"group","date","cum_I","Incidence","imported","Rt"
"LTU",2020-09-09,0,0,0,1.05
"LTU",2020-09-10,0,0,0,1.05
"LTU",2020-09-11,0,0,0,1.05
"LTU",2020-09-12,0,0,0,1.05
"LTU",2020-09-13,0,0,0,1.05
"LTU",2020-09-14,0,0,0,1.05
"LTU",2020-09-15,0,0,0,1.05
"LTU",2020-09-16,0,0,0,1.05
"LTU",2020-09-17,0,0,0,1.05
"LTU",2020-09-18,0,0,0,1.05
"LTU",2020-09-19,0,0,0,1.05
"LTU",2020-09-20,0,0,0,1.05
"LTU",2020-09-21,0,0,0,1.05
"LTU",2020-09-22,0,0,0,1.05
"LTU",2020-09-23,0,0.00019376183384701,0.00019376183384701,1.05
"LTU",2020-09-24,5.89877749930637e-07,0.000395033610938486,0.000394443733188555,1.05
"LTU",2020-09-25,1.04336436505437e-05,0.000580676172728376,0.000570832406827763,1.05
"LTU",2020-09-26,5.50564469492989e-05,0.000781799569292645,0.000737176765993889,1.05
"LTU",2020-09-27,0.000172875852954552,0.000973104462823608,0.000855285056818355,1.05
"LTU",2020-09-28,0.000404028107840611,0.00129503202855237,0.00106387977366631,1.05
"LTU",2020-09-29,0.000782442527301626,0.00164992535655199,0.00127151093709098,1.05
"LTU",2020-09-30,0.00133777669681983,0.00223083677826488,0.00167550260874668,1.05
"LTU",2020-10-01,0.00210389867730121,0.00228337900774045,0.00151725702725908,1.05
"LTU",2020-10-02,0.00312740981531841,0.00308831734299289,0.00206480620497568,1.05
"LTU",2020-10-03,0.00445408392588418,0.00436844145813036,0.00304176734756459,1.05
"LTU",2020-10-04,0.00612585262496594,0.00524934382330244,0.00357757512422069,1.05
"LTU",2020-10-05,0.00822618856188503,0.00629671693007503,0.00419638099315595,1.05
"LTU",2020-10-06,0.0108921342264235,0.00746505191213381,0.0047991062475953,1.05
"LTU",2020-10-07,0.0142736441210305,0.00892700339440005,0.00554549349979309,1.05
"LTU",2020-10-08,0.0185057347816969,0.0102263949618666,0.00599430430120015,1.05
"LTU",2020-10-09,0.0237132168670373,0.0117008172022661,0.00649333511692578,1.05
"LTU",2020-10-10,0.0300171513632011,0.0132167481824995,0.00691281368633566,1.05
"LTU",2020-10-11,0.0375285324878942,0.0148978284657648,0.00738644734107172,1.05
"LTU",2020-10-12,0.0463466576590289,0.0168517321630505,0.00803360699191578,1.05
"LTU",2020-10-13,0.0565652779411488,0.0189399926035473,0.00872137232142742,1.05
"LTU",2020-10-14,0.0682876449027197,0.0247340727552924,0.0130117057937215,1.05
"LTU",2020-10-15,0.0816500077420771,0.0297382352847633,0.0163758724454059,1.05
"LTU",2020-10-16,0.0969546267523173,0.0351679215478116,0.0198633025375714,1.05
"LTU",2020-10-17,0.114782772605133,0.0411170659617523,0.0232889201089366,1.05
"LTU",2020-10-18,0.135887811587203,0.0478188109188238,0.0267137719367543,1.05
"LTU",2020-10-19,0.161037206843266,0.0563197308268648,0.0311703355708018,1.05
"LTU",2020-10-20,0.1909471924417,0.0667068345904779,0.0367968489920432,1.05
"LTU",2020-10-21,0.226341151157078,0.0806259833779986,0.0452320246626207,1.05
"LTU",2020-10-22,0.268086128389574,0.0949681739321125,0.0532231966996167,1.05
"LTU",2020-10-23,0.31735343929377,0.111693979300306,0.0624266683961101,1.05
"LTU",2020-10-24,0.375659187581842,0.128509095445283,0.0702033471572109,1.05
"LTU",2020-10-25,0.444742430504523,0.147628047248527,0.0785448043258453,1.05
"LTU",2020-10-26,0.526392622233729,0.169338314341763,0.0876881226125577,1.05
"LTU",2020-10-27,0.622330995150438,0.193405678749499,0.0974673058327896,1.05
"LTU",2020-10-28,0.734260013197931,0.233092300496637,0.121163282449144,1.05
"LTU",2020-10-29,0.864028304443495,0.272450817924239,0.142682526678675,1.05
"LTU",2020-10-30,1.01420389663467,0.312509097738249,0.162333505547069,1.05
"LTU",2020-10-31,1.18854890322839,0.357633233210631,0.183288226616915,1.05
"LTU",2020-11-01,1.39154624851313,0.286121170908667,0.0831238256239259,1.05
"LTU",2020-11-02,1.62732732315882,0.325943952056732,0.0901628774110479,1.05
"LTU",2020-11-03,1.89510590405758,0.367023434720415,0.0992448538216469,1.05
"LTU",2020-11-04,2.18805279860832,0.406501031107311,0.113554136556576,1.05
"LTU",2020-11-05,2.5003567134503,0.43840706818013,0.126103153338153,1.05
"LTU",2020-11-06,2.83163222389454,0.471226403642731,0.139950893198488,1.05
"LTU",2020-11-07,3.18554397612097,0.504197830575263,0.150286078348831,1.05
"LTU",2020-11-08,3.56658487467076,0.542772853737695,0.161731955187902,1.05
"LTU",2020-11-09,3.97823144210743,0.583969270566873,0.17232270313021,1.05
"LTU",2020-11-10,4.42284413138194,0.628958047156653,0.184345357882141,1.05
"LTU",2020-11-11,4.90237526416093,0.690067763579318,0.21053663080033,1.05
"LTU",2020-11-12,5.41899231890637,0.741866694206244,0.225249639460802,1.05
"LTU",2020-11-13,5.97576167140204,0.795738272359103,0.238968919863434,1.05
"LTU",2020-11-14,6.5767092229212,0.853004170530962,0.252056619011801,1.05
"LTU",2020-11-15,7.22584898338587,0.910403668783853,0.261263908319177,1.05
"LTU",2020-11-16,7.92652831549347,0.971856112783238,0.271176780675641,1.05
"LTU",2020-11-17,8.68143694991402,1.03512228489116,0.280213650470616,1.05
"LTU",2020-11-18,9.49279426080848,1.10621128003641,0.294853969141947,1.05
"LTU",2020-11-19,10.3627370191427,1.17069447286629,0.300751714532075,1.05
"LTU",2020-11-20,11.2936622438469,1.23775139726063,0.306826172556456,1.05
"LTU",2020-11-21,12.2881569812309,1.30485410786289,0.310359370478825,1.05
"LTU",2020-11-22,13.3484792368837,1.37366610814646,0.313343852493652,1.05
"LTU",2020-11-23,14.4763195407358,1.43895568212673,0.311115378274677,1.05
"LTU",2020-11-24,15.6728962088423,1.51390902145657,0.317332353350076,1.05
"LTU",2020-11-25,16.9390521175346,1.60881370775668,0.342657799064358,1.05
"LTU",2020-11-26,18.2756187081683,1.68348294525377,0.346916354620105,1.05
"LTU",2020-11-27,19.6846128033815,1.7684514096462,0.359457314433004,1.05
"LTU",2020-11-28,21.1693836589465,1.84841955755742,0.363648701992445,1.05
"LTU",2020-11-29,22.7333430473445,1.93394378388009,0.369984395482007,1.05
"LTU",2020-11-30,24.3791814991591,2.02804151063529,0.382203058820679,1.05
"LTU",2020-12-01,26.1088261322547,2.33862242412848,0.608977791032927,1.05
"LTU",2020-12-02,27.9248006170782,2.47870709606226,0.662732611238766,1.05
"LTU",2020-12-03,29.8386441643204,2.62625215078347,0.712408603541295,1.05
"LTU",2020-12-04,31.8737422508455,2.79756164585166,0.762463559326546,1.05
"LTU",2020-12-05,34.0534491851847,3.00229835493668,0.822591420597456,1.05
"LTU",2020-12-06,36.3931613959676,3.2104126085407,0.870700397757835,1.05
"LTU",2020-12-07,38.9025248322182,3.42086884011304,0.911505403862373,1.05
"LTU",2020-12-08,41.5903886168691,3.67015125456361,0.982287469912768,1.05
"LTU",2020-12-09,44.4666424564149,3.97459067024585,1.09833683070007,1.05
"LTU",2020-12-10,47.5428683226616,4.26382722378259,1.18760135753581,1.05
"LTU",2020-12-11,50.8347000648738,4.57735607426249,1.28552433205034,1.05
"LTU",2020-12-12,54.3623424535107,4.88596395583297,1.35832156719605,1.05
"LTU",2020-12-13,58.1476722526619,5.24227600526192,1.45694620611072,1.05
"LTU",2020-12-14,62.2112478525814,5.60605796798576,1.54248236806628,1.05
"LTU",2020-12-15,66.5718409260188,6.03142581812956,1.67083274469222,1.05
"LTU",2020-12-16,71.2481473783679,6.59286648129806,1.91656002894889,1.05
"LTU",2020-12-17,76.2613726259712,7.09398870778473,2.08076346018143,1.05
"LTU",2020-12-18,81.6413703800524,7.60455920245196,2.22456144837082,1.05
"LTU",2020-12-19,87.4276451834218,8.23502489427498,2.44875009090553,1.05
"LTU",2020-12-20,93.6610978902151,8.87424890919257,2.64079620239928,1.05
"LTU",2020-12-21,100.380542223241,9.59649978711563,2.87705545408966,1.05
"LTU",2020-12-22,107.625809744611,10.3916783355088,3.14641081413883,1.05
"LTU",2020-12-23,115.440348099604,11.2445835413531,3.43004518636048,1.05
"LTU",2020-12-24,123.873421483761,12.0294291294647,3.59635574530736,1.05
"LTU",2020-12-25,132.980319373094,12.8833515023528,3.77645361301953,1.05
"LTU",2020-12-26,142.815869627989,13.7706634026342,3.93511314773989,1.05
"LTU",2020-12-27,153.426771468615,14.8121782432427,4.2012764026163,1.05
"LTU",2020-12-28,164.852068394827,15.9925764457009,4.56727951948943,1.05
"LTU",2020-12-29,177.132013463581,17.195876429318,4.91593136056361,1.05
"LTU",2020-12-30,190.3205136832,18.5186516618269,5.33015144220756,1.05
"LTU",2020-12-31,204.48860274705,19.7579250681414,5.58983600429163,1.05
"LTU",2021-01-01,219.718338132665,18.4177148441398,3.18797945852524,1.05
"LTU",2021-01-02,236.083043046156,19.7393345983372,3.37462968484583,1.05
"LTU",2021-01-03,253.541743833294,21.0006038799457,3.54190309280787,1.05
