"group","date","cum_I","Incidence","imported","Rt"
"GTM",2021-01-02,60021.7887455869,10358.80153099,0.438886513202463,2.63
"GTM",2021-01-03,72540.3376516011,12519.0095472233,0.460641209162624,2.63
"GTM",2021-01-04,87669.5379380606,15129.6858396613,0.485553201741512,2.63
"GTM",2021-01-05,105953.794357543,18284.7658216224,0.509402139894946,2.63
"GTM",2021-01-06,128051.042769919,22097.7758168641,0.527404488080729,2.63
"GTM",2021-01-07,154756.42113594,26705.9333240847,0.554958064220443,2.63
"GTM",2021-01-08,187030.876355693,32275.0355376222,0.580317868723748,2.63
"GTM",2021-01-09,226035.740574548,39005.4646630495,0.600444194649084,2.63
"GTM",2021-01-10,273174.52024541,47139.394948463,0.615277600814226,2.63
"GTM",2021-01-11,330143.397278199,56969.5006079574,0.623575168864804,2.63
"GTM",2021-01-12,398992.259025151,68849.4873572726,0.625610320387588,2.63
"GTM",2021-01-13,482198.455266015,83206.8294180429,0.633177178959036,2.63
"GTM",2021-01-14,582755.937300525,100558.120906053,0.638871542147126,2.63
"GTM",2021-01-15,704282.987135053,121527.684200216,0.634365688545011,2.63
"GTM",2021-01-16,851152.411708509,146870.048866097,0.62429264115139,2.63
"GTM",2021-01-17,1028648.88383859,177497.087467439,0.615337355120267,2.63
"GTM",2021-01-18,1243159.0921554,214510.80840073,0.600083919058247,2.63
"GTM",2021-01-19,1502401.54552258,259243.041283047,0.587915875170097,2.63
"GTM",2021-01-20,1815704.30031824,313303.32944177,0.574646108401787,2.63
"GTM",2021-01-21,2194340.60215929,378636.869687229,0.567846171377931,2.63
"GTM",2021-01-22,2651934.51880892,457594.459780906,0.543131280427783,2.63
"GTM",2021-01-23,3204951.15977087,553017.162730015,0.521768064949936,2.63
"GTM",2021-01-24,3873289.12020011,668338.458044573,0.497615336872932,2.63
"GTM",2021-01-25,4680996.46729888,807707.825654923,0.478556146264354,2.63
"GTM",2021-01-26,5657136.03479594,976140.031977159,0.464480095947857,2.63
"GTM",2021-01-27,6836831.1595815,1179695.57710019,0.452314634630177,2.63
"GTM",2021-01-28,8262529.48646664,1425698.7639308,0.437045662018625,2.63
"GTM",2021-01-29,9985530.31369773,1723001.23796573,0.410734635027584,2.63
"GTM",2021-01-30,12067830.4356789,2082300.51659342,0.394612218682149,2.63
"GTM",2021-01-31,14584354.9004503,2516524.84339006,0.378618713075601,2.63
"GTM",2021-02-01,17625652.9518133,3041298.32358039,0.272217363409338,2.63
"GTM",2021-02-02,21301156.1610039,3675503.47307492,0.263884338435597,2.63
"GTM",2021-02-03,25743115.971283,4441960.06349104,0.253211874976293,2.63
"GTM",2021-02-04,31111362.3496161,5368246.61989697,0.241563966546407,2.63
"GTM",2021-02-05,37599054.7794277,6487692.65761371,0.227802015718024,2.63
"GTM",2021-02-06,45439632.5027165,7840577.94005259,0.216763837016571,2.63
"GTM",2021-02-07,54915214.0913025,9475581.79541778,0.206831779338748,2.63
"GTM",2021-02-08,66366748.5910648,11451534.7005574,0.200795115922983,2.63
"GTM",2021-02-09,80206283.5021072,13839535.1075743,0.196531877878686,2.63
"GTM",2021-02-10,96931791.0166555,16725507.7039153,0.189366992613518,2.63
"GTM",2021-02-11,117145085.985974,20213295.1500305,0.180712264954958,2.63
"GTM",2021-02-12,141573480.336344,24428394.5209122,0.170541725729771,2.63
"GTM",2021-02-13,171095953.101832,29522472.9280977,0.162609634620063,2.63
"GTM",2021-02-14,206774777.722491,35678824.7759537,0.155295172315734,2.63
"GTM",2021-02-15,249893744.61746,43118967.0451705,0.150200903154097,2.63
"GTM",2021-02-16,302004354.351126,52110609.8813696,0.147704510143162,2.63
"GTM",2021-02-17,364981643.507194,62977289.2992963,0.143228386456972,2.63
"GTM",2021-02-18,441091651.989247,76110008.6196187,0.137565212234762,2.63
"GTM",2021-02-19,533072959.347182,91981307.489755,0.131820180602897,2.63
"GTM",2021-02-20,644235223.957833,111162264.736917,0.126265204122484,2.63
"GTM",2021-02-21,778578270.683507,134343046.848553,0.122879716119882,2.63
"GTM",2021-02-22,940936012.003823,162357741.439519,0.119203098241446,2.63
"GTM",2021-02-23,1137150381.1703,196214369.284153,0.117676748011333,2.63
"GTM",2021-02-24,1374281535.82123,237131154.766706,0.115771504991999,2.63
"GTM",2021-02-25,1660861895.57352,286580359.864693,0.112408361036726,2.63
"GTM",2021-02-26,2007203154.33628,346341258.869942,0.10717573466036,2.63
"GTM",2021-02-27,2425767314.21984,418564159.985795,0.102235186442714,2.63
"GTM",2021-02-28,2931615091.5296,505847777.408248,0.0984888588763211,2.63
"GTM",2021-03-01,3542947829.32635,611332737.892992,0.0962464325532651,2.63
"GTM",2021-03-02,4281762415.57404,738814586.341066,0.0933770385070485,2.63
"GTM",2021-03-03,5174642772.04662,892880356.561811,0.0892295048214216,2.63
"GTM",2021-03-04,6253716393.23502,1079073621.27347,0.0850760056318292,2.63
"GTM",2021-03-05,7557810353.30166,1304093960.14764,0.0810057478314204,2.63
"GTM",2021-03-06,9133848376.36166,1576038023.13745,0.0774505922760823,2.63
"GTM",2021-03-07,11038539239.276,1904690862.98835,0.0739663568090919,2.63
