"group","date","cum_I","Incidence","imported","Rt"
"TUR",2020-09-09,0,0,0,1.62
"TUR",2020-09-10,0,0,0,1.62
"TUR",2020-09-11,0,0,0,1.62
"TUR",2020-09-12,0,0,0,1.62
"TUR",2020-09-13,0,0,0,1.62
"TUR",2020-09-14,0,0,0,1.62
"TUR",2020-09-15,0,0,0,1.62
"TUR",2020-09-16,0,0,0,1.62
"TUR",2020-09-17,0,0,0,1.62
"TUR",2020-09-18,0,0,0,1.62
"TUR",2020-09-19,0,0,0,1.62
"TUR",2020-09-20,0,0,0,1.62
"TUR",2020-09-21,0,0,0,1.62
"TUR",2020-09-22,0,0,0,1.62
"TUR",2020-09-23,0,0.00184227647258664,0.00184227647258664,1.62
"TUR",2020-09-24,8.65315135397625e-06,0.00375900168483391,0.00375034853347994,1.62
"TUR",2020-09-25,0.000153069569560576,0.00557185840721636,0.00542744198900976,1.62
"TUR",2020-09-26,0.000808107423461281,0.00766407252891499,0.00700903467501429,1.62
"TUR",2020-09-27,0.00254163982322382,0.00986553397224713,0.00813200157248459,1.62
"TUR",2020-09-28,0.00596239983026169,0.0135360682582685,0.0101153082512307,1.62
"TUR",2020-09-29,0.0116242150372771,0.0177512687259621,0.0120894535189467,1.62
"TUR",2020-09-30,0.020074729221092,0.0243810974909938,0.0159305833071789,1.62
"TUR",2020-10-01,0.0319896488826048,0.028883466533796,0.0169685468722832,1.62
"TUR",2020-10-02,0.0483085173334197,0.0394110408657979,0.0230921724149829,1.62
"TUR",2020-10-03,0.0701774903070914,0.0558871853690834,0.0340182123954117,1.62
"TUR",2020-10-04,0.0989954216350614,0.0688284569632467,0.0400105256352768,1.62
"TUR",2020-10-05,0.13696322964359,0.0848988726185635,0.0469310646100348,1.62
"TUR",2020-10-06,0.187147499207931,0.103856032386555,0.0536717628222149,1.62
"TUR",2020-10-07,0.252866381881995,0.127738016341331,0.0620191336672671,1.62
"TUR",2020-10-08,0.337388896104619,0.151561013088826,0.0670384988662013,1.62
"TUR",2020-10-09,0.444152641204324,0.179383254720987,0.0726195096212816,1.62
"TUR",2020-10-10,0.576922553958004,0.210080744701416,0.0773108319477357,1.62
"TUR",2020-10-11,0.739673822329375,0.245359076853925,0.0826078084825541,1.62
"TUR",2020-10-12,0.936555599986366,0.286727225294881,0.0898454476378893,1.62
"TUR",2020-10-13,1.17201433283033,0.332995941351161,0.0975372085071944,1.62
"TUR",2020-10-14,1.45108647629093,0.424591152885109,0.145519009424513,1.62
"TUR",2020-10-15,1.77983892358083,0.511895286091828,0.183142838801927,1.62
"TUR",2020-10-16,2.16770528397035,0.61001156986402,0.222145209474499,1.62
"TUR",2020-10-17,2.62950279389314,0.722253797403126,0.260456287480335,1.62
"TUR",2020-10-18,3.18374829009129,0.853004297838488,0.298758801640335,1.62
"TUR",2020-10-19,3.85025942408124,1.01511080474806,0.348599670758112,1.62
"TUR",2020-10-20,4.6495002054695,1.21076568828012,0.41152490689186,1.62
"TUR",2020-10-21,5.60402355904516,1.46038473159312,0.505861378017459,1.62
"TUR",2020-10-22,6.74107960836619,1.73228829518624,0.595232245865212,1.62
"TUR",2020-10-23,8.09550891825332,2.05259041886778,0.698161108980646,1.62
"TUR",2020-10-24,9.71063579362209,2.40026002382437,0.7851331484556,1.62
"TUR",2020-10-25,11.6366240390786,2.80440974546106,0.878421500004588,1.62
"TUR",2020-10-26,13.9282600987613,3.27231368513529,0.9806776254526,1.62
"TUR",2020-10-27,16.643813506966,3.80559848153461,1.09004507332985,1.62
"TUR",2020-10-28,19.8467065788105,4.55794683037086,1.3550537585264,1.62
"TUR",2020-10-29,23.6089526001628,5.35796454386048,1.59571852250811,1.62
"TUR",2020-10-30,28.021495771589,6.22803233926581,1.81548916783968,1.62
"TUR",2020-10-31,33.2029630406105,7.23130774338416,2.04984047436264,1.62
"TUR",2020-11-01,39.292557834873,6.689837349923,0.600242555660454,1.62
"TUR",2020-11-02,46.4319286591286,7.79044283106812,0.65107200681257,1.62
"TUR",2020-11-03,54.6707969741495,8.95552186467305,0.716653549652158,1.62
"TUR",2020-11-04,63.9449623097078,10.0941471472823,0.819981811723981,1.62
"TUR",2020-11-05,74.2256808039344,11.1913175729912,0.910599078764588,1.62
"TUR",2020-11-06,85.6040690207414,12.3889827265025,1.01059450969547,1.62
"TUR",2020-11-07,98.2515506495591,13.7327071832383,1.08522555442064,1.62
"TUR",2020-11-08,112.351886559873,15.2682128864426,1.16787697612904,1.62
"TUR",2020-11-09,128.073513009072,16.9659799056097,1.24435345641049,1.62
"TUR",2020-11-10,145.580226662443,18.8378834823438,1.33116982897221,1.62
"TUR",2020-11-11,165.051230546407,20.991302599563,1.52029871559902,1.62
"TUR",2020-11-12,186.691805898855,23.267117661307,1.62654230885917,1.62
"TUR",2020-11-13,210.73907074535,25.7728749721788,1.7256101256841,1.62
"TUR",2020-11-14,237.461193746665,28.5422402544754,1.82011725316007,1.62
"TUR",2020-11-15,267.14812614274,31.573536084659,1.88660368858436,1.62
"TUR",2020-11-16,300.108163653652,34.9182226960471,1.95818518513505,1.62
"TUR",2020-11-17,336.672550259018,38.5878276155336,2.02344101016706,1.62
"TUR",2020-11-18,377.199972938183,42.6565823834483,2.12915970428397,1.62
"TUR",2020-11-19,422.083781369577,47.0555561390456,2.17174770765165,1.62
"TUR",2020-11-20,471.758047905605,51.8898783004822,2.21561176445412,1.62
"TUR",2020-11-21,526.699667960727,57.1827452717628,2.24112521664016,1.62
"TUR",2020-11-22,587.42640358792,62.9894119827326,2.26267635553994,1.62
"TUR",2020-11-23,654.498851249802,69.3190320600268,2.24658439814528,1.62
"TUR",2020-11-24,728.526469322926,76.3190956529744,2.2914775798501,1.62
"TUR",2020-11-25,810.17361198891,84.1214969378621,2.47435427187768,1.62
"TUR",2020-11-26,900.168613377456,92.500106967296,2.50510557875049,1.62
"TUR",2020-11-27,999.322594777019,101.749646065459,2.59566466589582,1.62
"TUR",2020-11-28,1108.53739171212,111.8407278834,2.62593094829509,1.62
"TUR",2020-11-29,1228.79892234061,122.933212031881,2.6716814033964,1.62
"TUR",2020-11-30,1361.17744282261,135.138433648724,2.75991316672188,1.62
"TUR",2020-12-01,1506.83704917506,149.602406905105,3.94280055265748,1.62
"TUR",2020-12-02,1667.0588063755,164.512591027776,4.29083382732927,1.62
"TUR",2020-12-03,1843.31955329367,180.873205824093,4.61245890592533,1.62
"TUR",2020-12-04,2037.32795879421,198.944943067856,4.93653756731392,1.62
"TUR",2020-12-05,2250.94701643965,218.944890468079,5.32583282264162,1.62
"TUR",2020-12-06,2486.14893591375,240.839231803097,5.63731232900258,1.62
