"group","date","cum_I","Incidence","imported","Rt"
"EST",2020-10-10,0.0557058356603232,0.0168641425051893,0.0030282989684585,2.63
"EST",2020-10-11,0.0733586572221871,0.0208886054088602,0.00323578384699639,2.63
"EST",2020-10-12,0.0956915975680753,0.0258522256717329,0.0035192853258447,2.63
"EST",2020-10-13,0.123742528584606,0.0318715059666014,0.00382057495007088,2.63
"EST",2020-10-14,0.158777330326879,0.0407348447379201,0.00570004299564729,2.63
"EST",2020-10-15,0.202360199133332,0.0507566535899285,0.00717378478347471,2.63
"EST",2020-10-16,0.256554064645846,0.0628953901469189,0.0087015246344057,2.63
"EST",2020-10-17,0.324114484363519,0.0777626059680867,0.0102021862504136,2.63
"EST",2020-10-18,0.408470693953176,0.0960587220065062,0.0117025124168493,2.63
"EST",2020-10-19,0.513696844768071,0.118880951788651,0.0136548009737552,2.63
"EST",2020-10-20,0.644630479685883,0.147053244804794,0.016119609886983,2.63
"EST",2020-10-21,0.807147337577472,0.18233166845098,0.0198148105593906,2.63
"EST",2020-10-22,1.00852644921849,0.224694618029116,0.0233155063881013,2.63
"EST",2020-10-23,1.25786561616264,0.276686441742244,0.0273472747980932,2.63
"EST",2020-10-24,1.56643326149484,0.339321652806575,0.0307540074743731,2.63
"EST",2020-10-25,1.94795101986941,0.415925911220913,0.0344081528463434,2.63
"EST",2020-10-26,2.41894614275359,0.509408692712998,0.038413569828819,2.63
"EST",2020-10-27,2.99927842849516,0.623029826150522,0.0426975404089509,2.63
"EST",2020-10-28,3.7129512827348,0.766750900300842,0.0530780460611959,2.63
"EST",2020-10-29,4.58915778744087,0.938711494419907,0.0625049897138373,2.63
"EST",2020-10-30,5.66393097415858,1.14588668835397,0.0711135016362672,2.63
"EST",2020-10-31,6.98192127291155,1.39828344316271,0.0802931444097422,2.63
"EST",2020-11-01,8.59747542646021,1.65162572931343,0.0360715757647658,2.63
"EST",2020-11-02,10.5755101892046,2.01716093432385,0.0391261715794488,2.63
"EST",2020-11-03,12.9890122894673,2.45656939459155,0.0430672943289105,2.63
"EST",2020-11-04,15.9207269998625,2.98099151652703,0.049276806131792,2.63
"EST",2020-11-05,19.4739748454273,3.60797029626611,0.0547224507013522,2.63
"EST",2020-11-06,23.7804372270518,4.36719405764481,0.0607316760202486,2.63
"EST",2020-11-07,29.0022134879854,5.28699288950982,0.0652166285762123,2.63
"EST",2020-11-08,35.3338235832534,6.40179366094668,0.0701835656787302,2.63
"EST",2020-11-09,43.0081052058659,7.74906104229511,0.0747794196825496,2.63
"EST",2020-11-10,52.3056474015157,9.37753884515215,0.0799966495023123,2.63
"EST",2020-11-11,63.56607534702,11.3517902952538,0.0913623497495369,2.63
"EST",2020-11-12,77.2005757661436,13.7322474775007,0.097747058377181,2.63
"EST",2020-11-13,93.7068980326912,16.6100228052749,0.103700538727334,2.63
"EST",2020-11-14,113.687108139432,20.0895900511967,0.109379944455755,2.63
"EST",2020-11-15,137.868322997191,24.2945903044828,0.113375446724163,2.63
"EST",2020-11-16,167.128445370527,29.3777995100215,0.11767713668572,2.63
"EST",2020-11-17,202.527975880873,35.5211291957698,0.121598685423871,2.63
"EST",2020-11-18,245.348380066723,42.9483560360887,0.127951850238042,2.63
"EST",2020-11-19,297.138465492469,51.920596602002,0.130511176256599,2.63
"EST",2020-11-20,359.770305920348,62.7649876145841,0.133147186705007,2.63
"EST",2020-11-21,435.506425471473,75.870799968713,0.134680417587874,2.63
"EST",2020-11-22,527.080651816777,91.7102018785623,0.13597553325788,2.63
"EST",2020-11-23,637.796308814416,110.850665484734,0.135008487094807,2.63
"EST",2020-11-24,771.645245445885,133.986642974272,0.137706342803163,2.63
"EST",2020-11-25,933.451544187829,161.954995059367,0.148696317422381,2.63
"EST",2020-11-26,1129.04538930831,195.744389437657,0.150544317177259,2.63
"EST",2020-11-27,1365.47403406916,236.584631226279,0.155986465426072,2.63
"EST",2020-11-28,1651.25543546584,285.939206714314,0.157805317635713,2.63
"EST",2020-11-29,1996.68336069876,345.588479924107,0.160554691187949,2.63
"EST",2020-11-30,2414.19710599743,417.679602277581,0.165856978914203,2.63
"EST",2020-12-01,2918.82929316833,504.874551466335,0.242364295432634,2.63
"EST",2020-12-02,3528.74817525264,610.182640015628,0.263757931320731,2.63
"EST",2020-12-03,4265.91839264585,737.453745646291,0.283528253082216,2.63
"EST",2020-12-04,5156.89344461335,891.278501364293,0.303449396792936,2.63
"EST",2020-12-05,6233.76124552187,1077.19518031878,0.327379410247249,2.63
"EST",2020-12-06,7535.29295529585,1301.87823585677,0.346526082794506,2.63
"EST",2020-12-07,9108.34134144126,1573.41115202661,0.362765881191548,2.63
"EST",2020-12-08,11009.5312582186,1901.58085289043,0.390936113045936,2.63
"EST",2020-12-09,13307.297552828,2298.20341667856,0.437122069211783,2.63
"EST",2020-12-10,16084.346835877,2777.52193110043,0.472648051394116,2.63
"EST",2020-12-11,19440.6354389194,3356.8002230121,0.511619969704351,2.63
"EST",2020-12-12,23496.9669185931,4056.87207188323,0.540592209522171,2.63
"EST",2020-12-13,28399.3364233977,4902.94934818461,0.579843380048946,2.63
"EST",2020-12-14,34324.1814535477,5925.45891567725,0.61388552728589,2.63
"EST",2020-12-15,41484.7305131599,7161.21402672087,0.664967108679353,2.63
"EST",2020-12-16,50138.6774452288,8654.70969505954,0.762762990556136,2.63
"EST",2020-12-17,60597.4560883776,10459.6067567145,0.828113565740157,2.63
"EST",2020-12-18,73237.4518415061,12640.8810962002,0.885343071652084,2.63
"EST",2020-12-19,88513.5453148031,15277.0680401847,0.974566887679535,2.63
"EST",2020-12-20,106975.471752245,18462.977435886,1.05099844427836,2.63
"EST",2020-12-21,129287.599317224,22313.2725911666,1.14502618702782,2.63
"EST",2020-12-22,156252.8389296,26966.4918380745,1.25222569909638,2.63
"EST",2020-12-23,188841.53756761,32590.06374606,1.36510805013808,2.63
"EST",2020-12-24,228226.394742544,39386.2884721658,1.43129723147719,2.63
"EST",2020-12-25,275824.657997865,47599.7662288823,1.50297356099151,2.63
"EST",2020-12-26,333349.111836812,57526.0199566932,1.56611774607082,2.63
"EST",2020-12-27,402869.700328503,69522.2605385371,1.67204684675076,2.63
