"group","date","cum_I","Incidence","imported","Rt"
"BGR",2020-11-22,104.313471431723,11.6938776847242,0.551192498870073,1.62
"BGR",2020-11-23,116.654023039507,12.8878240735535,0.547272465770176,1.62
"BGR",2020-11-24,130.30774340937,14.2119289047474,0.558208534883871,1.62
"BGR",2020-11-25,145.400141561717,15.6951558162378,0.602757663890754,1.62
"BGR",2020-11-26,162.068847347757,17.2789545299681,0.610248743928448,1.62
"BGR",2020-11-27,180.46786558204,19.0313273534909,0.632309119207843,1.62
"BGR",2020-11-28,200.769146205186,20.9409626694564,0.639682046310881,1.62
"BGR",2020-11-29,223.160571998269,23.0422527420274,0.650826948943548,1.62
"BGR",2020-11-30,247.845586211163,25.3573345963653,0.672320383472094,1.62
"BGR",2020-12-01,275.045031951371,28.417672558533,1.21822681832487,1.62
