"group","date","cum_I","Incidence","imported","Rt"
"EST",2020-09-09,0,0,0,1.62
"EST",2020-09-10,0,0,0,1.62
"EST",2020-09-11,0,0,0,1.62
"EST",2020-09-12,0,0,0,1.62
"EST",2020-09-13,0,0,0,1.62
"EST",2020-09-14,0,0,0,1.62
"EST",2020-09-15,0,0,0,1.62
"EST",2020-09-16,0,0,0,1.62
"EST",2020-09-17,0,0,0,1.62
"EST",2020-09-18,0,0,0,1.62
"EST",2020-09-19,0,0,0,1.62
"EST",2020-09-20,0,0,0,1.62
"EST",2020-09-21,0,0,0,1.62
"EST",2020-09-22,0,0,0,1.62
"EST",2020-09-23,0,0.000109507261635849,0.000109507261635849,1.62
"EST",2020-09-24,5.14354345503869e-07,0.000223439851247053,0.000222925496901549,1.62
"EST",2020-09-25,9.09865031214441e-06,0.000331198365433314,0.000322614069466673,1.62
"EST",2020-09-26,4.80349352378132e-05,0.000455562239494727,0.000416625954569058,1.62
"EST",2020-09-27,0.000151078310583361,0.000586419913597097,0.000483376538251549,1.62
"EST",2020-09-28,0.000354412645390445,0.000804601149901084,0.000601266815094,1.62
"EST",2020-09-29,0.000690958157659805,0.00105515803825735,0.00071861252598799,1.62
"EST",2020-09-30,0.00119326749149458,0.0014492435102136,0.000946934176378828,1.62
"EST",2020-10-01,0.00190150550254156,0.00157201019242461,0.000863772181377629,1.62
"EST",2020-10-02,0.00287083943760356,0.00214482505340986,0.00117549111834785,1.62
"EST",2020-10-03,0.00415986263057571,0.00302069684473007,0.00173167365175793,1.62
"EST",2020-10-04,0.00582869983816811,0.00370554543406402,0.00203670822647163,1.62
"EST",2020-10-05,0.00797932301040632,0.00453961666459197,0.00238899349235375,1.62
"EST",2020-10-06,0.0107666935480911,0.0055194946258737,0.00273212408818889,1.62
"EST",2020-10-07,0.014364591935693,0.00675493963445313,0.0031570412468512,1.62
"EST",2020-10-08,0.0189446031852524,0.00799255982179594,0.00341254857223663,1.62
"EST",2020-10-09,0.0246847685180294,0.00943681141026802,0.00369664607749101,1.62
"EST",2020-10-10,0.0317784974998956,0.0110291835884533,0.00393545460658703,1.62
"EST",2020-10-11,0.0404301288060027,0.0128567248517631,0.0042050935456561,1.62
"EST",2020-10-12,0.0508537260971586,0.0149971178687955,0.00457352057763959,1.62
"EST",2020-10-13,0.0632791657414669,0.0173905040067353,0.00496506436242691,1.62
