"group","date","cum_I","Incidence","imported","Rt"
"SVN",2020-10-10,0.00243963282735866,0.000829647233646832,0.000291967247977467,1.62
"SVN",2020-10-11,0.00309397125609183,0.000966309906680859,0.000311971477947695,1.62
"SVN",2020-10-12,0.00388094638507709,0.00112627982186287,0.0003393046928776,1.62
"SVN",2020-10-13,0.0048177327103349,0.00130513924070052,0.000368352915442712,1.62
"SVN",2020-10-14,0.00592376678495187,0.00165559205555817,0.000549557980941203,1.62
"SVN",2020-10-15,0.00722239729285899,0.00199027628747819,0.000691645779571069,1.62
"SVN",2020-10-16,0.00874971717314632,0.00236625957124155,0.000838939690954224,1.62
"SVN",2020-10-17,0.0105622035799964,0.00279610931657984,0.000983622909729777,1.62
"SVN",2020-10-18,0.0127303491884388,0.00329641939526364,0.00112827378682127,1.62
"SVN",2020-10-19,0.0153296183014351,0.00391576880589714,0.00131649969290077,1.62
"SVN",2020-10-20,0.0184379773245944,0.00466249822348024,0.00155413920032093,1.62
"SVN",2020-10-21,0.0221413459902312,0.00561377307698363,0.00191040441134682,1.62
"SVN",2020-10-22,0.0265434531497811,0.00665002399544933,0.00224791683589951,1.62
"SVN",2020-10-23,0.0317767705891021,0.00786994897591838,0.00263663153659732,1.62
"SVN",2020-10-24,0.0380058947799951,0.00919420888698623,0.00296508469609322,1.62
"SVN",2020-10-25,0.0454213457122085,0.0107328425765558,0.00331739164434241,1.62
"SVN",2020-10-26,0.0542312035576439,0.0125134235715169,0.0037035657260814,1.62
"SVN",2020-10-27,0.064656814645548,0.0145422070708145,0.00411659598291045,1.62
"SVN",2020-10-28,0.076939107735239,0.0173997042825486,0.0051174111928576,1.62
"SVN",2020-10-29,0.0913515902428268,0.020438773181556,0.0060262906739682,1.62
"SVN",2020-10-30,0.10823941032811,0.0237440828199207,0.00685626273463713,1.62
"SVN",2020-10-31,0.128052422588986,0.0275543114684311,0.0077412992075558,1.62
"SVN",2020-11-01,0.15131836635201,0.0246892025050767,0.00142325874205279,1.62
"SVN",2020-11-02,0.178570446300533,0.0287958624022387,0.00154378245371531,1.62
"SVN",2020-11-03,0.209944440113141,0.0330732792430509,0.00169928543044286,1.62
"SVN",2020-11-04,0.245083540166164,0.0370833911914219,0.00194429113839876,1.62
"SVN",2020-11-05,0.283774671761142,0.0408502889008618,0.00215915730588428,1.62
"SVN",2020-11-06,0.326301976980059,0.0449235656256989,0.00239626040678176,1.62
"SVN",2020-11-07,0.373272893364154,0.0495441373976051,0.00257322101350974,1.62
"SVN",2020-11-08,0.425330623352412,0.054826929039946,0.00276919905168821,1.62
"SVN",2020-11-09,0.48304195077261,0.0606618628634756,0.00295053544327784,1.62
"SVN",2020-11-10,0.546945837646379,0.0670602760340759,0.00315638916030699,1.62
"SVN",2020-11-11,0.617635734711712,0.0742947371705589,0.00360484010522564,1.62
"SVN",2020-11-12,0.695798579221976,0.0820196029799383,0.00385675846967454,1.62
"SVN",2020-11-13,0.782224178485549,0.0905172613318393,0.00409166206826564,1.62
"SVN",2020-11-14,0.877796692137295,0.0998882652886332,0.00431575163688758,1.62
"SVN",2020-11-15,0.983471548707525,0.110148256810258,0.0044734002400284,1.62
"SVN",2020-11-16,1.10027102363135,0.121442604866916,0.00464312994308636,1.62
"SVN",2020-11-17,1.22930110645217,0.133827943418318,0.00479786059750403,1.62
"SVN",2020-11-18,1.37176247027395,0.147509898174718,0.00504853435294067,1.62
"SVN",2020-11-19,1.52897245282277,0.162359498992302,0.00514951644347725,1.62
"SVN",2020-11-20,1.70238193639957,0.178663007811318,0.0052535242345232,1.62
"SVN",2020-11-21,1.89358335899736,0.196515442782695,0.00531402018490408,1.62
"SVN",2020-11-22,2.10430979356134,0.216091555502323,0.00536512093834292,1.62
"SVN",2020-11-23,2.33644394544399,0.237461116547631,0.0053269646649786,1.62
"SVN",2020-11-24,2.5920371867934,0.261026654003982,0.00543341265457448,1.62
"SVN",2020-11-25,2.87332893060027,0.287158782581739,0.00586703877486773,1.62
"SVN",2020-11-26,3.18277363442659,0.315384658234922,0.00593995440859537,1.62
"SVN",2020-11-27,3.52309138142509,0.346472429621938,0.00615468262344192,1.62
"SVN",2020-11-28,3.89729327457282,0.380428341344288,0.00622644819655563,1.62
"SVN",2020-11-29,4.30867296575502,0.417714620083033,0.00633492890083388,1.62
"SVN",2020-11-30,4.76081520521226,0.458686378163832,0.00654413870659575,1.62
"SVN",2020-12-01,5.257627060315,0.504125339460664,0.00731348435791926,1.62
"SVN",2020-12-02,5.80339270622544,0.553724695743039,0.00795904983259994,1.62
"SVN",2020-12-03,6.40285843930475,0.608021363933445,0.0085556308541384,1.62
"SVN",2020-12-04,7.06130021964204,0.667598543353491,0.00915676301620107,1.62
"SVN",2020-12-05,7.78453039250819,0.733109038033459,0.00987886516730591,1.62
"SVN",2020-12-06,8.5788998831924,0.804826117893289,0.0104566272090729,1.62
