"group","date","cum_I","Incidence","imported","Rt"
"FIN",2020-11-24,1354.94993770738,236.347468758351,0.460037993049777,2.63
"FIN",2020-11-25,1640.17990442125,285.726719107757,0.496752393886922,2.63
"FIN",2020-11-26,1985.04254606971,345.365567687515,0.502926039058852,2.63
"FIN",2020-11-27,2401.97814255337,417.456703202769,0.521106719100889,2.63
"FIN",2020-11-28,2906.02494269581,504.573983132997,0.527182990557558,2.63
"FIN",2020-11-29,3515.35563853532,609.86706371048,0.536367870973143,2.63
"FIN",2020-11-30,4251.92901403119,737.127456812384,0.554081316516064,2.63
"FIN",2020-12-01,5142.28075702986,892.003345391358,1.65160239268769,2.63
"FIN",2020-12-02,6218.48937354172,1078.00600679859,1.79739028672545,2.63
"FIN",2020-12-03,7519.42908454329,1302.8718270352,1.93211603363131,2.63
"FIN",2020-12-04,9092.19279130021,1574.83157632041,2.06786956349416,2.63
"FIN",2020-12-05,10993.6312600301,1903.66941044648,2.23094171654228,2.63
"FIN",2020-12-06,13292.3202807074,2301.05043825505,2.36141757782626,2.63
"FIN",2020-12-07,16071.0861263416,2781.23793004869,2.47208441446341,2.63
"FIN",2020-12-08,19430.0586691811,3361.63659456605,2.6640517265224,2.63
"FIN",2020-12-09,23490.2845943046,4063.20471312577,2.97878800224286,2.63
"FIN",2020-12-10,28398.0638221731,4911.00010927426,3.22088140577074,2.63
"FIN",2020-12-11,34330.2156343553,5935.63826947821,3.48645729603921,2.63
"FIN",2020-12-12,41500.4469116893,7173.91516726148,3.68388992743905,2.63
"FIN",2020-12-13,50167.0309387789,8670.53539588407,3.9513687944978,2.63
