"group","date","cum_I","Incidence","imported","Rt"
"LUX",2020-09-09,0,0,0,1.62
"LUX",2020-09-10,0,0,0,1.62
"LUX",2020-09-11,0,0,0,1.62
"LUX",2020-09-12,0,0,0,1.62
"LUX",2020-09-13,0,0,0,1.62
"LUX",2020-09-14,0,0,0,1.62
"LUX",2020-09-15,0,0,0,1.62
"LUX",2020-09-16,0,0,0,1.62
"LUX",2020-09-17,0,0,0,1.62
"LUX",2020-09-18,0,0,0,1.62
"LUX",2020-09-19,0,0,0,1.62
"LUX",2020-09-20,0,0,0,1.62
"LUX",2020-09-21,0,0,0,1.62
"LUX",2020-09-22,0,0,0,1.62
"LUX",2020-09-23,0,0.000112595915187369,0.000112595915187369,1.62
"LUX",2020-09-24,5.28861715629363e-07,0.000229741974775631,0.000229213113060002,1.62
"LUX",2020-09-25,9.35527784698406e-06,0.000340539819071841,0.000331713402940487,1.62
"LUX",2020-09-26,4.93897611288367e-05,0.000468411377606071,0.000428376894324218,1.62
"LUX",2020-09-27,0.000155339476040066,0.000602959893884771,0.000497010178973542,1.62
"LUX",2020-09-28,0.000364408858057411,0.000827294934423461,0.000618225552406116,1.62
"LUX",2020-09-29,0.000710446640302215,0.00108491878264631,0.000738881000401502,1.62
"LUX",2020-09-30,0.00122692361457229,0.00149011943979099,0.000973642465520918,1.62
"LUX",2020-10-01,0.00195513748672167,0.00199199661089397,0.00126378273874459,1.62
"LUX",2020-10-02,0.00295357591000864,0.00271829629431295,0.00171985787102598,1.62
"LUX",2020-10-03,0.00430721244133048,0.00388724356036522,0.00253360702904338,1.62
"LUX",2020-10-04,0.00613757538235289,0.00481026523003657,0.00297990228901416,1.62
"LUX",2020-10-05,0.00862433499378311,0.00598208951866869,0.00349532990723847,1.62
"LUX",2020-10-06,0.0119976698775628,0.00737069823629534,0.00399736335251565,1.62
"LUX",2020-10-07,0.0164970842088787,0.00911847282763362,0.00461905849631775,1.62
"LUX",2020-10-08,0.0223579445488017,0.0108537509118813,0.00499289057195823,1.62
"LUX",2020-10-09,0.0298314990383923,0.0128821073519091,0.00540855286231848,1.62
"LUX",2020-10-10,0.0391954011716514,0.0151218551076016,0.00575795297434245,1.62
"LUX",2020-10-11,0.0507426091838526,0.0176996689878842,0.00615246097568305,1.62
"LUX",2020-10-12,0.0647776773599266,0.0207265737442387,0.00669150556816463,1.62
"LUX",2020-10-13,0.0816262386920108,0.0241129335511379,0.0072643722190537,1.62
"LUX",2020-10-14,0.101657379135093,0.0308690992650193,0.0108379588219369,1.62
"LUX",2020-10-15,0.125316630992571,0.0372993567023195,0.013640104844842,1.62
"LUX",2020-10-16,0.153299842809046,0.0445281336263237,0.0165449218098484,1.62
"LUX",2020-10-17,0.186703061881051,0.0528014717799497,0.0193982527079443,1.62
"LUX",2020-10-18,0.226897240141765,0.0624451240489941,0.0222509457882808,1.62
"LUX",2020-10-19,0.275349357537518,0.0744151093921846,0.0259629919964308,1.62
"LUX",2020-10-20,0.333573649712265,0.0888738273298698,0.0306495351551237,1.62
"LUX",2020-10-21,0.403238998220752,0.107340871495094,0.0376755229866066,1.62
"LUX",2020-10-22,0.486363110453137,0.12745579505299,0.0443316828206053,1.62
"LUX",2020-10-23,0.585527895746972,0.151162399764508,0.0519976144706728,1.62
"LUX",2020-10-24,0.703945878232799,0.176893096949231,0.0584751144634032,1.62
"LUX",2020-10-25,0.845337616155341,0.206814778410543,0.0654230404880013,1.62
"LUX",2020-10-26,1.01376646855183,0.24146772040613,0.073038868009637,1.62
"LUX",2020-10-27,1.2135535861747,0.280971449934673,0.0811843323118033,1.62
"LUX",2020-10-28,1.44940211300714,0.336770165142773,0.100921638310342,1.62
"LUX",2020-10-29,1.72665308535748,0.396096831092369,0.118845858742023,1.62
"LUX",2020-10-30,2.05205534319308,0.460616185696518,0.135213927860922,1.62
"LUX",2020-10-31,2.43441714522616,0.535029736899742,0.152667934866656,1.62
"LUX",2020-11-01,2.88407668633905,0.531586589935764,0.081927048822881,1.62
"LUX",2020-11-02,3.41172629652445,0.616514365918443,0.0888647557330445,1.62
"LUX",2020-11-03,4.02343578680569,0.709525464503265,0.0978159742220217,1.62
"LUX",2020-11-04,4.71954854249181,0.80803199448296,0.111919238796835,1.62
"LUX",2020-11-05,5.50262250815883,0.907361546546601,0.124287580879584,1.62
"LUX",2020-11-06,6.38218471502324,1.0174981545162,0.137935947651789,1.62
"LUX",2020-11-07,7.37286932618563,1.13880694294713,0.14812233178474,1.62
"LUX",2020-11-08,8.49071700383797,1.27725109405483,0.159403416402498,1.62
"LUX",2020-11-09,9.75145619865069,1.43058087867016,0.169841683857437,1.62
"LUX",2020-11-10,11.1709362061713,1.60117124973812,0.181691242217496,1.62
"LUX",2020-11-11,12.7663297891746,1.80289900880769,0.207505425804401,1.62
"LUX",2020-11-12,14.5569868132255,2.01266362770421,0.222006603653354,1.62
"LUX",2020-11-13,16.5654100428912,2.24395159013099,0.235528360465251,1.62
"LUX",2020-11-14,18.8174429174685,2.50046050380283,0.248427629225552,1.62
"LUX",2020-11-15,21.3410550590832,2.78111449803128,0.257502356416582,1.62
"LUX",2020-11-16,24.1657102031092,3.09192765203783,0.267272508011833,1.62
"LUX",2020-11-17,27.3227339443821,3.43320301058144,0.27617926930851,1.62
"LUX",2020-11-18,30.8459156123191,3.8137904716608,0.290608803723772,1.62
"LUX",2020-11-19,34.7722814998095,4.22278752370709,0.296421636216685,1.62
"LUX",2020-11-20,39.1428137719025,4.67294090921341,0.302408637120464,1.62
"LUX",2020-11-21,44.0026062363318,5.16568343019042,0.305890965761068,1.62
"LUX",2020-11-22,49.4004363377528,5.70666258006239,0.308832478641454,1.62
"LUX",2020-11-23,55.3888459944207,6.29504574558876,0.306636088920841,1.62
"LUX",2020-11-24,62.0247587464384,6.94867630700147,0.312763554983786,1.62
"LUX",2020-11-25,69.3700838100866,7.68304944077804,0.337724377129802,1.62
"LUX",2020-11-26,77.4927193255832,8.46455713555057,0.34192162005398,1.62
"LUX",2020-11-27,86.4688600725101,9.33042276809531,0.354282021168404,1.62
"LUX",2020-11-28,96.3837936380363,10.2733466286749,0.358413063148732,1.62
"LUX",2020-11-29,107.330681056996,11.3115449573348,0.3646575383753,1.62
"LUX",2020-11-30,119.410247548004,12.4562667742934,0.376700283284884,1.62
"LUX",2020-12-01,132.73170305574,13.7784891610839,0.457033653347714,1.62
"LUX",2020-12-02,147.415106236731,15.1807794580362,0.497376277045129,1.62
"LUX",2020-12-03,163.597195518534,16.7167470501923,0.534657768390139,1.62
"LUX",2020-12-04,181.434645735395,18.4096738860894,0.572223669228475,1.62
"LUX",2020-12-05,201.100041574899,20.2827450560179,0.617349216513241,1.62
"LUX",2020-12-06,222.77893191865,22.3323450174973,0.653454673746969,1.62
"LUX",2020-12-07,246.672069290625,24.5772159227985,0.684078550823341,1.62
"LUX",2020-12-08,272.999273830034,27.064404545095,0.737200005685661,1.62
"LUX",2020-12-09,302.001543060972,29.826563485561,0.824294254622595,1.62
"LUX",2020-12-10,333.943774789214,32.8335183977187,0.891286669477161,1.62
"LUX",2020-12-11,369.12031679682,36.1413191975064,0.96477718990015,1.62
"LUX",2020-12-12,407.858429637898,39.7575238564184,1.01941101534035,1.62
"LUX",2020-12-13,450.517761111793,43.7527596039752,1.09342813008081,1.62
"LUX",2020-12-14,497.49000383786,48.1298651587446,1.15762243267694,1.62
"LUX",2020-12-15,549.201869029989,52.9658137017196,1.25394850959086,1.62
"LUX",2020-12-16,606.120813331631,58.3573094518795,1.43836515023805,1.62
"LUX",2020-12-17,668.761906950014,64.2026923169933,1.56159869860957,1.62
"LUX",2020-12-18,737.698908126309,70.6065192782942,1.66951810199992,1.62
"LUX",2020-12-19,813.570084161849,77.708946175374,1.83777013983354,1.62
"LUX",2020-12-20,897.074093988234,85.4859092550683,1.98189942868385,1.62
"LUX",2020-12-21,988.972388559426,94.0575049470525,2.15921037585994,1.62
"LUX",2020-12-22,1090.09990471597,103.488875881792,2.36135972525289,1.62
"LUX",2020-12-23,1201.37534175065,113.849662409984,2.57422537529831,1.62
"LUX",2020-12-24,1323.81116859272,125.134867150625,2.69904030856028,1.62
"LUX",2020-12-25,1458.52203737307,137.545071302791,2.83420252244169,1.62
"LUX",2020-12-26,1606.72661400619,151.157852047643,2.95327541452319,1.62
"LUX",2020-12-27,1769.74929505181,166.175710156512,3.1530291108883,1.62
