"group","date","cum_I","Incidence","imported","Rt"
"ISL",2020-10-09,0.014340845172323,0.00970920289637753,0.00580245987896081,1.05
"ISL",2020-10-10,0.0192170726255923,0.0110535343908303,0.00617730693756097,1.05
"ISL",2020-10-11,0.0251647202682391,0.0125481947533151,0.0066005471106683,1.05
"ISL",2020-10-12,0.0322740460172575,0.0142881762802997,0.00717885053128133,1.05
"ISL",2020-10-13,0.0406287958219272,0.0161481890886906,0.00779343928402092,1.05
"ISL",2020-10-14,0.0503206337626975,0.02131912953521,0.0116272915944397,1.05
"ISL",2020-10-15,0.0614708815386895,0.0257837667822364,0.0146335190062444,1.05
"ISL",2020-10-16,0.0743495702499163,0.0306285836361765,0.0177498949249497,1.05
"ISL",2020-10-17,0.0894759094115766,0.0359373741880499,0.0208110350263896,1.05
"ISL",2020-10-18,0.10752327739798,0.0419188588439575,0.0238714908575537,1.05
"ISL",2020-10-19,0.129177497721371,0.0495081071637405,0.0278538868403501,1.05
"ISL",2020-10-20,0.155078512560034,0.0587827676057366,0.0328817527670736,1.05
"ISL",2020-10-21,0.185872625666636,0.0712135591421055,0.0404194460355037,1.05
"ISL",2020-10-22,0.2223345408696,0.0840222917919638,0.0475603765889996,1.05
"ISL",2020-10-23,0.265510884652505,0.0989609648170822,0.0557846210341773,1.05
"ISL",2020-10-24,0.316756395614012,0.113979390841918,0.0627338798804106,1.05
"ISL",2020-10-25,0.377625038427899,0.131056468883969,0.0701878260700825,1.05
"ISL",2020-10-26,0.449715804840952,0.150449083696646,0.0783583172835924,1.05
"ISL",2020-10-27,0.534566720051311,0.171947934141506,0.0870970189311468,1.05
"ISL",2020-10-28,0.633699038110595,0.207404118690946,0.108271800631662,1.05
"ISL",2020-10-29,0.748764626864311,0.242567037789314,0.127501449035598,1.05
"ISL",2020-10-30,0.882058211643103,0.278355195797858,0.145061611019066,1.05
"ISL",2020-10-31,1.03694155484915,0.318670143375707,0.163786800169655,1.05
"ISL",2020-11-01,1.21742053608753,0.232353268265008,0.0518742870266345,1.05
"ISL",2020-11-02,1.42711869321933,0.265965237561051,0.0562670804292449,1.05
"ISL",2020-11-03,1.66439640108997,0.2992124900395,0.0619347821688642,1.05
"ISL",2020-11-04,1.92113968657941,0.327607924220676,0.0708646387312322,1.05
"ISL",2020-11-05,2.19033666014657,0.347892956603624,0.0786959830364713,1.05
"ISL",2020-11-06,2.47068104291698,0.367682191742988,0.0873378089725768,1.05
"ISL",2020-11-07,2.76499821289925,0.388104758629191,0.093787588646914,1.05
"ISL",2020-11-08,3.07685868664586,0.412790980756156,0.100930507009547,1.05
"ISL",2020-11-09,3.40875347144363,0.439434558097246,0.107539773299475,1.05
"ISL",2020-11-10,3.76209223997393,0.468381404441575,0.115042635911278,1.05
"ISL",2020-11-11,4.13793591543924,0.50723124736519,0.131387571899883,1.05
"ISL",2020-11-12,4.53755862945097,0.540192091832478,0.140569377820748,1.05
"ISL",2020-11-13,4.96288229447549,0.574454702322119,0.149131037297596,1.05
"ISL",2020-11-14,5.4164581324906,0.610874389945776,0.157298551930672,1.05
"ISL",2020-11-15,5.90081777273685,0.647404096731768,0.16304445648551,1.05
"ISL",2020-11-16,6.41805722074143,0.686470135477626,0.16923068747305,1.05
"ISL",2020-11-17,6.96986768091792,0.726680700137026,0.174870239960537,1.05
"ISL",2020-11-18,7.55762749743234,0.771766499452861,0.184006682938439,1.05
"ISL",2020-11-19,8.18267250793033,0.812732242723963,0.187687232225976,1.05
"ISL",2020-11-20,8.84650667539517,0.855312228333781,0.191478060868941,1.05
"ISL",2020-11-21,9.55075376940872,0.897930083755427,0.193682989741874,1.05
"ISL",2020-11-22,10.2968307925797,0.941622509922557,0.195545486751617,1.05
"ISL",2020-11-23,11.0857991548067,0.983123146488787,0.194154784261701,1.05
"ISL",2020-11-24,11.9184252150148,1.03066061235915,0.198034552151088,1.05
"ISL",2020-11-25,12.7952414319733,1.09065537663571,0.21383915967726,1.05
"ISL",2020-11-26,13.7167735921949,1.1380289157393,0.216496755517676,1.05
"ISL",2020-11-27,14.6842874316404,1.19183691123337,0.224323071787901,1.05
"ISL",2020-11-28,15.6998801981826,1.2425315172846,0.226938750742356,1.05
"ISL",2020-11-29,16.7656881135688,1.29670052147772,0.23089260609157,1.05
