"group","date","cum_I","Incidence","imported","Rt"
"LTU",2020-10-23,0.74440223193213,0.185551606220015,0.0624266683961101,1.62
"LTU",2020-10-24,0.891029965626356,0.216831080851437,0.0702033471572109,1.62
"LTU",2020-10-25,1.06566426452225,0.253179103221735,0.0785448043258453,1.62
"LTU",2020-10-26,1.27322398564743,0.295247843737743,0.0876881226125577,1.62
"LTU",2020-10-27,1.51894134245658,0.343184662641934,0.0974673058327896,1.62
"LTU",2020-10-28,1.80851138286762,0.410733322860188,0.121163282449144,1.62
"LTU",2020-10-29,2.14839961878604,0.482570762597092,0.142682526678675,1.62
"LTU",2020-10-30,2.54676680106841,0.560700687829444,0.162333505547069,1.62
"LTU",2020-10-31,3.01425171210182,0.650773137650321,0.183288226616915,1.62
"LTU",2020-11-01,3.56333601517106,0.632208128693173,0.0831238256239259,1.62
"LTU",2020-11-02,4.2068616454866,0.733688507726582,0.0901628774110479,1.62
"LTU",2020-11-03,4.95121663997703,0.843599848312075,0.0992448538216469,1.62
"LTU",2020-11-04,5.79479173788049,0.957129234460038,0.113554136556576,1.62
"LTU",2020-11-05,6.73881809845135,1.07012951390902,0.126103153338153,1.62
"LTU",2020-11-06,7.79370305378147,1.1948358485286,0.139950893198488,1.62
"LTU",2020-11-07,8.9763518219428,1.33293484651017,0.150286078348831,1.62
"LTU",2020-11-08,10.3051681563807,1.49054828962576,0.161731955187902,1.62
"LTU",2020-11-09,11.7978520557911,1.66500660254062,0.17232270313021,1.62
"LTU",2020-11-10,13.4720691446519,1.85856244674299,0.184345357882141,1.62
"LTU",2020-11-11,15.3470144383741,2.08548192452252,0.21053663080033,1.62
"LTU",2020-11-12,17.4444143107295,2.32264951181618,0.225249639460802,1.62
"LTU",2020-11-13,19.7894754600398,2.58403006917376,0.238968919863434,1.62
"LTU",2020-11-14,22.4110109572322,2.87359211620414,0.252056619011801,1.62
"LTU",2020-11-15,25.3401983024911,3.19045125357816,0.261263908319177,1.62
"LTU",2020-11-16,28.609976202576,3.54095468076052,0.271176780675641,1.62
"LTU",2020-11-17,32.2554777802055,3.92571522810006,0.280213650470616,1.62
"LTU",2020-11-18,36.3146458969476,4.35402208588413,0.294853969141947,1.62
"LTU",2020-11-19,40.8290673267159,4.81517314430037,0.300751714532075,1.62
"LTU",2020-11-20,45.8447288098084,5.32248765564888,0.306826172556456,1.62
"LTU",2020-11-21,51.4122070470607,5.87783760773115,0.310359370478825,1.62
"LTU",2020-11-22,57.5862733625622,6.4874101679952,0.313343852493652,1.62
"LTU",2020-11-23,64.4260209038487,7.15086291956115,0.311115378274677,1.62
"LTU",2020-11-24,71.9955402736604,7.88685172316181,0.317332353350076,1.62
"LTU",2020-11-25,80.3645853350954,8.71170286049935,0.342657799064358,1.62
"LTU",2020-11-26,89.6096482403707,9.5919792598954,0.346916354620105,1.62
"LTU",2020-11-27,99.8163634448513,10.5661725189136,0.359457314433004,1.62
"LTU",2020-11-28,111.080384462311,11.6276697194517,0.363648701992445,1.62
"LTU",2020-11-29,123.506222484491,12.7958224176623,0.369984395482007,1.62
"LTU",2020-11-30,137.207015605707,14.0829961800372,0.382203058820679,1.62
"LTU",2020-12-01,152.305553606458,15.7075157917836,0.608977791032927,1.62
"LTU",2020-12-02,168.937458163762,17.2946371685431,0.662732611238766,1.62
"LTU",2020-12-03,187.265219760075,19.0401701998536,0.712408603541295,1.62
"LTU",2020-12-04,207.483716890585,20.9809606898364,0.762463559326546,1.62
"LTU",2020-12-05,229.803557953591,23.1424324836039,0.822591420597456,1.62
"LTU",2020-12-06,254.441422773256,25.5085652174229,0.870700397757835,1.62
"LTU",2020-12-07,281.626479002693,28.0965616332998,0.911505403862373,1.62
