"group","date","cum_I","Incidence","imported","Rt"
"IND",2020-09-09,0,0,0,2.63
"IND",2020-09-10,0,0,0,2.63
"IND",2020-09-11,0,0,0,2.63
"IND",2020-09-12,0,0,0,2.63
"IND",2020-09-13,0,0,0,2.63
"IND",2020-09-14,0,0,0,2.63
"IND",2020-09-15,0,0,0,2.63
"IND",2020-09-16,0,0,0,2.63
"IND",2020-09-17,0,0,0,2.63
"IND",2020-09-18,0,0,0,2.63
"IND",2020-09-19,0,0,0,2.63
"IND",2020-09-20,0,0,0,2.63
"IND",2020-09-21,0,0,0,2.63
"IND",2020-09-22,0,0,0,2.63
"IND",2020-09-23,0,0.00052746693697211,0.00052746693697211,2.63
"IND",2020-09-24,4.02212413685146e-06,0.00107779410297293,0.00107377197883608,2.63
"IND",2020-09-25,7.11609798867582e-05,0.00162108379514182,0.00155394493939192,2.63
"IND",2020-09-26,0.000376002328985423,0.00231161617696709,0.00200677482786842,2.63
"IND",2020-09-27,0.00118605538697063,0.00313834743980966,0.00232829438182445,2.63
"IND",2020-09-28,0.00280074912579448,0.0045108337803422,0.00289614004151835,2.63
"IND",2020-09-29,0.00552410616274606,0.00618471971090042,0.00346136267394884,2.63
"IND",2020-09-30,0.00970553241705168,0.00874255272270083,0.00456112646839521,2.63
"IND",2020-10-01,0.0158144209929168,0.0125282542318882,0.00641936565602314,2.63
"IND",2020-10-02,0.0245228022150871,0.0174443737405303,0.00873599251835996,2.63
"IND",2020-10-03,0.0368341327457155,0.0251807498140855,0.0128694192834571,2.63
"IND",2020-10-04,0.0542126198749747,0.032514856558869,0.0151363694296098,2.63
"IND",2020-10-05,0.0787522641145472,0.0422941206025637,0.0177544763629912,2.63
"IND",2020-10-06,0.113150558662218,0.0547028423414433,0.0203045477937726,2.63
"IND",2020-10-07,0.160484200260814,0.0707960806439965,0.0234624390454003,2.63
"IND",2020-10-08,0.224252314265184,0.0891294275270955,0.0253613135227256,2.63
"IND",2020-10-09,0.308688588455816,0.111908938145231,0.0274726639545989,2.63
"IND",2020-10-10,0.41897383305648,0.139532681236179,0.0292474366355151,2.63
"IND",2020-10-11,0.561278748409449,0.173556249523394,0.0312513341704251,2.63
"IND",2020-10-12,0.742918079955598,0.215628734720016,0.0339894031738669,2.63
"IND",2020-10-13,0.972677115926096,0.266658306791276,0.0368992708207785,2.63
"IND",2020-10-14,1.26129672574678,0.343670860727974,0.0550512509072932,2.63
"IND",2020-10-15,1.62209766015163,0.430085644427491,0.0692847100226374,2.63
"IND",2020-10-16,2.07284470185779,0.534786726370019,0.0840396846638632,2.63
"IND",2020-10-17,2.63753565188792,0.663224086622844,0.0985331365927142,2.63
"IND",2020-10-18,3.34613031178055,0.821618008628359,0.113023348735727,2.63
"IND",2020-10-19,4.23415793006759,1.0199062506183,0.131878632331261,2.63
"IND",2020-10-20,5.34372481934436,1.26525074799392,0.155683858717141,2.63
"IND",2020-10-21,6.72600223019451,1.57364967043108,0.191372259580933,2.63
"IND",2020-10-22,8.44455151523217,1.94373140966059,0.225182124622939,2.63
"IND",2020-10-23,10.5790941767283,2.39866377210711,0.264121110610949,2.63
"IND",2020-10-24,13.2286169675155,2.9465462664293,0.297023475642085,2.63
"IND",2020-10-25,16.5137470260168,3.61744542121817,0.332315362716916,2.63
"IND",2020-10-26,20.579727413389,4.43698023290074,0.370999845528533,2.63
"IND",2020-10-27,25.6009888961728,5.43363609328624,0.412374610502481,2.63
"IND",2020-10-28,31.7883579507179,6.69999901779545,0.512629963250293,2.63
"IND",2020-10-29,39.3984041144124,8.21372193847756,0.603675774783078,2.63
"IND",2020-10-30,48.7484652246022,10.0368782490191,0.68681713882928,2.63
"IND",2020-10-31,60.2327105189584,12.2597198026032,0.775474508246983,2.63
"IND",2020-11-01,74.3312271250829,14.9776683819897,0.879151775865196,2.63
