"group","date","cum_I","Incidence","imported","Rt"
"IDN",2020-09-09,0,0,0,2.63
"IDN",2020-09-10,0,0,0,2.63
"IDN",2020-09-11,0,0,0,2.63
"IDN",2020-09-12,0,0,0,2.63
"IDN",2020-09-13,0,0,0,2.63
"IDN",2020-09-14,0,0,0,2.63
"IDN",2020-09-15,0,0,0,2.63
"IDN",2020-09-16,0,0,0,2.63
"IDN",2020-09-17,0,0,0,2.63
"IDN",2020-09-18,0,0,0,2.63
"IDN",2020-09-19,0,0,0,2.63
"IDN",2020-09-20,0,0,0,2.63
"IDN",2020-09-21,0,0,0,2.63
"IDN",2020-09-22,0,0,0,2.63
"IDN",2020-09-23,0,5.00404274272752e-05,5.00404274272752e-05,2.63
"IDN",2020-09-24,3.81576164999039e-07,0.000102249589141952,0.000101868012976953,2.63
"IDN",2020-09-25,6.75099347481073e-06,0.000153791110529105,0.000147421693219293,2.63
"IDN",2020-09-26,3.56710836969036e-05,0.000219301445143193,0.0001903813549211,2.63
"IDN",2020-09-27,0.000112520263084416,0.000297732874414598,0.000220883695027086,2.63
"IDN",2020-09-28,0.000265705153342594,0.000427939714510771,0.000274754824252592,2.63
"IDN",2020-09-29,0.00052406817216692,0.00058674012750057,0.000328377108676244,2.63
"IDN",2020-09-30,0.000920757220057229,0.000829399995307327,0.000432710947417018,2.63
"IDN",2020-10-01,0.00150030329965928,0.00111762702269756,0.000538080943095511,2.63
"IDN",2020-10-02,0.002325920678593,0.00155788149115857,0.000732264112224847,2.63
"IDN",2020-10-03,0.00348522605762023,0.00223803957741905,0.00107873419839183,2.63
"IDN",2020-10-04,0.00509878206898817,0.00288230940136757,0.00126875338999963,2.63
"IDN",2020-10-05,0.00734186525672227,0.00373129026261876,0.00148820707488466,2.63
"IDN",2020-10-06,0.0104467576105192,0.00480685027478715,0.0017019579209902,2.63
"IDN",2020-10-07,0.0146817404611567,0.00620163999487175,0.00196665714423426,2.63
"IDN",2020-10-08,0.0203513713908009,0.00779545460595167,0.00212582367630748,2.63
"IDN",2020-10-09,0.0278220347511195,0.00977346362472897,0.00230280026441032,2.63
"IDN",2020-10-10,0.037541300757559,0.0121708304025567,0.00245156439611725,2.63
"IDN",2020-10-11,0.0500430932351175,0.0151213265973569,0.00261953411979851,2.63
"IDN",2020-10-12,0.0659613320351143,0.0187672820069199,0.00284904320692305,2.63
"IDN",2020-10-13,0.0860576162744752,0.0231892369556704,0.00309295271630958,2.63
"IDN",2020-10-14,0.111262481565068,0.0298193444453972,0.00461447915480407,2.63
"IDN",2020-10-15,0.142728843681921,0.0372739113528277,0.00580754923597475,2.63
"IDN",2020-10-16,0.181989709162661,0.0463051990184243,0.00704433353768403,2.63
"IDN",2020-10-17,0.231109833169488,0.0573793206167311,0.00825919660990493,2.63
"IDN",2020-10-18,0.292664793119122,0.0710287480680086,0.00947378811837442,2.63
"IDN",2020-10-19,0.369710419618148,0.0880998930202629,0.0110542665212363,2.63
"IDN",2020-10-20,0.465870036715221,0.109209273716129,0.0130496566190567,2.63
"IDN",2020-10-21,0.585546381280694,0.135717456948752,0.0160411123832788,2.63
"IDN",2020-10-22,0.734204412413677,0.167533137565295,0.0188751064323115,2.63
"IDN",2020-10-23,0.918692260576295,0.20662687932306,0.0221390311604429,2.63
"IDN",2020-10-24,1.14750746597144,0.253712162580481,0.0248969571853322,2.63
"IDN",2020-10-25,1.43100327225523,0.311350982847547,0.0278551765637574,2.63
"IDN",2020-10-26,1.78164675018387,0.381741246379163,0.0310977684505284,2.63
"IDN",2020-10-27,2.21441253861813,0.467331652293355,0.0345658638590908,2.63
"IDN",2020-10-28,2.74739975373292,0.575956634347969,0.0429694192331798,2.63
"IDN",2020-10-29,3.40263087456891,0.7058321377627,0.0506010169267138,2.63
"IDN",2020-10-30,4.20732976357331,0.862268940875288,0.0575700518708833,2.63
"IDN",2020-10-31,5.19529055687961,1.05296224003843,0.0650014467321318,2.63
"IDN",2020-11-01,6.40766644757335,1.27278129466866,0.0604054039749289,2.63
"IDN",2020-11-02,7.89381262154317,1.55166679928605,0.0655206253162235,2.63
"IDN",2020-11-03,9.71193242763891,1.89024022936225,0.072120423266513,2.63
"IDN",2020-11-04,11.9310407862221,2.30162722053694,0.0825188619537003,2.63
"IDN",2020-11-05,14.6353588463265,2.79595618987916,0.0916381297748047,2.63
"IDN",2020-11-06,17.928731403917,3.39507372662175,0.101701169031295,2.63
"IDN",2020-11-07,21.9380051693594,4.11848542896162,0.109211663519202,2.63
"IDN",2020-11-08,26.816398545426,4.99592266463641,0.117529288569802,2.63
"IDN",2020-11-09,32.748259220785,6.05708617380666,0.125225498447655,2.63
"IDN",2020-11-10,39.9557019593308,7.34140500183421,0.133962263288426,2.63
"IDN",2020-11-11,48.7070828076739,8.90437609536835,0.152995247025227,2.63
"IDN",2020-11-12,59.32710434146,10.7837086038254,0.163687070039284,2.63
"IDN",2020-11-13,72.2094984073694,13.0560508247683,0.173656758858897,2.63
"IDN",2020-11-14,87.8313278077586,15.8049968831377,0.183167482748534,2.63
"IDN",2020-11-15,106.768531933108,19.1270624699049,0.189858344555621,2.63
"IDN",2020-11-16,129.715714912351,23.1442449270346,0.197061947791512,2.63
"IDN",2020-11-17,157.511366286048,27.9992803408305,0.203628967133282,2.63
"IDN",2020-11-18,191.168549197444,33.8714508783232,0.214267966926969,2.63
"IDN",2020-11-19,231.911773417967,40.9617780307696,0.218553810247557,2.63
"IDN",2020-11-20,281.221403650937,49.5325983021646,0.222968069193621,2.63
"IDN",2020-11-21,340.886624707568,59.8907566718462,0.22553561521574,2.63
"IDN",2020-11-22,413.068879011246,72.4099587175556,0.227704413877356,2.63
"IDN",2020-11-23,500.379341117526,87.5365471061758,0.22608499989545,2.63
"IDN",2020-11-24,605.973156412637,105.824418119926,0.230602824816437,2.63
"IDN",2020-11-25,733.663095945637,127.938946152009,0.249006619008219,2.63
"IDN",2020-11-26,888.057232616471,154.646237947321,0.252101276487753,2.63
"IDN",2020-11-27,1074.72673497095,186.93071704386,0.26121468937564,2.63
"IDN",2020-11-28,1300.40643016366,225.943955729131,0.264260536421816,2.63
"IDN",2020-11-29,1573.23481466996,273.097249139335,0.26886463304304,2.63
"IDN",2020-11-30,1903.04577040551,330.088699571272,0.277743835720085,2.63
"IDN",2020-12-01,2301.72275405284,399.030712604379,0.353728957042897,2.63
"IDN",2020-12-02,2783.62833980478,482.29053856766,0.384952815724489,2.63
"IDN",2020-12-03,3366.12812682054,582.9135944748,0.413807459039871,2.63
"IDN",2020-12-04,4070.21811891997,704.532874325338,0.44288222591226,2.63
"IDN",2020-12-05,4921.27121260316,851.530901592716,0.477807909524636,2.63
"IDN",2020-12-06,5949.94419524965,1029.17873498776,0.50575234126898,2.63
"IDN",2020-12-07,7193.2834591305,1243.86871809182,0.529454210966075,2.63
"IDN",2020-12-08,8696.06219732807,1503.34930666059,0.570568463029159,2.63
"IDN",2020-12-09,10512.3916106252,1816.9673898331,0.637976535969156,2.63
"IDN",2020-12-10,12707.6679005504,2195.9661163783,0.689826453065439,2.63
"IDN",2020-12-11,15360.9290239978,2654.00782913666,0.746705689312811,2.63
"IDN",2020-12-12,18567.6999309597,3207.55989742814,0.788990466266695,2.63
"IDN",2020-12-13,22443.4259379462,3876.57228425566,0.846277269128332,2.63
"IDN",2020-12-14,27127.622947962,4685.09297155552,0.895961539726564,2.63
"IDN",2020-12-15,32788.8976823232,5662.24524910394,0.970514742697973,2.63
"IDN",2020-12-16,39631.0174598693,6843.23302467946,1.11324713336473,2.63
"IDN",2020-12-17,47900.2456273779,8270.43679333934,1.20862583079512,2.63
"IDN",2020-12-18,57894.2106545327,9995.25717904046,1.29215188566293,2.63
"IDN",2020-12-19,69972.6162562106,12079.8279750854,1.42237340748586,2.63
