"group","date","cum_I","Incidence","imported","Rt"
"COL",2020-10-11,0.00671951692578429,0.00274205962809314,0.00103751435258849,1.62
"COL",2020-10-12,0.00882072726182807,0.00322962595620557,0.00112841562016179,1.62
"COL",2020-10-13,0.0113711782281381,0.00377547140440819,0.00122502043809819,1.62
"COL",2020-10-14,0.0144305660258582,0.00488703658329803,0.0018276487855779,1.62
"COL",2020-10-15,0.0180713521118469,0.0059409720771342,0.00230018599114547,1.62
"COL",2020-10-16,0.0224080280609205,0.00712671296158236,0.00279003701250884,1.62
"COL",2020-10-17,0.0276222501352423,0.00848542780470785,0.003271205730386,1.62
"COL",2020-10-18,0.0339417648623909,0.010071781617626,0.00375226689047738,1.62
"COL",2020-10-19,0.0416101513637479,0.0120466307419792,0.00437824424062217,1.62
"COL",2020-10-20,0.0508785841201316,0.0144369877052554,0.00516855494887163,1.62
"COL",2020-10-21,0.0620239221182629,0.0174987136626624,0.00635337566453108,1.62
"COL",2020-10-22,0.0753814205006318,0.0208333291730992,0.00747583079073038,1.62
"COL",2020-10-23,0.0913810052134935,0.0247681525309934,0.00876856781813174,1.62
"COL",2020-10-24,0.110558422497547,0.0290383120974982,0.00986089481344495,1.62
"COL",2020-10-25,0.133534516461384,0.034008645615048,0.0110325516512103,1.62
"COL",2020-10-26,0.160987311814905,0.0397696347705148,0.0123168394169947,1.62
"COL",2020-10-27,0.193637620210728,0.0463407503688353,0.0136904419730119,1.62
"COL",2020-10-28,0.232269919904128,0.0556511233230938,0.0170188236296938,1.62
"COL",2020-10-29,0.277775437075261,0.0655469745128209,0.0200414573416882,1.62
"COL",2020-10-30,0.331281900216269,0.0763081341113786,0.0228016709703707,1.62
"COL",2020-10-31,0.394263338587472,0.0887264490637116,0.0257450106925082,1.62
"COL",2020-11-01,0.468450699453344,0.109434805930022,0.0352474450641496,1.62
"COL",2020-11-02,0.555734129800364,0.125515682586585,0.0382322522395652,1.62
"COL",2020-11-03,0.658505275482478,0.144854477467209,0.042083331785095,1.62
"COL",2020-11-04,0.779778766607074,0.169424465409552,0.0481509742849562,1.62
"COL",2020-11-05,0.922697863510798,0.196391298602093,0.0534722016983687,1.62
"COL",2020-11-06,1.09045436727324,0.227100637440916,0.0593441336784733,1.62
"COL",2020-11-07,1.28659877289211,0.259871023718389,0.0637266180995188,1.62
"COL",2020-11-08,1.51520027866793,0.297181580896449,0.0685800751206311,1.62
"COL",2020-11-09,1.78075364244446,0.338624290990203,0.0730709272136719,1.62
"COL",2020-11-10,2.08804342780119,0.385458743847395,0.0781689584906629,1.62
"COL",2020-11-11,2.44217970907912,0.443411266788095,0.0892749855101687,1.62
"COL",2020-11-12,2.8487759822676,0.502110095284865,0.0955138220963793,1.62
"COL",2020-11-13,3.3144287177526,0.566984018203308,0.10133128271831,1.62
"COL",2020-11-14,3.84689096668855,0.639343179463245,0.106880930527294,1.62
"COL",2020-11-15,4.45456584003433,0.718460020523538,0.110785147177762,1.62
"COL",2020-11-16,5.14618355679514,0.806606272783026,0.114988556022215,1.62
"COL",2020-11-17,5.9308779221736,0.903514874144183,0.11882050876572,1.62
"COL",2020-11-18,6.81844178411674,1.01259238416608,0.125028522222945,1.62
"COL",2020-11-19,7.81959320911965,1.12868080008099,0.127529375078075,1.62
"COL",2020-11-20,8.94625097036133,1.25676292158832,0.13010516034664,1.62
"COL",2020-11-21,10.2115606451847,1.39691303618199,0.13160336135862,1.62
"COL",2020-11-22,11.629660129658,1.55096837187182,0.132868887398512,1.62
"COL",2020-11-23,13.2156556833721,1.71791948914459,0.131923935430522,1.62
"COL",2020-11-24,14.9858231426626,1.90472761226504,0.134560152974536,1.62
"COL",2020-11-25,16.957799139033,2.11727503497541,0.145299038604967,1.62
"COL",2020-11-26,19.1509387077244,2.34024438562621,0.147104816934792,1.62
"COL",2020-11-27,21.5872270377003,2.58871095788412,0.152422627908228,1.62
"COL",2020-11-28,24.2915326120876,2.85850549901676,0.154199924629535,1.62
"COL",2020-11-29,27.2909843190011,3.1563381898979,0.15688648298438,1.62
"COL",2020-11-30,30.6147307582451,3.48581406808589,0.162067628841835,1.62
"COL",2020-12-01,34.2942185615386,3.94829586429941,0.268808061005935,1.62
"COL",2020-12-02,38.3644196358703,4.36273697763664,0.292535903304987,1.62
"COL",2020-12-03,42.8701795479065,4.82022322774609,0.314463315709861,1.62
"COL",2020-12-04,47.8685052822943,5.33488374025956,0.336558005871795,1.62
"COL",2020-12-05,53.4203516339417,5.91494531523341,0.363098963585954,1.62
"COL",2020-12-06,59.5857832685476,6.54976631656757,0.384334681961702,1.62
"COL",2020-12-07,66.4267162447957,7.24327934062555,0.402346364377397,1.62
"COL",2020-12-08,74.0113004338879,8.01817436926906,0.433590180176866,1.62
"COL",2020-12-09,82.4155402297666,8.88905516704537,0.484815371166672,1.62
"COL",2020-12-10,91.7238571541836,9.83253442933738,0.524217504920399,1.62
"COL",2020-12-11,102.031087901458,10.8746722995984,0.567441552323734,1.62
"COL",2020-12-12,113.443643533214,12.0121305129367,0.599574881181127,1.62
"COL",2020-12-13,126.07862121562,13.2780863317218,0.643108649315915,1.62
"COL",2020-12-14,140.06299258486,14.665236419824,0.680865050583299,1.62
"COL",2020-12-15,155.534552769897,16.209080201332,0.737520016295072,1.62
"COL",2020-12-16,172.644314787775,17.9557481815267,0.845986163648738,1.62
"COL",2020-12-17,191.559451036229,19.8336032260336,0.918466977580021,1.62
"COL",2020-12-18,212.468728386771,21.8912180031084,0.981940652566066,1.62
"COL",2020-12-19,235.584659880895,24.1968309514065,1.08089945728223,1.62
"COL",2020-12-20,261.13974615638,26.7207565464392,1.16567027095477,1.62
"COL",2020-12-21,289.386416370199,29.5166273607101,1.26995714689138,1.62
"COL",2020-12-22,320.601698642207,32.6041352031509,1.3888529311425,1.62
"COL",2020-12-23,355.091485789655,36.0038387422437,1.51405159479527,1.62
"COL",2020-12-24,393.19447339758,39.690450121038,1.58746251311381,1.62
"COL",2020-12-25,435.284977544587,43.7574634157071,1.66695926869975,1.62
"COL",2020-12-26,481.771679227523,48.2236946417243,1.73699295878875,1.62
"COL",2020-12-27,533.096079475655,53.1788799683563,1.85447972022385,1.62
"COL",2020-12-28,589.736812098072,58.6567692821837,2.01603665976661,1.62
"COL",2020-12-29,652.219699329815,64.652821827929,2.16993459618616,1.62
"COL",2020-12-30,721.130220218625,71.2632958095793,2.35277492076937,1.62
"COL",2020-12-31,797.120215783514,78.4573974960927,2.46740193120368,1.62
"COL",2021-01-01,880.908997944454,86.1409386075187,2.35215644657874,1.62
"COL",2021-01-02,973.280818140741,94.8616909973049,2.48987080101767,1.62
"COL",2021-01-03,1075.0723886337,104.404859035529,2.61328854256771,1.62
"COL",2021-01-04,1187.18037500256,114.862604483083,2.75461811422563,1.62
"COL",2021-01-05,1310.59649343002,126.30603524182,2.88991681436162,1.62
"COL",2021-01-06,1446.4286697279,138.824223206808,2.99204690892859,1.62
"COL",2021-01-07,1595.90213181817,152.62182468134,3.14836259106996,1.62
"COL",2021-01-08,1760.35571081934,167.745811669929,3.2922326687617,1.62
"COL",2021-01-09,1941.24925902761,184.29996062452,3.4064124162495,1.62
"COL",2021-01-10,2140.18153711273,202.422842699669,3.49056461454953,1.62
"COL",2021-01-11,2358.90495086916,222.261051752794,3.53763799636261,1.62
"COL",2021-01-12,2599.33504169169,243.979274547,3.5491837244718,1.62
"COL",2021-01-13,2863.56080034016,267.817870327319,3.59211167884206,1.62
"COL",2021-01-14,3153.85968678352,293.923303121793,3.6244166784397,1.62
"COL",2021-01-15,3472.72049523025,322.459662723554,3.59885427681632,1.62
"COL",2021-01-16,3822.87041224523,353.691625342153,3.5417083271729,1.62
"COL",2021-01-17,4207.29605181683,387.916543181531,3.49090360993301,1.62
"COL",2021-01-18,4629.26053100428,425.368847704767,3.40436851732128,1.62
"COL",2021-01-19,5092.32859427825,466.4034006038,3.33533732982469,1.62
"COL",2021-01-20,5600.39914383175,511.330605452208,3.26005589870564,1.62
"COL",2021-01-21,6157.74099062298,560.563325599647,3.22147880842115,1.62
"COL",2021-01-22,6769.03116745665,614.371444258341,3.08126742466709,1.62
"COL",2021-01-23,7439.39566767995,673.324570835495,2.96007061220181,1.62
"COL",2021-01-24,8174.44760543296,737.874986218046,2.82304846502977,1.62
"COL",2021-01-25,8980.326315985,808.59363329263,2.71492274058894,1.62
"COL",2021-01-26,9863.74880764034,886.057558794028,2.63506713869093,1.62
"COL",2021-01-27,10832.0718369072,970.889079869342,2.56605060251446,1.62
"COL",2021-01-28,11893.3600040724,1063.76759453393,2.47942736866379,1.62
"COL",2021-01-29,13056.4549924214,1165.42514920819,2.3301608592608,1.62
"COL",2021-01-30,14331.0446324214,1276.82833590768,2.23869590763256,1.62
"COL",2021-01-31,15727.7343573524,1398.83768721745,2.14796228648508,1.62
"COL",2021-02-01,17258.1328583415,1531.79518468947,1.39668370035773,1.62
"COL",2021-02-02,18934.9526117144,1678.17368226879,1.35392889585249,1.62
"COL",2021-02-03,20772.0842509946,1838.43081025918,1.299170978982,1.62
"COL",2021-02-04,22784.7075652575,2013.86272254477,1.23940828183612,1.62
"COL",2021-02-05,24989.4791438524,2205.94037752186,1.1687989269941,1.62
"COL",2021-02-06,27404.6965967848,2416.32961754302,1.112164610649,1.62
"COL",2021-02-07,30050.4255066378,2646.79011539594,1.0612055428809,1.62
"COL",2021-02-08,32948.637012384,2899.24173857925,1.03023283308845,1.62
"COL",2021-02-09,36123.3835311905,3175.7548779611,1.00835915459623,1.62
"COL",2021-02-10,39601.0069622771,3478.59502888863,0.971597802052585,1.62
"COL",2021-02-11,43410.3658900294,3810.28612016855,0.927192416222848,1.62
"COL",2021-02-12,47583.0752232309,4173.58434295679,0.875009755345673,1.62
"COL",2021-02-13,52153.7631433252,4571.52223214316,0.834312048836691,1.62
"COL",2021-02-14,57160.3545998995,5007.38823982576,0.796783251447032,1.62
"COL",2021-02-15,62644.3867436225,5484.80278946943,0.770645746424638,1.62
"COL",2021-02-16,68651.3568670772,6007.72796079174,0.75783733705504,1.62
"COL",2021-02-17,75231.1023525948,6580.48035690968,0.734871392065391,1.62
"COL",2021-02-18,82438.2141185329,7207.81758090616,0.705814968076179,1.62
"COL",2021-02-19,90332.4887291417,7894.95094916169,0.676338552840314,1.62
"COL",2021-02-20,98979.4216528772,8647.58076100169,0.647837266188749,1.62
"COL",2021-02-21,108450.749122566,9471.95793680657,0.630467118113803,1.62
"COL",2021-02-22,118825.043958405,10374.90643909,0.611603250655308,1.62
"COL",2021-02-23,130188.369313466,11363.9291269648,0.603771904187411,1.62
"COL",2021-02-24,142634.993829774,12447.2185128559,0.593996547329215,1.62
"COL",2021-02-25,156268.173645088,13633.7565563546,0.576741041341435,1.62
"COL",2021-02-26,171201.008397579,14933.3846461492,0.549893657771187,1.62
"COL",2021-02-27,187557.378004481,16356.8941517612,0.52454485900246,1.62
"COL",2021-02-28,205472.968614379,17916.0959332248,0.505323327419574,1.62
"COL",2021-03-01,225096.397796506,19623.8153297511,0.38614762420246,1.62
"COL",2021-03-02,246590.448375239,21494.4252141419,0.374635408482319,1.62
"COL",2021-03-03,270133.414807456,23543.3244274215,0.357995204409111,1.62
"COL",2021-03-04,295920.581793795,25787.5083174052,0.341331066304041,1.62
"COL",2021-03-05,324165.853087109,28245.5962942128,0.325000898651858,1.62
"COL",2021-03-06,355103.529283113,30937.9869333618,0.31073735833202,1.62
"COL",2021-03-07,388990.247733028,33887.0152082702,0.296758354518079,1.62
