"group","date","cum_I","Incidence","imported","Rt"
"MYS",2020-09-09,0,0,0,1.05
"MYS",2020-09-10,0,0,0,1.05
"MYS",2020-09-11,0,0,0,1.05
"MYS",2020-09-12,0,0,0,1.05
"MYS",2020-09-13,0,0,0,1.05
"MYS",2020-09-14,0,0,0,1.05
"MYS",2020-09-15,0,0,0,1.05
"MYS",2020-09-16,0,0,0,1.05
"MYS",2020-09-17,0,0,0,1.05
"MYS",2020-09-18,0,0,0,1.05
"MYS",2020-09-19,0,0,0,1.05
"MYS",2020-09-20,0,0,0,1.05
"MYS",2020-09-21,0,0,0,1.05
"MYS",2020-09-22,0,0,0,1.05
"MYS",2020-09-23,0,5.19338025209479e-05,5.19338025209479e-05,1.05
"MYS",2020-09-24,1.58104379836678e-07,0.000105880488083195,0.000105722383703358,1.05
"MYS",2020-09-25,2.79651971785691e-06,0.000155638089732917,0.000152999674394896,1.05
"MYS",2020-09-26,1.47567278168289e-05,0.00020954500500168,0.000197584796902708,1.05
"MYS",2020-09-27,4.63357526594792e-05,0.000260820276115044,0.000229241251272394,1.05
"MYS",2020-09-28,0.000108291274648412,0.000347106219495452,0.000285150697506519,1.05
"MYS",2020-09-29,0.000209717336433546,0.000442227945205827,0.000340801883420693,1.05
"MYS",2020-09-30,0.000358563032824225,0.000597929088503331,0.000449083392112652,1.05
"MYS",2020-10-01,0.000563905988406967,0.000851881896856487,0.000646538941273745,1.05
"MYS",2020-10-02,0.00083896696515449,0.00115492351402117,0.000879862537273643,1.05
"MYS",2020-10-03,0.00120624760443459,0.00166344932076458,0.00129616868148448,1.05
"MYS",2020-10-04,0.00170166373954453,0.00201990512516552,0.00152448899005559,1.05
"MYS",2020-10-05,0.00237821510620664,0.0024647281064974,0.00178817673983529,1.05
"MYS",2020-10-06,0.00330050094316458,0.00296729799813784,0.0020450121611799,1.05
"MYS",2020-10-07,0.00453014236514245,0.00359270676409307,0.0023630653421152,1.05
"MYS",2020-10-08,0.00612080018381201,0.004144972009965,0.00255431419129545,1.05
"MYS",2020-10-09,0.00812388772263537,0.00477005050976894,0.00276696297094557,1.05
"MYS",2020-10-10,0.0105912182889509,0.00541304323179585,0.00294571266548034,1.05
"MYS",2020-10-11,0.0135708847538971,0.00612720558183397,0.00314753911688776,1.05
"MYS",2020-10-12,0.0171056412707284,0.00695806559752518,0.00342330908069387,1.05
"MYS",2020-10-13,0.0212354286333214,0.00784616944278426,0.00371638208019122,1.05
"MYS",2020-10-14,0.0260040707304675,0.0103132362805294,0.00554459418338334,1.05
"MYS",2020-10-15,0.0314695019309099,0.0124435759992924,0.00697814479885004,1.05
"MYS",2020-10-16,0.0377605023837662,0.0147552213212488,0.00846422086839255,1.05
"MYS",2020-10-17,0.0451247029255036,0.0172881577092593,0.0099239571675219,1.05
"MYS",2020-10-18,0.0538831793842996,0.0201418436240932,0.0113833671652972,1.05
"MYS",2020-10-19,0.0643629706759647,0.0237622051457631,0.013282413854098,1.05
"MYS",2020-10-20,0.076869256039086,0.0281862890553785,0.0156800036922572,1.05
"MYS",2020-10-21,0.0917102532725899,0.0341154278748756,0.0192744306413716,1.05
"MYS",2020-10-22,0.109255404798738,0.0402248087148433,0.0226796571886951,1.05
"MYS",2020-10-23,0.13000381720131,0.0473498855656131,0.0266014731630413,1.05
"MYS",2020-10-24,0.154601521966467,0.054513003840682,0.0299152990755244,1.05
"MYS",2020-10-25,0.183789554671348,0.0626578230693541,0.0334697903644735,1.05
"MYS",2020-10-26,0.218330423970156,0.0719068428534817,0.0373659735546737,1.05
"MYS",2020-10-27,0.258957566624742,0.0821602564182939,0.0415331137637077,1.05
"MYS",2020-10-28,0.306396421832097,0.099069382500042,0.0516305272926875,1.05
"MYS",2020-10-29,0.361434713105287,0.115838675176334,0.0608003839031431,1.05
"MYS",2020-10-30,0.425166717156504,0.132906132708415,0.0691741286571984,1.05
"MYS",2020-10-31,0.499195538503368,0.152132250005171,0.078103428658306,1.05
"MYS",2020-11-01,0.585431435814213,0.148279034692024,0.0620431373811796,1.05
"MYS",2020-11-02,0.68571591766656,0.167581526326753,0.0672970444744059,1.05
"MYS",2020-11-03,0.800827257418168,0.189187118312252,0.0740757785606441,1.05
"MYS",2020-11-04,0.930245205054068,0.214174091156717,0.0847561435208172,1.05
"MYS",2020-11-05,1.07365454766314,0.237531998875598,0.0941226562665209,1.05
"MYS",2020-11-06,1.23203382270019,0.262837803360999,0.104458528323958,1.05
"MYS",2020-11-07,1.40747843861307,0.287617265998322,0.112172650085434,1.05
"MYS",2020-11-08,1.60243079637998,0.31566814339554,0.120715785628634,1.05
"MYS",2020-11-09,1.81910369266002,0.345293554243675,0.128620657963636,1.05
"MYS",2020-11-10,2.05933416299304,0.377824767501323,0.1375942971683,1.05
"MYS",2020-11-11,2.32476636665319,0.422575513781757,0.157143310121614,1.05
"MYS",2020-11-12,2.61711125978859,0.460469906887237,0.168125013751835,1.05
"MYS",2020-11-13,2.93864757578418,0.499901320416795,0.178365004421206,1.05
"MYS",2020-11-14,3.29233398188044,0.541819992631816,0.18813358653555,1.05
"MYS",2020-11-15,3.68113473119381,0.583806602748546,0.195005853435179,1.05
"MYS",2020-11-16,4.1075397776991,0.62880980990206,0.202404763396767,1.05
"MYS",2020-11-17,4.57354156647008,0.675151618939838,0.209149830168863,1.05
"MYS",2020-11-18,5.08080443735585,0.727340149302013,0.220077278416242,1.05
"MYS",2020-11-19,5.63092032979501,0.774595213527671,0.224479321088513,1.05
"MYS",2020-11-20,6.2256686392101,0.823761570452758,0.229013261037668,1.05
"MYS",2020-11-21,6.8669691479384,0.872950928034939,0.231650419306636,1.05
"MYS",2020-11-22,7.55649773711488,0.9234066084073,0.233878019230818,1.05
"MYS",2020-11-23,8.29550845341366,0.971225415403501,0.232214699104724,1.05
"MYS",2020-11-24,9.08490331360873,1.02624987314246,0.236855012947393,1.05
"MYS",2020-11-25,9.92530363568079,1.09615809961067,0.255757777538614,1.05
"MYS",2020-11-26,10.8173216502673,1.15095435309014,0.258936338503625,1.05
"MYS",2020-11-27,11.7624541108951,1.21342929820279,0.26829683757502,1.05
"MYS",2020-11-28,12.7631922982979,1.27216345214323,0.271425264740352,1.05
"MYS",2020-11-29,13.8220742020155,1.33503609303066,0.276154189313149,1.05
"MYS",2020-11-30,14.9410994555776,1.4042993817429,0.285274128180802,1.05
"MYS",2020-12-01,16.1216977943424,1.63058661188676,0.449988273121876,1.05
"MYS",2020-12-02,17.3657302594961,1.73374146220432,0.489708997050698,1.05
"MYS",2020-12-03,18.6816105042418,1.84229602211087,0.526415777365157,1.05
"MYS",2020-12-04,20.086375704791,1.96816778342138,0.563402582872124,1.05
"MYS",2020-12-05,21.5970841556876,2.11854095035713,0.607832499460569,1.05
"MYS",2020-12-06,23.2250507250198,2.27134794409309,0.643381374760831,1.05
"MYS",2020-12-07,24.9774292952808,2.42591174119907,0.673533170938101,1.05
"MYS",2020-12-08,26.8607939925963,2.60920043189222,0.725835734576737,1.05
"MYS",2020-12-09,28.8824609464011,2.83325434012732,0.811587386322524,1.05
"MYS",2020-12-10,31.0509751751824,3.04606131162043,0.877547082839084,1.05
"MYS",2020-12-11,33.3778711132192,3.27680065172799,0.94990471369129,1.05
"MYS",2020-12-12,35.8780656463946,3.50389086720765,1.00369633403216,1.05
"MYS",2020-12-13,38.5677159833121,3.76622277842995,1.07657244151254,1.05
"MYS",2020-12-14,41.4620066113253,4.03406778794839,1.13977715993514,1.05
"MYS",2020-12-15,44.5748008696081,4.34741258514211,1.23461832685929,1.05
"MYS",2020-12-16,47.9199049183448,4.76129615041955,1.41619210168289,1.05
"MYS",2020-12-17,51.5129794987377,5.1306005296299,1.53752594923698,1.05
"MYS",2020-12-18,55.3760746528632,5.50687688039827,1.64378172627277,1.05
"MYS",2020-12-19,59.5383721051086,5.97173753518274,1.80944008293734,1.05
"MYS",2020-12-20,64.0300855798865,6.44306102846923,1.95134755369134,1.05
"MYS",2020-12-21,68.8798865419354,6.97572613456752,2.12592517251862,1.05
"MYS",2020-12-22,74.1171983907171,7.56227014715382,2.32495829837212,1.05
"MYS",2020-12-23,79.7741163700786,8.19146050762411,2.53454252826258,1.05
"MYS",2020-12-24,85.8870336090978,8.77035062196384,2.65743338294466,1.05
"MYS",2020-12-25,92.4967953982322,9.40027379937557,2.79051201024118,1.05
"MYS",2020-12-26,99.6439058674827,10.0548598091521,2.90774933990149,1.05
"MYS",2020-12-27,107.362862621944,10.8233804972624,3.10442374280079,1.05
