"group","date","cum_I","Incidence","imported","Rt"
"CRI",2020-10-15,0.0141308560478955,0.00389463594713277,0.000678617795604728,2.63
"CRI",2020-10-16,0.0181615851469319,0.00485386634722971,0.000823137248193339,2.63
"CRI",2020-10-17,0.0232282459278519,0.00603175596464413,0.000965095183724085,2.63
"CRI",2020-10-18,0.0296075762489821,0.00748635170789563,0.00110702138676547,2.63
"CRI",2020-10-19,0.03762737939,0.00931150497149059,0.00129170183047263,2.63
"CRI",2020-10-20,0.0476756708999148,0.011573156620548,0.00152486511063329,2.63
"CRI",2020-10-21,0.0602241676546301,0.0144229163906534,0.0018744196359381,2.63
"CRI",2020-10-22,0.0758597941343193,0.0178412010858509,0.00220557460616173,2.63
"CRI",2020-10-23,0.0953203255998682,0.0220474988613411,0.00258696739579212,2.63
"CRI",2020-10-24,0.119523251762238,0.0271121599055325,0.00290923374316251,2.63
"CRI",2020-10-25,0.149587167959442,0.0333188207615565,0.00325490456435274,2.63
"CRI",2020-10-26,0.18685865644623,0.0409052930774407,0.00363380459065222,2.63
"CRI",2020-10-27,0.232954330040474,0.0501347285177778,0.00403905492353389,2.63
"CRI",2020-10-28,0.289828125970111,0.0618948144993639,0.00502101856972748,2.63
"CRI",2020-10-29,0.359858864489222,0.0759435167267334,0.00591277820762212,2.63
"CRI",2020-10-30,0.445992587316117,0.0928608395685767,0.00672711674168207,2.63
"CRI",2020-10-31,0.55189405480968,0.113496949976817,0.00759548248325331,2.63
"CRI",2020-11-01,0.682028693077023,0.142814187665247,0.0126795493979045,2.63
"CRI",2020-11-02,0.841791600010709,0.17351617982999,0.0137532728963034,2.63
"CRI",2020-11-03,1.03807138977618,0.211418409975432,0.0151386202099579,2.63
"CRI",2020-11-04,1.27959593366381,0.25884587472146,0.0173213308338285,2.63
"CRI",2020-11-05,1.57667081347812,0.316310413669749,0.0192355338554391,2.63
"CRI",2020-11-06,1.94136881007111,0.386045838204845,0.0213478416118557,2.63
"CRI",2020-11-07,2.38824889823737,0.469804439156341,0.0229243509900833,2.63
"CRI",2020-11-08,2.93508391926783,0.57150530418493,0.0246702831544657,2.63
"CRI",2020-11-09,3.60343642451779,0.694638280842206,0.0262857755922512,2.63
"CRI",2020-11-10,4.41928195161056,0.843965215449228,0.0281196883564537,2.63
"CRI",2020-11-11,5.41391350608947,1.02674640951913,0.0321148550402232,2.63
"CRI",2020-11-12,6.6251564904661,1.24560213362133,0.0343591492447064,2.63
"CRI",2020-11-13,8.09899651188168,1.51029188345669,0.0364518620411059,2.63
"CRI",2020-11-14,9.89129671700069,1.8307484397598,0.0384482346407913,2.63
"CRI",2020-11-15,12.0694622324151,2.21801821235845,0.0398526969440768,2.63
"CRI",2020-11-16,14.7146502010822,2.68655275620351,0.0413647875363405,2.63
"CRI",2020-11-17,17.9247249569914,3.25281801028232,0.0427432543731078,2.63
"CRI",2020-11-18,21.8179027690666,3.93815427266084,0.0449764605856569,2.63
"CRI",2020-11-19,26.5370915305546,4.76506485287682,0.0458760913888484,2.63
"CRI",2020-11-20,32.2551077873762,5.76481893442098,0.0468026775993304,2.63
"CRI",2020-11-21,39.1808313190836,6.97306515656102,0.0473416248536583,2.63
"CRI",2020-11-22,47.5665228184424,8.43348837139154,0.0477968720327927,2.63
"CRI",2020-11-23,57.716837740931,10.1977718673257,0.0474569448370777,2.63
"CRI",2020-11-24,69.9998479807995,12.3314155101945,0.0484052703259779,2.63
"CRI",2020-11-25,84.8603126269832,14.9127330115676,0.0522683653838376,2.63
"CRI",2020-11-26,102.835783318486,18.0283886488067,0.0529179573044154,2.63
"CRI",2020-11-27,124.576363400258,21.7954110131043,0.0548309313314316,2.63
"CRI",2020-11-28,150.868121168144,26.3472280454603,0.0554702775743022,2.63
"CRI",2020-11-29,182.660886825137,31.8492023691361,0.0564367121430663,2.63
"CRI",2020-11-30,221.102193594437,38.4996072929817,0.0583005236822511,2.63
"CRI",2020-12-01,267.578641176968,46.5890451188148,0.112597536283207,2.63
"CRI",2020-12-02,323.766490759137,56.3103861678025,0.122536585633854,2.63
"CRI",2020-12-03,391.696897399388,68.062128116415,0.131721476163607,2.63
"CRI",2020-12-04,473.830302590416,82.2743816265398,0.140976435512164,2.63
"CRI",2020-12-05,573.137509936154,99.4593011801776,0.152093834439963,2.63
"CRI",2020-12-06,693.202630632143,120.226109686182,0.160988990192976,2.63
"CRI",2020-12-07,838.354735515069,145.320638554096,0.168533671169928,2.63
"CRI",2020-12-08,1013.82711894074,175.654004415239,0.181620989570804,2.63
"CRI",2020-12-09,1225.94604597516,212.322005082534,0.203078048111029,2.63
"CRI",2020-12-10,1482.35760672968,256.631143453458,0.219582698932766,2.63
"CRI",2020-12-11,1792.30339182891,310.183473361017,0.237688261792715,2.63
"CRI",2020-12-12,2166.95343170816,374.901188056077,0.251148176827929,2.63
"CRI",2020-12-13,2619.80718934163,453.123141108079,0.269383474604186,2.63
"CRI",2020-12-14,3167.1782728305,547.656282254675,0.285198765803857,2.63
"CRI",2020-12-15,3828.78145620862,661.912113610654,0.30893023253697,2.63
"CRI",2020-12-16,4628.44291415135,800.015822158595,0.35436421586489,2.63
"CRI",2020-12-17,5594.95858917147,966.900399787849,0.384724767724545,2.63
"CRI",2020-12-18,6763.13296820119,1168.58569146522,0.411312435503272,2.63
"CRI",2020-12-19,8175.03168638688,1412.35148219657,0.452764010887112,2.63
"CRI",2020-12-20,9881.49140287079,1706.94798904588,0.488272561979407,2.63
"CRI",2020-12-21,11943.9479698616,2062.98852293506,0.531955944290163,2.63
"CRI",2020-12-22,14436.6491602676,2493.28294906955,0.58175866349076,2.63
"CRI",2020-12-23,17449.3276680968,3013.31270934358,0.634201514424983,2.63
"CRI",2020-12-24,21090.4305950951,3641.76787866399,0.664951665696574,2.63
"CRI",2020-12-25,25491.0213898671,4401.28904580682,0.698251034725867,2.63
"CRI",2020-12-26,30809.4928406086,5319.19903728392,0.727586542490527,2.63
"CRI",2020-12-27,37237.2632928333,6428.54725127907,0.776799054325106,2.63
"CRI",2020-12-28,45005.6650311859,7769.2462099064,0.844471553780279,2.63
"CRI",2020-12-29,54394.2722319455,9389.51613663195,0.908935872354148,2.63
"CRI",2020-12-30,65740.9656775178,11347.6789690663,0.985523494035765,2.63
"CRI",2020-12-31,79454.0910275984,13714.1588882023,1.03353812171513,2.63
"CRI",2021-01-01,96027.1487512426,16574.4116517895,1.35392814526398,2.63
"CRI",2021-01-02,116056.54869923,20030.8331460898,1.43319810230826,2.63
"CRI",2021-01-03,140263.090812399,24208.0463519346,1.50423876550588,2.63
"CRI",2021-01-04,169517.908453112,29256.4032303962,1.5855896829179,2.63
"CRI",2021-01-05,204873.777558149,35357.5325741985,1.66346916172476,2.63
"CRI",2021-01-06,247602.979648626,42730.9243468887,1.72225641191545,2.63
"CRI",2021-01-07,299243.095035353,51641.9276202333,1.81223350587329,2.63
"CRI",2021-01-08,361652.343275002,62411.1432864161,1.89504676760658,2.63
"CRI",2021-01-09,437076.449354364,75426.0668492975,1.96076993579453,2.63
"CRI",2021-01-10,528229.446484726,91155.0063392653,2.00920890333428,2.63
"CRI",2021-01-11,638391.325409271,110163.915229426,2.03630488014407,2.63
"CRI",2021-01-12,771526.048601792,133136.766143254,2.04295073325785,2.63
"CRI",2021-01-13,932424.178738049,160900.197796812,2.06766055463263,2.63
"CRI",2021-01-14,1126875.25229473,194453.159812361,2.08625568177717,2.63
"CRI",2021-01-15,1361876.10152383,235002.920770775,2.07154167112164,2.63
"CRI",2021-01-16,1645882.61789163,284008.555015609,2.03864780909873,2.63
"CRI",2021-01-17,1989114.00751505,343233.399027448,2.00940403295309,2.63
"CRI",2021-01-18,2403920.49019625,414808.442274645,1.95959344420145,2.63
"CRI",2021-01-19,2905227.68149316,501309.111155218,1.91985830337416,2.63
"CRI",2021-01-20,3511073.64744164,605847.842473928,1.87652545085235,2.63
"CRI",2021-01-21,4243257.95066832,732186.157546722,1.85432003659322,2.63
"CRI",2021-01-22,5128126.04101558,884869.863960017,1.77361276092406,2.63
"CRI",2021-01-23,6197517.21480318,1069392.87763809,1.70385048990178,2.63
"CRI",2021-01-24,7489910.24754808,1292394.65772387,1.62497897527503,2.63
"CRI",2021-01-25,9051807.92517991,1561899.24037241,1.56274057197476,2.63
"CRI",2021-01-26,10939410.3017905,1887603.8933854,1.5167747744514,2.63
"CRI",2021-01-27,13220636.8881226,2281228.06338013,1.47704806709149,2.63
"CRI",2021-01-28,15977570.5277453,2756935.06680943,1.42718674323491,2.63
"CRI",2021-01-29,19309410.8915151,3331841.70503704,1.3412672337057,2.63
"CRI",2021-01-30,23336043.8616401,4026634.25874393,1.28861896173604,2.63
"CRI",2021-01-31,28202355.2406908,4866312.61544242,1.23639165195314,2.63
"CRI",2021-02-01,34083444.0109202,5881089.49490998,0.724680613205915,2.63
"CRI",2021-02-02,41190922.7250438,7107479.41662051,0.702496937733494,2.63
"CRI",2021-02-03,49780531.6827295,8589609.63177112,0.674085350510543,2.63
"CRI",2021-02-04,60161340.937069,10380809.8974165,0.643076992638662,2.63
"CRI",2021-02-05,72706871.2796159,12545530.9489877,0.606440758857257,2.63
"CRI",2021-02-06,87868534.2395292,15161663.5369689,0.577055586618934,2.63
"CRI",2021-02-07,106191874.677152,18323340.9882382,0.550615062920458,2.63
"CRI",2021-02-08,128336200.469233,22144326.326625,0.534544622405332,2.63
"CRI",2021-02-09,155098305.62893,26762105.682893,0.523195287735823,2.63
"CRI",2021-02-10,187441140.449425,32342835.3246156,0.504121363198158,2.63
"CRI",2021-02-11,226528460.25489,39087320.286547,0.481081270280558,2.63
"CRI",2021-02-12,273766699.477594,47238239.6767093,0.454005875419502,2.63
"CRI",2021-02-13,330855577.77512,57088878.7304156,0.432889541849167,2.63
"CRI",2021-02-14,399849259.098814,68993681.7371112,0.413417422357651,2.63
"CRI",2021-02-15,483230264.332157,83381005.6331995,0.399855766871552,2.63
"CRI",2021-02-16,583998797.009332,100768533.070385,0.393210020269243,2.63
"CRI",2021-02-17,705780696.215682,121781899.587644,0.381293954309792,2.63
"CRI",2021-02-18,852957901.015035,147177205.165571,0.366217794153645,2.63
"CRI",2021-02-19,1030826120.75949,177868220.09538,0.350923718148629,2.63
"CRI",2021-02-20,1245785384.55101,214959264.127656,0.336135595481683,2.63
"CRI",2021-02-21,1505570326.1811,259784941.957207,0.327122953925685,2.63
