"group","date","cum_I","Incidence","imported","Rt"
"CHL",2020-10-08,0.00153445195851562,0.00103086561088187,0.000634163005155918,1.05
"CHL",2020-10-09,0.00203357599972592,0.00118608164368131,0.000686957602471008,1.05
"CHL",2020-10-10,0.0026479833331735,0.00134574336197249,0.000731336028524923,1.05
"CHL",2020-10-11,0.00338960735387331,0.00152306777261313,0.000781443751913318,1.05
"CHL",2020-10-12,0.00426905898492962,0.00172936116121061,0.000849909530154298,1.05
"CHL",2020-10-13,0.00529625445419793,0.00194986662550786,0.000922671156239551,1.05
"CHL",2020-10-14,0.00648207543985715,0.00256238480920402,0.0013765638235448,1.05
"CHL",2020-10-15,0.00784090643256818,0.00309130434745035,0.00173247335473932,1.05
"CHL",2020-10-16,0.00940472002116134,0.00366523703935549,0.00210142345076232,1.05
"CHL",2020-10-17,0.0112349963684743,0.00429411048402211,0.00246383413670913,1.05
"CHL",2020-10-18,0.0134114489909532,0.00500261643386061,0.00282616381138176,1.05
"CHL",2020-10-19,0.0160152722378682,0.00590146592303686,0.0032976426761218,1.05
"CHL",2020-10-20,0.0191222335772709,0.00699985685563303,0.00389289551623039,1.05
"CHL",2020-10-21,0.0228088549291311,0.00847191006060847,0.00478528870874825,1.05
"CHL",2020-10-22,0.0271668584772144,0.00998871241220888,0.00563070886412553,1.05
"CHL",2020-10-23,0.0323201582359822,0.0117576831271635,0.00660438336839571,1.05
"CHL",2020-10-24,0.0384291454421755,0.0135360985719455,0.00742711136575222,1.05
"CHL",2020-10-25,0.0456777981393958,0.015558242375657,0.00830958967843673,1.05
"CHL",2020-10-26,0.0542554255396509,0.0178545276973132,0.00927690029705808,1.05
"CHL",2020-10-27,0.064344119145544,0.0204001753835195,0.0103114817776264,1.05
"CHL",2020-10-28,0.0761239848926292,0.0245982459045825,0.0128183801574973,1.05
"CHL",2020-10-29,0.0897905921241572,0.0287615999704972,0.0150949927389692,1.05
"CHL",2020-10-30,0.105615618556191,0.0329989799956879,0.0171739535636542,1.05
"CHL",2020-10-31,0.123997069267421,0.0377722935447859,0.0193908428335562,1.05
"CHL",2020-11-01,0.145409206911541,0.0376752162919892,0.0162630786478692,1.05
"CHL",2020-11-02,0.170311842220648,0.0425428961542729,0.017640260845165,1.05
"CHL",2020-11-03,0.198934144095088,0.0480394407149926,0.0194171388405535,1.05
"CHL",2020-11-04,0.231224110451602,0.0545066995223533,0.0222167331658388,1.05
"CHL",2020-11-05,0.267173259591468,0.0606210826690221,0.0246719335291566,1.05
"CHL",2020-11-06,0.307061431910764,0.0672693998535523,0.0273812275342563,1.05
"CHL",2020-11-07,0.351426093450801,0.0737679558846065,0.0294032943445686,1.05
"CHL",2020-11-08,0.400890666523494,0.081107239749206,0.0316426666765134,1.05
"CHL",2020-11-09,0.45602813966168,0.088852207184466,0.0337147340462802,1.05
"CHL",2020-11-10,0.517321433647109,0.097360246283447,0.0360669522980175,1.05
"CHL",2020-11-11,0.585204971399296,0.109074781769927,0.0411912440177397,1.05
"CHL",2020-11-12,0.660128956087265,0.118993811533147,0.0440698268451783,1.05
"CHL",2020-11-13,0.742690518254934,0.129315550076242,0.0467539879085733,1.05
"CHL",2020-11-14,0.833664348150281,0.14028841073828,0.0493145808429326,1.05
"CHL",2020-11-15,0.933826866797126,0.15127849480593,0.0511159761590844,1.05
"CHL",2020-11-16,1.04383059856601,0.163059149737216,0.0530554179683297,1.05
"CHL",2020-11-17,1.16419753545189,0.175190407793342,0.054823470907461,1.05
"CHL",2020-11-18,1.29536408809639,0.188854384668574,0.0576878320240792,1.05
"CHL",2020-11-19,1.43774749109002,0.201225121961731,0.0588417189681032,1.05
"CHL",2020-11-20,1.59181399080784,0.214096679248856,0.0600301795310306,1.05
"CHL",2020-11-21,1.75806660590369,0.226974060641873,0.0607214455460229,1.05
"CHL",2020-11-22,1.93694445355874,0.24018320359458,0.0613053559395348,1.05
"CHL",2020-11-23,2.12877610927688,0.25270101329962,0.060869357581472,1.05
"CHL",2020-11-24,2.33379788049825,0.267107472659056,0.0620857014376906,1.05
"CHL",2020-11-25,2.55217248769023,0.285415202276016,0.0670405950840336,1.05
"CHL",2020-11-26,2.78406025912541,0.299761547901444,0.0678737764662617,1.05
"CHL",2020-11-27,3.0298533745502,0.316120515917925,0.0703274004931406,1.05
"CHL",2020-11-28,3.29020470463288,0.331498770618632,0.071147440535947,1.05
"CHL",2020-11-29,3.56577936447397,0.347961671351257,0.072387011510167,1.05
"CHL",2020-11-30,3.85710135196438,0.366099566101604,0.0747775786112011,1.05
"CHL",2020-12-01,4.16454527856687,0.43014449142846,0.122700564825971,1.05
"CHL",2020-12-02,4.48861326216377,0.457599397919356,0.133531414322448,1.05
"CHL",2020-12-03,4.83170915115813,0.486636325654836,0.143540436660475,1.05
"CHL",2020-12-04,5.1987251220191,0.520641785736583,0.153625814875618,1.05
"CHL",2020-12-05,5.59451249493989,0.561528116531665,0.165740743610875,1.05
"CHL",2020-12-06,6.02221217876586,0.603133717993086,0.175434034167113,1.05
"CHL",2020-12-07,6.48373744943854,0.645180946696817,0.183655676024137,1.05
"CHL",2020-12-08,6.98083388268589,0.695013712259017,0.197917279011664,1.05
"CHL",2020-12-09,7.51547765459731,0.755943384935852,0.22129961302444,1.05
"CHL",2020-12-10,8.09000267219628,0.813810192696362,0.239285175097386,1.05
"CHL",2020-12-11,8.70756275546951,0.87657537736558,0.259015294092354,1.05
"CHL",2020-12-12,9.37222879182481,0.938348962012671,0.273682925657368,1.05
"CHL",2020-12-13,10.0884046740799,1.00973030253641,0.293554420281272,1.05
"CHL",2020-12-14,10.8602274307494,1.08261152529565,0.310788768626211,1.05
"CHL",2020-12-15,11.6914747018844,1.1678968575768,0.336649586441779,1.05
"CHL",2020-12-16,12.5859096998333,1.28059521846541,0.386160220516469,1.05
"CHL",2020-12-17,13.5478009840655,1.38113621498812,0.419244930755936,1.05
"CHL",2020-12-18,14.5831604141504,1.48357765778448,0.448218227699572,1.05
"CHL",2020-12-19,15.699943909092,1.61017261962885,0.493389124687325,1.05
"CHL",2020-12-20,16.9063884468834,1.73852828599365,0.532083748202158,1.05
"CHL",2020-12-21,18.2103104018925,1.88360866025604,0.579686705246946,1.05
"CHL",2020-12-22,19.6197312639858,2.04337893044016,0.633958068346868,1.05
"CHL",2020-12-23,21.1434011437478,2.21477633379406,0.691106454032044,1.05
"CHL",2020-12-24,22.7912420859037,2.37245666338907,0.724615721233222,1.05
"CHL",2020-12-25,24.5743900930863,2.54405094679652,0.760902939613968,1.05
"CHL",2020-12-26,26.503888104676,2.72236864331314,0.792870631723384,1.05
"CHL",2020-12-27,28.5891412097402,2.93175193504068,0.846498829976495,1.05
