"group","date","cum_I","Incidence","imported","Rt"
"KHM",2020-10-27,0.135199271080888,0.0285551560423201,0.00211974942546398,2.63
"KHM",2020-10-28,0.167759078143415,0.0351949039923585,0.00263509692983122,2.63
"KHM",2020-10-29,0.207789293460669,0.0431333194952819,0.00310310417802809,2.63
"KHM",2020-10-30,0.256953956927134,0.052695143273789,0.00353047980732418,2.63
"KHM",2020-10-31,0.317318891111152,0.0643511438134511,0.00398620962943261,2.63
"KHM",2020-11-01,0.391399835835499,0.0767817804844473,0.00270083576010056,2.63
"KHM",2020-11-02,0.482206201919872,0.0937359127181752,0.00292954663380206,2.63
"KHM",2020-11-03,0.593190503285262,0.114208937000185,0.00322463563479572,2.63
"KHM",2020-11-04,0.728344356813945,0.138843422318586,0.00368956878990259,2.63
"KHM",2020-11-05,0.892601954847383,0.168354905916476,0.0040973078830373,2.63
"KHM",2020-11-06,1.09216396882917,0.204109258699789,0.00454724471800169,2.63
"KHM",2020-11-07,1.33464040923328,0.247359493025948,0.00488305262183419,2.63
"KHM",2020-11-08,1.62918989849268,0.299804438064313,0.00525494880491567,2.63
"KHM",2020-11-09,1.98679848897517,0.363207650864968,0.00559906038248199,2.63
"KHM",2020-11-10,2.42070258146415,0.439893789558861,0.00598969706987733,2.63
"KHM",2020-11-11,2.94691020331009,0.533048318325062,0.00684069647912056,2.63
"KHM",2020-11-12,3.58479805320696,0.645206597279326,0.00731874738246389,2.63
"KHM",2020-11-13,4.35784321522945,0.780809672371672,0.00776451034917232,2.63
"KHM",2020-11-14,5.29446776903285,0.94481430596034,0.00818975215694558,2.63
"KHM",2020-11-15,6.4289900323586,1.14301117611478,0.00848891278903031,2.63
"KHM",2020-11-16,7.80282097734437,1.38264194401114,0.0088109990253734,2.63
"KHM",2020-11-17,9.46596672705838,1.67225037214902,0.00910462243500885,2.63
"KHM",2020-11-18,11.4788483921071,2.02246197656458,0.00958031151584703,2.63
"KHM",2020-11-19,13.9144953835903,2.44541893086905,0.00977193938588389,2.63
"KHM",2020-11-20,16.8611883832008,2.95666230856326,0.00996930895269983,2.63
"KHM",2020-11-21,20.4256224687627,3.57451819417908,0.0100841086172319,2.63
"KHM",2020-11-22,24.7367042744577,4.32126288525518,0.0101810795601657,2.63
"KHM",2020-11-23,29.9501770235014,5.22358142165179,0.0101086726080567,2.63
"KHM",2020-11-24,36.2542371405428,6.31437078983985,0.0103106727984625,2.63
"KHM",2020-11-25,43.8763115404631,7.63320793991615,0.0111335399958299,2.63
"KHM",2020-11-26,53.0912625539033,9.22622292121495,0.0112719077748031,2.63
"KHM",2020-11-27,64.2313668147527,11.1517836459326,0.0116793850831973,2.63
"KHM",2020-11-28,77.6982757651288,13.4787245208348,0.0118155704586899,2.63
"KHM",2020-11-29,93.9773640622996,16.2911097251849,0.0120214280141285,2.63
"KHM",2020-11-30,113.655144090054,19.6901984611112,0.0124184333569169,2.63
"KHM",2020-12-01,137.440385316641,23.8049293223828,0.0196880957952537,2.63
"KHM",2020-12-02,166.189734021609,28.7707746803135,0.0214259753456295,2.63
"KHM",2020-12-03,200.939200892742,34.7724988585685,0.0230319874360172,2.63
"KHM",2020-12-04,242.941630253168,42.0270796117444,0.0246502513186059,2.63
"KHM",2020-12-05,293.710815537738,50.7957794542226,0.0265941696520766,2.63
"KHM",2020-12-06,355.075429284638,61.3927632674452,0.028149520544822,2.63
"KHM",2020-12-07,429.245155455797,74.1991949070852,0.0294687359266333,2.63
"KHM",2020-12-08,518.890649694147,89.6772513403178,0.0317571019680655,2.63
"KHM",2020-12-09,627.239683595964,108.384542849856,0.0355089480383185,2.63
"KHM",2020-12-10,758.193206857695,130.991918109027,0.0383948472966136,2.63
"KHM",2020-12-11,916.465853217142,158.314207031395,0.0415606719476707,2.63
"KHM",2020-12-12,1107.75565379852,191.333714769266,0.0439141878891096,2.63
"KHM",2020-12-13,1338.94888021603,231.240329114684,0.0471026971702622,2.63
"KHM",2020-12-14,1618.3676346959,279.46862253921,0.0498680593482212,2.63
"KHM",2020-12-15,1956.06930196942,337.755684867632,0.0540175941056091,2.63
"KHM",2020-12-16,2364.20859001199,408.201249936753,0.0619618941822126,2.63
"KHM",2020-12-17,2857.47506816309,493.333748700102,0.0672705489995454,2.63
"KHM",2020-12-18,3453.62218227925,596.21903361723,0.0719195010768213,2.63
"KHM",2020-12-19,4174.10610543323,720.563090616376,0.0791674623907221,2.63
"KHM",2020-12-20,5044.85711911781,870.836389948498,0.0853762639198905,2.63
"KHM",2020-12-21,6097.21245333856,1052.44834868568,0.0930144649319593,2.63
"KHM",2020-12-22,7369.0442348494,1271.93350416548,0.101722654638875,2.63
"KHM",2020-12-23,8906.12244638428,1537.18910401602,0.110892481147088,2.63
"KHM",2020-12-24,10763.7619446336,1857.7557675082,0.116269258862995,2.63
"KHM",2020-12-25,13008.8127584309,2245.17290557405,0.122091776735156,2.63
"KHM",2020-12-26,15722.0649674912,2713.37943025902,0.127221198800132,2.63
"KHM",2020-12-27,19001.1551464592,3279.22600515657,0.135826188565514,2.63
"KHM",2020-12-28,22964.0796491744,3963.07216169069,0.147658975462614,2.63
"KHM",2020-12-29,27753.4410688959,4789.52035052158,0.158930800063339,2.63
"KHM",2020-12-30,33541.5802391772,5788.31149271037,0.172322429064934,2.63
"KHM",2020-12-31,40536.7774984342,6995.37797722137,0.180717964353976,2.63
"KHM",2021-01-01,48990.7464608879,8454.1689333689,0.199970915250472,2.63
"KHM",2021-01-02,59207.6904241316,10217.1556420815,0.21167883779973,2.63
"KHM",2021-01-03,71555.248526895,12347.780274083,0.222171319612241,2.63
"KHM",2021-01-04,86477.7247799384,14922.7104396369,0.234186593442134,2.63
"KHM",2021-01-05,104512.074136229,18034.595045437,0.245689146742849,2.63
"KHM",2021-01-06,126307.222525299,21795.4027609085,0.254371838115219,2.63
"KHM",2021-01-07,152647.416755846,26340.4618917176,0.267661171004313,2.63
"KHM",2021-01-08,184480.443377395,31833.3065139778,0.279892428476587,2.63
"KHM",2021-01-09,222951.732003886,38471.5782260238,0.289599533053501,2.63
"KHM",2021-01-10,269445.570350192,46494.1351001226,0.296753815728394,2.63
"KHM",2021-01-11,325634.913089572,56189.6434951854,0.300755806012156,2.63
"KHM",2021-01-12,393541.576999364,67906.96564717,0.301737377548602,2.63
"KHM",2021-01-13,475608.989085787,82067.7174733626,0.305386940203219,2.63
"KHM",2021-01-14,574790.105509362,99181.4245569566,0.308133381812621,2.63
"KHM",2021-01-15,694653.665011193,119863.865462001,0.30596016886326,2.63
"KHM",2021-01-16,839512.599506168,144859.235596823,0.30110184922654,2.63
"KHM",2021-01-17,1014579.22096253,175066.918238997,0.296782635757436,2.63
"KHM",2021-01-18,1226152.76897247,211573.837435712,0.289425768957176,2.63
"KHM",2021-01-19,1481846.06884521,255693.583429754,0.2835570140261,2.63
"KHM",2021-01-20,1790859.45569341,309013.664005086,0.277156888428954,2.63
"KHM",2021-01-21,2164311.82002973,373452.638213544,0.273877218803615,2.63
"KHM",2021-01-22,2615640.68638684,451329.128314119,0.261957008828374,2.63
"KHM",2021-01-23,3161085.7205733,545445.285839798,0.251653341506682,2.63
"KHM",2021-01-24,3820273.06238821,659187.581819173,0.240004267645361,2.63
"KHM",2021-01-25,4616921.50962208,796648.678045729,0.230811851847507,2.63
"KHM",2021-01-26,5579695.96463949,962774.679040259,0.224022848580888,2.63
"KHM",2021-01-27,6743238.85173636,1163543.1052522,0.218155339246337,2.63
"KHM",2021-01-28,8149416.61682402,1406177.97587864,0.210790979031152,2.63
"KHM",2021-01-29,9848826.16013397,1699409.74141089,0.198100938560003,2.63
"KHM",2021-01-30,11902615.406058,2053789.43624902,0.19032495490167,2.63
"KHM",2021-01-31,14384683.5179458,2482068.29449893,0.182611146030137,2.63
"KHM",2021-02-01,17384339.9271677,2999656.56064451,0.1514226068457,2.63
"KHM",2021-02-02,21009517.853352,3625178.07297158,0.146787309711708,2.63
"KHM",2021-02-03,25390657.9407485,4381140.2282472,0.140850685323633,2.63
"KHM",2021-02-04,30685401.7546968,5294743.94831975,0.134371463584565,2.63
"KHM",2021-02-05,37084264.0214345,6398862.39345398,0.126716292571163,2.63
"KHM",2021-02-06,44817487.7030499,7733223.80219166,0.120576236797831,2.63
"KHM",2021-02-07,54163328.5653364,9345840.97733792,0.115051467745328,2.63
