"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-09-09,0,0,0,1.05
"BHR",2020-09-10,0,0,0,1.05
"BHR",2020-09-11,0,0,0,1.05
"BHR",2020-09-12,0,0,0,1.05
"BHR",2020-09-13,0,0,0,1.05
"BHR",2020-09-14,0,0,0,1.05
"BHR",2020-09-15,0,0,0,1.05
"BHR",2020-09-16,0,0,0,1.05
"BHR",2020-09-17,0,0,0,1.05
"BHR",2020-09-18,0,0,0,1.05
"BHR",2020-09-19,0,0,0,1.05
"BHR",2020-09-20,0,0,0,1.05
"BHR",2020-09-21,0,0,0,1.05
"BHR",2020-09-22,0,0,0,1.05
"BHR",2020-09-23,0,4.23042162680422e-05,4.23042162680422e-05,1.05
"BHR",2020-09-24,1.28788603045919e-07,8.62480860058462e-05,8.61192974028003e-05,1.05
"BHR",2020-09-25,2.27798792307465e-06,0.000126779613430973,0.000124630414110944,1.05
"BHR",2020-09-26,1.2020529494638e-05,0.000170691087098878,0.000160948545527315,1.05
"BHR",2020-09-27,3.77441590312679e-05,0.00021245887711401,0.00018673524757738,1.05
"BHR",2020-09-28,8.82118635703699e-05,0.000282745646664236,0.000232277942125134,1.05
"BHR",2020-09-29,0.000170831464768325,0.000360229864281806,0.000277610263083851,1.05
"BHR",2020-09-30,0.000292078133123464,0.000487060839860423,0.000365814171505284,1.05
"BHR",2020-10-01,0.000459346316472592,0.000980836775047129,0.000813568591698001,1.05
"BHR",2020-10-02,0.000684278834231095,0.00133210252661721,0.0011071700088587,1.05
"BHR",2020-10-03,0.000997444785399296,0.00194419242379005,0.00163102647262185,1.05
"BHR",2020-10-04,0.00145761684218011,0.0023785040883444,0.00191833203156358,1.05
"BHR",2020-10-05,0.00214460037610467,0.00293712554249222,0.00225014200856767,1.05
"BHR",2020-10-06,0.00314434968024223,0.00357307870127898,0.00257332939714142,1.05
"BHR",2020-10-07,0.00453269146566947,0.00436189159000278,0.00297354980457554,1.05
"BHR",2020-10-08,0.00637423573615595,0.00505575097437407,0.00321420670388759,1.05
"BHR",2020-10-09,0.0087323454199932,0.00583990176757128,0.00348179208373403,1.05
"BHR",2020-10-10,0.0116723898065191,0.0066467651295648,0.00370672074303891,1.05
"BHR",2020-10-11,0.0152554848692829,0.0075437829705886,0.00396068790782476,1.05
"BHR",2020-10-12,0.0195357619778387,0.00858797857854023,0.00430770146998443,1.05
"BHR",2020-10-13,0.0245634738255142,0.00970420005616024,0.00467648820848471,1.05
"BHR",2020-10-14,0.0303936350180111,0.0128071696808412,0.00697700848834438,1.05
"BHR",2020-10-15,0.0370990531787343,0.0154863268952852,0.0087809087345621,1.05
"BHR",2020-10-16,0.0448417629686192,0.0183936138764237,0.0106509040865387,1.05
"BHR",2020-10-17,0.05393332238164,0.0215793143515646,0.0124877549385438,1.05
"BHR",2020-10-18,0.0647777920077274,0.0251686648171872,0.0143241951910998,1.05
"BHR",2020-10-19,0.0777867030144881,0.0297227607747875,0.0167138497680269,1.05
"BHR",2020-10-20,0.0933440571782059,0.0352881974391392,0.0197308432754214,1.05
"BHR",2020-10-21,0.111837674058489,0.0427474868201022,0.0242538699398187,1.05
"BHR",2020-10-22,0.133732419833393,0.0504335631319046,0.0285388173570009,1.05
"BHR",2020-10-23,0.159656328599169,0.0593977209010673,0.0334738121352917,1.05
"BHR",2020-10-24,0.190422318356421,0.0684097358418271,0.0376437460845751,1.05
"BHR",2020-10-25,0.226962853712514,0.0786570552947162,0.0421165199386232,1.05
"BHR",2020-10-26,0.270237418115514,0.0902938242520819,0.047019259849082,1.05
"BHR",2020-10-27,0.321168911825363,0.103194450689676,0.0522629569798268,1.05
"BHR",2020-10-28,0.380670171493341,0.124470239410147,0.0649689797421684,1.05
"BHR",2020-10-29,0.449732409141853,0.145570054191359,0.0765078165428466,1.05
"BHR",2020-10-30,0.529732586307791,0.16704504769253,0.0870448705265923,1.05
"BHR",2020-10-31,0.622687944924867,0.191236362906064,0.0982810042889889,1.05
"BHR",2020-11-01,0.731002232364497,0.181402516009644,0.073088228570014,1.05
"BHR",2020-11-02,0.85697751335102,0.205252731744902,0.0792774507583785,1.05
"BHR",2020-11-03,1.0013847045203,0.231670145034419,0.0872629538651349,1.05
"BHR",2020-11-04,1.16312177929558,0.261581741757594,0.0998446669823231,1.05
"BHR",2020-11-05,1.34138753118168,0.289144384160284,0.110878632274182,1.05
"BHR",2020-11-06,1.53719936018066,0.318866353906752,0.123054524907772,1.05
"BHR",2020-11-07,1.75309406561652,0.348036641430786,0.132141935994929,1.05
"BHR",2020-11-08,1.99204619607456,0.381158074651814,0.14220594419377,1.05
"BHR",2020-11-09,2.25670328546344,0.416175153188851,0.151518063799969,1.05
"BHR",2020-11-10,2.54922134486234,0.454607274513571,0.162089215114671,1.05
"BHR",2020-11-11,2.87151722989681,0.507414282543184,0.185118397508717,1.05
"BHR",2020-11-12,3.22559650797569,0.552134372519651,0.198055094440765,1.05
"BHR",2020-11-13,3.61414462480787,0.598666153448151,0.210118036615975,1.05
"BHR",2020-11-14,4.04065187749765,0.648132901469069,0.221625648779293,1.05
"BHR",2020-11-15,4.50861359775795,0.697683055930286,0.229721335669986,1.05
"BHR",2020-11-16,5.02096389374917,0.750787716070661,0.238437420079436,1.05
"BHR",2020-11-17,5.58005150795615,0.805470876530499,0.246383262323521,1.05
"BHR",2020-11-18,6.18783621287593,0.867040750098958,0.259256045179176,1.05
"BHR",2020-11-19,6.84619363986526,0.922799178671855,0.264441751682528,1.05
"BHR",2020-11-20,7.55722097329824,0.980810169614357,0.269782836181376,1.05
"BHR",2020-11-21,8.32318093111228,1.0388494264849,0.272889468670856,1.05
"BHR",2020-11-22,9.14604872894983,1.098381429942,0.27551363210445,1.05
"BHR",2020-11-23,10.02730246718,1.15480794135189,0.27355420312177,1.05
"BHR",2020-11-24,10.9680055010036,1.21972363231301,0.279020598489334,1.05
"BHR",2020-11-25,11.9688905663609,1.30217355095488,0.301288485597625,1.05
"BHR",2020-11-26,13.0306797529047,1.36682208933471,0.305032902790895,1.05
"BHR",2020-11-27,14.1551371636893,1.44051719462212,0.316059783837485,1.05
"BHR",2020-11-28,15.3451984765044,1.50980645508824,0.319745142273174,1.05
"BHR",2020-11-29,16.6038543879615,1.58397183455558,0.325315923098514,1.05
"BHR",2020-11-30,17.9334614015094,1.66566643229544,0.33605941874749,1.05
"BHR",2020-12-01,19.335704677112,1.92469059002025,0.522447314417635,1.05
"BHR",2020-12-02,20.8127541876075,2.04561355013208,0.568564039636642,1.05
"BHR",2020-12-03,22.3742023622385,2.17262967774771,0.611181503116659,1.05
"BHR",2020-12-04,24.0394331579744,2.31935487838231,0.654124082646433,1.05
"BHR",2020-12-05,25.8279301653996,2.49420530234543,0.705708294920219,1.05
"BHR",2020-12-06,27.7527412666412,2.67179250379713,0.746981402555535,1.05
"BHR",2020-12-07,29.8222332514543,2.85148035505783,0.781988370244704,1.05
"BHR",2020-12-08,32.0441152972545,3.06459496275493,0.842712916954751,1.05
"BHR",2020-12-09,34.42691251336,3.32506988347467,0.942272667369244,1.05
"BHR",2020-12-10,36.9805403002597,3.57248126395502,1.01885347705525,1.05
"BHR",2020-12-11,39.7183771568952,3.8406993005336,1.10286244389808,1.05
"BHR",2020-12-12,42.6577371443585,4.10467580906894,1.16531582160565,1.05
"BHR",2020-12-13,45.817382752955,4.40957236100307,1.24992675240656,1.05
"BHR",2020-12-14,49.2149497488121,4.72087596146957,1.32330896561252,1.05
"BHR",2020-12-15,52.8665386407427,5.08501075584597,1.4334218639154,1.05
"BHR",2020-12-16,56.7881816830732,5.56587646888313,1.64423342655265,1.05
"BHR",2020-12-17,60.9980649156015,5.99498820304993,1.78510497052159,1.05
"BHR",2020-12-18,65.5217907502269,6.43219634302776,1.90847050840233,1.05
"BHR",2020-12-19,70.393242583992,6.97225571776802,2.10080388400299,1.05
"BHR",2020-12-20,75.6475025483145,7.51982186852205,2.26556190419955,1.05
"BHR",2020-12-21,81.3178622899758,8.13861050146369,2.4682507598023,1.05
"BHR",2020-12-22,87.4384863455454,8.81995710860789,2.69933305303831,1.05
"BHR",2020-12-23,94.0466412131823,9.55082030196347,2.94266543432661,1.05
"BHR",2020-12-24,101.184583334067,10.223286822273,3.08534470138776,1.05
"BHR",2020-12-25,108.899738280891,10.9550071667189,3.23985221989508,1.05
