"group","date","cum_I","Incidence","imported","Rt"
"JAM",2020-09-09,0,0,0,1.05
"JAM",2020-09-10,0,0,0,1.05
"JAM",2020-09-11,0,0,0,1.05
"JAM",2020-09-12,0,0,0,1.05
"JAM",2020-09-13,0,0,0,1.05
"JAM",2020-09-14,0,0,0,1.05
"JAM",2020-09-15,0,0,0,1.05
"JAM",2020-09-16,0,0,0,1.05
"JAM",2020-09-17,0,0,0,1.05
"JAM",2020-09-18,0,0,0,1.05
"JAM",2020-09-19,0,0,0,1.05
"JAM",2020-09-20,0,0,0,1.05
"JAM",2020-09-21,0,0,0,1.05
"JAM",2020-09-22,0,0,0,1.05
"JAM",2020-09-23,0,1.85137735105046e-05,1.85137735105046e-05,1.05
"JAM",2020-09-24,5.63623023392975e-08,3.77451155201522e-05,3.76887532178129e-05,1.05
"JAM",2020-09-25,9.96925512110913e-07,5.54830996971684e-05,5.45425364873968e-05,1.05
"JAM",2020-09-26,5.2605952827493e-06,7.47002640774059e-05,7.04365943067676e-05,1.05
"JAM",2020-09-27,1.65181363300008e-05,9.29792790927157e-05,8.17217380454642e-05,1.05
"JAM",2020-09-28,3.86045318209824e-05,0.000123739176025753,0.000101652780534772,1.05
"JAM",2020-09-29,7.47616981520052e-05,0.000157648922669471,0.000121491756338448,1.05
"JAM",2020-09-30,0.000127823391639187,0.000213154500201058,0.000160092806713877,1.05
"JAM",2020-10-01,0.000201025675837481,0.000460940765006662,0.000387738480808369,1.05
"JAM",2020-10-02,0.000299560331600123,0.000626200573070836,0.000527665917308194,1.05
"JAM",2020-10-03,0.000438157477124489,0.000915927702659962,0.000777330557135596,1.05
"JAM",2020-10-04,0.00064579850656468,0.00112189848135594,0.000914257451915745,1.05
"JAM",2020-10-05,0.000961455552039637,0.00138805174324001,0.00107239469776505,1.05
"JAM",2020-10-06,0.00142642721945835,0.00169139417346048,0.00122642250604176,1.05
"JAM",2020-10-07,0.00207672919085953,0.00206746543567381,0.00141716346427263,1.05
"JAM",2020-10-08,0.00294294557821801,0.00239807447171292,0.00153185808435445,1.05
"JAM",2020-10-09,0.00405517920579037,0.00277162017077703,0.00165938654320467,1.05
"JAM",2020-10-10,0.00544459658753126,0.00315600262649218,0.00176658524475129,1.05
"JAM",2020-10-11,0.00714036777522401,0.00358339458909627,0.00188762340140352,1.05
"JAM",2020-10-12,0.00916831496169439,0.0040809537071151,0.00205300652064472,1.05
"JAM",2020-10-13,0.0115523875969857,0.00461283914862445,0.00222876651333315,1.05
"JAM",2020-10-14,0.014318795717442,0.00609157910107586,0.00332517098061959,1.05
"JAM",2020-10-15,0.017502231988233,0.00736832768326566,0.00418489141247463,1.05
"JAM",2020-10-16,0.0211799193935304,0.00875379950191973,0.00507611209662228,1.05
"JAM",2020-10-17,0.0255003399402663,0.0102719569973656,0.00595153645062976,1.05
"JAM",2020-10-18,0.0306560673992776,0.0119824925761451,0.00682676511713377,1.05
"JAM",2020-10-19,0.0368432335798401,0.0141528162605248,0.00796565007996237,1.05
"JAM",2020-10-20,0.0442448484633925,0.016805133252806,0.00940351836925356,1.05
"JAM",2020-10-21,0.0530457411351878,0.0203600393499649,0.0115591466781696,1.05
"JAM",2020-10-22,0.0634674606667206,0.0240230283811972,0.0136013088496644,1.05
"JAM",2020-10-23,0.0758093207045129,0.0282951369915081,0.0159532769537158,1.05
"JAM",2020-10-24,0.0904587488035099,0.0325900529801837,0.0179406248811866,1.05
"JAM",2020-10-25,0.107860147121002,0.0374737015314774,0.0200723032139851,1.05
"JAM",2020-10-26,0.128470794597403,0.0430195464538881,0.0224088989774871,1.05
"JAM",2020-10-27,0.152730534946559,0.0491677318187097,0.0249079914695544,1.05
"JAM",2020-10-28,0.181074415675045,0.0593074328640502,0.0309635521355636,1.05
"JAM",2020-10-29,0.213974837209149,0.0693632654282797,0.0364628438941759,1.05
"JAM",2020-10-30,0.252088044256737,0.0795979032422884,0.0414846961947007,1.05
"JAM",2020-10-31,0.296375432610514,0.0911271111309307,0.0468397227771532,1.05
"JAM",2020-11-01,0.347982602589976,0.0830362157962528,0.0314290458167913,1.05
"JAM",2020-11-02,0.40799633046801,0.094104233023287,0.0340905051452531,1.05
"JAM",2020-11-03,0.476641670212119,0.106169732232411,0.0375243924883011,1.05
"JAM",2020-11-04,0.553087825906987,0.119380875478693,0.042934719783825,1.05
"JAM",2020-11-05,0.636676614039466,0.131268280193368,0.0476794920608888,1.05
"JAM",2020-11-06,0.727746791163526,0.143985487522985,0.0529153103989248,1.05
"JAM",2020-11-07,0.827439109070358,0.156515352777977,0.0568230348711449,1.05
"JAM",2020-11-08,0.937103706868013,0.170815308697765,0.0611507109001096,1.05
"JAM",2020-11-09,1.05790885109478,0.185960207667376,0.0651550634406053,1.05
"JAM",2020-11-10,1.19077578962318,0.202567757222708,0.0697008186943088,1.05
"JAM",2020-11-11,1.33651421582264,0.225342142292519,0.0796037160930651,1.05
"JAM",2020-11-12,1.49597928428679,0.244631760272326,0.0851666918081736,1.05
"JAM",2020-11-13,1.67032655122566,0.264701206676395,0.090353939737528,1.05
"JAM",2020-11-14,1.8610604977981,0.2860363339191,0.0953023873466575,1.05
"JAM",2020-11-15,2.06968664240605,0.307409799994406,0.0987836553864516,1.05
"JAM",2020-11-16,2.29746735327257,0.330312414626932,0.102531703760414,1.05
"JAM",2020-11-17,2.54541380149332,0.353894984552266,0.105948536331519,1.05
"JAM",2020-11-18,2.81436810429343,0.38043833082538,0.111484028025265,1.05
"JAM",2020-11-19,3.10513703481578,0.404482890924888,0.113713960402545,1.05
"JAM",2020-11-20,3.41862316689601,0.429496839752617,0.116010707672385,1.05
"JAM",2020-11-21,3.75580036920326,0.454523809026012,0.117346606718759,1.05
"JAM",2020-11-22,4.11751874800771,0.480193415564523,0.118475036760077,1.05
"JAM",2020-11-23,4.50441450783543,0.504528212433333,0.117632452605607,1.05
"JAM",2020-11-24,4.91694547309738,0.532514050709825,0.119983085447875,1.05
"JAM",2020-11-25,5.35542733372639,0.568040474966586,0.129558614337581,1.05
"JAM",2020-11-26,5.82017124460843,0.595912681353202,0.13116877047116,1.05
"JAM",2020-11-27,6.31193646074774,0.627675712554718,0.135910496415409,1.05
"JAM",2020-11-28,6.83198603144617,0.657544827086719,0.13749525638829,1.05
"JAM",2020-11-29,7.38160666123749,0.689511406350518,0.139890776559192,1.05
"JAM",2020-11-30,7.96181234390199,0.724716325152729,0.144510642488227,1.05
"JAM",2020-12-01,8.57332839241928,0.840621165929036,0.229105117411748,1.05
"JAM",2020-12-02,9.21710213670653,0.893102102309815,0.24932835802257,1.05
"JAM",2020-12-03,9.89744508072141,0.948360036202469,0.268017092187591,1.05
"JAM",2020-12-04,10.6230926103391,1.01249592680705,0.286848397189319,1.05
"JAM",2020-12-05,11.4027795253391,1.08915617114182,0.309469256141866,1.05
"JAM",2020-12-06,12.2422813188727,1.16707025300147,0.327568459467807,1.05
"JAM",2020-12-07,13.1452323399683,1.24587083795639,0.342919816860842,1.05
"JAM",2020-12-08,14.1149694329284,1.33928601484239,0.369548921882251,1.05
"JAM",2020-12-09,15.155214116012,1.45345283658349,0.413208153499935,1.05
"JAM",2020-12-10,16.2703191015632,1.56189557867794,0.446790593126705,1.05
"JAM",2020-12-11,17.4661602931017,1.6794716413953,0.483630449856795,1.05
"JAM",2020-12-12,18.7503344556538,1.79519184943281,0.511017686880691,1.05
"JAM",2020-12-13,20.1310685919643,1.9288556549087,0.548121518598283,1.05
"JAM",2020-12-14,21.6160940723785,2.06532678079819,0.580301300383987,1.05
"JAM",2020-12-15,23.2124698428152,2.22496409957566,0.62858832913893,1.05
"JAM",2020-12-16,24.9272260317183,2.43579021826276,0.721034029359628,1.05
"JAM",2020-12-17,26.768336926868,2.62392032411479,0.782809428965144,1.05
"JAM",2020-12-18,28.7470301159934,2.815601232938,0.83690804381253,1.05
"JAM",2020-12-19,30.8781640533902,3.05238457305188,0.921250635655128,1.05
"JAM",2020-12-20,33.1771225498351,3.29245929880586,0.993500802360904,1.05
"JAM",2020-12-21,35.6585041916769,3.56376615128549,1.08238450944376,1.05
"JAM",2020-12-22,38.3372904337452,3.86250563153267,1.18371938946439,1.05
"JAM",2020-12-23,41.2298230925938,4.18295887261218,1.29042621376356,1.05
"JAM",2020-12-24,44.3546322057482,4.47780345451708,1.35299434136262,1.05
"JAM",2020-12-25,47.73251456873,4.7986317912053,1.42074942822353,1.05
"JAM",2020-12-26,51.3840932831656,5.13201785854997,1.48043914411439,1.05
"JAM",2020-12-27,55.3269333212908,5.52341315207732,1.58057311395215,1.05
"JAM",2020-12-28,59.5757194411879,5.96705421763848,1.71826809774138,1.05
"JAM",2020-12-29,64.1455914151787,6.41930728695956,1.84943531296878,1.05
"JAM",2020-12-30,69.0568257683312,6.91650447953606,2.00527012638353,1.05
"JAM",2020-12-31,74.3361422650797,7.38228322711714,2.10296673036867,1.05
"JAM",2021-01-01,80.0144079208679,7.66569796273015,1.98743230694196,1.05
"JAM",2021-01-02,86.1216029416109,8.210987766864,2.10379274612094,1.05
"JAM",2021-01-03,92.6752025587988,8.76167301486287,2.20807339767503,1.05
"JAM",2021-01-04,99.6798942639492,9.33218018554576,2.3274884803953,1.05
"JAM",2021-01-05,107.14392580724,9.90583937864582,2.44180783535514,1.05
"JAM",2021-01-06,115.087602055579,10.4717779395932,2.52810169125434,1.05
"JAM",2021-01-07,123.539499414267,11.1120765047483,2.66017914606025,1.05
"JAM",2021-01-08,132.528555308,11.7707966990206,2.78174080528692,1.05
"JAM",2021-01-09,142.081096298261,12.4307568915323,2.87821590127205,1.05
"JAM",2021-01-10,152.223156156477,13.0913793622462,2.94931950402981,1.05
"JAM",2021-01-11,162.981075375462,13.747012931039,2.98909371205429,1.05
"JAM",2021-01-12,174.379025397675,14.3967991878575,2.99884916564444,1.05
"JAM",2021-01-13,186.43625329325,15.0923486295966,3.03512073402183,1.05
"JAM",2021-01-14,199.165910230458,15.7920734746063,3.06241653739812,1.05
