"group","date","cum_I","Incidence","imported","Rt"
"CRI",2020-11-21,1.0776225823536,0.164074496210109,0.0473416248536583,1.05
"CRI",2020-11-22,1.20408323709684,0.174257526776023,0.0477968720327927,1.05
"CRI",2020-11-23,1.34052686051708,0.183900568257319,0.0474569448370777,1.05
"CRI",2020-11-24,1.48713675573958,0.195015165548481,0.0484052703259779,1.05
"CRI",2020-11-25,1.64403879307779,0.209170402722049,0.0522683653838376,1.05
"CRI",2020-11-26,1.81135690702168,0.220236071248309,0.0529179573044154,1.05
"CRI",2020-11-27,1.98939576507707,0.23286978938682,0.0548309313314316,1.05
"CRI",2020-11-28,2.17866328399614,0.244737796493373,0.0554702775743022,1.05
"CRI",2020-11-29,2.37967693295849,0.257450361105409,0.0564367121430663,1.05
"CRI",2020-11-30,2.59284415556553,0.271467746289294,0.0583005236822511,1.05
"CRI",2020-12-01,2.81845591425255,0.33820929497023,0.112597536283207,1.05
"CRI",2020-12-02,3.05695412045213,0.36103479183343,0.122536585633854,1.05
"CRI",2020-12-03,3.31092015593323,0.385687511644709,0.131721476163607,1.05
"CRI",2020-12-04,3.58568830812754,0.415744587706476,0.140976435512164,1.05
"CRI",2020-12-05,3.88639552277193,0.452801049084348,0.152093834439963,1.05
"CRI",2020-12-06,4.21611427202915,0.490707739450199,0.160988990192976,1.05
"CRI",2020-12-07,4.57647144539013,0.528890844530909,0.168533671169928,1.05
"CRI",2020-12-08,4.9689070642567,0.574056608437369,0.181620989570804,1.05
"CRI",2020-12-09,5.39516971317871,0.62934069703304,0.203078048111029,1.05
"CRI",2020-12-10,5.8574138935555,0.681826879309562,0.219582698932766,1.05
"CRI",2020-12-11,6.35856287391476,0.738837242151972,0.237688261792715,1.05
"CRI",2020-12-12,6.90236349718196,0.794948800095126,0.251148176827929,1.05
"CRI",2020-12-13,7.49285035721589,0.859870334638116,0.269383474604186,1.05
"CRI",2020-12-14,8.13380757064795,0.926155979235917,0.285198765803857,1.05
"CRI",2020-12-15,8.82869238593743,1.00381504782645,0.30893023253697,1.05
"CRI",2020-12-16,9.58095279629973,1.10662462622719,0.35436421586489,1.05
"CRI",2020-12-17,10.3944993238626,1.19827129528744,0.384724767724545,1.05
"CRI",2020-12-18,11.2748460066087,1.29165911824937,0.411312435503272,1.05
"CRI",2020-12-19,12.2292889023795,1.40720690665789,0.452764010887112,1.05
"CRI",2020-12-20,13.2653808087046,1.52436446830456,0.488272561979407,1.05
"CRI",2020-12-21,14.3902883128603,1.65686344844585,0.531955944290163,1.05
"CRI",2020-12-22,15.6113665029248,1.80283685355521,0.58175866349076,1.05
"CRI",2020-12-23,16.9366393468415,1.95947435834175,0.634201514424983,1.05
"CRI",2020-12-24,18.3752062730441,2.10351859189915,0.664951665696574,1.05
"CRI",2020-12-25,19.9372805848633,2.26032534654509,0.698251034725867,1.05
"CRI",2020-12-26,21.6329900511445,2.42329600877166,0.727586542490527,1.05
"CRI",2020-12-27,23.4709593712428,2.6147683744234,0.776799054325106,1.05
"CRI",2020-12-28,25.4583976646095,2.83190984714706,0.844471553780279,1.05
"CRI",2020-12-29,27.6027376301487,3.05327583789327,0.908935872354148,1.05
"CRI",2020-12-30,29.9139364480383,3.29672231192539,0.985523494035765,1.05
"CRI",2020-12-31,32.4051178601349,3.52471953381173,1.03353812171513,1.05
"CRI",2021-01-01,35.091443764674,4.0402540498031,1.35392814526398,1.05
"CRI",2021-01-02,37.9887883863551,4.33054272398935,1.43319810230826,1.05
"CRI",2021-01-03,41.1214749559178,4.6369253350686,1.50423876550588,1.05
"CRI",2021-01-04,44.5251823542683,4.98929708126838,1.5855896829179,1.05
"CRI",2021-01-05,48.2327079420013,5.37099474945773,1.66346916172476,1.05
"CRI",2021-01-06,52.2658302982807,5.75537876819493,1.72225641191545,1.05
"CRI",2021-01-07,56.639238185931,6.18564139352353,1.81223350587329,1.05
"CRI",2021-01-08,61.3663641079524,6.62217268962803,1.89504676760658,1.05
"CRI",2021-01-09,66.4626016666068,7.05700749444893,1.96076993579453,1.05
"CRI",2021-01-10,71.9462247534982,7.49283199022567,2.00920890333428,1.05
"CRI",2021-01-11,77.8364016925314,7.92648181917725,2.03630488014407,1.05
"CRI",2021-01-12,84.1501485492168,8.3566975899432,2.04295073325785,1.05
"CRI",2021-01-13,90.9004190766081,8.81793108202396,2.06766055463263,1.05
"CRI",2021-01-14,98.0957859692557,9.28162257442481,2.08625568177717,1.05
"CRI",2021-01-15,105.742299587904,9.71805528977043,2.07154167112164,1.05
"CRI",2021-01-16,113.846095096781,10.1424433179755,2.03864780909873,1.05
"CRI",2021-01-17,122.412906559886,10.5762154960577,2.00940403295309,1.05
"CRI",2021-01-18,131.445619868503,10.9923067528191,1.95959344420145,1.05
"CRI",2021-01-19,140.943388536019,11.4176269708896,1.91985830337416,1.05
"CRI",2021-01-20,150.90275432945,11.8358912442832,1.87652545085235,1.05
"CRI",2021-01-21,161.319060616642,12.2706263237854,1.85432003659322,1.05
"CRI",2021-01-22,172.187798984771,12.6423511290526,1.77361276092406,1.05
"CRI",2021-01-23,183.505580029793,13.021631534924,1.70385048990178,1.05
"CRI",2021-01-24,195.268623248882,13.3880221943641,1.62497897527503,1.05
"CRI",2021-01-25,207.469934691375,13.7640520144675,1.56274057197476,1.05
"CRI",2021-01-26,220.099385347948,14.146225431025,1.5167747744514,1.05
"CRI",2021-01-27,233.146058419444,14.5237211385875,1.47704806709149,1.05
"CRI",2021-01-28,246.601057799405,14.8821861231954,1.42718674323491,1.05
"CRI",2021-01-29,260.458643674392,15.1988531086926,1.3412672337057,1.05
"CRI",2021-01-30,274.714771778617,15.5447470659616,1.28861896173604,1.05
"CRI",2021-01-31,289.363657512696,15.8852773860317,1.23639165195314,1.05
"CRI",2021-02-01,304.396631743641,15.7576548441512,0.724680613205915,1.05
"CRI",2021-02-02,319.803274019833,16.1091392139257,0.702496937733494,1.05
"CRI",2021-02-03,335.55706045946,16.4278717901369,0.674085350510543,1.05
"CRI",2021-02-04,351.613564877386,16.6995814105647,0.643076992638662,1.05
