"group","date","cum_I","Incidence","imported","Rt"
"TTO",2020-12-08,284.917673418771,49.2886842188287,0.0231636247690343,2.63
"TTO",2020-12-09,344.463711810627,59.5719386125097,0.0259002206539456,2.63
"TTO",2020-12-10,416.434483534079,71.9987769185329,0.0280051950816375,2.63
"TTO",2020-12-11,503.421557971589,87.0173887845532,0.0303143470431543,2.63
"TTO",2020-12-12,608.557161250608,105.16763428019,0.0320310011701666,2.63
"TTO",2020-12-13,735.626704759255,127.103900207944,0.0343566992970131,2.63
"TTO",2020-12-14,889.204828510015,153.614497504759,0.0363737539988286,2.63
"TTO",2020-12-15,1074.82001541836,185.654587332285,0.0394004239444318,2.63
"TTO",2020-12-16,1299.15364493641,224.378824513124,0.0451949950678328,2.63
"TTO",2020-12-17,1570.28054804976,271.17597024034,0.049067126987826,2.63
"TTO",2020-12-18,1897.95987744514,327.731787467223,0.0524580718415324,2.63
"TTO",2020-12-19,2293.98629724575,396.084164534198,0.0577447335899659,2.63
"TTO",2020-12-20,2772.61390027708,478.689876463696,0.0622734323683269,2.63
"TTO",2020-12-21,3351.06896619294,578.522910650743,0.0678447348861679,2.63
"TTO",2020-12-22,4050.17007015717,699.175300451214,0.0741964869758706,2.63
"TTO",2020-12-23,4895.07735625932,844.988171059012,0.0808849568698481,2.63
"TTO",2020-12-24,5916.19794026076,1021.20539077907,0.0848067776204641,2.63
"TTO",2020-12-25,7150.27998978664,1234.17110324704,0.0890537211651663,2.63
"TTO",2020-12-26,8641.73461992595,1491.54742526006,0.0927951207461039,2.63
"TTO",2020-12-27,10444.2334987987,1802.59795047161,0.0990715988160212,2.63
"TTO",2020-12-28,12622.6401552664,2178.51435889927,0.107702431564299,2.63
"TTO",2020-12-29,15255.3444233074,2632.82019213951,0.115924098509101,2.63
"TTO",2020-12-30,18437.0837064154,3181.86497505835,0.125691950423013,2.63
"TTO",2020-12-31,22282.3518937425,3845.40000297958,0.131815652433547,2.63
"TTO",2021-01-01,26929.5186671449,4647.23253980194,0.0657663995873167,2.63
"TTO",2021-01-02,32545.8071664601,5616.35811621433,0.0696168991049458,2.63
"TTO",2021-01-03,39333.3041169384,6787.57001814296,0.0730676646859302,2.63
"TTO",2021-01-04,47536.2303972435,8203.00329955097,0.0770192458389093,2.63
"TTO",2021-01-05,57449.7398467235,9913.59025168357,0.0808022035540438,2.63
"TTO",2021-01-06,69430.5444857322,11980.8882967742,0.0836577655720172,2.63
"TTO",2021-01-07,83909.7452804595,14479.2888230863,0.0880283590452644,2.63
"TTO",2021-01-08,101408.33866214,17498.6854326538,0.0920509728607255,2.63
"TTO",2021-01-09,122555.962014602,21147.7185959057,0.0952434437140073,2.63
"TTO",2021-01-10,148113.551192921,25557.6867746616,0.0975963429472196,2.63
"TTO",2021-01-11,179000.721817588,30887.2695371843,0.0989125168108878,2.63
"TTO",2021-01-12,216328.858488406,37328.2359061539,0.0992353358858946,2.63
"TTO",2021-01-13,261441.103585562,45112.3455327588,0.100435603412609,2.63
"TTO",2021-01-14,315960.685586865,54519.6833401554,0.101338852648134,2.63
"TTO",2021-01-15,381849.326113258,65888.7411505204,0.100624126753936,2.63
"TTO",2021-01-16,461477.826793579,79628.5997066439,0.0990263234426328,2.63
"TTO",2021-01-17,557711.3751143,96233.6459265428,0.0976058212733237,2.63
"TTO",2021-01-18,674012.638653893,116301.358725889,0.0951862962084385,2.63
"TTO",2021-01-19,814566.358241295,140553.812843582,0.0932561811144823,2.63
"TTO",2021-01-20,984429.92284562,169863.655755635,0.0911513089289261,2.63
"TTO",2021-01-21,1189715.34398114,205285.511208207,0.0900726917569026,2.63
"TTO",2021-01-22,1437809.1773396,248093.919510843,0.0861523751877933,2.63
"TTO",2021-01-23,1737638.30484481,299829.210268916,0.0827637068834829,2.63
"TTO",2021-01-24,2099991.14024221,362352.914329954,0.0789325615120362,2.63
"TTO",2021-01-25,2537905.81594856,437914.751615718,0.0759093614142761,2.63
"TTO",2021-01-26,3067139.31933643,529233.577064462,0.0736765952088864,2.63
"TTO",2021-01-27,3706734.45871781,639595.211128268,0.0717468897664973,2.63
"TTO",2021-01-28,4479705.05926571,772970.669872807,0.0693249002686239,2.63
"TTO",2021-01-29,5413864.04327086,934159.049156544,0.065151401980838,2.63
"TTO",2021-01-30,6542824.19055548,1128960.20987867,0.0625940378370683,2.63
"TTO",2021-01-31,7907207.58837458,1364383.45787622,0.0600571217262929,2.63
"TTO",2021-02-01,9556107.28955041,1648899.71591923,0.0147433998680619,2.63
"TTO",2021-02-02,11548853.7717825,1992746.49652417,0.0142920799457774,2.63
"TTO",2021-02-03,13957149.7549146,2408295.99684612,0.0137140551115525,2.63
"TTO",2021-02-04,16867650.1976305,2910500.45579917,0.0130831997926354,2.63
"TTO",2021-02-05,20385080.3105478,3517430.12525507,0.0123378471028352,2.63
"TTO",2021-02-06,24636003.76656,4250923.46775226,0.0117400149867188,2.63
"TTO",2021-02-07,29773376.6940629,5137372.93870504,0.0112020908219159,2.63
"TTO",2021-02-08,35982051.3195823,6208674.63639445,0.0108751427481676,2.63
"TTO",2021-02-09,43485427.2939885,7503375.98505048,0.0106442440926499,2.63
"TTO",2021-02-10,52553490.0282905,9068062.74455814,0.0102561910781392,2.63
"TTO",2021-02-11,63512525.2713343,10959035.2528313,0.00978744761144321,2.63
"TTO",2021-02-12,76756859.4773267,13244334.215229,0.00923660719188754,2.63
"TTO",2021-02-13,92763048.403969,16006188.9354493,0.00880700200595942,2.63
"TTO",2021-02-14,112107024.473967,19343976.0784091,0.00841084783995784,2.63
"TTO",2021-02-15,135484819.893958,23377795.4281255,0.00813494021105092,2.63
"TTO",2021-02-16,163737611.186942,28252791.3009837,0.00799973458005411,2.63
"TTO",2021-02-17,197881986.286862,34144375.1076776,0.00775730595412859,2.63
"TTO",2021-02-18,239146523.261513,41264536.9821015,0.00745058620254908,2.63
"TTO",2021-02-19,289015996.834512,49869473.5801385,0.007139433021347,2.63
"TTO",2021-02-20,349284803.338996,60268806.5113224,0.00683857330217745,2.63
"TTO",2021-02-21,422121526.432243,72836723.0999025,0.00665521393543553,2.63
"TTO",2021-02-22,510146966.765615,88025440.3398281,0.0064560868596864,2.63
"TTO",2021-02-23,616528443.26232,106381476.503079,0.0063734191286518,2.63
"TTO",2021-02-24,745093759.138189,128565315.882139,0.00627023041457399,2.63
"TTO",2021-02-25,900468933.374669,155375174.242568,0.00608808121025635,2.63
"TTO",2021-02-26,1088244653.4784,187775720.10954,0.0058046800999792,2.63
"TTO",2021-02-27,1315177438.80701,226932785.334143,0.00553709805808475,2.63
"TTO",2021-02-28,1589432752.69133,274255313.889656,0.00533419547811588,2.63
"TTO",2021-03-01,1920878810.98015,331446058.297822,0.00899848864349283,2.63
"TTO",2021-03-02,2321441658.78483,400562847.813408,0.00873021678080018,2.63
"TTO",2021-03-03,2805534291.7452,484092632.96871,0.00834244620293528,2.63
"TTO",2021-03-04,3390575262.39674,585040970.659492,0.00795411788471299,2.63
"TTO",2021-03-05,4097615432.05946,707040169.670298,0.00757357215827478,2.63
"TTO",2021-03-06,4952095419.94725,854479987.895033,0.00724118553321358,2.63
"TTO",2021-03-07,5984761003.92432,1032665583.98399,0.00691542952907686,2.63
"TTO",2021-03-08,7232769410.72866,1248008406.81095,0.00660615181685248,2.63
"TTO",2021-03-09,8741026302.04026,1508256891.31804,0.00644472539931913,2.63
"TTO",2021-03-10,10563801563.6375,1822775261.60346,0.00624585595109485,2.63
"TTO",2021-03-11,12766682036.7382,2202880473.1068,0.00603262989919743,2.63
"TTO",2021-03-12,15428931454.4287,2662249417.69625,0.00584373639632581,2.63
"TTO",2021-03-13,18646342498.077,3217411043.65404,0.0056653341716987,2.63
"TTO",2021-03-14,22534683596.0233,3888341097.9519,0.00560717821710225,2.63
"TTO",2021-03-15,27233864486.7659,4699180890.7482,0.00559950305756431,2.63
"TTO",2021-03-16,32912970431.3503,5679105944.58998,0.00556191202810588,2.63
"TTO",2021-03-17,39776346215.2767,6863375783.9319,0.00555830798526365,2.63
"TTO",2021-03-18,48070948853.6205,8294602638.34931,0.00544419705640831,2.63
"TTO",2021-03-19,58095233563.3614,10024284709.7463,0.00542093672590757,2.63
"TTO",2021-03-20,70209892736.7156,12114659173.3596,0.00537409389966372,2.63
"TTO",2021-03-21,84850834323.6916,14640941586.9813,0.00538466091961419,2.63
