"group","date","cum_I","Incidence","imported","Rt"
"PRT",2020-09-09,0,0,0,2.63
"PRT",2020-09-10,0,0,0,2.63
"PRT",2020-09-11,0,0,0,2.63
"PRT",2020-09-12,0,0,0,2.63
"PRT",2020-09-13,0,0,0,2.63
"PRT",2020-09-14,0,0,0,2.63
"PRT",2020-09-15,0,0,0,2.63
"PRT",2020-09-16,0,0,0,2.63
"PRT",2020-09-17,0,0,0,2.63
"PRT",2020-09-18,0,0,0,2.63
"PRT",2020-09-19,0,0,0,2.63
"PRT",2020-09-20,0,0,0,2.63
"PRT",2020-09-21,0,0,0,2.63
"PRT",2020-09-22,0,0,0,2.63
"PRT",2020-09-23,0,0.00134273334054723,0.00134273334054723,2.63
"PRT",2020-09-24,1.02388221892584e-05,0.00274366026544613,0.00273342144325687,2.63
"PRT",2020-09-25,0.000181149212476636,0.00412667241676393,0.00395576202647655,2.63
"PRT",2020-09-26,0.000957161156205004,0.00588450932902011,0.00510849738529174,2.63
"PRT",2020-09-27,0.00301925296202086,0.0079890576001663,0.00592696579435044,2.63
"PRT",2020-09-28,0.00712965868780436,0.011482893971139,0.00737248824535548,2.63
"PRT",2020-09-29,0.0140623060926258,0.0157439808558176,0.00881133345099613,2.63
"PRT",2020-09-30,0.0247066518310063,0.0222552660639715,0.011610920325591,2.63
"PRT",2020-10-01,0.0402575950078217,0.0283529005017943,0.012801957324979,2.63
"PRT",2020-10-02,0.0623988844586464,0.0395632294685966,0.0174219400177718,2.63
"PRT",2020-10-03,0.093306628653197,0.0565728589881742,0.0256651147936236,2.63
"PRT",2020-10-04,0.135792585811668,0.0726719857906249,0.0301860286321541,2.63
"PRT",2020-10-05,0.194020496930632,0.0936351555268441,0.0354072444078798,2.63
"PRT",2020-10-06,0.273678018019556,0.120150300015605,0.0404927789266809,2.63
"PRT",2020-10-07,0.381419341049073,0.154531794159217,0.0467904711296994,2.63
"PRT",2020-10-08,0.524784396227191,0.193942397367483,0.0505773421893657,2.63
"PRT",2020-10-09,0.712790738493435,0.242794290234323,0.0547879479680781,2.63
"PRT",2020-10-10,0.956434404891446,0.301970992762661,0.0583273263646505,2.63
"PRT",2020-10-11,1.26885420122246,0.374743438235266,0.0623236419042519,2.63
"PRT",2020-10-12,1.66567510696838,0.464605000351136,0.0677840946052162,2.63
"PRT",2020-10-13,2.1656751561323,0.573587209591095,0.0735871604271712,2.63
"PRT",2020-10-14,2.79178270795709,0.735894686966502,0.109787135141712,2.63
"PRT",2020-10-15,3.57237706073994,0.918766868341468,0.138172515558623,2.63
"PRT",2020-10-16,4.54507867125674,1.14029954998953,0.167597939472726,2.63
"PRT",2020-10-17,5.76040183546136,1.41182498032608,0.196501816121456,2.63
"PRT",2020-10-18,7.28130357510444,1.74630097140103,0.225399231757951,2.63
"PRT",2020-10-19,9.1825173287701,2.16421553821072,0.263001784545065,2.63
"PRT",2020-10-20,11.5527011663144,2.68065970420797,0.310475866663687,2.63
"PRT",2020-10-21,14.4995680686829,3.32851512613671,0.381648223768214,2.63
"PRT",2020-10-22,18.1567212802981,4.10622748222728,0.449074270612101,2.63
"PRT",2020-10-23,22.6914192460531,5.06142714241362,0.526729176658577,2.63
"PRT",2020-10-24,28.3110656720594,6.21199184819287,0.592345422186556,2.63
"PRT",2020-10-25,35.2683058287988,7.619967179922,0.662727023182604,2.63
"PRT",2020-10-26,43.8673952441113,9.33896379613601,0.739874380823548,2.63
"PRT",2020-10-27,54.4738424546965,11.4288341018202,0.822386891234997,2.63
"PRT",2020-10-28,67.5294186987125,14.0778995177929,1.02232327377678,2.63
"PRT",2020-10-29,83.5715664505371,17.2460410835037,1.20389333167918,2.63
"PRT",2020-10-30,103.264291196502,21.0624245220021,1.36969977603732,2.63
"PRT",2020-10-31,127.431316355812,25.7135317914521,1.5465066321424,2.63
"PRT",2020-11-01,157.075558659901,30.2413531774804,0.597110873391305,2.63
"PRT",2020-11-02,193.393634063451,36.9657505324837,0.647675128933043,2.63
"PRT",2020-11-03,237.717055372649,45.0363358183681,0.712914509170268,2.63
"PRT",2020-11-04,291.540117104285,54.6387654020038,0.815703670368318,2.63
"PRT",2020-11-05,356.738535181334,66.1042662314378,0.905848154388471,2.63
"PRT",2020-11-06,435.721256414297,79.9880431059927,1.00532187302974,2.63
"PRT",2020-11-07,531.459825861941,96.8181329882764,1.07956354063179,2.63
"PRT",2020-11-08,647.515574995951,117.217532874022,1.16178374001274,2.63
"PRT",2020-11-09,788.146110675001,141.868396893917,1.23786121486706,2.63
"PRT",2020-11-10,958.481505182341,171.659619142388,1.32422463504801,2.63
"PRT",2020-11-11,1164.73328308001,207.764144665611,1.51236676794461,2.63
"PRT",2020-11-12,1414.42316609859,251.307939068579,1.61805604999492,2.63
"PRT",2020-11-13,1716.65507728368,303.948518179317,1.71660699422814,2.63
"PRT",2020-11-14,2082.43889674451,367.594440504709,1.81062104387644,2.63
"PRT",2020-11-15,2525.07143718292,444.509301033952,1.87676059554683,2.63
