"group","date","cum_I","Incidence","imported","Rt"
"CHL",2020-10-08,0.00118074777824762,0.000793242351424356,0.000487983058204723,1.05
"CHL",2020-10-09,0.00156481949809419,0.000912679773273414,0.000528608053426844,1.05
"CHL",2020-10-10,0.00203760073434028,0.00103553811243307,0.000562756876186975,1.05
"CHL",2020-10-11,0.00260827413331946,0.0011719877436718,0.000601314344692621,1.05
"CHL",2020-10-12,0.00328500471043737,0.0013307287579485,0.000653998180830595,1.05
"CHL",2020-10-13,0.00407542291899298,0.00150040584403486,0.000709987635479248,1.05
"CHL",2020-10-14,0.00498790211812737,0.00197173339555699,0.00105925419642261,1.05
"CHL",2020-10-15,0.00603351105150161,0.00237873249786857,0.00133312356449433,1.05
"CHL",2020-10-16,0.00723685235526653,0.00282036884045321,0.0016170275366883,1.05
"CHL",2020-10-17,0.00864523449370736,0.0033042816266882,0.00189589948824737,1.05
"CHL",2020-10-18,0.0103199963421911,0.00384947095080121,0.00217470910231749,1.05
"CHL",2020-10-19,0.0123236162643935,0.00454112801535379,0.00253750809315135,1.05
"CHL",2020-10-20,0.014714396684883,0.0053863305295888,0.00299555010909932,1.05
"CHL",2020-10-21,0.0175512205725856,0.00651906299579025,0.00368223910808764,1.05
"CHL",2020-10-22,0.0209046673706023,0.00768622955108954,0.00433278275307287,1.05
"CHL",2020-10-23,0.0248700878629422,0.00904743752496984,0.00508201703262992,1.05
"CHL",2020-10-24,0.02957090174703,0.0104159131384123,0.00571509925432459,1.05
"CHL",2020-10-25,0.0351486785682808,0.0119719356585564,0.00639415883730555,1.05
"CHL",2020-10-26,0.0417490901610195,0.0137389077535257,0.00713849616078707,1.05
"CHL",2020-10-27,0.0495122543933508,0.015697762074776,0.00793459784244471,1.05
"CHL",2020-10-28,0.0585767612563621,0.0189281417638652,0.00986363490085386,1.05
"CHL",2020-10-29,0.0690930997023176,0.0221318074349249,0.0116154689889695,1.05
"CHL",2020-10-30,0.081270323431374,0.025392435454309,0.0132152117252526,1.05
"CHL",2020-10-31,0.0954146939786592,0.0290654597785301,0.0149210892312449,1.05
"CHL",2020-11-01,0.111891152437016,0.0289907596551917,0.012514301196835,1.05
"CHL",2020-11-02,0.131053519268092,0.0327363980576947,0.0135740312266185,1.05
"CHL",2020-11-03,0.153078137998593,0.0369659425162825,0.0149413237857819,1.05
"CHL",2020-11-04,0.177924993466148,0.0419424433612685,0.0170955878937132,1.05
"CHL",2020-11-05,0.205587559075468,0.0466474093758237,0.0189848437665035,1.05
"CHL",2020-11-06,0.236281169639808,0.0517632331076487,0.021069622543309,1.05
"CHL",2020-11-07,0.270419400723159,0.0567638169010362,0.022625585817685,1.05
"CHL",2020-11-08,0.308481970511299,0.0624113336375246,0.0243487638493849,1.05
"CHL",2020-11-09,0.350909788824411,0.0683710204436399,0.0259432021305275,1.05
"CHL",2020-11-10,0.398074459111504,0.0749178844282795,0.0277532141411864,1.05
"CHL",2020-11-11,0.450310266127594,0.0839321202094012,0.0316963131933116,1.05
"CHL",2020-11-12,0.507963637395963,0.0915647295526247,0.0339113582842559,1.05
"CHL",2020-11-13,0.571494059809729,0.0995072198891763,0.0359767974754106,1.05
"CHL",2020-11-14,0.641497650949538,0.107950743178269,0.03794715203846,1.05
"CHL",2020-11-15,0.718571860213382,0.11640751973202,0.0393333104681768,1.05
"CHL",2020-11-16,0.803218799574524,0.125472633865586,0.0408256945044435,1.05
"CHL",2020-11-17,0.895840137449423,0.134807534132504,0.0421861962576056,1.05
"CHL",2020-11-18,0.996771688128407,0.145321848541581,0.0443902978625966,1.05
"CHL",2020-11-19,1.10633451009299,0.154841026051908,0.0452782040873201,1.05
"CHL",2020-11-20,1.22488737597756,0.164745580303357,0.046192714418793,1.05
"CHL",2020-11-21,1.35281735437335,0.174654616154933,0.046724637759143,1.05
"CHL",2020-11-22,1.49046234222994,0.184818939715152,0.0471739518585573,1.05
"CHL",2020-11-23,1.63807517561306,0.194451288200046,0.0468384548169293,1.05
"CHL",2020-11-24,1.79583769109526,0.205536936588494,0.0477744211062908,1.05
"CHL",2020-11-25,1.96387510069723,0.219624579378494,0.0515871697765275,1.05
"CHL",2020-11-26,2.142310775666,0.23066397075806,0.0522282957892929,1.05
"CHL",2020-11-27,2.33144649499286,0.24325205801142,0.0541163386845522,1.05
"CHL",2020-11-28,2.53178463712429,0.255085494679422,0.0547473525479999,1.05
"CHL",2020-11-29,2.74383700249353,0.267753557277069,0.0557011919078234,1.05
"CHL",2020-11-30,2.968006803037,0.281710513576489,0.057540713033026,1.05
"CHL",2020-12-01,3.20458229910061,0.330992540861899,0.0944170447982894,1.05
"CHL",2020-12-02,3.45394986613958,0.352118858737945,0.102751291698969,1.05
"CHL",2020-12-03,3.71795924512846,0.374462528554738,0.110453149565857,1.05
"CHL",2020-12-04,4.00037492440114,0.400629441905777,0.118213762633103,1.05
"CHL",2020-12-05,4.30492995373341,0.432091126958265,0.127536097625996,1.05
"CHL",2020-12-06,4.6340412358639,0.464106284692984,0.134995002562491,1.05
"CHL",2020-12-07,4.98918102041542,0.496461270848059,0.141321486296539,1.05
"CHL",2020-12-08,5.37169251311762,0.5348071616366,0.152295668934399,1.05
"CHL",2020-12-09,5.78309636472403,0.581692028408266,0.170288176801857,1.05
"CHL",2020-12-10,6.22518849691036,0.626220046583302,0.184127914396972,1.05
"CHL",2020-12-11,6.70039574742908,0.674517324277921,0.199310073759201,1.05
"CHL",2020-12-12,7.21185062964146,0.722051574158903,0.210596691946517,1.05
"CHL",2020-12-13,7.76294190174966,0.776978910765305,0.225887638657114,1.05
"CHL",2020-12-14,8.35685297213597,0.833060394041062,0.239149323654746,1.05
"CHL",2020-12-15,8.99649070280597,0.89868673447435,0.259049003804352,1.05
"CHL",2020-12-16,9.68475085377007,0.985407168107279,0.297147017143181,1.05
"CHL",2020-12-17,10.4249180453657,1.06277261288916,0.322605421293551,1.05
"CHL",2020-12-18,11.2216183525836,1.14160043497314,0.344900127755264,1.05
"CHL",2020-12-19,12.0809737876742,1.23901418527372,0.379658750183128,1.05
"CHL",2020-12-20,13.0093226353985,1.33778278278155,0.409433935057254,1.05
"CHL",2020-12-21,14.0126795295919,1.44942090128177,0.446064007088328,1.05
"CHL",2020-12-22,15.0972169387281,1.57236277020311,0.487825361066912,1.05
"CHL",2020-12-23,16.2696679987483,1.70425161956356,0.531800559543302,1.05
"CHL",2020-12-24,17.5376676389835,1.82558529691295,0.557585656677767,1.05
"CHL",2020-12-25,18.9097849190867,1.95762564380613,0.585508363702951,1.05
"CHL",2020-12-26,20.394517287327,2.09483960010875,0.610107231868503,1.05
"CHL",2020-12-27,21.9991018800374,2.25595826865842,0.651373675948014,1.05
