"group","date","cum_I","Incidence","imported","Rt"
"HRV",2020-09-09,0,0,0,1.05
"HRV",2020-09-10,0,0,0,1.05
"HRV",2020-09-11,0,0,0,1.05
"HRV",2020-09-12,0,0,0,1.05
"HRV",2020-09-13,0,0,0,1.05
"HRV",2020-09-14,0,0,0,1.05
"HRV",2020-09-15,0,0,0,1.05
"HRV",2020-09-16,0,0,0,1.05
"HRV",2020-09-17,0,0,0,1.05
"HRV",2020-09-18,0,0,0,1.05
"HRV",2020-09-19,0,0,0,1.05
"HRV",2020-09-20,0,0,0,1.05
"HRV",2020-09-21,0,0,0,1.05
"HRV",2020-09-22,0,0,0,1.05
"HRV",2020-09-23,0,0.000386019128464185,0.000386019128464185,1.05
"HRV",2020-09-24,1.17517516431244e-06,0.000786999829537833,0.00078582465437352,1.05
"HRV",2020-09-25,2.07862712110211e-05,0.00115684345913815,0.00113723236309144,1.05
"HRV",2020-09-26,0.000109685386671577,0.00155752855131578,0.00146862943585523,1.05
"HRV",2020-09-27,0.000344409344013074,0.00193865287701795,0.00170392891967645,1.05
"HRV",2020-09-28,0.000804918982067498,0.00258000827649943,0.00211949863844501,1.05
"HRV",2020-09-29,0.00155880947483585,0.0032870392250212,0.00253314873225285,1.05
"HRV",2020-09-30,0.00266516570540839,0.00444435135544601,0.00333799512487347,1.05
"HRV",2020-10-01,0.00419146081384643,0.00249905146239658,0.000972756353958545,1.05
"HRV",2020-10-02,0.00622429480495524,0.0033566395952335,0.00132380560412468,1.05
"HRV",2020-10-03,0.00876740723863205,0.00449327543272538,0.00195016299904857,1.05
"HRV",2020-10-04,0.011693441706741,0.00521971897332192,0.00229368450521301,1.05
"HRV",2020-10-05,0.0149069540031698,0.00590393073007917,0.00269041843365033,1.05
"HRV",2020-10-06,0.0184428006443542,0.00661268926692194,0.00307684262573749,1.05
"HRV",2020-10-07,0.022416590189824,0.00752916212957605,0.0035553725841063,1.05
"HRV",2020-10-08,0.0269479842409356,0.00837451192223937,0.00384311787112772,1.05
"HRV",2020-10-09,0.0321321414876264,0.00934721787510803,0.00416306062841728,1.05
"HRV",2020-10-10,0.038044742938241,0.0103446016432664,0.00443200019265185,1.05
"HRV",2020-10-11,0.0447501505806063,0.0114410677547378,0.00473566011237252,1.05
"HRV",2020-10-12,0.0523082563350542,0.0127086782060445,0.00515057245159654,1.05
"HRV",2020-10-13,0.0607792413689199,0.0140625032726921,0.00559151823882644,1.05
"HRV",2020-10-14,0.0702307905220202,0.017793721414808,0.00834217226170774,1.05
"HRV",2020-10-15,0.0807513220540024,0.0210195660967851,0.0104990345648029,1.05
"HRV",2020-10-16,0.0925347951714641,0.0245183976601603,0.0127349245426986,1.05
"HRV",2020-10-17,0.105954411201992,0.028350800797374,0.0149311847668461,1.05
"HRV",2020-10-18,0.121492758220672,0.0326653010698479,0.0171269540511675,1.05
"HRV",2020-10-19,0.139641837507056,0.0381332622143697,0.0199841829279859,1.05
"HRV",2020-10-20,0.160861060281295,0.0448107224473857,0.0235914996731474,1.05
"HRV",2020-10-21,0.185614486564759,0.0537529554353972,0.0289995291519324,1.05
"HRV",2020-10-22,0.214458226175155,0.0629666349652234,0.0341228953548272,1.05
"HRV",2020-10-23,0.248143399442145,0.0737086743928864,0.0400235011258972,1.05
"HRV",2020-10-24,0.287642160039405,0.0845081102258471,0.0450093496285871,1.05
"HRV",2020-10-25,0.334069617649274,0.0967847511374014,0.0503572935275325,1.05
"HRV",2020-10-26,0.388573211967168,0.110722927565705,0.0562193332478112,1.05
"HRV",2020-10-27,0.452256652154706,0.126172484132416,0.0624890439448776,1.05
"HRV",2020-10-28,0.526211613471998,0.151636165458292,0.077681204141,1.05
"HRV",2020-10-29,0.611623478210046,0.176889664433116,0.0914777996950685,1.05
"HRV",2020-10-30,0.710138855627739,0.202591974951429,0.104076597533736,1.05
"HRV",2020-10-31,0.824169919027856,0.231542324738275,0.117511261338158,1.05
"HRV",2020-11-01,0.956590976599577,0.163224212203712,0.0308031546319911,1.05
"HRV",2020-11-02,1.10998249347247,0.186803129417329,0.0334116125444347,1.05
"HRV",2020-11-03,1.28290006750121,0.20969469004513,0.036777116016393,1.05
"HRV",2020-11-04,1.46894659160865,0.228126223895075,0.0420796997876338,1.05
"HRV",2020-11-05,1.66257077716018,0.2403541682334,0.0467299826818697,1.05
"HRV",2020-11-06,1.86256028973659,0.251851045316515,0.0518615327401083,1.05
"HRV",2020-11-07,2.07081384925782,0.263944996671374,0.0556914371501462,1.05
"HRV",2020-11-08,2.28976622170018,0.278885302468062,0.0599329300256995,1.05
"HRV",2020-11-09,2.52102863033104,0.295119946843043,0.0638575382121814,1.05
"HRV",2020-11-10,2.76541242803644,0.312696565096832,0.0683127673914334,1.05
"HRV",2020-11-11,3.02348332343299,0.336089349739374,0.0780184543428222,1.05
"HRV",2020-11-12,3.29596599347262,0.355953316668696,0.083470646629072,1.05
"HRV",2020-11-13,3.58400536364258,0.37659396370006,0.0885545935300947,1.05
"HRV",2020-11-14,3.88913255556327,0.398531687601199,0.0934044956805089,1.05
"HRV",2020-11-15,4.21286206908531,0.420545949812212,0.0968164362901693,1.05
"HRV",2020-11-16,4.55644169797733,0.444069473350678,0.100489844458663,1.05
"HRV",2020-11-17,4.92088116232124,0.468278097138459,0.10383863279455,1.05
"HRV",2020-11-18,5.3069964827246,0.49537920879112,0.109263888387753,1.05
"HRV",2020-11-19,5.71558214916294,0.520035079395833,0.111449412957498,1.05
"HRV",2020-11-20,6.14753483066316,0.545653103340259,0.113700421840042,1.05
"HRV",2020-11-21,6.60382283990385,0.571297726473855,0.115009717233165,1.05
"HRV",2020-11-22,7.08529112872869,0.597583964070758,0.116115675245914,1.05
"HRV",2020-11-23,7.59257290341237,0.622571645348951,0.115289870665275,1.05
"HRV",2020-11-24,8.12612602254836,0.651146811156375,0.117593692020384,1.05
"HRV",2020-11-25,8.68626961938532,0.687122126653314,0.126978529816355,1.05
"HRV",2020-11-26,9.27331905811628,0.715606059357123,0.128556620626155,1.05
"HRV",2020-11-27,9.88802917259618,0.747914032333425,0.133203917853524,1.05
"HRV",2020-11-28,10.531648551747,0.778376497403184,0.13475711825241,1.05
"HRV",2020-11-29,11.2054489136612,0.810905294945303,0.137104933031086,1.05
"HRV",2020-11-30,11.9104347293845,0.846618612737931,0.141632797014634,1.05
"HRV",2020-12-01,12.6473276515587,0.888901721374308,0.152008799200066,1.05
"HRV",2020-12-02,13.4168462445481,0.934945296407022,0.165426703417632,1.05
"HRV",2020-12-03,14.2201930616335,0.981173296077997,0.177826478992651,1.05
"HRV",2020-12-04,15.0594246367289,1.02955242389102,0.190320848795567,1.05
"HRV",2020-12-05,15.9373058304399,1.08321074089397,0.205329547183002,1.05
"HRV",2020-12-06,16.8568321148693,1.13686445977026,0.217338175340834,1.05
"HRV",2020-12-07,17.820992760451,1.19168428264323,0.227523637061501,1.05
"HRV",2020-12-08,18.8327259007716,1.25692490423931,0.245191763918755,1.05
"HRV",2020-12-09,19.8947951480359,1.33622844520277,0.274159197938461,1.05
"HRV",2020-12-10,21.0100387593885,1.41168439941678,0.296440788064183,1.05
"HRV",2020-12-11,22.1822331237102,1.49307800397957,0.320883639657844,1.05
"HRV",2020-12-12,23.4163761877636,1.5731978430574,0.339054779004016,1.05
"HRV",2020-12-13,24.7179631856723,1.66525977309201,0.363672775183368,1.05
"HRV",2020-12-14,26.0921853334923,1.75924586462802,0.38502371680801,1.05
"HRV",2020-12-15,27.5437747811044,1.86865109242848,0.417061644816342,1.05
"HRV",2020-12-16,29.077426958149,2.01205055689551,0.478398379850952,1.05
"HRV",2020-12-17,30.698469156383,2.14042789613455,0.519385697900519,1.05
"HRV",2020-12-18,32.414370606178,2.27118100102473,0.555279551229682,1.05
"HRV",2020-12-19,34.2350183693554,2.43188772355131,0.611239960373983,1.05
"HRV",2020-12-20,36.1706533617637,2.59481216696167,0.659177174553322,1.05
"HRV",2020-12-21,38.2309966365534,2.77849383996286,0.718150565173111,1.05
"HRV",2020-12-22,40.4260221278836,2.98041066742355,0.785385176093367,1.05
"HRV",2020-12-23,42.7666053023564,3.19676718915785,0.856184014685079,1.05
"HRV",2020-12-24,45.2650734588828,3.39616545582065,0.897697299294239,1.05
"HRV",2020-12-25,47.9352584990917,3.61283711620028,0.942652075991406,1.05
"HRV",2020-12-26,50.7908777447575,3.83787481083138,0.982255565165576,1.05
"HRV",2020-12-27,53.8436198980039,4.1014355382483,1.04869338500186,1.05
"HRV",2020-12-28,57.1032629062163,4.3996955447606,1.14005253654826,1.05
"HRV",2020-12-29,60.5798868306024,4.70370450773832,1.2270805833522,1.05
"HRV",2020-12-30,64.286980190467,5.037568678037,1.33047531817242,1.05
"HRV",2020-12-31,68.2423068549358,5.35062263625857,1.39529597178975,1.05
"HRV",2021-01-01,72.4663826921994,5.46308602023104,1.23901018296746,1.05
"HRV",2021-01-02,76.9788930901973,5.82406230655463,1.31155190855667,1.05
"HRV",2021-01-03,81.7881455205388,6.18581525208033,1.37656282173881,1.05
"HRV",2021-01-04,86.890238920497,6.55310228105378,1.45100888109566,1.05
"HRV",2021-01-05,92.2846125037772,6.91665173196849,1.52227814868821,1.05
"HRV",2021-01-06,97.9822829501148,7.27374613359511,1.57607568725753,1.05
"HRV",2021-01-07,104.00211042688,7.67824323209613,1.65841575533097,1.05
"HRV",2021-01-08,110.363497644143,8.09558725622159,1.73420003895873,1.05
"HRV",2021-01-09,117.083430418729,8.51427756710972,1.79434479252383,1.05
"HRV",2021-01-10,124.178062154541,8.93330412005068,1.83867238423844,1.05
"HRV",2021-01-11,131.663593082608,9.34899945182158,1.86346852375456,1.05
"HRV",2021-01-12,139.55501395862,9.76097116984561,1.86955029383319,1.05
"HRV",2021-01-13,147.86439530429,10.2015441543619,1.89216280869209,1.05
"HRV",2021-01-14,156.600055849601,10.6448401742576,1.90917962894674,1.05
"HRV",2021-01-15,165.767882538303,11.0635411946304,1.89571450592801,1.05
"HRV",2021-01-16,175.373667738257,11.4713977908379,1.86561259088468,1.05
"HRV",2021-01-17,185.422883326717,11.8880665402144,1.83885095175367,1.05
"HRV",2021-01-18,195.918226764634,12.288611596448,1.79326815853177,1.05
"HRV",2021-01-19,206.859065313366,12.6977441836854,1.7569056349526,1.05
"HRV",2021-01-20,218.242428438088,13.1006138889787,1.71725076425702,1.05
"HRV",2021-01-21,230.064259715534,13.5187613662811,1.69693008883542,1.05
"HRV",2021-01-22,242.320625851796,13.8794391768167,1.62307304055451,1.05
"HRV",2021-01-23,255.008605585276,14.2472117463658,1.55923201288558,1.05
"HRV",2021-01-24,268.124917914874,14.6033672405373,1.48705491093934,1.05
