"group","date","cum_I","Incidence","imported","Rt"
"BGD",2020-10-20,0.109521370851784,0.0393091154242239,0.0217874603066051,1.05
"BGD",2020-10-21,0.130288411078179,0.0475489785966423,0.0267819383702482,1.05
"BGD",2020-10-22,0.154814194594933,0.0560393048439281,0.0315135213271735,1.05
"BGD",2020-10-23,0.183792244108754,0.0659409579424192,0.0369629084285982,1.05
"BGD",2020-10-24,0.218120233935263,0.0758954794751275,0.0415674896486189,1.05
"BGD",2020-10-25,0.258827848152307,0.0872140910871006,0.0465064768700565,1.05
"BGD",2020-10-26,0.306974609157362,0.100067008067377,0.0519202470623216,1.05
"BGD",2020-10-27,0.363579644368337,0.114315548887915,0.057710513676941,1.05
"BGD",2020-10-28,0.429650968472927,0.137812255170442,0.0717409310658514,1.05
"BGD",2020-10-29,0.506283140388191,0.16111467440155,0.0844825024862854,1.05
"BGD",2020-10-30,0.594996676527171,0.184831407788903,0.0961178716499235,1.05
"BGD",2020-10-31,0.698019112764894,0.211547624439235,0.108525188201511,1.05
"BGD",2020-11-01,0.818004777723204,0.19243470238345,0.0724490374251398,1.05
"BGD",2020-11-02,0.957470580470718,0.218049934684184,0.0785841319366695,1.05
"BGD",2020-11-03,1.11692250186993,0.245951719439155,0.086499798039943,1.05
"BGD",2020-11-04,1.29440241255526,0.276451388807472,0.0989714781221378,1.05
"BGD",2020-11-05,1.48835529963657,0.303861833247447,0.109908946166144,1.05
"BGD",2020-11-06,1.69955017762275,0.333173232843095,0.121978354856908,1.05
"BGD",2020-11-07,1.93062271537714,0.362058829988242,0.13098629223386,1.05
"BGD",2020-11-08,2.18469380430018,0.395033374841667,0.14096228591862,1.05
"BGD",2020-11-09,2.46446011538727,0.429959277719366,0.150192966632281,1.05
"BGD",2020-11-10,2.77204460168997,0.468256154529076,0.16067166822637,1.05
"BGD",2020-11-11,3.10931201445529,0.52076686228807,0.183499449522756,1.05
"BGD",2020-11-12,3.47823278279346,0.565243777256534,0.196323008918368,1.05
"BGD",2020-11-13,3.88147078056822,0.611518452730724,0.20828045495596,1.05
"BGD",2020-11-14,4.32249455135261,0.660711198389788,0.2196874276054,1.05
"BGD",2020-11-15,4.80477489405704,0.709992656587716,0.227712313883279,1.05
"BGD",2020-11-16,5.33122188844804,0.762799166401034,0.236352172010037,1.05
"BGD",2020-11-17,5.90416662718254,0.817173262838153,0.244228524103651,1.05
"BGD",2020-11-18,6.52555029073751,0.87837239193668,0.256988728381712,1.05
"BGD",2020-11-19,7.19723268715164,0.933811479841899,0.262129083427768,1.05
"BGD",2020-11-20,7.92129452477373,0.991485295237312,0.267423457615223,1.05
"BGD",2020-11-21,8.69998087204524,1.04918926840501,0.270502921133495,1.05
"BGD",2020-11-22,9.53525148947105,1.10837475244189,0.273104135016084,1.05
"BGD",2020-11-23,10.4285730435308,1.16448339622683,0.271161842167077,1.05
"BGD",2020-11-24,11.3810010019953,1.22900838978485,0.276580431320402,1.05
"BGD",2020-11-25,12.3932631944582,1.31091576768148,0.298653575218561,1.05
"BGD",2020-11-26,13.4660770020474,1.37517905330083,0.302365245711582,1.05
"BGD",2020-11-27,14.6011927517941,1.44841144121209,0.313295691465397,1.05
"BGD",2020-11-28,15.8015220984231,1.51727816632659,0.316948819697621,1.05
"BGD",2020-11-29,17.0700312257245,1.59098000870994,0.322470881408498,1.05
"BGD",2020-11-30,18.4090576756707,1.67214687005028,0.333120420104101,1.05
"BGD",2020-12-01,19.8202735354974,2.12949953614298,0.718283676316267,1.05
"BGD",2020-12-02,21.306441589205,2.2678550436516,0.781686989943975,1.05
"BGD",2020-12-03,22.8854551162851,2.41929289083651,0.840279363756487,1.05
"BGD",2020-12-04,24.5945335441805,2.60839714938987,0.899318721494467,1.05
"BGD",2020-12-05,26.469036689106,2.84474212308395,0.970238978158423,1.05
"BGD",2020-12-06,28.529294542955,3.08724092594221,1.02698307209321,1.05
"BGD",2020-12-07,30.7852163630436,3.33103401975992,1.07511219967135,1.05
"BGD",2020-12-08,33.2453955231362,3.61877815249857,1.15859899240594,1.05
"BGD",2020-12-09,35.9207583480739,3.97084096585757,1.29547814091983,1.05
"BGD",2020-12-10,38.8251125733691,4.30511905063,1.4007648253348,1.05
"BGD",2020-12-11,41.9772317169979,4.66838321239383,1.51626406876504,1.05
"BGD",2020-12-12,45.4010756006796,5.02597161850496,1.60212773482325,1.05
"BGD",2020-12-13,49.1223727741042,5.43975175835318,1.71845458492863,1.05
"BGD",2020-12-14,53.1652330862979,5.86220400961892,1.81934369742519,1.05
"BGD",2020-12-15,57.5516923789375,6.35719107307368,1.97073178043407,1.05
"BGD",2020-12-16,62.3037425768782,7.01261503913007,2.26056484118939,1.05
"BGD",2020-12-17,67.4463217814272,7.59682047529984,2.45424127075081,1.05
"BGD",2020-12-18,73.0146115355145,8.1921394229184,2.62384966883108,1.05
"BGD",2020-12-19,79.0551540206722,8.92882058589438,2.88827810073671,1.05
"BGD",2020-12-20,85.6161249431635,9.67576563683383,3.11479471434259,1.05
"BGD",2020-12-21,92.7432355485434,10.52057092357,3.39346031819007,1.05
"BGD",2020-12-22,100.483400755414,11.4513276828409,3.71116247597065,1.05
"BGD",2020-12-23,108.887803517085,12.4501093583129,4.04570659664123,1.05
"BGD",2020-12-24,118.014487619642,13.3685524664245,4.24186836386752,1.05
"BGD",2020-12-25,127.928602176343,14.3684066910603,4.45429213435938,1.05
"BGD",2020-12-26,138.694750315102,15.4075777279807,4.64142958922168,1.05
"BGD",2020-12-27,150.367946632588,16.6285630059389,4.9553666884526,1.05
