"group","date","cum_I","Incidence","imported","Rt"
"SGP",2020-11-08,15.4843698778685,2.89236832239431,0.0718499707655196,2.63
"SGP",2020-11-09,18.9151238666643,3.50730893532911,0.0765549465333309,2.63
"SGP",2020-11-10,23.0849040727958,4.25167625789946,0.0818960517678936,2.63
"SGP",2020-11-11,28.1492780752141,5.15790561619554,0.0935316137772521,2.63
"SGP",2020-11-12,34.2964606036643,6.24725044632945,0.100067917879305,2.63
"SGP",2020-11-13,41.7547194371998,7.56442158836101,0.10616275482546,2.63
"SGP",2020-11-14,50.8006848063534,9.15794237880652,0.111977009652872,2.63
"SGP",2020-11-15,61.7683104986897,11.0836930715565,0.116067379220198,2.63
"SGP",2020-11-16,75.0603108480927,13.4124715558581,0.120471206455124,2.63
"SGP",2020-11-17,91.1627851665713,16.2269601850535,0.124485866574865,2.63
"SGP",2020-11-18,110.66303088539,19.631235596721,0.130989877902193,2.63
"SGP",2020-11-19,134.270932127169,23.7415112131152,0.133609971336239,2.63
"SGP",2020-11-20,162.844716239411,28.7100926822001,0.136308569958639,2.63
"SGP",2020-11-21,197.421650148155,34.714812113888,0.13787820514382,2.63
"SGP",2020-11-22,239.254787775122,41.9723416983898,0.139204071422172,2.63
"SGP",2020-11-23,289.857874803547,50.7413010926013,0.138214064176547,2.63
"SGP",2020-11-24,351.059989564495,61.343090737431,0.14097597648323,2.63
"SGP",2020-11-25,425.071434302666,74.163671629986,0.152226891814593,2.63
"SGP",2020-11-26,514.563562889766,89.6462473566929,0.154118769593652,2.63
"SGP",2020-11-27,622.766115690225,108.362242934072,0.159690133613097,2.63
"SGP",2020-11-28,753.583493923003,130.97893040456,0.161552171781515,2.63
"SGP",2020-11-29,911.73382840309,158.314701305234,0.164366825147175,2.63
"SGP",2020-11-30,1102.9180606689,191.35402727367,0.169795007862566,2.63
"SGP",2020-12-01,1334.02528620063,231.342393961576,0.235168429840626,2.63
"SGP",2020-12-02,1613.38197565132,279.612616333215,0.255926882530223,2.63
"SGP",2020-12-03,1951.05761596284,337.950750529275,0.275110217756201,2.63
"SGP",2020-12-04,2359.22896077327,408.465784707419,0.294439896984393,2.63
"SGP",2020-12-05,2852.6099305717,493.698629219886,0.317659421461256,2.63
"SGP",2020-12-06,3448.97606893151,596.702375983609,0.336237623797428,2.63
"SGP",2020-12-07,4169.80679972535,721.182726051751,0.351995257912401,2.63
"SGP",2020-12-08,5041.06215315231,871.634682534448,0.379329107486313,2.63
"SGP",2020-12-09,6094.117168242,1053.47915887903,0.424143789338777,2.63
"SGP",2020-12-10,7366.89042748151,1273.23187423441,0.4586149948992,2.63
"SGP",2020-12-11,8905.21057913258,1538.81658147682,0.496429825753452,2.63
"SGP",2020-12-12,10764.4662020264,1859.78016476522,0.524541871443848,2.63
"SGP",2020-12-13,13011.5964074508,2247.69283308792,0.562627663436068,2.63
