"group","date","cum_I","Incidence","imported","Rt"
"NOR",2020-10-12,0.130829150856461,0.0503356989675809,0.024394132947774,1.05
"NOR",2020-10-13,0.161016768435593,0.056670157254028,0.0264825396748966,1.05
"NOR",2020-10-14,0.195763310158268,0.0742567245494889,0.039510182826814,1.05
"NOR",2020-10-15,0.235482031352772,0.0894442317865723,0.0497255105920679,1.05
"NOR",2020-10-16,0.281090673400715,0.105923771151343,0.0603151291033995,1.05
"NOR",2020-10-17,0.334354037574434,0.123980417412591,0.0707170532388723,1.05
"NOR",2020-10-18,0.397559911085241,0.144322525696739,0.0811166521859312,1.05
"NOR",2020-10-19,0.473038721905583,0.170127865809717,0.0946490549893752,1.05
"NOR",2020-10-20,0.562965228892611,0.201660529733516,0.111734022746488,1.05
"NOR",2020-10-21,0.669535869289276,0.243918163648338,0.137347523251674,1.05
"NOR",2020-10-22,0.795383338134853,0.287460270853752,0.161612802008175,1.05
"NOR",2020-10-23,0.944064277485121,0.338240180905618,0.18955924155535,1.05
"NOR",2020-10-24,1.120182292429,0.389291224145556,0.213173209201679,1.05
"NOR",2020-10-25,1.32901798262134,0.447337822672769,0.238502132480425,1.05
"NOR",2020-10-26,1.57600497012189,0.513252903060516,0.266265915559971,1.05
"NOR",2020-10-27,1.86636971712292,0.586325256264061,0.295960509263028,1.05
"NOR",2020-10-28,2.20528169566208,0.706825572448776,0.367913593909612,1.05
"NOR",2020-10-29,2.59835420797133,0.826329519855976,0.433257007546729,1.05
"NOR",2020-10-30,3.05338502126891,0.947958226871378,0.492927413573796,1.05
"NOR",2020-10-31,3.58179775585442,1.08496938122681,0.556556646641301,1.05
"NOR",2020-11-01,4.19720478059173,0.890368065494159,0.274961040756853,1.05
"NOR",2020-11-02,4.91221969205326,1.01326007071029,0.298245159248764,1.05
"NOR",2020-11-03,5.72539825942209,1.14146553072423,0.328286963355393,1.05
"NOR",2020-11-04,6.61802820437715,1.26824985098661,0.375619906031548,1.05
"NOR",2020-11-05,7.57429434023009,1.37339629106802,0.417130155215082,1.05
"NOR",2020-11-06,8.59399443451234,1.48263647816339,0.462936383881148,1.05
"NOR",2020-11-07,9.68870841762045,1.59183759603007,0.497123612921956,1.05
"NOR",2020-11-08,10.8725261955531,1.71880261998387,0.534984842051185,1.05
"NOR",2020-11-09,12.1566238273108,1.85411506590568,0.57001743414801,1.05
"NOR",2020-11-10,13.5488729851476,2.00203571519873,0.609786557361941,1.05
"NOR",2020-11-11,15.0558899809326,2.20344032192269,0.696423326137645,1.05
"NOR",2020-11-12,16.6849233676162,2.37412511978618,0.745091733102585,1.05
"NOR",2020-11-13,18.4461077198838,2.55165738958262,0.790473037315044,1.05
"NOR",2020-11-14,20.3527208651308,2.7403783115267,0.833765166279712,1.05
"NOR",2020-11-15,22.4180135473619,2.92951416872346,0.864221486492398,1.05
"NOR",2020-11-16,24.6530510670361,3.13204928836989,0.897011768695659,1.05
"NOR",2020-11-17,27.0667177374931,3.34057103739821,0.926904366941222,1.05
"NOR",2020-11-18,29.6663614605138,3.57497604943883,0.975332326418131,1.05
"NOR",2020-11-19,32.4590477943106,3.78752750979471,0.99484117599786,1.05
"NOR",2020-11-20,35.4526974034309,4.00858417336007,1.01493456423981,1.05
"NOR",2020-11-21,38.6558583064892,4.22978275154719,1.02662184848885,1.05
"NOR",2020-11-22,42.0759915387441,4.45662729577663,1.03649406352175,1.05
"NOR",2020-11-23,45.7186824735026,4.67181354267232,1.02912260791381,1.05
"NOR",2020-11-24,49.5879548337624,4.91895978126128,1.04968742100151,1.05
"NOR",2020-11-25,53.6865900434965,5.23209537409723,1.13346016436315,1.05
"NOR",2020-11-26,58.0173312328806,5.47828801132032,1.14754682193623,1.05
"NOR",2020-11-27,62.5868423910898,5.75854157809546,1.18903041988618,1.05
"NOR",2020-11-28,67.4061949997126,6.02224750451095,1.2028948958882,1.05
"NOR",2020-11-29,72.4866673750272,6.30432478684567,1.22385241153105,1.05
"NOR",2020-11-30,77.8371520521084,6.61475457858022,1.26426990149907,1.05
"NOR",2020-12-01,83.4640162341163,7.12402916789584,1.49716498588793,1.05
