"group","date","cum_I","Incidence","imported","Rt"
"VNM",2020-10-14,0.0333423820166995,0.010377290158102,0.0036993389684831,1.62
"VNM",2020-10-15,0.0412435064465504,0.0125569246793025,0.00465580024945153,1.62
"VNM",2020-10-16,0.0506038928408879,0.0150076927725268,0.00564730637818938,1.62
"VNM",2020-10-17,0.061796069183461,0.017813415022474,0.00662123867990084,1.62
"VNM",2020-10-18,0.0752862630857697,0.0210851471764974,0.00759495327418871,1.62
"VNM",2020-10-19,0.0915732990205019,0.0251490282719246,0.00886199233719239,1.62
"VNM",2020-10-20,0.111171944501447,0.0300603035872429,0.0104616581062982,1.62
"VNM",2020-10-21,0.134649555515997,0.0363374615299658,0.0128598505154153,1.62
"VNM",2020-10-22,0.162692339438068,0.0431745928254922,0.0151318089034213,1.62
"VNM",2020-10-23,0.196178847170075,0.0512349421595462,0.0177484344275395,1.62
"VNM",2020-10-24,0.236202616958611,0.0599831803357632,0.0199594105472268,1.62
"VNM",2020-10-25,0.284030308140172,0.0701586491682287,0.022330957986668,1.62
"VNM",2020-10-26,0.341045275111004,0.0819454483540099,0.0249304813831776,1.62
"VNM",2020-10-27,0.408718521909256,0.095384033403516,0.0277107866052644,1.62
"VNM",2020-10-28,0.488651063650228,0.11438029666406,0.0344477549230881,1.62
"VNM",2020-10-29,0.58266123700367,0.13457603300566,0.0405658596522175,1.62
"VNM",2020-10-30,0.693047455896595,0.156539019492713,0.0461528005997884,1.62
"VNM",2020-10-31,0.822810585376806,0.181873536058517,0.0521104065783051,1.62
"VNM",2020-11-01,0.975473165421767,0.207579154062405,0.0549165740174435,1.62
"VNM",2020-11-02,1.15480461581399,0.238898443294726,0.0595669929025055,1.62
"VNM",2020-11-03,1.36460851038938,0.275370984634563,0.0655670900591718,1.62
"VNM",2020-11-04,1.60873275813586,0.319144906364976,0.0750206586184977,1.62
"VNM",2020-11-05,1.8914744641166,0.366052996121054,0.0833112901403136,1.62
"VNM",2020-11-06,2.21809389219674,0.419079363934321,0.0924599358541783,1.62
"VNM",2020-11-07,2.59496395628106,0.476158041790912,0.0992879777065911,1.62
"VNM",2020-11-08,3.02929323720735,0.541179089887747,0.106849808961461,1.62
"VNM",2020-11-09,3.52878683373671,0.613340287418578,0.113846690889215,1.62
"VNM",2020-11-10,4.1015317790301,0.694534521445825,0.121789576152433,1.62
"VNM",2020-11-11,4.75619757078298,0.79375889029527,0.139093098542394,1.62
"VNM",2020-11-12,5.50237044433503,0.894986266162448,0.148813392610399,1.62
"VNM",2020-11-13,6.35128279531027,1.00678952129369,0.157877170318439,1.62
"VNM",2020-11-14,7.31605600919824,1.13129690153889,0.166523687650919,1.62
"VNM",2020-11-15,8.41090673756605,1.26745730237475,0.172606574006947,1.62
"VNM",2020-11-16,9.65065933648112,1.41890820966814,0.179155610753067,1.62
"VNM",2020-11-17,11.0508898850879,1.58535645638671,0.185125907779903,1.62
