"group","date","cum_I","Incidence","imported","Rt"
"PHL",2020-09-09,0,0,0,1.62
"PHL",2020-09-10,0,0,0,1.62
"PHL",2020-09-11,0,0,0,1.62
"PHL",2020-09-12,0,0,0,1.62
"PHL",2020-09-13,0,0,0,1.62
"PHL",2020-09-14,0,0,0,1.62
"PHL",2020-09-15,0,0,0,1.62
"PHL",2020-09-16,0,0,0,1.62
"PHL",2020-09-17,0,0,0,1.62
"PHL",2020-09-18,0,0,0,1.62
"PHL",2020-09-19,0,0,0,1.62
"PHL",2020-09-20,0,0,0,1.62
"PHL",2020-09-21,0,0,0,1.62
"PHL",2020-09-22,0,0,0,1.62
"PHL",2020-09-23,0,7.78846979830276e-05,7.78846979830276e-05,1.62
"PHL",2020-09-24,3.65823528571482e-07,0.000158916815851163,0.000158550992322592,1.62
"PHL",2020-09-25,6.47122045632965e-06,0.000235557754608317,0.000229452357680559,1.62
"PHL",2020-09-26,3.41638204420833e-05,0.000324008900464581,0.000296316300478827,1.62
"PHL",2020-09-27,0.000107451217533862,0.00041707862272753,0.000343791225635751,1.62
"PHL",2020-09-28,0.000252068414781402,0.000572255361157967,0.000427638163910427,1.62
"PHL",2020-09-29,0.000491429213226039,0.000750458589744652,0.000511097791300015,1.62
"PHL",2020-09-30,0.000848685984835146,0.00103074345400213,0.000673486682393019,1.62
"PHL",2020-10-01,0.00135240512424641,0.00148747141901112,0.000983752279599855,1.62
"PHL",2020-10-02,0.00204355828358051,0.00202992290933896,0.00133876975000486,1.62
"PHL",2020-10-03,0.00298813588311395,0.00291678501621929,0.00197220741668584,1.62
"PHL",2020-10-04,0.00428761705702208,0.00361909322424723,0.0023196120503391,1.62
"PHL",2020-10-05,0.00608810745356704,0.00452132100989479,0.00272083061334984,1.62
"PHL",2020-10-06,0.00856949064603413,0.0055930060924068,0.0031116228999397,1.62
"PHL",2020-10-07,0.0119151769606695,0.00694124842040642,0.00359556210577109,1.62
"PHL",2020-10-08,0.0163051662307204,0.0082765493023835,0.00388656003233257,1.62
"PHL",2020-10-09,0.0219331399821014,0.00983809313703387,0.0042101193856529,1.62
"PHL",2020-10-10,0.0290141376917829,0.0115630967213875,0.00448209901170593,1.62
"PHL",2020-10-11,0.0377749717973408,0.0135500255736971,0.00478919146813932,1.62
"PHL",2020-10-12,0.0484509416916316,0.0158847638228867,0.00520879392859586,1.62
"PHL",2020-10-13,0.0612933332165381,0.0184971156410587,0.0056547241161522,1.62
"PHL",2020-10-14,0.0765870625758045,0.0237302005741533,0.00843647121488697,1.62
"PHL",2020-10-15,0.0946764348369334,0.0287070867018436,0.0106177144407146,1.62
"PHL",2020-10-16,0.116100435435316,0.0343028792594474,0.0128788786610648,1.62
"PHL",2020-10-17,0.141709269502574,0.0407087992247591,0.0150999651575008,1.62
"PHL",2020-10-18,0.172566881640184,0.0481781673021932,0.0173205551645834,1.62
"PHL",2020-10-19,0.209811627741692,0.0574548279286216,0.0202100818271133,1.62
"PHL",2020-10-20,0.254618297917395,0.0686648454404481,0.0238581752647457,1.62
"PHL",2020-10-21,0.308281691824206,0.0829907303918854,0.029327336485074,1.62
"PHL",2020-10-22,0.372367740359095,0.0985946651635588,0.0345086166286703,1.62
"PHL",2020-10-23,0.448881116166794,0.116989297974584,0.0404759221668849,1.62
"PHL",2020-10-24,0.540316883757413,0.136953897716672,0.0455181301260525,1.62
"PHL",2020-10-25,0.649565032403039,0.160174675211702,0.050926526566076,1.62
"PHL",2020-10-26,0.779781805394313,0.187071603098583,0.0568548301073088,1.62
"PHL",2020-10-27,0.934323472733147,0.21773708022987,0.0631954128910358,1.62
"PHL",2020-10-28,1.11684295099512,0.261078781775942,0.0785593035139682,1.62
"PHL",2020-10-29,1.33148893246842,0.307157835666373,0.0925118541930774,1.62
"PHL",2020-10-30,1.58350512462792,0.357269259549047,0.105253067389548,1.62
"PHL",2020-10-31,1.87973739886749,0.415071869323827,0.118839595084252,1.62
"PHL",2020-11-01,2.22822154311523,0.476672830193168,0.128188685945425,1.62
"PHL",2020-11-02,2.63757045670722,0.548392812132838,0.139043898540852,1.62
"PHL",2020-11-03,3.11665166774074,0.632130800639761,0.153049589606242,1.62
"PHL",2020-11-04,3.67465293239179,0.733117790383532,0.175116525732484,1.62
"PHL",2020-11-05,4.32175324991604,0.841569200526913,0.194468883002654,1.62
"PHL",2020-11-06,5.07017365702697,0.964244461903212,0.215824054792286,1.62
"PHL",2020-11-07,5.93460410015125,1.0961928139587,0.231762370834418,1.62
