"group","date","cum_I","Incidence","imported","Rt"
"PAK",2020-09-09,0,0,0,1.62
"PAK",2020-09-10,0,0,0,1.62
"PAK",2020-09-11,0,0,0,1.62
"PAK",2020-09-12,0,0,0,1.62
"PAK",2020-09-13,0,0,0,1.62
"PAK",2020-09-14,0,0,0,1.62
"PAK",2020-09-15,0,0,0,1.62
"PAK",2020-09-16,0,0,0,1.62
"PAK",2020-09-17,0,0,0,1.62
"PAK",2020-09-18,0,0,0,1.62
"PAK",2020-09-19,0,0,0,1.62
"PAK",2020-09-20,0,0,0,1.62
"PAK",2020-09-21,0,0,0,1.62
"PAK",2020-09-22,0,0,0,1.62
"PAK",2020-09-23,0,0.000203177092725023,0.000203177092725023,1.62
"PAK",2020-09-24,9.54320462303909e-07,0.00041456483065253,0.000413610510190226,1.62
"PAK",2020-09-25,1.68814130727743e-05,0.000614497340165354,0.000598570247554883,1.62
"PAK",2020-09-26,8.91228430431204e-05,0.000845239027925238,0.000772997597954892,1.62
"PAK",2020-09-27,0.000280306999367856,0.00108802915332615,0.000896844997001414,1.62
"PAK",2020-09-28,0.00065756854695965,0.00149283727853347,0.00111557573094167,1.62
"PAK",2020-09-29,0.00128198685247737,0.00195771439606874,0.00133329609055102,1.62
"PAK",2020-09-30,0.00221395929496773,0.00268889093432882,0.00175691849183846,1.62
"PAK",2020-10-01,0.00352800676444414,0.00372674180387551,0.0024126943343991,1.62
"PAK",2020-10-02,0.0053302901217773,0.00508567314751028,0.00328338979017712,1.62
"PAK",2020-10-03,0.00778284627669743,0.00728947878185758,0.00483692262693745,1.62
"PAK",2020-10-04,0.0111259870301274,0.00903208803000799,0.00568894727657804,1.62
"PAK",2020-10-05,0.0157102603015078,0.0112572261496792,0.00667295287829874,1.62
"PAK",2020-10-06,0.0219759559186792,0.0138970832105243,0.00763138759335296,1.62
"PAK",2020-10-07,0.0303766630883225,0.0172189762618406,0.00881826909219729,1.62
"PAK",2020-10-08,0.041357842960596,0.0205131337642888,0.00953195389201534,1.62
"PAK",2020-10-09,0.0553968682012729,0.0243645222174567,0.0103254969767798,1.62
"PAK",2020-10-10,0.0730224917297806,0.0286181621136863,0.0109925385851785,1.62
"PAK",2020-10-11,0.0947925152342827,0.0335157194089957,0.0117456959044936,1.62
"PAK",2020-10-12,0.121286227288127,0.0392685008509661,0.0127747887971222,1.62
"PAK",2020-10-13,0.153122649155453,0.0457048734283022,0.0138684515609761,1.62
"PAK",2020-10-14,0.191003523980689,0.058571679537535,0.0206908047122984,1.62
"PAK",2020-10-15,0.235776396142902,0.0708132687199715,0.0260403965577591,1.62
"PAK",2020-10-16,0.288766484326433,0.0845760862272698,0.0315859980437387,1.62
"PAK",2020-10-17,0.352062663678584,0.100329486558254,0.0370333072061034,1.62
"PAK",2020-10-18,0.428278327780238,0.118695062808852,0.0424793987071984,1.62
"PAK",2020-10-19,0.520209789050658,0.141497547096267,0.0495660858258466,1.62
"PAK",2020-10-20,0.630743153037608,0.169046554232127,0.0585131902451769,1.62
"PAK",2020-10-21,0.76305931443261,0.204242702301556,0.0719265409065534,1.62
"PAK",2020-10-22,0.921004628843047,0.24257916538541,0.0846338509749725,1.62
"PAK",2020-10-23,1.10950203740941,0.287766330343444,0.0992689217770801,1.62
"PAK",2020-10-24,1.33467779933467,0.336810913319514,0.11163515139425,1.62
"PAK",2020-10-25,1.60362741454198,0.393849089053072,0.124899473845768,1.62
"PAK",2020-10-26,1.92410011550816,0.459911591556531,0.139438890590346,1.62
"PAK",2020-10-27,2.30433651004534,0.535225834260994,0.154989439723822,1.62
"PAK",2020-10-28,2.75330562153922,0.6416391468605,0.192670035366614,1.62
"PAK",2020-10-29,3.28119334577151,0.754776983962579,0.226889259730288,1.62
"PAK",2020-10-30,3.90087220342867,0.877816485020196,0.258137627363041,1.62
"PAK",2020-10-31,4.6291452445126,1.01973220586339,0.291459164779456,1.62
"PAK",2020-11-01,5.48573510393704,1.09941403390688,0.242824174482435,1.62
"PAK",2020-11-02,6.49144505572588,1.26909684612345,0.263386894334625,1.62
"PAK",2020-11-03,7.66342254133942,1.46189496137918,0.289917475765635,1.62
"PAK",2020-11-04,9.01429252215913,1.68258822479427,0.33171824397456,1.62
"PAK",2020-11-05,10.5599251403396,1.91400948100082,0.368376862820367,1.62
"PAK",2020-11-06,12.3249572007847,2.17386141657649,0.408829356131326,1.62
"PAK",2020-11-07,14.3417546313096,2.45581828450191,0.439020853977077,1.62
"PAK",2020-11-08,16.6465095844387,2.77721189566217,0.472456942533075,1.62
"PAK",2020-11-09,19.2767528910427,3.13363830578861,0.503394999184577,1.62
"PAK",2020-11-10,22.2713395826296,3.53310268277727,0.538515991190323,1.62
"PAK",2020-11-11,25.6720717319772,4.01575898658313,0.615026837235561,1.62
"PAK",2020-11-12,29.5254658046057,4.51140105611353,0.658006983485033,1.62
"PAK",2020-11-13,33.8858865096675,5.05850492167773,0.698084216615931,1.62
"PAK",2020-11-14,38.8164785071399,5.66690845036627,0.736316452893828,1.62
"PAK",2020-11-15,44.3856322150318,6.33236681055492,0.763213102663052,1.62
"PAK",2020-11-16,50.6649057741946,7.07144448503285,0.792170925870063,1.62
"PAK",2020-11-17,57.7297866056499,7.88345057176155,0.818569740306225,1.62
"PAK",2020-11-18,65.6614625311803,8.79301346759314,0.861337542062722,1.62
"PAK",2020-11-19,74.5488468562651,9.76595056355205,0.878566238467347,1.62
"PAK",2020-11-20,84.4905743687632,10.8380386663869,0.896311153888732,1.62
"PAK",2020-11-21,95.5952997184001,12.0113578026518,0.906632453014975,1.62
"PAK",2020-11-22,107.98022769458,13.3002788005653,0.915350824385258,1.62
"PAK",2020-11-23,121.771118016525,14.6997312508997,0.908840928954962,1.62
"PAK",2020-11-24,137.103857439845,16.2597415934007,0.927002170080841,1.62
"PAK",2020-11-25,154.125975679082,18.0231019711964,1.00098373195929,1.62
"PAK",2020-11-26,172.999323142665,19.8867714343017,1.01342397071816,1.62
"PAK",2020-11-27,193.906586697523,21.9573226081283,1.05005905327033,1.62
"PAK",2020-11-28,217.053292169853,24.2090085509007,1.06230307857135,1.62
"PAK",2020-11-29,242.663797466531,26.6913164206841,1.08081112400633,1.62
"PAK",2020-11-30,270.979945750885,29.4326529873821,1.116504703028,1.62
"PAK",2020-12-01,302.263323347679,32.723324095353,1.43994649855822,1.62
"PAK",2020-12-02,336.802152323743,36.105880381033,1.56705140496989,1.62
"PAK",2020-12-03,374.932715977766,39.8150754528402,1.68451179881628,1.62
