"group","date","cum_I","Incidence","imported","Rt"
"CHE",2020-09-09,0,0,0,2.63
"CHE",2020-09-10,0,0,0,2.63
"CHE",2020-09-11,0,0,0,2.63
"CHE",2020-09-12,0,0,0,2.63
"CHE",2020-09-13,0,0,0,2.63
"CHE",2020-09-14,0,0,0,2.63
"CHE",2020-09-15,0,0,0,2.63
"CHE",2020-09-16,0,0,0,2.63
"CHE",2020-09-17,0,0,0,2.63
"CHE",2020-09-18,0,0,0,2.63
"CHE",2020-09-19,0,0,0,2.63
"CHE",2020-09-20,0,0,0,2.63
"CHE",2020-09-21,0,0,0,2.63
"CHE",2020-09-22,0,0,0,2.63
"CHE",2020-09-23,0,0.000856002890566145,0.000856002890566145,2.63
"CHE",2020-09-24,6.52732834236918e-06,0.00174910464128059,0.00174257731293822,2.63
"CHE",2020-09-25,0.000115484024132882,0.00263078558526733,0.00252182888947681,2.63
"CHE",2020-09-26,0.000610197640668695,0.00375142021360083,0.00325670659706502,2.63
"CHE",2020-09-27,0.00192479711704108,0.00509308601501969,0.0037784865386473,2.63
"CHE",2020-09-28,0.00454521256098644,0.00732043372614367,0.00470001828219832,2.63
"CHE",2020-09-29,0.0089648289052,0.010036909574395,0.00561729323018142,2.63
"CHE",2020-09-30,0.0157506816468365,0.01418790425902,0.00740205151738353,2.63
"CHE",2020-10-01,0.0256645282077319,0.0164356461444537,0.00652179958355826,2.63
"CHE",2020-10-02,0.0397672693599365,0.022978134052553,0.00887539290034839,2.63
"CHE",2020-10-03,0.0592709417362702,0.0325784492033456,0.0130747768270118,2.63
"CHE",2020-10-04,0.0855439412702595,0.0416509002693976,0.0153779007354084,2.63
"CHE",2020-10-05,0.12070018260375,0.0531940261793816,0.0180377848458916,2.63
"CHE",2020-10-06,0.167819366379219,0.0677477315855659,0.0206285478100966,2.63
"CHE",2020-10-07,0.230597935180746,0.0866153983879485,0.0238368295864219,2.63
"CHE",2020-10-08,0.313209164087399,0.108377233342903,0.0257660044362498,2.63
"CHE",2020-10-09,0.420586600149565,0.135288481785232,0.0279110457230657,2.63
"CHE",2020-10-10,0.558724721877773,0.167852260210205,0.0297141384819973,2.63
"CHE",2020-10-11,0.734809343947804,0.207834634314166,0.0317500122441357,2.63
"CHE",2020-10-12,0.957413834608252,0.257136263321931,0.0345317726614824,2.63
"CHE",2020-10-13,1.23684816641536,0.316922404923301,0.0374880731161904,2.63
"CHE",2020-10-14,1.58568468640914,0.404766224653096,0.0559297046593184,2.63
"CHE",2020-10-15,2.01945356841834,0.504159169334339,0.070390287325138,2.63
"CHE",2020-10-16,2.55861662067712,0.624543759607785,0.0853807073490027,2.63
"CHE",2020-10-17,3.23047833419962,0.771967145060593,0.1001054315381,2.63
"CHE",2020-10-18,4.06900891331969,0.953357443364117,0.114826864244041,2.63
"CHE",2020-10-19,5.11457374894964,1.17954785755225,0.133983021922306,2.63
"CHE",2020-10-20,6.41510984502234,1.45870420478537,0.158168108712662,2.63
"CHE",2020-10-21,8.02883917918815,1.80815532416506,0.194425989999258,2.63
"CHE",2020-10-22,10.027871558203,2.2278077386507,0.228775359635839,2.63
"CHE",2020-10-23,12.5023060899705,2.74277022745651,0.268335695689061,2.63
"CHE",2020-10-24,15.5637134650972,3.36317045944828,0.301763084321582,2.63
"CHE",2020-10-25,19.3479448622428,4.12184952178753,0.337618124641906,2.63
"CHE",2020-10-26,24.0186334194938,5.04760845365826,0.376919896407198,2.63
"CHE",2020-10-27,29.7724172728431,6.17273873256259,0.418954879213284,2.63
"CHE",2020-10-28,36.8469615234068,7.59535425890275,0.520810008339116,2.63
"CHE",2020-10-29,45.531299431768,9.29764654780451,0.613308639443283,2.63
"CHE",2020-10-30,56.1821182120955,11.3485954719847,0.697776691657168,2.63
"CHE",2020-10-31,69.241312097016,13.8470426531551,0.787848768234584,2.63
"CHE",2020-11-01,85.246704724469,16.3409351103325,0.335542482879489,2.63
"CHE",2020-11-02,104.840645976156,19.9578979815773,0.363956729890378,2.63
"CHE",2020-11-03,128.744032573075,24.3040041625129,0.400617565594121,2.63
"CHE",2020-11-04,157.772676747601,29.4870234254265,0.458379250899911,2.63
"CHE",2020-11-05,192.946196737245,35.6825553336308,0.509035343987318,2.63
"CHE",2020-11-06,235.565743889989,43.1844810911496,0.564933938405095,2.63
"CHE",2020-11-07,287.233444920857,52.2743545804711,0.606653549603637,2.63
"CHE",2020-11-08,349.871345333729,63.2907570565288,0.652856643656242,2.63
"CHE",2020-11-09,425.779673985026,76.6039365258237,0.695607874527046,2.63
"CHE",2020-11-10,517.730469266618,92.6949345055363,0.744139223944446,2.63
"CHE",2020-11-11,629.079268655137,112.198663832385,0.849864443865194,2.63
"CHE",2020-11-12,763.888721298108,135.718708475761,0.909255832790166,2.63
"CHE",2020-11-13,927.076298466027,164.152213048187,0.964635880268322,2.63
"CHE",2020-11-14,1124.58954908305,198.530717067041,1.01746645001725,2.63
"CHE",2020-11-15,1363.611498219,240.076582267016,1.05463313106926,2.63
