"group","date","cum_I","Incidence","imported","Rt"
"SGP",2020-11-26,31.0853669847272,3.64495923148953,0.200286506740649,1.62
"SGP",2020-11-27,34.9048118459009,4.02697168679424,0.207526825620545,1.62
"SGP",2020-11-28,39.1370551596289,4.44218996868628,0.209946654958357,1.62
"SGP",2020-11-29,43.8235980119044,4.9001473166738,0.213604464398311,1.62
"SGP",2020-11-30,49.0091264805771,5.40618717933112,0.2206587106584,1.62
"SGP",2020-12-01,54.7419320626403,6.03842094242883,0.305615360365571,1.62
"SGP",2020-12-02,61.0753444285723,6.66600457010123,0.332592204169232,1.62
"SGP",2020-12-03,68.0730949332235,7.35527259380565,0.357522089154535,1.62
"SGP",2020-12-04,75.8116149699505,8.12116219360102,0.382642156873991,1.62
"SGP",2020-12-05,84.3741921390374,8.9753944789154,0.412817309828505,1.62
"SGP",2020-12-06,93.8472800858546,9.91004873545264,0.436960788635424,1.62
"SGP",2020-12-07,104.322645565402,10.9328042508434,0.457438771295852,1.62
"SGP",2020-12-08,115.900952348745,12.0712675177413,0.492960734398512,1.62
"SGP",2020-12-09,128.69325345923,13.3435011891414,0.55120007865612,1.62
"SGP",2020-12-10,142.822137203345,14.7248812044463,0.595997460331559,1.62
"SGP",2020-12-11,158.424631860622,16.247634739203,0.645140081926293,1.62
"SGP",2020-12-12,175.653905419932,17.9109469164731,0.68167335716271,1.62
"SGP",2020-12-13,194.67844020786,19.7557028967984,0.731168108870661,1.62
