"group","date","cum_I","Incidence","imported","Rt"
"LVA",2020-12-09,47.5316376567355,4.33875501713113,1.14254996897425,1.05
"LVA",2020-12-10,50.9379879000404,4.64175804925223,1.23540780594733,1.05
"LVA",2020-12-11,54.5705084581205,4.96979319125183,1.33727263317172,1.05
"LVA",2020-12-12,58.450112616112,5.29260445177902,1.41300029378756,1.05
"LVA",2020-12-13,62.5995851047244,5.66506751926242,1.51559503065005,1.05
"LVA",2020-12-14,67.0403804624538,6.04536977653875,1.60457441880934,1.05
"LVA",2020-12-15,71.7920726533504,6.48978368273202,1.73809149183541,1.05
"LVA",2020-12-16,76.8741270543292,7.07576483698151,1.99371043600268,1.05
"LVA",2020-12-17,82.3086283351638,7.59902509577185,2.16452381493729,1.05
"LVA",2020-12-18,88.126629508116,8.13211151030417,2.31411033735193,1.05
"LVA",2020-12-19,94.3692373014157,8.78993140313122,2.54732360983152,1.05
"LVA",2020-12-20,101.079019487464,9.4568826517543,2.74710046570636,1.05
"LVA",2020-12-21,108.296374249188,10.2102250069222,2.99287024519802,1.05
"LVA",2020-12-22,116.062756331919,11.039450487242,3.27306840451047,1.05
"LVA",2020-12-23,124.423380034857,11.9287440752272,3.56812037228917,1.05
"LVA",2020-12-24,133.429509968301,12.7472556340192,3.74112570057606,1.05
"LVA",2020-12-25,143.138679291149,13.6376426634339,3.92847334058529,1.05
"LVA",2020-12-26,153.607941736439,14.5627821008167,4.09351965552737,1.05
"LVA",2020-12-27,164.885895536001,15.6483510122294,4.37039721266738,1.05
"LVA",2020-12-28,177.013175073311,16.8784131854132,4.75113364810251,1.05
"LVA",2020-12-29,190.031672992993,18.1323182583036,5.11382033862187,1.05
"LVA",2020-12-30,203.99748563809,19.5105273398054,5.54471469470855,1.05
"LVA",2020-12-31,218.984525660896,20.8018927845072,5.8148527617013,1.05
"LVA",2021-01-01,235.078173470672,19.4792280271062,3.38558021732953,1.05
"LVA",2021-01-02,252.354934681262,20.8605608085683,3.58379959797868,1.05
"LVA",2021-01-03,270.775097685402,22.181604129691,3.76144112555099,1.05
"LVA",2021-01-04,290.164915306848,23.3546816964463,3.96486407500007,1.05
"LVA",2021-01-05,310.38639087573,24.3810820485708,4.15960647968879,1.05
"LVA",2021-01-06,331.42964982539,25.3498665475197,4.30660759785967,1.05
"LVA",2021-01-07,353.37008741262,26.4720384171027,4.53160082987277,1.05
"LVA",2021-01-08,376.292116729527,27.6607097777315,4.73868046082474,1.05
"LVA",2021-01-09,400.254783889014,28.8656924260651,4.90302526657805,1.05
"LVA",2021-01-10,425.299408658779,30.0687746402037,5.02414987043838,1.05
