"group","date","cum_I","Incidence","imported","Rt"
"ECU",2020-10-16,0.0598688825451197,0.0151055418997975,0.00225162248696605,2.63
"ECU",2020-10-17,0.0759377182941146,0.018708772190342,0.00263993644134711,2.63
"ECU",2020-10-18,0.0960579702101895,0.023148415510256,0.00302816359418108,2.63
"ECU",2020-10-19,0.121222408905681,0.0286977800602891,0.00353334136479783,2.63
"ECU",2020-10-20,0.152608533913604,0.0355572648515252,0.00417113984360167,2.63
"ECU",2020-10-21,0.191647007785497,0.0441657906244174,0.00512731675252487,2.63
"ECU",2020-10-22,0.240112894927573,0.0544990503731349,0.00603316323105886,2.63
"ECU",2020-10-23,0.300229266227757,0.0671928023257491,0.00707643102556498,2.63
"ECU",2020-10-24,0.374753527633113,0.0824822248316525,0.0079579634262967,2.63
"ECU",2020-10-25,0.467044844269477,0.101194833426681,0.0089035167903174,2.63
"ECU",2020-10-26,0.581148441109124,0.124043562680716,0.00993996584106858,2.63
"ECU",2020-10-27,0.721923626444298,0.151823679267237,0.0110484939320638,2.63
"ECU",2020-10-28,0.895243600569493,0.187054546754349,0.0137345726291529,2.63
"ECU",2020-10-29,1.10825397744853,0.229184282751902,0.0161739058728608,2.63
"ECU",2020-10-30,1.36978511589481,0.279932598666018,0.0184014602197414,2.63
"ECU",2020-10-31,1.69079429455348,0.341785980092678,0.0207768014340093,2.63
"ECU",2020-11-01,2.08462342898982,0.411729058213273,0.0178999237769325,2.63
"ECU",2020-11-02,2.56726452926492,0.502056816780604,0.0194157165054988,2.63
"ECU",2020-11-03,3.15744836422911,0.611555268549279,0.0213714335850894,2.63
"ECU",2020-11-04,3.87724826040549,0.744252697447985,0.0244528012716132,2.63
"ECU",2020-11-05,4.75368537954671,0.903592231599546,0.0271551124583234,2.63
"ECU",2020-11-06,5.82023032449522,1.09668203623327,0.0301370912847579,2.63
"ECU",2020-11-07,7.11781119887635,1.329943549306,0.0323626749248639,2.63
"ECU",2020-11-08,8.69581850219107,1.61283473875128,0.0348274354365667,2.63
"ECU",2020-11-09,10.6136346432241,1.95492419312172,0.0371080520887129,2.63
"ECU",2020-11-10,12.9428104553018,2.36887282830566,0.0396970162279427,2.63
"ECU",2020-11-11,15.7698154907991,2.87234209277647,0.0453370572791991,2.63
"ECU",2020-11-12,19.1992838394423,3.47797371213998,0.0485053634967607,2.63
"ECU",2020-11-13,23.358060913208,4.21023675356879,0.0514596798030447,2.63
"ECU",2020-11-14,28.3997988005067,5.09601587840307,0.0542779911044409,2.63
"ECU",2020-11-15,34.5100063035043,6.16646819611994,0.0562606931222697,2.63
"ECU",2020-11-16,41.912451518709,7.46084055093102,0.0583953357263523,2.63
"ECU",2020-11-17,50.877284049753,9.02517387057007,0.0603413395260805,2.63
"ECU",2020-11-18,61.7309052395565,10.9171151824507,0.0634939926471298,2.63
"ECU",2020-11-19,74.8678380795053,13.2016968558672,0.064764015918396,2.63
"ECU",2020-11-20,90.7650255876522,15.9632596007184,0.0660720925715872,2.63
"ECU",2020-11-21,109.998903000245,19.3007103456701,0.0668329330769959,2.63
"ECU",2020-11-22,133.265860414798,23.3344330273928,0.0674756128403254,2.63
"ECU",2020-11-23,161.407211927387,28.2083472447417,0.0669957321519777,2.63
"ECU",2020-11-24,195.439551761918,34.1006743330243,0.0683344984940876,2.63
"ECU",2020-11-25,236.591370749971,41.2256070799602,0.0737880919072859,2.63
"ECU",2020-11-26,286.347403570236,49.8307379515324,0.0747051312672473,2.63
"ECU",2020-11-27,346.502640997428,60.2326431346544,0.077405707462526,2.63
"ECU",2020-11-28,419.226947242724,72.8026145281314,0.0783082828345139,2.63
"ECU",2020-11-29,507.142447970762,87.995173342093,0.0796726140558686,2.63
"ECU",2020-11-30,613.417546740811,106.357402556826,0.0823037867765244,2.63
"ECU",2020-12-01,741.881033162826,128.594623991862,0.131137569847167,2.63
"ECU",2020-12-02,897.160629529005,155.422309524813,0.142713158634088,2.63
"ECU",2020-12-03,1084.85396307581,187.846743957468,0.153410410662361,2.63
"ECU",2020-12-04,1311.73126231161,227.041488504664,0.164189268868917,2.63
"ECU",2020-12-05,1585.9724772524,274.418352172169,0.177137231378026,2.63
"ECU",2020-12-06,1917.45799027079,331.67301006001,0.187497041613378,2.63
"ECU",2020-12-07,2318.12637592364,400.86466966406,0.196284011215458,2.63
"ECU",2020-12-08,2802.40701143671,484.49216176837,0.211526255296094,2.63
"ECU",2020-12-09,3387.73960495361,585.569109897255,0.236516380354925,2.63
"ECU",2020-12-10,4095.20117144412,707.717305136922,0.255738646413169,2.63
"ECU",2020-12-11,4950.26536374105,855.341017723683,0.276825426750857,2.63
"ECU",2020-12-12,5983.71954181534,1033.7466796926,0.292501618311814,2.63
"ECU",2020-12-13,7232.77134649913,1249.3655441792,0.313739495398246,2.63
"ECU",2020-12-14,8742.38623134869,1509.94704374313,0.332158893573473,2.63
"ECU",2020-12-15,10566.9054506514,1824.879017228,0.359797925287825,2.63
"ECU",2020-12-16,12772.0024055085,2205.50966781371,0.412712956635529,2.63
"ECU",2020-12-17,15437.0469538664,2665.49262096026,0.44807260233932,2.63
"ECU",2020-12-18,18657.9643314568,3221.39641572059,0.479038130143023,2.63
"ECU",2020-12-19,22550.6870444264,3893.25002798963,0.527315020043182,2.63
"ECU",2020-12-20,27255.3219951455,4705.20362104093,0.568670321879675,2.63
"ECU",2020-12-21,32941.1905924639,5686.48814382095,0.619546502549638,2.63
"ECU",2020-12-22,39812.9237581483,6872.41071529949,0.677549615080629,2.63
"ECU",2020-12-23,48117.826591102,8305.64146053061,0.738627576947161,2.63
"ECU",2020-12-24,58154.7777232529,10037.7255731235,0.774440972544438,2.63
"ECU",2020-12-25,70284.9833073548,12131.0188074356,0.813223333829521,2.63
"ECU",2020-12-26,84944.9704917694,14660.8345735688,0.847389154197155,2.63
"ECU",2020-12-27,102662.290927268,17718.225140376,0.904704877267945,2.63
"ECU",2020-12-28,124074.503980752,21413.1965736479,0.983520164146996,2.63
"ECU",2020-12-29,149952.122182654,25878.6768009211,1.05859901896641,2.63
"ECU",2020-12-30,181226.341658142,31275.3672728582,1.14779737018468,2.63
"ECU",2020-12-31,219022.549100863,37797.4111606892,1.20371796843962,2.63
"ECU",2021-01-01,264700.811662817,45679.2635004881,1.00093853428609,2.63
"ECU",2021-01-02,319904.807404446,55205.0552832406,1.05954161074503,2.63
"ECU",2021-01-03,386620.940789026,66717.2454454746,1.11206089512838,2.63
"ECU",2021-01-04,467249.816058187,80630.0474715547,1.17220239401223,2.63
"ECU",2021-01-05,564692.659111905,97444.0728312298,1.22977751100834,2.63
"ECU",2021-01-06,682455.727626779,117764.341752907,1.27323803307993,2.63
"ECU",2021-01-07,824776.455798263,142322.067928217,1.33975673339686,2.63
"ECU",2021-01-08,996775.90395904,172000.849140098,1.4009793212489,2.63
"ECU",2021-01-09,1204643.0207309,207868.566339321,1.44956746225535,2.63
"ECU",2021-01-10,1455857.34242235,251215.807069107,1.4853776559803,2.63
