"group","date","cum_I","Incidence","imported","Rt"
"GEO",2020-09-09,0,0,0,1.62
"GEO",2020-09-10,0,0,0,1.62
"GEO",2020-09-11,0,0,0,1.62
"GEO",2020-09-12,0,0,0,1.62
"GEO",2020-09-13,0,0,0,1.62
"GEO",2020-09-14,0,0,0,1.62
"GEO",2020-09-15,0,0,0,1.62
"GEO",2020-09-16,0,0,0,1.62
"GEO",2020-09-17,0,0,0,1.62
"GEO",2020-09-18,0,0,0,1.62
"GEO",2020-09-19,0,0,0,1.62
"GEO",2020-09-20,0,0,0,1.62
"GEO",2020-09-21,0,0,0,1.62
"GEO",2020-09-22,0,0,0,1.62
"GEO",2020-09-23,0,3.58342562945519e-05,3.58342562945519e-05,1.62
"GEO",2020-09-24,1.68313088718204e-07,7.31166205454846e-05,7.29483074567664e-05,1.62
"GEO",2020-09-25,2.97736754941512e-06,0.000108378631096997,0.000105569576636301,1.62
"GEO",2020-09-26,1.5718557424328e-05,0.000149074443140216,0.000136333253265303,1.62
"GEO",2020-09-27,4.94376246937382e-05,0.00019189523293849,0.00015817616566908,1.62
"GEO",2020-09-28,0.00011597508127985,0.000263291067548784,0.000196753610962672,1.62
"GEO",2020-09-29,0.000226103468761083,0.000345281244452127,0.000235152856970894,1.62
"GEO",2020-09-30,0.000390475046854571,0.000474238535439822,0.000309866957346334,1.62
"GEO",2020-10-01,0.000622233032820799,0.000627535527928667,0.000395777541962438,1.62
"GEO",2020-10-02,0.00093996124443917,0.000856334334214714,0.000538606122596344,1.62
"GEO",2020-10-03,0.00137027983288688,0.00122376569886611,0.000793447110418396,1.62
"GEO",2020-10-04,0.00195084411061827,0.0015137772162194,0.000933212938488012,1.62
"GEO",2020-10-05,0.00273755474154643,0.00188133950709784,0.00109462887616968,1.62
"GEO",2020-10-06,0.00380245497330083,0.00231675040622423,0.00125185017446983,1.62
"GEO",2020-10-07,0.00522072750417771,0.00286481833484107,0.00144654580396419,1.62
"GEO",2020-10-08,0.00706627038896612,0.00340916129582956,0.00156361841104116,1.62
"GEO",2020-10-09,0.00941787790908405,0.00404539846360614,0.00169379094348821,1.62
"GEO",2020-10-10,0.0123625665429132,0.0047479008514484,0.00180321221761925,1.62
"GEO",2020-10-11,0.0159921539838481,0.00555634732404145,0.00192675988310659,1.62
"GEO",2020-10-12,0.0204021211064445,0.00650553904695028,0.00209557192435384,1.62
"GEO",2020-10-13,0.0256945747170172,0.00756742959545859,0.00227497598488591,1.62
"GEO",2020-10-14,0.031985241137189,0.00968477885020648,0.0033941124300347,1.62
"GEO",2020-10-15,0.0394137942598931,0.011700210743985,0.00427165762128085,1.62
"GEO",2020-10-16,0.0481983092612735,0.0139658711673677,0.00518135616598724,1.62
"GEO",2020-10-17,0.0586822088989486,0.0165588305096879,0.00607493087201279,1.62
"GEO",2020-10-18,0.0712950222864137,0.019581119220771,0.00696830583330589,1.62
"GEO",2020-10-19,0.0864963714030638,0.0233321526474416,0.00813080353079148,1.62
"GEO",2020-10-20,0.104760697809722,0.0278628098438008,0.00959848343714221,1.62
"GEO",2020-10-21,0.126610895059778,0.0336490020783297,0.0117988048282736,1.62
"GEO",2020-10-22,0.152679121681502,0.0399515341870938,0.0138833075653706,1.62
"GEO",2020-10-23,0.183774252776143,0.0473791705993721,0.0162840395047305,1.62
"GEO",2020-10-24,0.220902681211556,0.0554410199582943,0.0183125915228813,1.62
"GEO",2020-10-25,0.265229931972648,0.0648157171392381,0.0204884663781463,1.62
"GEO",2020-10-26,0.318028919145981,0.0756724944324114,0.0228735072590789,1.62
"GEO",2020-10-27,0.380653326919957,0.088048821720431,0.0254244139464551,1.62
"GEO",2020-10-28,0.454576509220762,0.105528708089967,0.0316055257891614,1.62
"GEO",2020-10-29,0.541471633330895,0.124113959597677,0.0372188354875443,1.62
"GEO",2020-10-30,0.643452796572233,0.144325970119332,0.042344806877994,1.62
"GEO",2020-10-31,0.763279096668634,0.167637160417241,0.0478108603208403,1.62
"GEO",2020-11-01,0.904188819405094,0.155167563199862,0.0142578404634015,1.62
"GEO",2020-11-02,1.06947767811605,0.180754074757,0.015465216046047,1.62
"GEO",2020-11-03,1.2603117901551,0.207857116959502,0.0170230049204492,1.62
"GEO",2020-11-04,1.47521827947704,0.234383898486282,0.0194774091643462,1.62
"GEO",2020-11-05,1.7135472745391,0.259958878296282,0.0216298832342208,1.62
"GEO",2020-11-06,1.97742985611705,0.287887702768625,0.0240051211906715,1.62
"GEO",2020-11-07,2.27086290329123,0.319210914264441,0.0257778670902647,1.62
"GEO",2020-11-08,2.59813305658231,0.355011278023906,0.0277411247328273,1.62
"GEO",2020-11-09,2.96317376260195,0.394598412140733,0.0295577061210889,1.62
"GEO",2020-11-10,3.36981183942293,0.438257972598436,0.0316198957774592,1.62
"GEO",2020-11-11,3.82223286554239,0.488533388262593,0.0361123621431249,1.62
"GEO",2020-11-12,4.32523032779124,0.541633477852853,0.0386360156040079,1.62
"GEO",2020-11-13,4.88434353360168,0.600102425321814,0.0409892195113735,1.62
"GEO",2020-11-14,5.50584077411569,0.664731331758481,0.043234091244475,1.62
"GEO",2020-11-15,6.19649930001986,0.73547190035728,0.0448133744531051,1.62
