"group","date","cum_I","Incidence","imported","Rt"
"PAN",2020-10-25,0.0352261859562007,0.0122496761588835,0.00656223427966686,1.05
"PAN",2020-10-26,0.0419628127941672,0.0140627639270675,0.00732613708910101,1.05
"PAN",2020-10-27,0.0498924224796132,0.0160727746086062,0.00814316492316021,1.05
"PAN",2020-10-28,0.059157244878827,0.019387730621459,0.0101229082222451,1.05
"PAN",2020-10-29,0.0699117216432258,0.0226752673974233,0.0119207906330246,1.05
"PAN",2020-10-30,0.0823703986006762,0.0260212608098484,0.013562583852398,1.05
"PAN",2020-10-31,0.0968475845638308,0.0297904876396742,0.0153133016765196,1.05
"PAN",2020-11-01,0.113717810294309,0.0407256127824584,0.0238553870519798,1.05
"PAN",2020-11-02,0.133377718312811,0.0455354054732485,0.0258754974547473,1.05
"PAN",2020-11-03,0.156468806085647,0.0515729867117019,0.0284818989388656,1.05
"PAN",2020-11-04,0.183938556301076,0.0600582151781242,0.032588464962695,1.05
"PAN",2020-11-05,0.216674213970914,0.0689255166997498,0.0361898590299113,1.05
"PAN",2020-11-06,0.25536948489861,0.078859239566781,0.040163968639086,1.05
"PAN",2020-11-07,0.300669632805087,0.0884301715865184,0.0431300236800412,1.05
"PAN",2020-11-08,0.35328534238903,0.099030541441373,0.04641483185743,1.05
"PAN",2020-11-09,0.413971646916203,0.110140534408423,0.04945422988125,1.05
"PAN",2020-11-10,0.483453742725499,0.12238666114307,0.0529045653337738,1.05
"PAN",2020-11-11,0.562410683039905,0.139378038340915,0.0604210980265087,1.05
"PAN",2020-11-12,0.651523688880342,0.153756533641564,0.0646435278011275,1.05
"PAN",2020-11-13,0.751666427856972,0.168723510301175,0.0685807713245443,1.05
"PAN",2020-11-14,0.863964911649294,0.184635243564951,0.07233675977263,1.05
"PAN",2020-11-15,0.989550925415929,0.200565138089722,0.074979124323087,1.05
"PAN",2020-11-16,1.1293797250564,0.217652781079859,0.0778239814393871,1.05
"PAN",2020-11-17,1.28421360717421,0.235251320067164,0.0804174379493509,1.05
"PAN",2020-11-18,1.45469447090007,0.255099870429385,0.0846190067035252,1.05
"PAN",2020-11-19,1.64143368359305,0.273050790665445,0.0863115779724666,1.05
"PAN",2020-11-20,1.84511298617661,0.291734165904293,0.0880548633207399,1.05
"PAN",2020-11-21,2.06646773482525,0.310423590853737,0.0890688422050935,1.05
"PAN",2020-11-22,2.30613993097249,0.329597543368548,0.0899253472213024,1.05
"PAN",2020-11-23,2.56460981486474,0.347755689867337,0.0892858059750957,1.05
"PAN",2020-11-24,2.84222237969844,0.36868255657748,0.0910699917437721,1.05
"PAN",2020-11-25,3.13921457242314,0.395330236741606,0.0983380440169125,1.05
"PAN",2020-11-26,3.45581970752426,0.416165325600135,0.0995601904990092,1.05
"PAN",2020-11-27,3.79261113590509,0.439950700708594,0.103159272327769,1.05
"PAN",2020-11-28,4.15054460278784,0.462295609407659,0.104362142524909,1.05
"PAN",2020-11-29,4.53059382455965,0.486229620606535,0.106180398834718,1.05
"PAN",2020-11-30,4.93352551518617,0.51261867666429,0.109686986037774,1.05
"PAN",2020-12-01,5.35988724177811,0.59903432433325,0.172672597741307,1.05
"PAN",2020-12-02,5.81039132538235,0.638418590956589,0.187914507352355,1.05
"PAN",2020-12-03,6.28825608562709,0.679864646017388,0.201999885772651,1.05
"PAN",2020-12-04,6.79999890768662,0.72793553944696,0.216192717387422,1.05
"PAN",2020-12-05,7.3521486639562,0.785391427092009,0.233241670822434,1.05
"PAN",2020-12-06,7.94904083329982,0.843774899303643,0.246882729960025,1.05
"PAN",2020-12-07,8.5934209820318,0.902832933476717,0.258452784744732,1.05
"PAN",2020-12-08,9.28781288905508,0.972914591521974,0.278522684498691,1.05
"PAN",2020-12-09,10.035022975263,1.05863798480214,0.31142789859422,1.05
"PAN",2020-12-10,10.838327545735,1.14004297785949,0.336738407387542,1.05
"PAN",2020-12-11,11.7021496552942,1.22832608514478,0.364503975585523,1.05
"PAN",2020-12-12,12.6322106577446,1.3152062688779,0.385145266427464,1.05
"PAN",2020-12-13,13.6347082100255,1.41560734032707,0.413109788046239,1.05
"PAN",2020-12-14,14.7154668068057,1.51812173446111,0.437363137680938,1.05
"PAN",2020-12-15,15.8798038982795,1.63809333458393,0.473756243110096,1.05
"PAN",2020-12-16,17.1330148864738,1.796641970077,0.543430981882664,1.05
"PAN",2020-12-17,18.4811068292949,1.93808198391161,0.5899900410905,1.05
"PAN",2020-12-18,19.9325384285699,2.08219483856126,0.630763239286315,1.05
"PAN",2020-12-19,21.4985050233979,2.26029739907411,0.694330804246125,1.05
"PAN",2020-12-20,23.1905979610396,2.44087745341236,0.748784515770637,1.05
"PAN",2020-12-21,25.0198167640824,2.64499344444775,0.815774641404938,1.05
"PAN",2020-12-22,26.9974494633826,2.86978170183963,0.892149002539433,1.05
"PAN",2020-12-23,29.1358093192618,3.11093196182468,0.972572105945497,1.05
"PAN",2020-12-24,31.4488587817953,3.33277809317994,1.01972863064644,1.05
"PAN",2020-12-25,33.9522686936789,3.57420438946803,1.07079447758444,1.05
"PAN",2020-12-26,36.6615789637088,3.82509186277686,1.11578159274692,1.05
"PAN",2020-12-27,39.590024612727,4.11969649749095,1.19125084847271,1.05
"PAN",2020-12-28,42.7486698619326,4.4536744454316,1.29502919622609,1.05
"PAN",2020-12-29,46.1489218366666,4.79413965150248,1.39388767676846,1.05
"PAN",2020-12-30,49.8060591131348,5.16847497947288,1.51133770300466,1.05
"PAN",2020-12-31,53.7402163955152,5.51912724026958,1.58496995788921,1.05
"PAN",2021-01-01,57.9746540688026,5.76620897256668,1.53177129927922,1.05
"PAN",2021-01-02,62.5320672484169,6.1788668195112,1.62145363989697,1.05
"PAN",2021-01-03,67.4270371480125,6.59679563999776,1.7018257404021,1.05
"PAN",2021-01-04,72.6660915214699,7.03291675620102,1.79386238274361,1.05
"PAN",2021-01-05,78.2580254203928,7.4739054999115,1.88197160098865,1.05
"PAN",2021-01-06,84.2191991559745,7.90965449580509,1.94848076022332,1.05
"PAN",2021-01-07,90.5712051837554,8.40228268507539,2.05027665729457,1.05
"PAN",2021-01-08,97.3357792524426,8.90854179663906,2.14396772795181,1.05
"PAN",2021-01-09,104.532980720835,9.41552533044218,2.21832386204958,1.05
"PAN",2021-01-10,112.182919883174,9.9230646181835,2.27312545584439,1.05
"PAN",2021-01-11,120.306004975396,10.4268656753332,2.30378058311118,1.05
"PAN",2021-01-12,128.920911863165,10.9262062798321,2.31129939206314,1.05
"PAN",2021-01-13,138.04245747114,11.460800542084,2.33925493410916,1.05
"PAN",2021-01-14,147.680739906783,11.9985750312898,2.36029259564688,1.05
"PAN",2021-01-15,157.842889031074,12.5057949729901,2.34364584869929,1.05
"PAN",2021-01-16,168.535971068028,12.9995133008574,2.30643126390363,1.05
"PAN",2021-01-17,179.766641165884,13.5040163142714,2.27334621641487,1.05
"PAN",2021-01-18,191.538176473774,13.988528142098,2.21699283420854,1.05
"PAN",2021-01-19,203.849710104684,14.4835719758388,2.17203834492861,1.05
"PAN",2021-01-20,216.697468341407,14.9707718087783,2.12301357205496,1.05
"PAN",2021-01-21,230.076331270288,15.4767543285594,2.09789139967844,1.05
"PAN",2021-01-22,243.981334729103,15.9115864024681,2.0065829436533,1.05
"PAN",2021-01-23,258.408769082919,16.3550915103823,1.92765715656611,1.05
"PAN",2021-01-24,273.354480152686,16.784136664925,1.83842559515826,1.05
"PAN",2021-01-25,288.810682368008,17.224214177215,1.76801196189286,1.05
"PAN",2021-01-26,304.766047835888,17.6713738654468,1.71600839756705,1.05
"PAN",2021-01-27,321.20835965208,18.1133752657118,1.67106344951968,1.05
"PAN",2021-01-28,338.127687586063,18.5339806019593,1.61465266797655,1.05
"PAN",2021-01-29,355.517672616275,18.9074323633234,1.51744733311047,1.05
"PAN",2021-01-30,373.373874848394,19.3140857602795,1.45788352816124,1.05
"PAN",2021-01-31,391.689886788224,19.7148079200716,1.39879598024088,1.05
"PAN",2021-02-01,410.456038958514,19.5943582776996,0.828206107409895,1.05
"PAN",2021-02-02,429.660707213365,20.007521599711,0.802853344860088,1.05
"PAN",2021-02-03,449.274370312556,20.3840460707166,0.77038297152533,1.05
"PAN",2021-02-04,469.247613326869,20.7081878757216,0.734944861408611,1.05
"PAN",2021-02-05,489.542643217356,20.9881047859854,0.693074895499043,1.05
"PAN",2021-02-06,510.14778029728,21.2646289339127,0.659491853988651,1.05
"PAN",2021-02-07,531.066420700155,21.5479145267205,0.629274123844997,1.05
"PAN",2021-02-08,552.302311235049,21.8467984478303,0.61090791293656,1.05
"PAN",2021-02-09,573.854262793331,22.1498888078435,0.597937249561501,1.05
"PAN",2021-02-10,595.718461345729,22.4403370391577,0.576138486759659,1.05
"PAN",2021-02-11,617.892147138031,22.7234927540808,0.549806961778975,1.05
"PAN",2021-02-12,640.374507095287,23.0012236221179,0.518863664861924,1.05
"PAN",2021-02-13,663.165123593179,23.2853472190675,0.494730721175618,1.05
"PAN",2021-02-14,686.262493574039,23.5698468594562,0.472476878595582,1.05
"PAN",2021-02-15,709.664051204142,23.8585354796151,0.45697784951229,1.05
"PAN",2021-02-16,733.367276619838,24.1526081290552,0.449382713359852,1.05
"PAN",2021-02-17,757.370743450522,24.4392311880071,0.435764357322622,1.05
"PAN",2021-02-18,781.674203080027,24.7219940959074,0.418534466402301,1.05
"PAN",2021-02-19,806.278444441615,25.0052968904784,0.401055528890077,1.05
"PAN",2021-02-20,831.184171687854,25.289882069788,0.384154823549403,1.05
"PAN",2021-02-21,856.39131901214,25.5810019898835,0.373854665597679,1.05
"PAN",2021-02-22,881.899235018593,25.8705847677298,0.362668761276969,1.05
"PAN",2021-02-23,907.707426676711,26.1662165841644,0.358024926046204,1.05
"PAN",2021-02-24,933.816107665122,26.4609093191005,0.35222833068965,1.05
"PAN",2021-02-25,960.226288274337,26.7521767624681,0.341996153252577,1.05
"PAN",2021-02-26,986.939593606373,27.0393815121151,0.326076180079582,1.05
"PAN",2021-02-27,1013.95767717713,27.3291284091298,0.311044838373233,1.05
"PAN",2021-02-28,1041.28150994961,27.6234796187015,0.29964684622466,1.05
"PAN",2021-03-01,1068.91118884144,27.8780929040768,0.248414012247494,1.05
"PAN",2021-03-02,1096.84638717529,28.176206381341,0.241008047487758,1.05
"PAN",2021-03-03,1125.08558567969,28.4695016825565,0.230303178159662,1.05
"PAN",2021-03-04,1153.62608749557,28.7600847276233,0.219582911743737,1.05
"PAN",2021-03-05,1182.4662751649,29.0492651623932,0.209077493056954,1.05
"PAN",2021-03-06,1211.60643558305,29.3400619819594,0.199901563807039,1.05
"PAN",2021-03-07,1241.04786128597,29.6323343836757,0.190908680756635,1.05
"PAN",2021-03-08,1270.79187764195,29.9263870565905,0.182370700609498,1.05
"PAN",2021-03-09,1300.83955059034,30.2255872801892,0.17791433180681,1.05
"PAN",2021-03-10,1331.19184334135,30.5247170544947,0.172424303480491,1.05
"PAN",2021-03-11,1361.84994498495,30.8246395875826,0.166537943985462,1.05
"PAN",2021-03-12,1392.81545534823,31.1268336768108,0.161323313529741,1.05
"PAN",2021-03-13,1424.090208655,31.4311516140968,0.156398307323777,1.05
"PAN",2021-03-14,1455.6760516215,31.7406358093275,0.154792842829711,1.05
"PAN",2021-03-15,1487.57480830664,32.0533376460356,0.154580960895866,1.05
"PAN",2021-03-16,1519.78846157118,32.3671964802342,0.153543215689727,1.05
"PAN",2021-03-17,1552.31939148263,32.6843736332365,0.153443721788226,1.05
"PAN",2021-03-18,1585.17031552248,33.0012175933376,0.150293553487604,1.05
"PAN",2021-03-19,1618.34409828144,33.3234341832784,0.149651424319605,1.05
"PAN",2021-03-20,1651.84351525649,33.6477752472794,0.148358272227819,1.05
"PAN",2021-03-21,1685.67118306439,33.9763177953173,0.148649987417713,1.05
