"group","date","cum_I","Incidence","imported","Rt"
"SVN",2020-10-09,0.00134153934162188,0.000646589303940736,0.000356404566799146,1.05
"SVN",2020-10-10,0.00169196604670174,0.000729855507517547,0.000379428802437678,1.05
"SVN",2020-10-11,0.00210871088708461,0.000822170329345731,0.000405425488962864,1.05
"SVN",2020-10-12,0.00259721517164225,0.000929450911865536,0.000440946627307894,1.05
"SVN",2020-10-13,0.00316262486195813,0.0010441062103846,0.000478696520068722,1.05
"SVN",2020-10-14,0.00381061071655491,0.0013621691337935,0.000714183279196717,1.05
"SVN",2020-10-15,0.00454865366251809,0.00163687776963484,0.000898834823671654,1.05
"SVN",2020-10-16,0.00539334449299782,0.00193494285176385,0.00109025202128412,1.05
"SVN",2020-10-17,0.00637658910525679,0.00226152108085053,0.00127827646859156,1.05
"SVN",2020-10-18,0.00753973709801616,0.00262940687871653,0.00146625888595716,1.05
"SVN",2020-10-19,0.008924912701063,0.00309604524800599,0.00171086964495915,1.05
"SVN",2020-10-20,0.0105714288959447,0.00366621251247939,0.00201969631759768,1.05
"SVN",2020-10-21,0.0125189911954356,0.00443024644639538,0.00248268414690446,1.05
"SVN",2020-10-22,0.0148151902977473,0.00521750071724715,0.00292130161493549,1.05
"SVN",2020-10-23,0.0175243174293882,0.00613558661752729,0.00342645948588639,1.05
"SVN",2020-10-24,0.0207295884376326,0.00705857490845366,0.00385330390020925,1.05
"SVN",2020-10-25,0.0245264566217793,0.00810801591578113,0.0043111477316344,1.05
"SVN",2020-10-26,0.0290131414999874,0.00929968879536228,0.00481300391715425,1.05
"SVN",2020-10-27,0.0342841180694792,0.0106207378688688,0.00534976129937701,1.05
"SVN",2020-10-28,0.0404328311679395,0.012799093283011,0.00665038018455062,1.05
"SVN",2020-10-29,0.047560748246333,0.0149594402009512,0.0078315231225578,1.05
"SVN",2020-10-30,0.0558088229856095,0.0171581959142455,0.00891012117496895,1.05
"SVN",2020-10-31,0.0653835497514775,0.0196350054717225,0.0100602787058545,1.05
"SVN",2020-11-01,0.0765309866020853,0.0129970462290464,0.00184960937843865,1.05
"SVN",2020-11-02,0.0894696377981229,0.0149448883054915,0.00200623710945382,1.05
"SVN",2020-11-03,0.104042898941778,0.0167815836193408,0.00220832247568566,1.05
"SVN",2020-11-04,0.119632398710544,0.0181162217327647,0.00252672196399839,1.05
"SVN",2020-11-05,0.135698942556773,0.0188724971732588,0.00280595332703023,1.05
"SVN",2020-11-06,0.152104921432409,0.0195200617831277,0.00311408290749171,1.05
"SVN",2020-11-07,0.16899708029103,0.0202362125986447,0.00334405374002367,1.05
"SVN",2020-11-08,0.18656823141277,0.0211698899774581,0.00359873885571816,1.05
"SVN",2020-11-09,0.204934662906199,0.0222008277743409,0.00383439628091173,1.05
"SVN",2020-11-10,0.224141232119508,0.0233084846419014,0.00410191542859278,1.05
"SVN",2020-11-11,0.244212327249689,0.024755799231686,0.00468470410150469,1.05
"SVN",2020-11-12,0.265186681956109,0.0259864417044552,0.0050120869980352,1.05
"SVN",2020-11-13,0.287133543211511,0.0272642194498442,0.00531735819444214,1.05
"SVN",2020-11-14,0.31014720263319,0.0286222353374574,0.00560857591577901,1.05
"SVN",2020-11-15,0.334320213554116,0.0299864605720643,0.00581344965113823,1.05
"SVN",2020-11-16,0.359727923004435,0.0314417329446382,0.00603402349431928,1.05
"SVN",2020-11-17,0.386431723145439,0.032938905322783,0.00623510518177836,1.05
"SVN",2020-11-18,0.414480199784368,0.0346093472738079,0.00656087063487885,1.05
"SVN",2020-11-19,0.443921195720917,0.0361330988036232,0.00669210286707396,1.05
"SVN",2020-11-20,0.474809036661469,0.0377151081175749,0.00682726717702354,1.05
"SVN",2020-11-21,0.507202424238984,0.0392992728398356,0.00690588526232028,1.05
"SVN",2020-11-22,0.541152565991268,0.0409224354827299,0.00697229373044565,1.05
"SVN",2020-11-23,0.576697866502808,0.042468007895542,0.00692270738400303,1.05
"SVN",2020-11-24,0.613866179396934,0.044229355771217,0.00706104287709019,1.05
"SVN",2020-11-25,0.652677052450955,0.0464354388627697,0.00762456580874881,1.05
"SVN",2020-11-26,0.69314983526611,0.0481921068263251,0.00771932401117019,1.05
"SVN",2020-11-27,0.73533027797601,0.0501788188064437,0.00799837609654347,1.05
"SVN",2020-11-28,0.779293778299545,0.0520551400503357,0.00809163972680137,1.05
"SVN",2020-11-29,0.825117120252484,0.0540559588064462,0.00823261685350659,1.05
"SVN",2020-11-30,0.872861041869633,0.0562484190552359,0.00850449743808699,1.05
"SVN",2020-12-01,0.922569303587575,0.0592125695839603,0.00950430786601842,1.05
"SVN",2020-12-02,0.974286632833209,0.0620605878386602,0.0103432585930264,1.05
"SVN",2020-12-03,1.02810143661921,0.0649333548960027,0.0111185511100037,1.05
"SVN",2020-12-04,1.08417149074496,0.0679698122305101,0.0118997581047547,1.05
"SVN",2020-12-05,1.14269342500553,0.0713601070550802,0.0128381727945165,1.05
"SVN",2020-12-06,1.20386145703027,0.0747570409528346,0.0135890089280903,1.05
