"group","date","cum_I","Incidence","imported","Rt"
"AUS",2020-11-19,19.4304634675783,2.76356959587632,0.303526189276554,1.62
"AUS",2020-11-20,22.196581834635,3.07577505204443,0.309656684987707,1.62
"AUS",2020-11-21,25.3007644794583,3.41740512195623,0.313222477132915,1.62
"AUS",2020-11-22,28.7774290959517,3.79289910788648,0.31623449139303,1.62
"AUS",2020-11-23,32.6633712844734,4.19992764772338,0.31398545920168,1.62
"AUS",2020-11-24,36.9982506148687,4.65513911709795,0.320259786702686,1.62
"AUS",2020-11-25,41.8250534315055,5.17262167967375,0.34581886303695,1.62
"AUS",2020-11-26,47.190952305652,5.71601557848308,0.350116704336606,1.62
"AUS",2020-11-27,53.1494851674248,6.32130621795198,0.362773356179147,1.62
"AUS",2020-11-28,59.7611678331607,6.97868607558462,0.367003409848758,1.62
"AUS",2020-11-29,67.0920225281385,7.70425224593496,0.373397550957157,1.62
