"group","date","cum_I","Incidence","imported","Rt"
"TTO",2020-09-09,0,0,0,2.63
"TTO",2020-09-10,0,0,0,2.63
"TTO",2020-09-11,0,0,0,2.63
"TTO",2020-09-12,0,0,0,2.63
"TTO",2020-09-13,0,0,0,2.63
"TTO",2020-09-14,0,0,0,2.63
"TTO",2020-09-15,0,0,0,2.63
"TTO",2020-09-16,0,0,0,2.63
"TTO",2020-09-17,0,0,0,2.63
"TTO",2020-09-18,0,0,0,2.63
"TTO",2020-09-19,0,0,0,2.63
"TTO",2020-09-20,0,0,0,2.63
"TTO",2020-09-21,0,0,0,2.63
"TTO",2020-09-22,0,0,0,2.63
"TTO",2020-09-23,0,2.25774574114788e-06,2.25774574114788e-06,2.63
"TTO",2020-09-24,1.72161191608956e-08,4.61334137792622e-06,4.59612525876532e-06,2.63
"TTO",2020-09-25,3.04594256082696e-07,6.93881412839875e-06,6.65143599147695e-06,2.63
"TTO",2020-09-26,1.60942344898749e-06,9.89453786179577e-06,8.58970866889097e-06,2.63
"TTO",2020-09-27,5.07673810622187e-06,1.34332411565869e-05,9.96592649935257e-06,2.63
"TTO",2020-09-28,1.19882005251079e-05,1.93079699270934e-05,1.23965075082074e-05,2.63
"TTO",2020-09-29,2.36451354357555e-05,2.64727959398469e-05,1.48158610291993e-05,2.63
"TTO",2020-09-30,4.15431242116503e-05,3.74212292617732e-05,1.95232404858783e-05,2.63
"TTO",2020-10-01,6.76913359734722e-05,4.73333990870475e-05,2.11851873252256e-05,2.63
"TTO",2020-10-02,0.000104918320509374,6.60575026727796e-05,2.88305181368778e-05,2.63
"TTO",2020-10-03,0.000156846686305512,9.44000168744805e-05,4.24716510783424e-05,2.63
"TTO",2020-10-04,0.000228116138037326,0.000121222490547921,4.99530388161063e-05,2.63
"TTO",2020-10-05,0.000325615492549493,0.000156092668519501,5.8593314007334e-05,2.63
"TTO",2020-10-06,0.000458794772207574,0.000200188338125013,6.70090584669322e-05,2.63
"TTO",2020-10-07,0.000638729304136504,0.000257365261524013,7.74307295950835e-05,2.63
"TTO",2020-10-08,0.000877965491264526,0.000322933581322821,8.36973941947984e-05,2.63
"TTO",2020-10-09,0.0011914965301979,0.000404196310766743,9.06652718333724e-05,2.63
"TTO",2020-10-10,0.00159760070643642,0.000502626551985217,9.65223757466888e-05,2.63
"TTO",2020-10-11,0.00211812296984086,0.000623657900792914,0.000103135637388483,2.63
"TTO",2020-10-12,0.00277904763586662,0.000773096477369046,0.000112171811343285,2.63
"TTO",2020-10-13,0.00361160390260073,0.000954331221829395,0.000121774955095284,2.63
"TTO",2020-10-14,0.00465391985709074,0.00122399606518206,0.000181680110692046,2.63
"TTO",2020-10-15,0.00595318161385183,0.001527915122102,0.000228653365340904,2.63
"TTO",2020-10-16,0.00757191444149681,0.00189608055291225,0.000277347725267267,2.63
"TTO",2020-10-17,0.0095940378035953,0.00234730237016762,0.000325179008069138,2.63
"TTO",2020-10-18,0.0121241298204462,0.0029030916157823,0.000372999598931408,2.63
"TTO",2020-10-19,0.0152863389566032,0.00359743493257368,0.000435225796416643,2.63
"TTO",2020-10-20,0.0192279560219103,0.00445540485792834,0.00051378779262122,2.63
"TTO",2020-10-21,0.0241279247031295,0.00553153531650967,0.000631566635290477,2.63
"TTO",2020-10-22,0.0302081780537996,0.00682339928565092,0.000743145934980851,2.63
"TTO",2020-10-23,0.0377465185037217,0.00840999280697227,0.000871652357050188,2.63
"TTO",2020-10-24,0.0470873944452562,0.0103211126671934,0.000980236725658878,2.63
"TTO",2020-10-25,0.0586503779920965,0.0126596905405606,0.00109670699372025,2.63
"TTO",2020-10-26,0.0729407575586557,0.0155147530710934,0.00122437350453423,2.63
"TTO",2020-10-27,0.0905655596285214,0.0189857205530597,0.0013609184831939,2.63
"TTO",2020-10-28,0.112258465418176,0.0233846869378108,0.00169178114815615,2.63
"TTO",2020-10-29,0.138912023189746,0.0286458082613797,0.00199225048980979,2.63
"TTO",2020-10-30,0.171628883147362,0.0349834935354399,0.00226663357782424,2.63
"TTO",2020-10-31,0.211776801237859,0.0427071386745027,0.00255922058400506,2.63
"TTO",2020-11-01,0.261021034222619,0.0530624184668547,0.00381818548209481,2.63
"TTO",2020-11-02,0.321370126026089,0.0644906070305514,0.00414151522708151,2.63
"TTO",2020-11-03,0.395332223601358,0.0785207816491806,0.00455868407391206,2.63
"TTO",2020-11-04,0.486029161659948,0.0959129005383937,0.00521596247980352,2.63
"TTO",2020-11-05,0.597179388466854,0.116942612151398,0.0057923853444917,2.63
"TTO",2020-11-06,0.733198405403048,0.142447480311235,0.00642846337504058,2.63
"TTO",2020-11-07,0.899427165528769,0.173131956871123,0.00690319674540227,2.63
"TTO",2020-11-08,1.1023651864962,0.210366969270206,0.00742894830277772,2.63
"TTO",2020-11-09,1.34988097792108,0.255431212044525,0.00791542061964143,2.63
"TTO",2020-11-10,1.65145612216297,0.310042809966779,0.00846766572488654,2.63
"TTO",2020-11-11,2.01852326232363,0.376737868151545,0.00967072799088778,2.63
"TTO",2020-11-12,2.464904496145,0.456727784846668,0.0103465510253028,2.63
"TTO",2020-11-13,3.00738649230587,0.553458724597582,0.010976728436712,2.63
"TTO",2020-11-14,3.66634183343856,0.670533236112299,0.0115778949796044,2.63
"TTO",2020-11-15,4.46635823401027,0.812017220484074,0.0120008199123658,2.63
"TTO",2020-11-16,5.43705926628449,0.983157187164658,0.0124561548904327,2.63
"TTO",2020-11-17,6.6141813821823,1.18999336772099,0.0128712518231805,2.63
"TTO",2020-11-18,8.04089627579353,1.44025862954813,0.0135437359369053,2.63
"TTO",2020-11-19,9.76939029852972,1.74230866398402,0.0138146412478273,2.63
"TTO",2020-11-20,11.8627647033294,2.10746806842483,0.0140936636251806,2.63
"TTO",2020-11-21,14.3972869906737,2.548778243849,0.0142559565046444,2.63
"TTO",2020-11-22,17.4650755037172,3.0821815578717,0.0143930448281792,2.63
"TTO",2020-11-23,21.1773950750904,3.72661025411865,0.0142906827455123,2.63
"TTO",2020-11-24,25.6686784899481,4.50585966631711,0.0145762514593829,2.63
"TTO",2020-11-25,31.101371701333,5.44843275445681,0.0157395430719626,2.63
"TTO",2020-11-26,37.6718096743604,6.5863731273441,0.0159351543167002,2.63
"TTO",2020-11-27,45.6174064683292,7.96210800106381,0.0165112070949468,2.63
"TTO",2020-11-28,55.2252042592075,9.62450152394285,0.0167037330645971,2.63
"TTO",2020-11-29,66.8420549308743,11.6338454266222,0.0169947549553639,2.63
"TTO",2020-11-30,80.8870295217891,14.0625305943765,0.0175560034616754,2.63
"TTO",2020-12-01,97.8665191845476,16.9981519783875,0.0186623156289601,2.63
"TTO",2020-12-02,118.392551403174,20.5463418675996,0.0203096489735107,2.63
"TTO",2020-12-03,143.204931579997,24.8342121621794,0.0218319853561875,2.63
"TTO",2020-12-04,173.197947905505,30.016382260702,0.0233659351937892,2.63
"TTO",2020-12-05,209.45251829067,36.2797789575482,0.025208572382953,2.63
"TTO",2020-12-06,253.274966729469,43.8491313258929,0.0266828870945462,2.63
"TTO",2020-12-07,306.243987151057,52.9969537909081,0.0279333693196416,2.63
