"group","date","cum_I","Incidence","imported","Rt"
"MEX",2020-10-18,0.516537923490365,0.128199201708849,0.0181228665302993,2.63
"MEX",2020-10-19,0.654646583556743,0.159254900013013,0.0211462399466347,2.63
"MEX",2020-10-20,0.827385032926964,0.197701767339589,0.024963317969368,2.63
"MEX",2020-10-21,1.04277213645378,0.246072921605845,0.0306858180790279,2.63
"MEX",2020-10-22,1.31077462584294,0.304109591463204,0.0361071020740404,2.63
"MEX",2020-10-23,1.64390350823742,0.375479703609556,0.0423508212150821,2.63
"MEX",2020-10-24,2.05770216910311,0.461425251881094,0.0476265910153976,2.63
"MEX",2020-10-25,2.57111538918598,0.566698731721423,0.0532855116385606,2.63
"MEX",2020-10-26,3.20695216643131,0.695325199403099,0.0594884221577654,2.63
"MEX",2020-10-27,3.99260150672065,0.851772049536747,0.0661227092474058,2.63
"MEX",2020-10-28,4.96116731855567,1.05076408774294,0.0821982759079285,2.63
"MEX",2020-10-29,6.1529419897225,1.28857179863073,0.0967971274638979,2.63
"MEX",2020-10-30,7.61778513033954,1.57497167137602,0.110128530758977,2.63
"MEX",2020-10-31,9.41766237404307,1.9242216483581,0.124344404654568,2.63
"MEX",2020-11-01,11.6280578202,2.34061771367066,0.130222267513731,2.63
"MEX",2020-11-02,14.3395818145187,2.85277368120331,0.141249686884595,2.63
"MEX",2020-11-03,17.6603795758675,3.47627532517264,0.155477563823815,2.63
"MEX",2020-11-04,21.7200674798789,4.23758247319137,0.177894569179992,2.63
"MEX",2020-11-05,26.6759682064158,5.1534546582173,0.197553931680442,2.63
"MEX",2020-11-06,32.7205285460561,6.26380822093168,0.21924788129137,2.63
"MEX",2020-11-07,40.0884106372405,7.60332113349792,0.235439042313495,2.63
"MEX",2020-11-08,49.0635468623735,9.22850644451245,0.253370219379504,2.63
"MEX",2020-11-09,59.9879753119438,11.1943901961246,0.269961746554316,2.63
"MEX",2020-11-10,73.2737561635027,13.5745773588041,0.288796507245125,2.63
"MEX",2020-11-11,89.4184948674904,16.4745666113503,0.329827907362684,2.63
"MEX",2020-11-12,109.024201518548,19.9585840431536,0.352877392096269,2.63
"MEX",2020-11-13,132.821255463716,24.1714240415433,0.374370096375428,2.63
"MEX",2020-11-14,161.695065553102,29.2686834511834,0.394873361797169,2.63
"MEX",2020-11-15,196.714421899553,35.4286539010992,0.409297554647557,2.63
"MEX",2020-11-16,239.167887156129,42.8782923745721,0.424827117996496,2.63
"MEX",2020-11-17,290.610618570582,51.881715745103,0.438984330649966,2.63
"MEX",2020-11-18,352.921480073562,62.7727814418049,0.461919938824809,2.63
"MEX",2020-11-19,428.371549037119,75.9212283445293,0.471159380972189,2.63
"MEX",2020-11-20,519.706589276722,91.8157159017601,0.480675662157691,2.63
"MEX",2020-11-21,630.245198384583,111.024819898384,0.486210790522779,2.63
"MEX",2020-11-22,763.996187149127,134.241875061908,0.490886297363418,2.63
"MEX",2020-11-23,925.802180212254,162.29338821985,0.487395156722181,2.63
"MEX",2020-11-24,1121.51447458838,196.209429082068,0.497134705946703,2.63
"MEX",2020-11-25,1358.20385421892,237.226189326685,0.53680969614302,2.63
"MEX",2020-11-26,1644.41605721035,286.755684165416,0.543481173985144,2.63
"MEX",2020-11-27,1990.4835504872,346.630621191248,0.563127914391715,2.63
