"group","date","cum_I","Incidence","imported","Rt"
"GRC",2020-09-09,0,0,0,1.62
"GRC",2020-09-10,0,0,0,1.62
"GRC",2020-09-11,0,0,0,1.62
"GRC",2020-09-12,0,0,0,1.62
"GRC",2020-09-13,0,0,0,1.62
"GRC",2020-09-14,0,0,0,1.62
"GRC",2020-09-15,0,0,0,1.62
"GRC",2020-09-16,0,0,0,1.62
"GRC",2020-09-17,0,0,0,1.62
"GRC",2020-09-18,0,0,0,1.62
"GRC",2020-09-19,0,0,0,1.62
"GRC",2020-09-20,0,0,0,1.62
"GRC",2020-09-21,0,0,0,1.62
"GRC",2020-09-22,0,0,0,1.62
"GRC",2020-09-23,0,0.00338594213469777,0.00338594213469777,1.62
"GRC",2020-09-24,1.59037311735345e-05,0.00690871450537971,0.00689281077420617,1.62
"GRC",2020-09-25,0.000281328406907086,0.0102405857265686,0.00997516105083505,1.62
"GRC",2020-09-26,0.0014852303740371,0.0140858912791726,0.0128819893120426,1.62
"GRC",2020-09-27,0.00467131046655355,0.0181319838010106,0.0149459037084941,1.62
"GRC",2020-09-28,0.0109583665153432,0.0248781030077781,0.0185910469589885,1.62
"GRC",2020-09-29,0.0213642849285494,0.0326252707549307,0.0222193523417245,1.62
"GRC",2020-09-30,0.0368955868045736,0.0448103129542885,0.0292790110782643,1.62
"GRC",2020-10-01,0.0587941612659906,0.0419262873304795,0.0200277128690625,1.62
"GRC",2020-10-02,0.0887343926709043,0.0571955645887819,0.0272553331838682,1.62
"GRC",2020-10-03,0.128088257185391,0.0795050333389046,0.0401511688244178,1.62
"GRC",2020-10-04,0.177653049208816,0.0967885952868899,0.0472238032634651,1.62
"GRC",2020-10-05,0.239251197290472,0.116990156232011,0.0553920081503553,1.62
"GRC",2020-10-06,0.316414250324793,0.140511002806941,0.0633479497726199,1.62
"GRC",2020-10-07,0.413433896280755,0.170219868156775,0.0732002222008124,1.62
"GRC",2020-10-08,0.534567374493627,0.200257979360246,0.0791245011473745,1.62
"GRC",2020-10-09,0.684107180745585,0.235251487890578,0.0857116816386206,1.62
"GRC",2020-10-10,0.866632439698107,0.273774035619824,0.0912487766673007,1.62
"GRC",2020-10-11,1.08698787384253,0.317856150115191,0.097500715970765,1.62
"GRC",2020-10-12,1.35029050571281,0.369345821156162,0.106043189285891,1.62
"GRC",2020-10-13,1.6620605719764,0.426891721684943,0.115121655421347,1.62
"GRC",2020-10-14,2.02853879504931,0.538232054422196,0.171753831349284,1.62
"GRC",2020-10-15,2.45719680287147,0.644818661834393,0.216160654012234,1.62
"GRC",2020-10-16,2.95950106714157,0.764498811869238,0.262194547599134,1.62
"GRC",2020-10-17,3.55330981919117,0.901221271215787,0.30741251916619,1.62
"GRC",2020-10-18,4.26087908083905,1.06018964460661,0.352620382958739,1.62
"GRC",2020-10-19,5.10604224274512,1.25660995017509,0.411446788269016,1.62
"GRC",2020-10-20,6.11343908211311,1.49311330853486,0.485716469166865,1.62
"GRC",2020-10-21,7.31022077753469,1.79384203928818,0.597060343866601,1.62
"GRC",2020-10-22,8.72913234942254,2.12145496586981,0.702543393981952,1.62
"GRC",2020-10-23,10.4119327605956,2.50682914694238,0.824028735769358,1.62
"GRC",2020-10-24,12.4104550826032,2.92520280794457,0.926680485936977,1.62
"GRC",2020-10-25,14.7846717807155,3.41100397945808,1.03678728134579,1.62
"GRC",2020-10-26,17.6000843953517,3.9728912159277,1.15747860129144,1.62
"GRC",2020-10-27,20.926385330867,4.61286424039356,1.28656330487826,1.62
"GRC",2020-10-28,24.8394361280687,5.51239974571063,1.59934894850893,1.62
"GRC",2020-10-29,29.4253338879241,6.4692995991042,1.88340183924876,1.62
"GRC",2020-10-30,34.7926245315681,7.51008436923851,2.1427937255946,1.62
"GRC",2020-10-31,41.0826424700746,8.709412878858,2.41939494035141,1.62
"GRC",2020-11-01,48.4611341313785,7.85518583569499,0.476694174391143,1.62
"GRC",2020-11-02,57.0957811425368,9.15170837215299,0.517061360994653,1.62
"GRC",2020-11-03,67.0320492211782,10.505412283687,0.569144205045615,1.62
"GRC",2020-11-04,78.1639141802991,11.7830692915518,0.651204332430956,1.62
"GRC",2020-11-05,90.4300125876378,12.9892681858883,0.723169778549607,1.62
"GRC",2020-11-06,103.922814430068,14.2953849163898,0.802583073959888,1.62
"GRC",2020-11-07,118.835206661574,15.7742449855541,0.861852754047911,1.62
"GRC",2020-11-08,135.371809288468,17.4640945977249,0.927491970831179,1.62
"GRC",2020-11-09,153.714220178545,19.3306381291501,0.988227239072853,1.62
"GRC",2020-11-10,174.035906743526,21.3788606966925,1.05717413171096,1.62
"GRC",2020-11-11,196.527697567459,23.6991652998442,1.20737447591162,1.62
"GRC",2020-11-12,221.410038053726,26.1740903559185,1.29174986965185,1.62
"GRC",2020-11-13,248.936410410432,28.8967988391789,1.37042648247236,1.62
"GRC",2020-11-14,279.390903280615,31.8999740062807,1.44548113609762,1.62
"GRC",2020-11-15,313.080571113212,35.1879504506014,1.49828261800508,1.62
"GRC",2020-11-16,350.33375492493,38.8083142524543,1.5551304407363,1.62
"GRC",2020-11-17,391.505402318586,42.7786020033797,1.60695460972348,1.62
"GRC",2020-11-18,436.980754358675,47.1662651847993,1.69091314470992,1.62
"GRC",2020-11-19,487.182449691733,51.9264305600463,1.72473522698795,1.62
"GRC",2020-11-20,542.576064977969,57.1531859978885,1.7595707116528,1.62
"GRC",2020-11-21,603.672657192824,62.8764249254467,1.77983271059139,1.62
"GRC",2020-11-22,671.028276952033,69.1525677214064,1.79694796219783,1.62
"GRC",2020-11-23,745.246771169859,76.0026624424455,1.78416822461968,1.62
"GRC",2020-11-24,826.985927431186,83.5589772699531,1.81982100862634,1.62
"GRC",2020-11-25,916.963717798174,91.9428464191802,1.96505605219227,1.62
"GRC",2020-11-26,1015.9670798362,100.992839832235,1.98947779420797,1.62
"GRC",2020-11-27,1124.86856920881,110.962886408249,2.06139703564339,1.62
"GRC",2020-11-28,1244.63454645573,121.85141083307,2.08543358614144,1.62
"GRC",2020-11-29,1376.32198930124,133.809210035816,2.12176719031007,1.62
"GRC",2020-11-30,1521.08097226796,146.950821109477,2.19183814275568,1.62
"GRC",2020-12-01,1680.16470313042,161.03889758647,1.95516672401247,1.62
"GRC",2020-12-02,1854.94509285491,176.908140140833,2.12775041633967,1.62
"GRC",2020-12-03,2046.91346185823,194.255607743471,2.28723874015435,1.62
"GRC",2020-12-04,2257.69547905603,213.229960951114,2.44794375331622,1.62
"GRC",2020-12-05,2489.09603910939,234.041548602847,2.64098854948773,1.62
"GRC",2020-12-06,2743.12252052287,256.821927272675,2.79544585918814,1.62
"GRC",2020-12-07,3021.98656805999,281.790500784885,2.92645324777188,1.62
"GRC",2020-12-08,3328.10671951266,309.273855582559,3.15370412988345,1.62
"GRC",2020-12-09,3664.12104009344,339.540609477944,3.52628889716928,1.62
"GRC",2020-12-10,4032.9169164496,372.608755396805,3.81287904064222,1.62
"GRC",2020-12-11,4437.67592324724,408.886274546882,4.12726774923929,1.62
"GRC",2020-12-12,4881.90680804714,448.591873275658,4.36098847576295,1.62
"GRC",2020-12-13,5369.45942053853,492.230242419457,4.67762992806721,1.62
