"group","date","cum_I","Incidence","imported","Rt"
"LUX",2020-09-09,0,0,0,2.63
"LUX",2020-09-10,0,0,0,2.63
"LUX",2020-09-11,0,0,0,2.63
"LUX",2020-09-12,0,0,0,2.63
"LUX",2020-09-13,0,0,0,2.63
"LUX",2020-09-14,0,0,0,2.63
"LUX",2020-09-15,0,0,0,2.63
"LUX",2020-09-16,0,0,0,2.63
"LUX",2020-09-17,0,0,0,2.63
"LUX",2020-09-18,0,0,0,2.63
"LUX",2020-09-19,0,0,0,2.63
"LUX",2020-09-20,0,0,0,2.63
"LUX",2020-09-21,0,0,0,2.63
"LUX",2020-09-22,0,0,0,2.63
"LUX",2020-09-23,0,0.000112595915187369,0.000112595915187369,2.63
"LUX",2020-09-24,8.5858414327483e-07,0.000230071697203277,0.000229213113060002,2.63
"LUX",2020-09-25,1.51904035956725e-05,0.000346045222392884,0.000331713402940487,2.63
"LUX",2020-09-26,8.02634693801378e-05,0.000493449960108683,0.000428376894324218,2.63
"LUX",2020-09-27,0.000253181730262515,0.000669928439855918,0.000497010178973542,2.63
"LUX",2020-09-28,0.000597862897036384,0.000962906719179986,0.000618225552406116,2.63
"LUX",2020-09-29,0.00117920526461257,0.00132022336797769,0.000738881000401502,2.63
"LUX",2020-09-30,0.00207179489040921,0.00186623209131756,0.000973642465520918,2.63
"LUX",2020-10-01,0.00337583093848015,0.00256781878681553,0.00126378273874459,2.63
"LUX",2020-10-02,0.00523395627356193,0.00357798320610776,0.00171985787102598,2.63
"LUX",2020-10-03,0.00784898731698005,0.00514863807246149,0.00253360702904338,2.63
"LUX",2020-10-04,0.0115059243313997,0.00663683930343383,0.00297990228901416,2.63
"LUX",2020-10-05,0.0166166447827971,0.00860605035863587,0.00349532990723847,2.63
"LUX",2020-10-06,0.0237214791547664,0.011102197724485,0.00399736335251565,2.63
"LUX",2020-10-07,0.0334417416411052,0.0143393209826565,0.00461905849631775,2.63
"LUX",2020-10-08,0.0464832134015487,0.0180343623324017,0.00499289057195823,2.63
"LUX",2020-10-09,0.0636966716450641,0.0226220111058339,0.00540855286231848,2.63
"LUX",2020-10-10,0.0861220526343369,0.0281833339636152,0.00575795297434245,2.63
"LUX",2020-10-11,0.114999249053153,0.0350296573944989,0.00615246097568305,2.63
"LUX",2020-10-12,0.151799541440817,0.0434917979558286,0.00669150556816463,2.63
"LUX",2020-10-13,0.198290350134677,0.0537551809129141,0.0072643722190537,2.63
"LUX",2020-10-14,0.256631627079881,0.0691792357671406,0.0108379588219369,2.63
"LUX",2020-10-15,0.3295004351902,0.0865089129551613,0.013640104844842,2.63
"LUX",2020-10-16,0.420460129408352,0.107504616028001,0.0165449218098484,2.63
"LUX",2020-10-17,0.534315112135002,0.133253235434594,0.0193982527079443,2.63
"LUX",2020-10-18,0.677060167766459,0.164996001419738,0.0222509457882808,2.63
"LUX",2020-10-19,0.855806688520895,0.204709512750867,0.0259629919964308,2.63
"LUX",2020-10-20,1.07898522062073,0.25382806725496,0.0306495351551237,2.63
"LUX",2020-10-21,1.35684033306051,0.315530635426387,0.0376755229866066,2.63
"LUX",2020-10-22,1.70209138611558,0.389582735875676,0.0443316828206053,2.63
"LUX",2020-10-23,2.13068215939445,0.480588387749538,0.0519976144706728,2.63
"LUX",2020-10-24,2.66240111288991,0.590194067958862,0.0584751144634032,2.63
"LUX",2020-10-25,3.32135980528396,0.72438173288205,0.0654230404880013,2.63
"LUX",2020-10-26,4.13659177177657,0.888270834502249,0.073038868009637,2.63
"LUX",2020-10-27,5.14296838561927,1.08756094615451,0.0811843323118033,2.63
"LUX",2020-10-28,6.38263701233416,1.34059026502523,0.100921638310342,2.63
"LUX",2020-10-29,7.90688432305807,1.64309316946593,0.118845858742023,2.63
"LUX",2020-10-30,9.77912223114003,2.00745183594289,0.135213927860922,2.63
"LUX",2020-10-31,12.0780839729863,2.45162967671291,0.152667934866656,2.63
"LUX",2020-11-01,14.8996537355927,2.9034968114293,0.081927048822881,2.63
"LUX",2020-11-02,18.3583615685976,3.54757258873795,0.0888647557330445,2.63
"LUX",2020-11-03,22.5835003688303,4.32295477445466,0.0978159742220217,2.63
"LUX",2020-11-04,27.722263880047,5.25068275001359,0.111919238796835,2.63
"LUX",2020-11-05,33.9580524481789,6.36007614901144,0.124287580879584,2.63
"LUX",2020-11-06,41.523991831981,7.70387533145395,0.137935947651789,2.63
"LUX",2020-11-07,50.7069985690345,9.33112906883822,0.14812233178474,2.63
"LUX",2020-11-08,61.8516365195856,11.3040413669536,0.159403416402498,2.63
"LUX",2020-11-09,75.370477912597,13.6886830768689,0.169841683857437,2.63
"LUX",2020-11-10,91.7605922900071,16.5718056196276,0.181691242217496,2.63
"LUX",2020-11-11,111.62348679321,20.0703999290072,0.207505425804401,2.63
"LUX",2020-11-12,135.687416069366,24.285935879809,0.222006603653354,2.63
"LUX",2020-11-13,164.834333632923,29.3824459240227,0.235528360465251,2.63
"LUX",2020-11-14,200.131441103439,35.5455350997414,0.248427629225552,2.63
"LUX",2020-11-15,242.867450405747,42.9935116587245,0.257502356416582,2.63
"LUX",2020-11-16,294.597888386869,51.9977104891336,0.267272508011833,2.63
"LUX",2020-11-17,357.201512333169,62.8798032156089,0.27617926930851,2.63
"LUX",2020-11-18,432.948456451168,76.0375529217228,0.290608803723772,2.63
"LUX",2020-11-19,524.5825117532,91.9304769382485,0.296421636216685,2.63
"LUX",2020-11-20,635.420305198827,111.140202082747,0.302408637120464,2.63
"LUX",2020-11-21,769.47023480902,134.355820575955,0.305890965761068,2.63
"LUX",2020-11-22,931.575431376568,162.414029046189,0.308832478641454,2.63
"LUX",2020-11-23,1127.5876227732,196.318827485557,0.306636088920841,2.63
"LUX",2020-11-24,1364.57807448342,237.303215265195,0.312763554983786,2.63
"LUX",2020-11-25,1651.09219654966,286.851846443374,0.337724377129802,2.63
"LUX",2020-11-26,1997.45768015217,346.707405222568,0.34192162005398,2.63
"LUX",2020-11-27,2416.1588016382,419.055403507195,0.354282021168404,2.63
"LUX",2020-11-28,2922.28576918424,506.485380609183,0.358413063148732,2.63
"LUX",2020-11-29,3534.07454949733,612.153437851472,0.3646575383753,2.63
"LUX",2020-11-30,4273.56150992747,739.863660713427,0.376700283284884,2.63
"LUX",2020-12-01,5167.37679949426,894.272323220131,0.457033653347714,2.63
"LUX",2020-12-02,6247.70502760137,1080.82560438416,0.497376277045129,2.63
"LUX",2020-12-03,7553.450947589,1306.28057775602,0.534657768390139,2.63
"LUX",2020-12-04,9131.64229805608,1578.7635741363,0.572223669228475,2.63
"LUX",2020-12-05,11039.1130593147,1908.08811047509,0.617349216513241,2.63
"LUX",2020-12-06,13344.5419526901,2306.08234804917,0.653454673746969,2.63
"LUX",2020-12-07,16130.9259229723,2787.06804883303,0.684078550823341,2.63
"LUX",2020-12-08,19498.5706667878,3368.38194382122,0.737200005685661,2.63
"LUX",2020-12-09,23568.699827883,4070.95345534983,0.824294254622595,2.63
"LUX",2020-12-10,28487.8172670054,4920.00872579186,0.891286669477161,2.63
"LUX",2020-12-11,34432.9836597915,5946.13116997603,0.96477718990015,2.63
"LUX",2020-12-12,41618.1891586543,7186.22490987815,1.01941101534035,2.63
"LUX",2020-12-13,50302.0480902772,8684.9523597529,1.09342813008081,2.63
"LUX",2020-12-14,60797.0994822605,10496.209014416,1.15762243267694,2.63
"LUX",2020-12-15,73481.0530640758,12685.2075303249,1.25394850959086,2.63
"LUX",2020-12-16,88810.3838912972,15330.7691923716,1.43836515023805,2.63
"LUX",2020-12-17,107336.761727641,18527.9394350428,1.56159869860957,2.63
"LUX",2020-12-18,129726.9115478,22391.8193382605,1.66951810199992,2.63
"LUX",2020-12-19,156786.604706796,27061.5309291357,1.83777013983354,2.63
"LUX",2020-12-20,189489.63693551,32705.0141281427,1.98189942868385,2.63
"LUX",2020-12-21,229012.863158832,39525.3854336983,2.15921037585994,2.63
"LUX",2020-12-22,276778.5516726,47768.0498734934,2.36135972525289,2.63
"LUX",2020-12-23,334505.565801876,57729.5883546507,2.57422537529831,2.63
"LUX",2020-12-24,404271.214789931,69768.348028364,2.69904030856028,2.63
"LUX",2020-12-25,488585.998472425,84317.6178850163,2.83420252244169,2.63
"LUX",2020-12-26,590483.927896563,101900.882699553,2.95327541452319,2.63
"LUX",2020-12-27,713631.682300244,123150.907432792,3.1530291108883,2.63
