"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-10-10,0.0883494781188068,0.0270477987673978,0.00878909440028705,1.62
"CZE",2020-10-11,0.110316145057815,0.0313579489710637,0.00939128203205509,1.62
"CZE",2020-10-12,0.13648941852403,0.0363873676730815,0.0102140942068673,1.62
"CZE",2020-10-13,0.167408153835629,0.0420072685935813,0.0110885332819824,1.62
"CZE",2020-10-14,0.203681236486124,0.0528164347092717,0.0165433520587766,1.62
"CZE",2020-10-15,0.246036498774381,0.0631758854585635,0.0208206231703064,1.62
"CZE",2020-10-16,0.295587112442025,0.07480522763898,0.0252546139713362,1.62
"CZE",2020-10-17,0.354062890151875,0.0880857927638923,0.029610015054042,1.62
"CZE",2020-10-18,0.423618059706674,0.103519612109352,0.0339644425545526,1.62
"CZE",2020-10-19,0.506559884927544,0.122572435020455,0.0396306097995854,1.62
"CZE",2020-10-20,0.605274442939398,0.145498833431204,0.0467842754193493,1.62
"CZE",2020-10-21,0.722390914098896,0.174625403515321,0.0575089323558231,1.62
"CZE",2020-10-22,0.861078586083383,0.206356745867186,0.0676690738826986,1.62
"CZE",2020-10-23,1.02537641630472,0.243668388509837,0.0793705582884975,1.62
"CZE",2020-10-24,1.22029530005738,0.284176872377538,0.0892579886248781,1.62
"CZE",2020-10-25,1.451631874889,0.331200064749842,0.0998634899182222,1.62
"CZE",2020-10-26,1.72571725732606,0.385573876470845,0.111488494033787,1.62
"CZE",2020-10-27,2.04928832422415,0.44749301688487,0.123921949986783,1.62
"CZE",2020-10-28,2.42967845878654,0.534439639671888,0.154049505109498,1.62
"CZE",2020-10-29,2.87520944908518,0.626940507920856,0.181409517622208,1.62
"CZE",2020-10-30,3.39636811202815,0.727552841828907,0.206394178885936,1.62
"CZE",2020-10-31,4.00680247474373,0.843470807684654,0.233036444969081,1.62
"CZE",2020-11-01,4.72251523887969,0.814643501824199,0.0989307376882387,1.62
"CZE",2020-11-02,5.5599481382672,0.944741242181131,0.107308342793618,1.62
"CZE",2020-11-03,6.52694705519212,1.08511627409226,0.11811735716734,1.62
"CZE",2020-11-04,7.62070403884788,1.2289046914612,0.135147707805444,1.62
"CZE",2020-11-05,8.84211586754684,1.37149488720735,0.150083058508386,1.62
"CZE",2020-11-06,10.2041189363316,1.52856716758958,0.166564098804773,1.62
"CZE",2020-11-07,11.728089009063,1.70283470611082,0.178864633379468,1.62
"CZE",2020-11-08,13.4372396814857,1.90163774233804,0.192487069915306,1.62
"CZE",2020-11-09,15.353762382917,2.12161446679628,0.205091765364996,1.62
"CZE",2020-11-10,17.4997454646858,2.36538374226282,0.219400660494062,1.62
"CZE",2020-11-11,19.8992175021444,2.65004453023231,0.250572492773694,1.62
"CZE",2020-11-12,22.5794131806645,2.94827902079412,0.268083342274045,1.62
"CZE",2020-11-13,25.5718834735168,3.27688178798267,0.2844114951303,1.62
"CZE",2020-11-14,28.9126143658494,3.64071885692481,0.299987964592228,1.62
"CZE",2020-11-15,32.6405464178384,4.03887817348087,0.310946121491898,1.62
"CZE",2020-11-16,36.7968798439613,4.47907746196094,0.322744035838035,1.62
"CZE",2020-11-17,41.4256249499254,4.96224447203991,0.333499366075772,1.62
"CZE",2020-11-18,46.5743405483608,5.49963930121935,0.35092370278398,1.62
"CZE",2020-11-19,52.2951567933847,6.0787592145195,0.35794296949558,1.62
"CZE",2020-11-20,58.6456933512603,6.71570911057301,0.365172552697478,1.62
"CZE",2020-11-21,65.6893070677217,7.41299134362745,0.369377627166017,1.62
"CZE",2020-11-22,73.494647110483,8.17826968410773,0.372929641346403,1.62
"CZE",2020-11-23,82.1358357999952,9.01146608769303,0.37027739818089,1.62
"CZE",2020-11-24,91.6933049573867,9.93514575701416,0.377676599622619,1.62
"CZE",2020-11-25,102.254622970719,10.9691359714401,0.407817958107883,1.62
"CZE",2020-11-26,113.91581176224,12.0740751164833,0.412886324962442,1.62
"CZE",2020-11-27,126.78424904643,13.2962493707653,0.427812086575266,1.62
"CZE",2020-11-28,140.979757032698,14.6283084989661,0.432800512698346,1.62
"CZE",2020-11-29,156.633269866468,16.0938538419403,0.440341008169822,1.62
"CZE",2020-11-30,173.886613369501,17.708226688113,0.454883185079821,1.62
"CZE",2020-12-01,192.893784217915,19.9381547490654,0.930983900651478,1.62
"CZE",2020-12-02,213.825768587155,21.9451467547731,1.01316238553377,1.62
"CZE",2020-12-03,236.898692187063,24.1620289012001,1.08910530129117,1.62
"CZE",2020-12-04,262.383442010644,26.6503773867182,1.16562756313728,1.62
"CZE",2020-12-05,290.567894179371,29.4420010985341,1.25754892980794,1.62
"CZE",2020-12-06,321.735841977429,32.4990440458027,1.33109624774404,1.62
"CZE",2020-12-07,356.180395278039,35.8380308113634,1.39347751075344,1.62
"CZE",2020-12-08,394.224418347061,39.5457097212548,1.50168665223296,1.62
"CZE",2020-12-09,436.228449890643,43.68313039075,1.67909884716804,1.62
"CZE",2020-12-10,482.59257583927,48.1796892754638,1.81556332683715,1.62
"CZE",2020-12-11,533.763037187758,53.1357258863043,1.96526453781613,1.62
"CZE",2020-12-12,590.236813782896,58.5503309943093,2.07655439917156,1.62
"CZE",2020-12-13,652.559854452972,64.5503689601664,2.22732829009028,1.62
"CZE",2020-12-14,721.325740245353,71.1239787686009,2.3580929762196,1.62
"CZE",2020-12-15,797.180350557024,78.4089208446569,2.55431053298572,1.62
"CZE",2020-12-16,880.83149201883,86.5811112535729,2.92996979176712,1.62
"CZE",2020-12-17,973.060493496168,95.4099997190095,3.18099824167156,1.62
"CZE",2020-12-18,1074.74279383658,105.083131905926,3.40083156551629,1.62
"CZE",2020-12-19,1186.85716379025,115.857933257492,3.74356330381945,1.62
"CZE",2020-12-20,1310.47472794087,127.654720817969,4.03715666734776,1.62
"CZE",2020-12-21,1446.76098199873,140.684595587685,4.39834152982136,1.62
"CZE",2020-12-22,1596.99438742627,155.043527990187,4.8101225626479,1.62
"CZE",2020-12-23,1762.58378617843,170.833131600922,5.24373284876664,1.62
"CZE",2020-12-24,1945.08493288541,187.999129308636,5.49798260166038,1.62
"CZE",2020-12-25,2146.21342730545,206.901804328958,5.77330990891291,1.62
"CZE",2020-12-26,2367.8438448338,227.646280572503,6.01586304415773,1.62
"CZE",2020-12-27,2612.00819643131,250.587115695998,6.42276409848787,1.62
"CZE",2020-12-28,2880.91503746392,275.889137866804,6.98229683418779,1.62
"CZE",2020-12-29,3176.98886314831,303.589129232046,7.5153035476543,1.62
"CZE",2020-12-30,3502.91829581941,334.077981360056,8.1485486889639,1.62
"CZE",2020-12-31,3861.68478945201,367.312038977456,8.5455453448484,1.62
"CZE",2021-01-01,4256.57247514235,400.601511450814,5.71382576047362,1.62
"CZE",2021-01-02,4691.15454537875,440.630429793344,6.0483595569499,1.62
"CZE",2021-01-03,5169.12341717026,484.317036011537,6.3481642200257,1.62
"CZE",2021-01-04,5694.29376813342,531.861831015099,6.69148005194253,1.62
"CZE",2021-01-05,6270.95025244395,583.676630085078,7.02014577454788,1.62
"CZE",2021-01-06,6904.04166906145,640.359655398831,7.26823878133113,1.62
"CZE",2021-01-07,7599.12492974543,702.731219348612,7.64795866462568,1.62
"CZE",2021-01-08,8362.26429489073,771.136811003796,7.99744585850349,1.62
"CZE",2021-01-09,9200.03248518657,846.043000010593,8.27480971475085,1.62
"CZE",2021-01-10,10119.6001285562,928.046874435371,8.47923106569737,1.62
