"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-09-09,0,0,0,1.05
"JPN",2020-09-10,0,0,0,1.05
"JPN",2020-09-11,0,0,0,1.05
"JPN",2020-09-12,0,0,0,1.05
"JPN",2020-09-13,0,0,0,1.05
"JPN",2020-09-14,0,0,0,1.05
"JPN",2020-09-15,0,0,0,1.05
"JPN",2020-09-16,0,0,0,1.05
"JPN",2020-09-17,0,0,0,1.05
"JPN",2020-09-18,0,0,0,1.05
"JPN",2020-09-19,0,0,0,1.05
"JPN",2020-09-20,0,0,0,1.05
"JPN",2020-09-21,0,0,0,1.05
"JPN",2020-09-22,0,0,0,1.05
"JPN",2020-09-23,0,0.000153970575250056,0.000153970575250056,1.05
"JPN",2020-09-24,4.68739455447874e-07,0.000313908839071633,0.000313440099616185,1.05
"JPN",2020-09-25,8.29097290695926e-06,0.000461427529735204,0.000453605296283693,1.05
"JPN",2020-09-26,4.37499616911195e-05,0.000621247884706124,0.000585788895921964,1.05
"JPN",2020-09-27,0.000137373774792373,0.000773266081067594,0.00067964226796634,1.05
"JPN",2020-09-28,0.000321056210845573,0.00102908205627789,0.000845399620224688,1.05
"JPN",2020-09-29,0.000621758803768661,0.00131109388894692,0.00101039129602384,1.05
"JPN",2020-09-30,0.00106304860702395,0.00177270835653647,0.00133141855328118,1.05
"JPN",2020-10-01,0.00167183847912831,0.0026233275187889,0.00201453764668453,1.05
"JPN",2020-10-02,0.00248762210513177,0.00355732955942102,0.00274154593341756,1.05
"JPN",2020-10-03,0.00358127963839579,0.00513236338470068,0.00403870585143666,1.05
"JPN",2020-10-04,0.00506934482543507,0.00623818968282389,0.00475012449578461,1.05
"JPN",2020-10-05,0.00712142452592315,0.00762382353733543,0.00557174383684735,1.05
"JPN",2020-10-06,0.009940391376622,0.00919097899664677,0.00637201214594792,1.05
"JPN",2020-10-07,0.0137176656738936,0.0111403019346911,0.00736302763741952,1.05
"JPN",2020-10-08,0.018619455714401,0.0128607261096753,0.0079589360691679,1.05
"JPN",2020-10-09,0.0248055053461915,0.0148075737444299,0.0086215241126394,1.05
"JPN",2020-10-10,0.0324373166108389,0.0168102979451782,0.00917848668053086,1.05
"JPN",2020-10-11,0.0416649449751199,0.0190349820139939,0.00980735364971291,1.05
"JPN",2020-10-12,0.0526217202864092,0.0216233950290564,0.0106666197177671,1.05
"JPN",2020-10-13,0.0654320910188279,0.0243901706981552,0.0115797999657364,1.05
"JPN",2020-10-14,0.0802325625510019,0.0320767607159442,0.0172762891837702,1.05
"JPN",2020-10-15,0.0972036194823648,0.0387141175637265,0.0217430606323637,1.05
"JPN",2020-10-16,0.116746520137556,0.0459163957390862,0.0263734950838948,1.05
"JPN",2020-10-17,0.139632836486981,0.0538081743254827,0.030921857976058,1.05
"JPN",2020-10-18,0.166863014710118,0.0626993823755504,0.0354692041524136,1.05
"JPN",2020-10-19,0.199456069998605,0.0739794607155279,0.0413864054270404,1.05
"JPN",2020-10-20,0.238362897790988,0.087763835037721,0.0488570072453381,1.05
"JPN",2020-10-21,0.284543859348997,0.106237771235947,0.0600568096779383,1.05
"JPN",2020-10-22,0.33915008619346,0.125273313239157,0.0706670863946942,1.05
"JPN",2020-10-23,0.40373672975235,0.1474736372466,0.0828869936877091,1.05
"JPN",2020-10-24,0.480316742403475,0.169792489661004,0.0932124770098797,1.05
"JPN",2020-10-25,0.571199097429928,0.195170199750911,0.104287844724457,1.05
"JPN",2020-10-26,0.678759675069209,0.223988460981634,0.116427883342354,1.05
"JPN",2020-10-27,0.805283770784428,0.255936287185361,0.129412191470142,1.05
"JPN",2020-10-28,0.953031760615413,0.308622508455306,0.160874518624322,1.05
"JPN",2020-10-29,1.12445809113373,0.360873020402837,0.189446689884522,1.05
"JPN",2020-10-30,1.32297239185589,0.414052572990777,0.21553827226862,1.05
"JPN",2020-10-31,1.55356973853592,0.473958244721712,0.243360898041682,1.05
"JPN",2020-11-01,1.82220226227009,0.491557531467621,0.222925007733442,1.05
"JPN",2020-11-02,2.13469800807693,0.554298381732941,0.241802635926106,1.05
"JPN",2020-11-03,2.49472008597135,0.626181144078291,0.266159066183871,1.05
"JPN",2020-11-04,2.90330517066057,0.713119393355022,0.304534308665802,1.05
"JPN",2020-11-05,3.36187445896135,0.79675808341596,0.338188795115174,1.05
"JPN",2020-11-06,3.87474783828194,0.888199631624294,0.375326252303708,1.05
"JPN",2020-11-07,4.44904801746571,0.977343770196004,0.403043591012236,1.05
"JPN",2020-11-08,5.09297227803655,1.07766389045898,0.433739629888139,1.05
"JPN",2020-11-09,5.81422879140545,1.18339886112068,0.462142347751769,1.05
"JPN",2020-11-10,6.61946591363565,1.29962233637357,0.494385214143367,1.05
"JPN",2020-11-11,7.51470993444136,1.45987010360509,0.564626082799386,1.05
"JPN",2020-11-12,8.50616759884852,1.5955417190311,0.604084054623938,1.05
"JPN",2020-11-13,9.60202021967477,1.73672962460644,0.640877003780187,1.05
"JPN",2020-11-14,10.8128691409195,1.88682507273577,0.675976151491008,1.05
"JPN",2020-11-15,12.1493449587852,2.03714446906597,0.700668651200263,1.05
"JPN",2020-11-16,13.6203888641657,2.19829731889327,0.727253413512854,1.05
"JPN",2020-11-17,15.2331502404397,2.36425025120618,0.751488874932124,1.05
"JPN",2020-11-18,16.9936141490506,2.5512158122659,0.790751903654988,1.05
"JPN",2020-11-19,18.907498689719,2.72045326852313,0.806568727854738,1.05
"JPN",2020-11-20,20.9811911918665,2.89655196965356,0.822859467506064,1.05
"JPN",2020-11-21,23.2215824847793,3.072726240743,0.832334947830216,1.05
"JPN",2020-11-22,25.6346881199325,3.25344449367018,0.840338858516975,1.05
"JPN",2020-11-23,28.2250090663479,3.4246833880775,0.834362441662122,1.05
"JPN",2020-11-24,30.9957816986239,3.62180802187283,0.851035389596835,1.05
"JPN",2020-11-25,33.9492335224589,3.87240606990089,0.918954246065878,1.05
"JPN",2020-11-26,37.0875590416546,4.06870054050946,0.930375021313799,1.05
"JPN",2020-11-27,40.4161307566022,4.29257961518983,0.964007900242205,1.05
"JPN",2020-11-28,43.9438945728963,4.50301235779762,0.975248541503465,1.05
