"group","date","cum_I","Incidence","imported","Rt"
"GHA",2020-09-09,0,0,0,1.05
"GHA",2020-09-10,0,0,0,1.05
"GHA",2020-09-11,0,0,0,1.05
"GHA",2020-09-12,0,0,0,1.05
"GHA",2020-09-13,0,0,0,1.05
"GHA",2020-09-14,0,0,0,1.05
"GHA",2020-09-15,0,0,0,1.05
"GHA",2020-09-16,0,0,0,1.05
"GHA",2020-09-17,0,0,0,1.05
"GHA",2020-09-18,0,0,0,1.05
"GHA",2020-09-19,0,0,0,1.05
"GHA",2020-09-20,0,0,0,1.05
"GHA",2020-09-21,0,0,0,1.05
"GHA",2020-09-22,0,0,0,1.05
"GHA",2020-09-23,0,3.31531343897716e-05,3.31531343897716e-05,1.05
"GHA",2020-09-24,1.00929558358886e-07,6.75912388518226e-05,6.74903092934637e-05,1.05
"GHA",2020-09-25,1.78522252423861e-06,9.93551454854751e-05,9.76708525195954e-05,1.05
"GHA",2020-09-26,9.42029577493912e-06,0.000133767861668206,0.000126132788417505,1.05
"GHA",2020-09-27,2.95794908210563e-05,0.000166500607424838,0.000146341412378721,1.05
"GHA",2020-09-28,6.91302197679507e-05,0.000221583219095435,0.000182032490148541,1.05
"GHA",2020-09-29,0.000133877873391647,0.000282306355141386,0.000217558701517689,1.05
"GHA",2020-09-30,0.000228896938744871,0.000381701752316494,0.000286682686963271,1.05
"GHA",2020-10-01,0.000359982325756183,0.000522548483091187,0.000391463096079875,1.05
"GHA",2020-10-02,0.000535509058350925,0.000708261407921902,0.00053273467532716,1.05
"GHA",2020-10-03,0.000768934196126402,0.00101822273108989,0.000784797593314412,1.05
"GHA",2020-10-04,0.0010809972690312,0.00123510288054751,0.000923039807642713,1.05
"GHA",2020-10-05,0.00150281613343597,0.00150451498404585,0.00108269611964108,1.05
"GHA",2020-10-06,0.00207315808174526,0.00180854546712492,0.00123820351881563,1.05
"GHA",2020-10-07,0.00282946020762629,0.00218707886028936,0.00143077673440833,1.05
"GHA",2020-10-08,0.003804428794889,0.00252154169810323,0.00154657311084053,1.05
"GHA",2020-10-09,0.00502929212095639,0.00290018993394469,0.0016753266078773,1.05
"GHA",2020-10-10,0.00653540921681423,0.00328967215584981,0.00178355505999196,1.05
"GHA",2020-10-11,0.00835185473308338,0.0037222014252666,0.00190575590899745,1.05
"GHA",2020-10-12,0.0105044906292277,0.00422536359438109,0.00207272769823678,1.05
"GHA",2020-10-13,0.0130175005407122,0.0047631859526388,0.00225017604115426,1.05
"GHA",2020-10-14,0.015917428438633,0.00625704046604789,0.00335711256812714,1.05
"GHA",2020-10-15,0.0192393590794386,0.00754702211398093,0.00422509147317534,1.05
"GHA",2020-10-16,0.0230612667299413,0.00894678087239562,0.00512487322189295,1.05
"GHA",2020-10-17,0.0275330891180221,0.0104805292890273,0.00600870690094649,1.05
"GHA",2020-10-18,0.0328492268791611,0.0122084807738617,0.0068923430127227,1.05
"GHA",2020-10-19,0.039207693598045,0.0144006348216988,0.0080421681028149,1.05
"GHA",2020-10-20,0.04679326903358,0.0170794239882953,0.00949384855276021,1.05
"GHA",2020-10-21,0.0557925731445515,0.0206694879349857,0.0116701838240142,1.05
"GHA",2020-10-22,0.0664292954940881,0.0243686853518358,0.0137319630022992,1.05
"GHA",2020-10-23,0.0790056336126158,0.0286828622269971,0.0161065241084694,1.05
"GHA",2020-10-24,0.093912744237299,0.0330200731218669,0.0181129624971837,1.05
"GHA",2020-10-25,0.111599306789729,0.037951680281315,0.0202651177288851,1.05
"GHA",2020-10-26,0.132527002225329,0.0435518542634259,0.0226241588278254,1.05
"GHA",2020-10-27,0.157139909253339,0.0497601646266736,0.0251472575986645,1.05
"GHA",2020-10-28,0.185877264252227,0.0599983429703373,0.031260987971449,1.05
"GHA",2020-10-29,0.219216015171006,0.0701518568373165,0.0368131059185374,1.05
"GHA",2020-10-30,0.257818720220792,0.0804859031745983,0.041883198124812,1.05
"GHA",2020-10-31,0.302656020086339,0.0921269649502194,0.0472896650846724,1.05
"GHA",2020-11-01,0.354884529596418,0.0911239003053268,0.0388953907952479,1.05
"GHA",2020-11-02,0.415623285596063,0.102927867554651,0.0421891115550067,1.05
"GHA",2020-11-03,0.485399126992835,0.116214601220876,0.0464387598241041,1.05
"GHA",2020-11-04,0.564016434586896,0.131751682541713,0.0531343749476523,1.05
"GHA",2020-11-05,0.651392309299723,0.146382199226707,0.0590063245138799,1.05
"GHA",2020-11-06,0.748176317285479,0.162269981979864,0.065485973994108,1.05
"GHA",2020-11-07,0.855663843298287,0.177809551071054,0.0703220250582466,1.05
"GHA",2020-11-08,0.975360070271357,0.195374019157148,0.0756777921840776,1.05
"GHA",2020-11-09,1.10864132674544,0.213914682941568,0.0806334264674866,1.05
"GHA",2020-11-10,1.25666141369153,0.234279167087027,0.0862590801409395,1.05
"GHA",2020-11-11,1.42045640317938,0.262309518507996,0.0985145290201442,1.05
"GHA",2020-11-12,1.60110156799915,0.286044220837172,0.105399056017398,1.05
"GHA",2020-11-13,1.80002518375884,0.310742212368301,0.111818596608614,1.05
"GHA",2020-11-14,2.01908074883681,0.336998172091123,0.117942607013157,1.05
"GHA",2020-11-15,2.26012567588333,0.363295818875582,0.12225089182906,1.05
