"group","date","cum_I","Incidence","imported","Rt"
"CAN",2020-09-09,0,0,0,1.62
"CAN",2020-09-10,0,0,0,1.62
"CAN",2020-09-11,0,0,0,1.62
"CAN",2020-09-12,0,0,0,1.62
"CAN",2020-09-13,0,0,0,1.62
"CAN",2020-09-14,0,0,0,1.62
"CAN",2020-09-15,0,0,0,1.62
"CAN",2020-09-16,0,0,0,1.62
"CAN",2020-09-17,0,0,0,1.62
"CAN",2020-09-18,0,0,0,1.62
"CAN",2020-09-19,0,0,0,1.62
"CAN",2020-09-20,0,0,0,1.62
"CAN",2020-09-21,0,0,0,1.62
"CAN",2020-09-22,0,0,0,1.62
"CAN",2020-09-23,0,0.000382097696219113,0.000382097696219113,1.62
"CAN",2020-09-24,1.79470847431893e-06,0.000779636447206085,0.000777841738731766,1.62
"CAN",2020-09-25,3.17474226917897e-05,0.00115563233463394,0.00112567962041647,1.62
"CAN",2020-09-26,0.000167605671242484,0.00158956839569415,0.00145371014714345,1.62
"CAN",2020-09-27,0.000527149282707297,0.00204616291792206,0.00168661930645724,1.62
"CAN",2020-09-28,0.00123663265149422,0.00280745076773804,0.00209796739895112,1.62
"CAN",2020-09-29,0.00241092249300831,0.00368170520879163,0.00250741536727753,1.62
"CAN",2020-09-30,0.00416360296716596,0.00505676608328082,0.00330408560912317,1.62
"CAN",2020-10-01,0.00663481910711249,0.0074519824485952,0.00498076630864866,1.62
"CAN",2020-10-02,0.0100263012558508,0.0101697122013024,0.00677823005256412,1.62
"CAN",2020-10-03,0.0146719670690147,0.0146310091342401,0.00998534332107618,1.62
"CAN",2020-10-04,0.021094230044367,0.0181665260271887,0.0117442630518364,1.62
"CAN",2020-10-05,0.030040656577594,0.0227220708001201,0.0137756442668931,1.62
"CAN",2020-10-06,0.0424228900189798,0.0281364703835795,0.0157542369421937,1.62
"CAN",2020-10-07,0.0591657519048314,0.0349472970556108,0.0182044351697593,1.62
"CAN",2020-10-08,0.0811765586008059,0.0416885728033695,0.0196777661073949,1.62
"CAN",2020-10-09,0.109433550592988,0.0495729484847837,0.021315956492602,1.62
"CAN",2020-10-10,0.145024111350832,0.0582835579813051,0.0226929972234604,1.62
"CAN",2020-10-11,0.189095055048561,0.0683187589301145,0.0242478152323861,1.62
"CAN",2020-10-12,0.242835489246775,0.0801127088513384,0.0263722746531237,1.62
"CAN",2020-10-13,0.307514932953965,0.0933094758265459,0.0286300321193565,1.62
"CAN",2020-10-14,0.384572933231962,0.119772098595599,0.042714098317602,1.62
"CAN",2020-10-15,0.475749576274416,0.144934439042353,0.0537577959998982,1.62
"CAN",2020-10-16,0.58377040692452,0.173226966644317,0.0652061359942133,1.62
"CAN",2020-10-17,0.712936305187149,0.205617459573206,0.0764515613105773,1.62
"CAN",2020-10-18,0.868630005025491,0.243388172725295,0.0876944728869529,1.62
"CAN",2020-10-19,1.05661056241296,0.290304787528476,0.10232423014101,1.62
"CAN",2020-10-20,1.28282106152786,0.347005132081668,0.120794632966762,1.62
"CAN",2020-10-21,1.55381173496519,0.419475828202788,0.148485154765461,1.62
"CAN",2020-10-22,1.87750505762681,0.498411448989179,0.174718126327562,1.62
"CAN",2020-10-23,2.26404431054974,0.591470020170873,0.204930767247937,1.62
"CAN",2020-10-24,2.72605502817943,0.692470329938539,0.230459612308848,1.62
"CAN",2020-10-25,3.27816158550589,0.809949037589865,0.257842480263412,1.62
"CAN",2020-10-26,3.93633567167662,0.946031739113212,0.287857652942479,1.62
"CAN",2020-10-27,4.71756091073887,1.1011854464397,0.319960207377454,1.62
"CAN",2020-10-28,5.64032197443291,1.32050909466423,0.397748030970189,1.62
"CAN",2020-10-29,6.72561269415413,1.55368091923662,0.468390199515392,1.62
"CAN",2020-10-30,7.99996993503115,1.80725657214873,0.532899331271715,1.62
"CAN",2020-10-31,9.49804120349271,2.09975958329815,0.601688314836593,1.62
"CAN",2020-11-01,11.260497316294,2.11794764791884,0.35549153511754,1.62
"CAN",2020-11-02,13.3295509153211,2.45464869719399,0.385595098166925,1.62
"CAN",2020-11-03,15.7311396620028,2.82602428213448,0.424435535452764,1.62
"CAN",2020-11-04,18.4710430383776,3.22553471035689,0.485631333982115,1.62
"CAN",2020-11-05,21.5633891520357,3.63164520422403,0.539299090565912,1.62
"CAN",2020-11-06,25.0480508397615,4.08318271934063,0.598521031614806,1.62
"CAN",2020-11-07,28.9842562040481,4.57892636874004,0.642721004453426,1.62
"CAN",2020-11-08,33.4371958488416,5.14461066204698,0.691671017253562,1.62
"CAN",2020-11-09,38.4715475361592,5.77131563010486,0.736963942787182,1.62
"CAN",2020-11-10,44.1528643686375,6.46969746550889,0.788380633030585,1.62
"CAN",2020-11-11,50.5520592763899,7.29958645638363,0.900391548631292,1.62
"CAN",2020-11-12,57.7488198621301,8.16007452750788,0.963313941767675,1.62
"CAN",2020-11-13,65.8359321418235,9.10909878632966,1.0219865066362,1.62
"CAN",2020-11-14,74.9202351796065,10.1622610571171,1.07795801933412,1.62
"CAN",2020-11-15,85.1173741001041,11.3144732965571,1.11733437605956,1.62
"CAN",2020-11-16,96.5489782248822,12.5913323895329,1.1597282647548,1.62
"CAN",2020-11-17,109.34413064259,13.9935282145265,1.19837579681868,1.62
"CAN",2020-11-18,123.641972564268,15.5588292419683,1.26098732029004,1.62
"CAN",2020-11-19,139.594955172624,17.239192523332,1.28620991497612,1.62
"CAN",2020-11-20,157.371905285761,19.0891383609419,1.31218824780532,1.62
"CAN",2020-11-21,177.158636452984,21.1140296670401,1.32729849981633,1.62
"CAN",2020-11-22,199.15601239112,23.3374380239032,1.34006208576799,1.62
"CAN",2020-11-23,223.580205321393,25.7547246110685,1.33053168079532,1.62
"CAN",2020-11-24,250.665272663627,28.4421868514498,1.35711950921578,1.62
"CAN",2020-11-25,280.665669958575,31.4658248795791,1.46542758463134,1.62
"CAN",2020-11-26,313.860487442191,34.6784574212106,1.48363993759432,1.62
"CAN",2020-11-27,350.563335711004,38.2401215061528,1.53727323734047,1.62
"CAN",2020-11-28,391.125659554468,42.117522179735,1.55519833627082,1.62
"CAN",2020-11-29,435.931292177467,46.3879265048335,1.58229388183472,1.62
"CAN",2020-11-30,485.394943704852,51.0982003596486,1.63454883226254,1.62
"CAN",2020-12-01,539.966010069109,56.5432607265924,1.97219436233561,1.62
"CAN",2020-12-02,600.13857632456,62.318847349551,2.14628109410049,1.62
"CAN",2020-12-03,666.475893158452,68.644475243069,2.30715840917679,1.62
"CAN",2020-12-04,739.624106521049,75.617476372402,2.46926300980466,1.62
"CAN",2020-12-05,820.295474942569,83.3353574636428,2.66398904212293,1.62
"CAN",2020-12-06,909.255808304581,91.7801248897601,2.81979152774806,1.62
