"group","date","cum_I","Incidence","imported","Rt"
"BGR",2020-10-18,0.249717191083996,0.0872880758395318,0.0486978325494488,1.05
"BGR",2020-10-19,0.295681122905866,0.102785850708158,0.0568219188862874,1.05
"BGR",2020-10-20,0.350324413552603,0.121722054170073,0.0670787635233361,1.05
"BGR",2020-10-21,0.414965768857436,0.147097010317079,0.0824556550122466,1.05
"BGR",2020-10-22,0.491185780951205,0.173243162802723,0.0970231507089532,1.05
"BGR",2020-10-23,0.581119706272382,0.203734531666516,0.113800606345339,1.05
"BGR",2020-10-24,0.68753133188587,0.234388717443376,0.127977091829888,1.05
"BGR",2020-10-25,0.813590878518785,0.269242685941918,0.143183139309004,1.05
"BGR",2020-10-26,0.962560439007126,0.308820498860943,0.159850938372603,1.05
"BGR",2020-10-27,1.13757774185819,0.35269518936325,0.177677886512188,1.05
"BGR",2020-10-28,1.34174630162857,0.425042993145774,0.220874433375391,1.05
"BGR",2020-10-29,1.57843608238688,0.496792689788936,0.260102909030622,1.05
"BGR",2020-10-30,1.85232847679661,0.569818027413264,0.295925633003539,1.05
"BGR",2020-10-31,2.17028163448017,0.652078169651468,0.334125011967907,1.05
"BGR",2020-11-01,2.5404677062968,0.516406362390927,0.146220290574298,1.05
"BGR",2020-11-02,2.97040184952956,0.588536590065574,0.158602446832808,1.05
"BGR",2020-11-03,3.45842876204666,0.662605154734431,0.174578242217332,1.05
"BGR",2020-11-04,3.99162249698788,0.732942949063488,0.199749214122273,1.05
"BGR",2020-11-05,4.55895830579853,0.789159570951515,0.22182376214086,1.05
"BGR",2020-11-06,5.15950564230061,0.846730186196684,0.246182849694605,1.05
"BGR",2020-11-07,5.79983849715547,0.904695976745541,0.264363121890684,1.05
"BGR",2020-11-08,6.4880419198736,0.972700596725938,0.284497174007805,1.05
"BGR",2020-11-09,7.23030755691314,1.04539263504666,0.303126998007119,1.05
"BGR",2020-11-10,8.03077260624444,1.12474068983781,0.324275640506506,1.05
"BGR",2020-11-11,8.89283404578392,1.2324092561984,0.370347816658924,1.05
"BGR",2020-11-12,9.82028603725801,1.32368096056324,0.39622896908915,1.05
"BGR",2020-11-13,10.818524537779,1.41860058850695,0.420362087985998,1.05
"BGR",2020-11-14,11.8946406037917,1.51950027982197,0.44338421380924,1.05
"BGR",2020-11-15,13.055701489574,1.62064132862483,0.459580442842505,1.05
"BGR",2020-11-16,14.3075971290159,1.72891347842811,0.477017838986251,1.05
"BGR",2020-11-17,15.6550619656459,1.84037912548956,0.492914288859498,1.05
"BGR",2020-11-18,17.1019984740142,1.96560408317377,0.518667574805545,1.05
"BGR",2020-11-19,18.6521659676882,2.07920959152647,0.529042097852396,1.05
"BGR",2020-11-20,20.3097829083104,2.19734441069774,0.539727470075576,1.05
"BGR",2020-11-21,22.0794023171871,2.31556200708179,0.545942598205056,1.05
"BGR",2020-11-22,23.9649980736988,2.43678825538171,0.551192498870073,1.05
"BGR",2020-11-23,25.9695454859035,2.55181987797494,0.547272465770176,1.05
"BGR",2020-11-24,28.0951891212565,2.68385217023684,0.558208534883871,1.05
"BGR",2020-11-25,30.3434132183527,2.85098176098696,0.602757663890754,1.05
"BGR",2020-11-26,32.7156820111529,2.9825175367286,0.610248743928448,1.05
"BGR",2020-11-27,35.2155449451552,3.13217205321017,0.632309119207843,1.05
"BGR",2020-11-28,37.848895302296,3.27303240345168,0.639682046310881,1.05
"BGR",2020-11-29,40.6217363262814,3.4236679729289,0.650826948943548,1.05
"BGR",2020-11-30,43.5388025538723,3.58938661106299,0.672320383472094,1.05
"BGR",2020-12-01,46.6034856468163,4.28290991126892,1.21822681832487,1.05
"BGR",2020-12-02,49.8206741664242,4.54294892052521,1.32576040091728,1.05
"BGR",2020-12-03,53.2168169669222,4.82127731150753,1.42513451100953,1.05
"BGR",2020-12-04,56.8462575986218,5.15470734855557,1.52526671685603,1.05
"BGR",2020-12-05,60.7618483478591,5.5611399693428,1.64554922010545,1.05
"BGR",2020-12-06,64.9960981161595,5.97603837027153,1.74178860197115,1.05
"BGR",2020-12-07,69.5671603573456,6.39447902975191,1.82341678856584,1.05
"BGR",2020-12-08,74.4912998089297,6.88915189829834,1.96501244671419,1.05
"BGR",2020-12-09,79.787729616048,7.49359266332558,2.19716285620737,1.05
"BGR",2020-12-10,85.4797423698707,8.06774442176288,2.37573166794011,1.05
"BGR",2020-12-11,91.5988825997934,8.69076146139092,2.57162123146821,1.05
"BGR",2020-12-12,98.1856780399008,9.30404356546272,2.71724812535539,1.05
"BGR",2020-12-13,105.283841802544,10.0127050928453,2.91454133020227,1.05
