"group","date","cum_I","Incidence","imported","Rt"
"PAK",2020-09-09,0,0,0,1.05
"PAK",2020-09-10,0,0,0,1.05
"PAK",2020-09-11,0,0,0,1.05
"PAK",2020-09-12,0,0,0,1.05
"PAK",2020-09-13,0,0,0,1.05
"PAK",2020-09-14,0,0,0,1.05
"PAK",2020-09-15,0,0,0,1.05
"PAK",2020-09-16,0,0,0,1.05
"PAK",2020-09-17,0,0,0,1.05
"PAK",2020-09-18,0,0,0,1.05
"PAK",2020-09-19,0,0,0,1.05
"PAK",2020-09-20,0,0,0,1.05
"PAK",2020-09-21,0,0,0,1.05
"PAK",2020-09-22,0,0,0,1.05
"PAK",2020-09-23,0,0.000203177092725023,0.000203177092725023,1.05
"PAK",2020-09-24,6.18541040382163e-07,0.000414229051230608,0.000413610510190226,1.05
"PAK",2020-09-25,1.09406343930465e-05,0.000608892340907548,0.000598570247554883,1.05
"PAK",2020-09-26,5.77317452298704e-05,0.000819788708791716,0.000772997597954892,1.05
"PAK",2020-09-27,0.000181276221990126,0.00102038947376167,0.000896844997001414,1.05
"PAK",2020-09-28,0.000423660607976406,0.00135796011692795,0.00111557573094167,1.05
"PAK",2020-09-29,0.000820462909362671,0.00173009839193729,0.00133329609055102,1.05
"PAK",2020-09-30,0.00140278183055261,0.0023392374130284,0.00175691849183846,1.05
"PAK",2020-10-01,0.00220613114644444,0.00321604365029094,0.0024126943343991,1.05
"PAK",2020-10-02,0.00328187822325872,0.00435913686699139,0.00328338979017712,1.05
"PAK",2020-10-03,0.00471307555997578,0.00626811996365451,0.00483692262693745,1.05
"PAK",2020-10-04,0.00662822690999888,0.00760409862660114,0.00568894727657804,1.05
"PAK",2020-10-05,0.00921977721065894,0.00926450317895879,0.00667295287829874,1.05
"PAK",2020-10-06,0.0127268937130195,0.0111385040957135,0.00763138759335296,1.05
"PAK",2020-10-07,0.0173802256094657,0.0134716009886435,0.00881826909219729,1.05
"PAK",2020-10-08,0.0233812046925298,0.0155329329750794,0.00953195389201534,1.05
"PAK",2020-10-09,0.0309222326156843,0.0178665248999343,0.0103254969767798,1.05
"PAK",2020-10-10,0.0401965922137603,0.0202668981832545,0.0109925385851785,1.05
"PAK",2020-10-11,0.0513835085184475,0.0229326122091809,0.0117456959044936,1.05
"PAK",2020-10-12,0.0646423925042843,0.026033672782959,0.0127747887971222,1.05
"PAK",2020-10-13,0.0801222942141758,0.0293483532708676,0.0138684515609761,1.05
"PAK",2020-10-14,0.0979868048552614,0.0385553153533839,0.0206908047122984,1.05
"PAK",2020-10-15,0.118452156697974,0.0465057484004717,0.0260403965577591,1.05
"PAK",2020-10-16,0.141998925759206,0.0551327671049707,0.0315859980437387,1.05
"PAK",2020-10-17,0.169551216995719,0.0645855984426161,0.0370333072061034,1.05
"PAK",2020-10-18,0.202307176632352,0.0752353583438317,0.0424793987071984,1.05
"PAK",2020-10-19,0.241487216834487,0.0887461260279818,0.0495660858258466,1.05
"PAK",2020-10-20,0.28823018495081,0.1052561583615,0.0585131902451769,1.05
"PAK",2020-10-21,0.343686269696934,0.127382625652677,0.0719265409065534,1.05
"PAK",2020-10-22,0.409234130166941,0.150181711444979,0.0846338509749725,1.05
"PAK",2020-10-23,0.48673629185962,0.176771083469759,0.0992689217770801,1.05
"PAK",2020-10-24,0.578603560332255,0.203502419866885,0.11163515139425,1.05
"PAK",2020-10-25,0.687601269146673,0.233897182660186,0.124899473845768,1.05
"PAK",2020-10-26,0.816574883796191,0.268412505239864,0.139438890590346,1.05
"PAK",2020-10-27,0.96826138227033,0.306675938197961,0.154989439723822,1.05
"PAK",2020-10-28,1.14536789795122,0.369776551047506,0.192670035366614,1.05
"PAK",2020-10-29,1.35083399097728,0.43235535275635,0.226889259730288,1.05
"PAK",2020-10-30,1.58874318839755,0.496046824783303,0.258137627363041,1.05
"PAK",2020-10-31,1.86507781396178,0.567793790343689,0.291459164779456,1.05
"PAK",2020-11-01,2.18696640102025,0.564712761540902,0.242824174482435,1.05
"PAK",2020-11-02,2.56131532069212,0.637735814006499,0.263386894334625,1.05
"PAK",2020-11-03,2.99150131621122,0.720103471284732,0.289917475765635,1.05
"PAK",2020-11-04,3.47659712687253,0.816814054635872,0.33171824397456,1.05
"PAK",2020-11-05,4.01634357401661,0.908123309964443,0.368376862820367,1.05
"PAK",2020-11-06,4.61487723606264,1.00736301817736,0.408829356131326,1.05
"PAK",2020-11-07,5.28024411048107,1.10438772839551,0.439020853977077,1.05
"PAK",2020-11-08,6.0217825455589,1.21399537761091,0.472456942533075,1.05
"PAK",2020-11-09,6.84806043047063,1.32967288409631,0.503394999184577,1.05
"PAK",2020-11-10,7.76628578437275,1.45674134509243,0.538515991190323,1.05
"PAK",2020-11-11,8.78293882207567,1.63167987493848,0.615026837235561,1.05
"PAK",2020-11-12,9.90473846414825,1.77980662555761,0.658006983485033,1.05
"PAK",2020-11-13,11.1406008042462,1.93394655671389,0.698084216615931,1.05
"PAK",2020-11-14,12.5020942761039,2.09780992475155,0.736316452893828,1.05
"PAK",2020-11-15,14.0008126791826,2.26193150574172,0.763213102663052,1.05
"PAK",2020-11-16,15.6464991437258,2.43785739041329,0.792170925870063,1.05
"PAK",2020-11-17,17.4469480392542,2.61901863583462,0.818569740306225,1.05
"PAK",2020-11-18,19.4086751625849,2.8230646653934,0.861337542062722,1.05
"PAK",2020-11-19,21.537910346862,3.00780142274446,0.878566238467347,1.05
"PAK",2020-11-20,23.8416154444482,3.20001625147488,0.896311153888732,1.05
"PAK",2020-11-21,26.3273014026875,3.39231841125436,0.906632453014975,1.05
"PAK",2020-11-22,29.0015249997027,3.58957442140043,0.915350824385258,1.05
"PAK",2020-11-23,31.8691924579842,3.77650838723649,0.908840928954962,1.05
"PAK",2020-11-24,34.9338323306593,3.99164204275589,0.927002170080841,1.05
"PAK",2020-11-25,38.1978744587065,4.26502586000648,1.00098373195929,1.05
"PAK",2020-11-26,41.663712983451,4.4792624954627,1.01342397071816,1.05
"PAK",2020-11-27,45.3372038305687,4.72354990038802,1.05005905327033,1.05
"PAK",2020-11-28,49.228095304051,4.95319455205365,1.06230307857135,1.05
"PAK",2020-11-29,53.3463185281079,5.19903434806326,1.08081112400633,1.05
"PAK",2020-11-30,57.6996976054782,5.46988378039828,1.116504703028,1.05
"PAK",2020-12-01,62.293826151831,6.03407504491102,1.43994649855822,1.05
"PAK",2020-12-02,67.1350079084133,6.40823316155219,1.56705140496989,1.05
"PAK",2020-12-03,72.2427334900596,6.79223738046254,1.68451179881628,1.05
"PAK",2020-12-04,77.6548246006642,7.21495937394192,1.80286826333726,1.05
"PAK",2020-12-05,83.4123245412092,7.70254235961951,1.94504241907451,1.05
"PAK",2020-12-06,89.5476631358339,8.19413615260793,2.05879755798328,1.05
"PAK",2020-12-07,96.0862502521637,8.69386935163482,2.15528223530495,1.05
"PAK",2020-12-08,103.052291030188,9.28868936013296,2.32264858210901,1.05
"PAK",2020-12-09,110.470451704419,10.0152114975819,2.59705082335027,1.05
"PAK",2020-12-10,118.367798636969,10.7054664430598,2.80811951050972,1.05
"PAK",2020-12-11,126.780641068293,11.452503791728,3.03966136040452,1.05
"PAK",2020-12-12,135.756466577204,12.1876181447026,3.21179263579139,1.05
"PAK",2020-12-13,145.347083430579,13.0356104458643,3.44499359248944,1.05
"PAK",2020-12-14,155.601297217192,13.9014602341678,3.64724644755516,1.05
"PAK",2020-12-15,166.563627872538,14.913065470019,3.95073481467225,1.05
"PAK",2020-12-16,178.278333498872,16.2464700742305,4.53176444789654,1.05
"PAK",2020-12-17,190.795630397549,17.4373253511656,4.92002845248938,1.05
"PAK",2020-12-18,204.186106025378,18.6505187945529,5.26004316672356,1.05
"PAK",2020-12-19,218.543207555328,20.1472455568168,5.79014402686631,1.05
"PAK",2020-12-20,233.96370750588,21.6647428458487,6.24424289529646,1.05
"PAK",2020-12-21,250.539447679265,23.3786252510934,6.80288507770923,1.05
"PAK",2020-12-22,268.364670378107,25.2650067132316,7.43978401438938,1.05
"PAK",2020-12-23,287.542162466564,27.2879381978607,8.11044610940368,1.05
"PAK",2020-12-24,308.188463196503,29.1499932114681,8.50369248152938,1.05
"PAK",2020-12-25,330.434360826876,31.1754369947099,8.92953936433618,1.05
"PAK",2020-12-26,354.409554297795,33.2798881280216,9.304694657103,1.05
"PAK",2020-12-27,380.224523158033,35.7490146243068,9.93404576406879,1.05
