"group","date","cum_I","Incidence","imported","Rt"
"DNK",2020-10-15,0.273804601548041,0.104894574344308,0.0584248627950153,1.05
"DNK",2020-10-16,0.32719286881236,0.124255375522669,0.070867108258349,1.05
"DNK",2020-10-17,0.389573186712795,0.145469140590332,0.0830888226898967,1.05
"DNK",2020-10-18,0.463633627175706,0.169368245610114,0.0953078051472035,1.05
"DNK",2020-10-19,0.552112324800231,0.199686365189717,0.111207667565192,1.05
"DNK",2020-10-20,0.657564485412327,0.236733767794628,0.131281607182532,1.05
"DNK",2020-10-21,0.782570779167397,0.286382418518167,0.161376124763096,1.05
"DNK",2020-10-22,0.930224461919212,0.337540235364747,0.189886552612932,1.05
"DNK",2020-10-23,1.10470438535079,0.397202074446857,0.22272215101528,1.05
"DNK",2020-10-24,1.31141952976938,0.457182466943537,0.250467322524948,1.05
"DNK",2020-10-25,1.5565743070972,0.525382254141508,0.280227476813686,1.05
"DNK",2020-10-26,1.84655292060849,0.602827076973056,0.31284846346177,1.05
"DNK",2020-10-27,2.18749617076713,0.688681301322943,0.347738051164296,1.05
"DNK",2020-10-28,2.58547789769279,0.830260872753455,0.432279145827794,1.05
"DNK",2020-10-29,3.04709341896384,0.970669745541483,0.509054224270438,1.05
"DNK",2020-10-30,3.58150468381468,1.11357508163315,0.579163816782301,1.05
"DNK",2020-10-31,4.20213382818146,1.27455396747073,0.653924823103955,1.05
"DNK",2020-11-01,4.92497465231265,1.01456406252472,0.291723238393532,1.05
"DNK",2020-11-02,5.76475203683509,1.15620418975913,0.316426805236682,1.05
"DNK",2020-11-03,6.71845838130324,1.3020063647503,0.348300020282153,1.05
"DNK",2020-11-04,7.76129421215835,1.44135430856736,0.398518477712251,1.05
"DNK",2020-11-05,8.87213324481202,1.55339831078263,0.44255927812896,1.05
"DNK",2020-11-06,10.0493924610465,1.66841716611813,0.49115794988361,1.05
"DNK",2020-11-07,11.3060491772115,1.78408601976485,0.527429303599881,1.05
"DNK",2020-11-08,12.65803680098,1.91958625586941,0.567598632100879,1.05
"DNK",2020-11-09,14.1176255471362,2.06435563012168,0.604766883965487,1.05
"DNK",2020-11-10,15.6930856308266,2.22242049943801,0.64696041574768,1.05
"DNK",2020-11-11,17.3912346076605,2.43702771919849,0.73887874236454,1.05
"DNK",2020-11-12,19.2196621811325,2.61894165023944,0.790514076767502,1.05
"DNK",2020-11-13,21.1891314933566,2.80813123201307,0.83866191978897,1.05
"DNK",2020-11-14,23.313779733812,3.00924146754436,0.884593227088943,1.05
"DNK",2020-11-15,25.6076997284098,3.21082622260331,0.916906228005506,1.05
"DNK",2020-11-16,28.082640468379,3.42663621406518,0.951695474095943,1.05
"DNK",2020-11-17,30.7480441931903,3.64881411219169,0.983410387380346,1.05
"DNK",2020-11-18,33.6116982478061,3.8984446707314,1.03479061611569,1.05
"DNK",2020-11-19,36.6811020339575,4.1248925519434,1.05548876579197,1.05
"DNK",2020-11-20,39.9646695279361,4.36037458280319,1.07680708882459,1.05
"DNK",2020-11-21,43.4714818696877,4.59601919601117,1.08920685425961,1.05
"DNK",2020-11-22,47.2094651210118,4.83766415140343,1.0996809000793,1.05
