"group","date","cum_I","Incidence","imported","Rt"
"ISL",2020-10-09,0.0186367811710805,0.0126176865833981,0.00754064169292264,1.05
"ISL",2020-10-10,0.0249737287425098,0.0143647253096693,0.00802777773824002,1.05
"ISL",2020-10-11,0.032703050568857,0.0163071253402113,0.00857780351386409,1.05
"ISL",2020-10-12,0.0419420421810175,0.0185683348136054,0.0093293432014449,1.05
"ISL",2020-10-13,0.0527995364205662,0.0209855320756111,0.0101280378360624,1.05
"ISL",2020-10-14,0.0653946562114351,0.0277054767087531,0.0151103569178842,1.05
"ISL",2020-10-15,0.0798850663167992,0.033507538329338,0.019017128223974,1.05
"ISL",2020-10-16,0.0966216882102437,0.0398036659589078,0.0230670440654633,1.05
"ISL",2020-10-17,0.116279265534868,0.0467027550020912,0.0270451776774667,1.05
"ISL",2020-10-18,0.13973289353482,0.0544760500395042,0.0310224220395521,1.05
"ISL",2020-10-19,0.167873840651121,0.064338729574024,0.0361977824577237,1.05
"ISL",2020-10-20,0.201533749802687,0.0763917023951203,0.0427317932435537,1.05
"ISL",2020-10-21,0.241552531152676,0.0925462552727803,0.0525274739227912,1.05
"ISL",2020-10-22,0.288936958398819,0.109191965104094,0.061807537857951,1.05
"ISL",2020-10-23,0.345047184900832,0.128605659123521,0.0724954326215079,1.05
"ISL",2020-10-24,0.411643774035831,0.1481229969091,0.0815264077741019,1.05
"ISL",2020-10-25,0.490746195313789,0.170315675421898,0.0912132541439398,1.05
"ISL",2020-10-26,0.584432433603881,0.195517531676257,0.101831293386166,1.05
"ISL",2020-10-27,0.694701244119545,0.223456566395349,0.113187755879684,1.05
"ISL",2020-10-28,0.823529586971918,0.269533986845062,0.140705643992689,1.05
"ISL",2020-10-29,0.973064162665074,0.315230291400209,0.165695715707054,1.05
"ISL",2020-10-30,1.14628710323663,0.361739131102943,0.188516190531386,1.05
"ISL",2020-10-31,1.34756721885683,0.414130803065346,0.212850687445147,1.05
"ISL",2020-11-01,1.58211038830758,0.301956890476552,0.0674137210258026,1.05
"ISL",2020-11-02,1.85462561453614,0.345637643526475,0.0731224172979173,1.05
"ISL",2020-11-03,2.16298210714335,0.388844425381729,0.0804879327745151,1.05
"ISL",2020-11-04,2.49663527551069,0.425745980815416,0.0920928124480771,1.05
"ISL",2020-11-05,2.84647275217285,0.452107586775635,0.102270110113476,1.05
"ISL",2020-11-06,3.21079695004629,0.477824874732077,0.113500676858635,1.05
"ISL",2020-11-07,3.59327961588229,0.50436521495864,0.121882549122642,1.05
"ISL",2020-11-08,3.99856084828427,0.536446428735973,0.131165196333993,1.05
"ISL",2020-11-09,4.42987785936508,0.57107134202065,0.139754330939846,1.05
"ISL",2020-11-10,4.88906260260929,0.608689490353589,0.14950474710937,1.05
"ISL",2020-11-11,5.37749381081311,0.65917717168604,0.170745963482227,1.05
"ISL",2020-11-12,5.89682729377989,0.702011749297713,0.182678266330927,1.05
"ISL",2020-11-13,6.44956069105846,0.746538049273239,0.193804651994674,1.05
"ISL",2020-11-14,7.03900946733359,0.793867599268739,0.204418822993604,1.05
"ISL",2020-11-15,7.66846362536287,0.841340125708686,0.211885967679408,1.05
"ISL",2020-11-16,8.34064704898115,0.892108766369603,0.219925342751321,1.05
"ISL",2020-11-17,9.05775755890214,0.944364786521686,0.227254276600698,1.05
"ISL",2020-11-18,9.82158639534159,1.00295646404667,0.239127627607222,1.05
"ISL",2020-11-19,10.6338695587641,1.05619388371616,0.24391072029367,1.05
"ISL",2020-11-20,11.4965615385091,1.11152910730601,0.248837127560959,1.05
"ISL",2020-11-21,12.4117725197162,1.16691354496851,0.251702563761466,1.05
"ISL",2020-11-22,13.3813439815463,1.22369445122094,0.254122989390868,1.05
"ISL",2020-11-23,14.4066552892863,1.27762699653829,0.252315688798246,1.05
"ISL",2020-11-24,15.4887023719355,1.33940476055484,0.257357677905598,1.05
"ISL",2020-11-25,16.6281771913309,1.4173715247028,0.277896705307452,1.05
"ISL",2020-11-26,17.8257630383149,1.47893625613698,0.281350409152928,1.05
"ISL",2020-11-27,19.0831048120436,1.5488629463165,0.291521172587801,1.05
"ISL",2020-11-28,20.402928010854,1.61474360175752,0.294920402947115,1.05
"ISL",2020-11-29,21.7880087819506,1.68513944421114,0.300058673114596,1.05
