"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-09-09,0,0,0,1.05
"NGA",2020-09-10,0,0,0,1.05
"NGA",2020-09-11,0,0,0,1.05
"NGA",2020-09-12,0,0,0,1.05
"NGA",2020-09-13,0,0,0,1.05
"NGA",2020-09-14,0,0,0,1.05
"NGA",2020-09-15,0,0,0,1.05
"NGA",2020-09-16,0,0,0,1.05
"NGA",2020-09-17,0,0,0,1.05
"NGA",2020-09-18,0,0,0,1.05
"NGA",2020-09-19,0,0,0,1.05
"NGA",2020-09-20,0,0,0,1.05
"NGA",2020-09-21,0,0,0,1.05
"NGA",2020-09-22,0,0,0,1.05
"NGA",2020-09-23,0,9.63927429820942e-05,9.63927429820942e-05,1.05
"NGA",2020-09-24,2.93452705370323e-07,0.000196521536633205,0.000196228083927835,1.05
"NGA",2020-09-25,5.19053474466863e-06,0.000288875099715601,0.000283978017676302,1.05
"NGA",2020-09-26,2.73895113135717e-05,0.000388930076940954,0.000366731100372051,1.05
"NGA",2020-09-27,8.6002373794707e-05,0.000484100539912043,0.000425487677430908,1.05
"NGA",2020-09-28,0.000200996123867058,0.000644253241225995,0.000529259491153644,1.05
"NGA",2020-09-29,0.000389249936042603,0.00082080576796838,0.000632551955792835,1.05
"NGA",2020-09-30,0.000665517882153237,0.00110979789947735,0.000833529953366714,1.05
"NGA",2020-10-01,0.00104664866364544,0.00209379852444388,0.00171266774295167,1.05
"NGA",2020-10-02,0.00155874160533255,0.00284282986969242,0.00233073692800532,1.05
"NGA",2020-10-03,0.00226543098142526,0.00414021232187109,0.00343352294577838,1.05
"NGA",2020-10-04,0.00328611827103241,0.00505902581970305,0.00403833853009589,1.05
"NGA",2020-10-05,0.0047846294703434,0.00623535290443527,0.00473684170512428,1.05
"NGA",2020-10-06,0.00694042405326482,0.00757298779250069,0.00541719320957927,1.05
"NGA",2020-10-07,0.00991367272588912,0.00923295791450613,0.00625970924188183,1.05
"NGA",2020-10-08,0.0138413155582062,0.0106939661603085,0.00676632332799138,1.05
"NGA",2020-10-09,0.0188571640373221,0.0123454738485393,0.00732962536942342,1.05
"NGA",2020-10-10,0.0250987748044896,0.0140447402310064,0.00780312946383889,1.05
"NGA",2020-10-11,0.0326946143759626,0.0159336029621082,0.00833776339063516,1.05
"NGA",2020-10-12,0.0417585306591328,0.0181321883737998,0.00906827209062962,1.05
"NGA",2020-10-13,0.0523963142058816,0.0204823997065853,0.00984461615983654,1.05
"NGA",2020-10-14,0.0647238196028424,0.027015016077957,0.0146875106809962,1.05
"NGA",2020-10-15,0.0788943462191,0.0326554820299119,0.0184849554136543,1.05
"NGA",2020-10-16,0.0952490029079843,0.0387761956327798,0.0224215389438956,1.05
"NGA",2020-10-17,0.114443674702396,0.0454830207835136,0.0262883489891021,1.05
"NGA",2020-10-18,0.137328950050359,0.0530395700170059,0.0301542946690431,1.05
"NGA",2020-10-19,0.164771154456179,0.0626270328890538,0.0351848284832334,1.05
"NGA",2020-10-20,0.197578667601689,0.0743435055177342,0.0415359923722238,1.05
"NGA",2020-10-21,0.236567907936822,0.0900467923492499,0.0510575520141171,1.05
"NGA",2020-10-22,0.282717485488391,0.106227501414524,0.0600779238629557,1.05
"NGA",2020-10-23,0.33734949814802,0.125098742647429,0.0704667299878005,1.05
"NGA",2020-10-24,0.402175247912029,0.144070733285751,0.0792449835217421,1.05
"NGA",2020-10-25,0.47915769833659,0.16564320488377,0.0886607544592088,1.05
"NGA",2020-10-26,0.57031669168903,0.190140653242867,0.0989816598904271,1.05
"NGA",2020-10-27,0.677595058100627,0.217298691045572,0.110020324633975,1.05
"NGA",2020-10-28,0.802914442471054,0.262087540162503,0.136768155792076,1.05
"NGA",2020-10-29,0.948361479972194,0.306505946133687,0.161058908632546,1.05
