"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-11-21,15.3701161971282,2.04661444930798,0.556018220442461,1.05
"NGA",2020-11-22,16.9760353486622,2.16728416197756,0.56136501044357,1.05
"NGA",2020-11-23,18.7002837058323,2.28162098849643,0.55737263132634,1.05
"NGA",2020-11-24,20.545022798824,2.41324962362692,0.568510530635213,1.05
"NGA",2020-11-25,22.5117401837103,2.58059921923385,0.613881834347559,1.05
"NGA",2020-11-26,24.6019013387057,2.71167232071488,0.621511165719473,1.05
"NGA",2020-11-27,26.8190947004144,2.86117203709941,0.643978675390765,1.05
"NGA",2020-11-28,29.1692958196508,3.00168879249759,0.651487673261166,1.05
"NGA",2020-11-29,31.6585923823392,3.15213482289626,0.662838260207841,1.05
"NGA",2020-11-30,34.2917798747999,3.31791585843616,0.684728365975462,1.05
