"group","date","cum_I","Incidence","imported","Rt"
"EST",2020-09-09,0,0,0,1.05
"EST",2020-09-10,0,0,0,1.05
"EST",2020-09-11,0,0,0,1.05
"EST",2020-09-12,0,0,0,1.05
"EST",2020-09-13,0,0,0,1.05
"EST",2020-09-14,0,0,0,1.05
"EST",2020-09-15,0,0,0,1.05
"EST",2020-09-16,0,0,0,1.05
"EST",2020-09-17,0,0,0,1.05
"EST",2020-09-18,0,0,0,1.05
"EST",2020-09-19,0,0,0,1.05
"EST",2020-09-20,0,0,0,1.05
"EST",2020-09-21,0,0,0,1.05
"EST",2020-09-22,0,0,0,1.05
"EST",2020-09-23,0,8.42649098011446e-05,8.42649098011446e-05,1.05
"EST",2020-09-24,2.56531404584321e-07,0.0001717958120712,0.000171539280666616,1.05
"EST",2020-09-25,4.53747791117902e-06,0.000252529738943662,0.000248248792437067,1.05
"EST",2020-09-26,2.39434487382964e-05,0.000339996112139579,0.000320590141312462,1.05
"EST",2020-09-27,7.51818243396341e-05,0.000423192525374564,0.000371954149773226,1.05
"EST",2020-09-28,0.000175707420746223,0.000563195315139938,0.000462669718733349,1.05
"EST",2020-09-29,0.000340275727570322,0.000717534555635197,0.000552966248811097,1.05
"EST",2020-09-30,0.000581784505511049,0.000970166601798333,0.000728657823857607,1.05
"EST",2020-10-01,0.000914962605140876,0.000997843473096681,0.000664665373466853,1.05
"EST",2020-10-02,0.00136009113872106,0.00134965898735971,0.000904530453779533,1.05
"EST",2020-10-03,0.00193728255355528,0.00190969961466151,0.00133250819982729,1.05
"EST",2020-10-04,0.00266526901881649,0.00229521618529192,0.00156722972003071,1.05
"EST",2020-10-05,0.00358096817026145,0.00275400939810361,0.00183831024665865,1.05
"EST",2020-10-06,0.00474453906953736,0.0032659172315433,0.00210234633226739,1.05
"EST",2020-10-07,0.0062216265035286,0.0039064039188564,0.00242931648486516,1.05
"EST",2020-10-08,0.00807129928501941,0.00447559998792375,0.00262592720643293,1.05
"EST",2020-10-09,0.0103481976214931,0.00512143616559391,0.0028445378291202,1.05
"EST",2020-10-10,0.0131053593012224,0.00578546064818778,0.0030282989684585,1.05
"EST",2020-10-11,0.0163914236141864,0.0065218481599604,0.00323578384699639,1.05
"EST",2020-10-12,0.0202498986965424,0.00737776040820069,0.0035192853258447,1.05
"EST",2020-10-13,0.0247218539375265,0.00829253019105501,0.00382057495007088,1.05
"EST",2020-10-14,0.0298525172896581,0.0108307063477788,0.00570004299564729,1.05
"EST",2020-10-15,0.0357015729842729,0.0130228404780896,0.00717378478347471,1.05
"EST",2020-10-16,0.0424014319009879,0.0154013835511207,0.0087015246344057,1.05
"EST",2020-10-17,0.0502067302547578,0.0180074846041836,0.0102021862504136,1.05
"EST",2020-10-18,0.0594474964868215,0.0209432786489129,0.0117025124168493,1.05
"EST",2020-10-19,0.07045993357079,0.0246672380577236,0.0136548009737552,1.05
"EST",2020-10-20,0.0835578019400704,0.0292174782562634,0.016119609886983,1.05
"EST",2020-10-21,0.0990579935101853,0.0353150021295056,0.0198148105593906,1.05
"EST",2020-10-22,0.11734033467142,0.0415978475493361,0.0233155063881013,1.05
"EST",2020-10-23,0.138917943537247,0.0489248836639197,0.0273472747980932,1.05
"EST",2020-10-24,0.164454979925976,0.0562910438631024,0.0307540074743731,1.05
"EST",2020-10-25,0.194713272965466,0.0646664458858339,0.0344081528463434,1.05
"EST",2020-10-26,0.230476729137328,0.0741770260006808,0.038413569828819,1.05
"EST",2020-10-27,0.272499368957058,0.0847201802286802,0.0426975404089509,1.05
"EST",2020-10-28,0.321526991045559,0.102105668149697,0.0530780460611959,1.05
"EST",2020-10-29,0.378369424205016,0.119347422873294,0.0625049897138373,1.05
"EST",2020-10-30,0.444151644935283,0.136895722366535,0.0711135016362672,1.05
"EST",2020-10-31,0.520521723320716,0.156663222795175,0.0802931444097422,1.05
"EST",2020-11-01,0.609443495319433,0.124993347763484,0.0360715757647658,1.05
"EST",2020-11-02,0.712725757695832,0.142408433955848,0.0391261715794488,1.05
"EST",2020-11-03,0.830009765342009,0.160351301975087,0.0430672943289105,1.05
"EST",2020-11-04,0.958273103800371,0.177540144590155,0.049276806131792,1.05
"EST",2020-11-05,1.09494221267173,0.191391559572709,0.0547224507013522,1.05
"EST",2020-11-06,1.23983354554168,0.205623008890203,0.0607316760202486,1.05
"EST",2020-11-07,1.39454560676036,0.219928689794887,0.0652166285762123,1.05
"EST",2020-11-08,1.5610398126552,0.236677771573571,0.0701835656787302,1.05
"EST",2020-11-09,1.74082971454213,0.254569321569486,0.0747794196825496,1.05
"EST",2020-11-10,1.93493866240338,0.274105597363559,0.0799966495023123,1.05
"EST",2020-11-11,2.14421145994202,0.300635147288175,0.0913623497495369,1.05
"EST",2020-11-12,2.36958748485595,0.323123083291108,0.097747058377181,1.05
"EST",2020-11-13,2.6123975183873,0.346510572258692,0.103700538727334,1.05
"EST",2020-11-14,2.87438919414518,0.371371620213636,0.109379944455755,1.05
"EST",2020-11-15,3.15730479942439,0.396291052003373,0.113375446724163,1.05
"EST",2020-11-16,3.46259703047299,0.422969367734313,0.11767713668572,1.05
"EST",2020-11-17,3.79143328981617,0.450434944767056,0.121598685423871,1.05
"EST",2020-11-18,4.14477657333827,0.481295133760145,0.127951850238042,1.05
"EST",2020-11-19,4.52355416952074,0.50928877243906,0.130511176256599,1.05
"EST",2020-11-20,4.92880638879368,0.538399405977955,0.133147186705007,1.05
"EST",2020-11-21,5.36165602257696,0.567530051371149,0.134680417587874,1.05
"EST",2020-11-22,5.82308305331538,0.5974025639963,0.13597553325788,1.05
"EST",2020-11-23,6.31382118523469,0.625746619014123,0.135008487094807,1.05
"EST",2020-11-24,6.83439919988586,0.658284357454334,0.137706342803163,1.05
"EST",2020-11-25,7.38518296286449,0.699480080401011,0.148696317422381,1.05
"EST",2020-11-26,7.96653338465817,0.731894738970938,0.150544317177259,1.05
"EST",2020-11-27,8.579325774907,0.768778855674895,0.155986465426072,1.05
"EST",2020-11-28,9.22501365237886,0.803493195107572,0.157805317635713,1.05
"EST",2020-11-29,9.90507766435256,0.840618703161657,0.160554691187949,1.05
"EST",2020-11-30,10.6206854755752,0.881464790136793,0.165856978914203,1.05
"EST",2020-12-01,11.3726734690888,0.994352288946239,0.242364295432634,1.05
"EST",2020-12-02,12.1620702273751,1.05315468960705,0.263757931320731,1.05
"EST",2020-12-03,12.9929671519471,1.11442517765428,0.283528253082216,1.05
"EST",2020-12-04,13.8735449718711,1.18402721671685,0.303449396792936,1.05
"EST",2020-12-05,14.8121849164829,1.26601935485906,0.327379410247249,1.05
"EST",2020-12-06,15.8147602661607,1.34910143247229,0.346526082794506,1.05
"EST",2020-12-07,16.885280621922,1.4332862369529,0.362765881191548,1.05
"EST",2020-12-08,18.0274823735195,1.53313786464338,0.390936113045936,1.05
"EST",2020-12-09,19.2453869055157,1.65502660120798,0.437122069211783,1.05
"EST",2020-12-10,20.5435856760281,1.7708468219066,0.472648051394116,1.05
"EST",2020-12-11,21.9282609252336,1.8962952189098,0.511619969704351,1.05
"EST",2020-12-12,23.4074379966483,2.01976928093689,0.540592209522171,1.05
"EST",2020-12-13,24.9898314095482,2.16223679294883,0.579843380048946,1.05
"EST",2020-12-14,26.6836384210848,2.30769253882253,0.61388552728589,1.05
"EST",2020-12-15,28.4963412907906,2.47766997838513,0.664967108679353,1.05
"EST",2020-12-16,30.4353868074024,2.70180850716789,0.762762990556136,1.05
"EST",2020-12-17,32.5092221087427,2.90194886708049,0.828113565740157,1.05
"EST",2020-12-18,34.7297312142603,3.10585217716968,0.885343071652084,1.05
"EST",2020-12-19,37.1126416454463,3.35747731886553,0.974566887679535,1.05
"EST",2020-12-20,39.6742381937256,3.61259499255763,1.05099844427836,1.05
"EST",2020-12-21,42.4299753107965,3.90076330409874,1.14502618702782,1.05
"EST",2020-12-22,45.3957121584254,4.21796254672531,1.25222569909638,1.05
"EST",2020-12-23,48.5887466999847,4.55814259169738,1.36510805013808,1.05
"EST",2020-12-24,52.0286917617328,4.8712422932253,1.43129723147719,1.05
"EST",2020-12-25,55.7375583029949,5.2118401022536,1.50297356099151,1.05
"EST",2020-12-26,59.7371737350481,5.56573317812398,1.56611774607082,1.05
"EST",2020-12-27,64.0461304822676,5.98100359397033,1.67204684675076,1.05
