"group","date","cum_I","Incidence","imported","Rt"
"QAT",2020-11-08,8.39669424779847,1.7199797780307,0.677318032476417,1.05
"QAT",2020-11-09,9.56058185057446,1.88555867946315,0.721671076687153,1.05
"QAT",2020-11-10,10.8560461868224,2.06748514655617,0.772020810308194,1.05
"QAT",2020-11-11,12.292420574406,2.31808175563096,0.88170736804745,1.05
"QAT",2020-11-12,13.8793588641875,2.53026233751453,0.943324047732929,1.05
"QAT",2020-11-13,15.6296409512164,2.75106117509997,1.00077908807117,1.05
"QAT",2020-11-14,17.5598407684768,2.98578894349948,1.05558912623905,1.05
"QAT",2020-11-15,19.6865719559666,3.22087956487297,1.09414837738313,1.05
"QAT",2020-11-16,22.0238004007484,3.47289098795154,1.13566254316978,1.05
"QAT",2020-11-17,24.5826966928355,3.73240438570591,1.17350809361877,1.05
"QAT",2020-11-18,27.3726037583165,4.02472742003031,1.23482035454935,1.05
"QAT",2020-11-19,30.4024520801226,4.28936787262164,1.25951955081547,1.05
"QAT",2020-11-20,33.6822200003115,4.56472672296078,1.28495880277192,1.05
"QAT",2020-11-21,37.2226727133269,4.84020821234829,1.29975549933289,1.05
"QAT",2020-11-22,41.0332079004816,5.12278941306201,1.31225422590734,1.05
"QAT",2020-11-23,45.1208573925291,5.39057108006232,1.3029215880148,1.05
"QAT",2020-11-24,49.490678081537,5.69877837682212,1.3289576878142,1.05
"QAT",2020-11-25,54.1461516280378,6.09049179014553,1.43501824364472,1.05
"QAT",2020-11-26,59.0907083858141,6.39740942670113,1.45285266892487,1.05
"QAT",2020-11-27,64.3327414952732,6.74740612426102,1.50537301480191,1.05
"QAT",2020-11-28,69.8862242431642,7.07640889479845,1.52292614690748,1.05
"QAT",2020-11-29,75.7653920197688,7.42862720472882,1.54945942812416,1.05
"QAT",2020-11-30,81.9814595670009,7.81669757427978,1.60063002704771,1.05
"QAT",2020-12-01,88.5424439618652,8.67269211147685,2.11170771661255,1.05
"QAT",2020-12-02,95.4575245665636,9.21318997717634,2.29810937247795,1.05
"QAT",2020-12-03,102.756623560378,9.7694661691554,2.47036717534085,1.05
"QAT",2020-12-04,110.498217552523,10.3855330742824,2.64393908213753,1.05
"QAT",2020-12-05,118.744938551758,11.0991610653145,2.85244006607953,1.05
"QAT",2020-12-06,127.545024676699,11.8193501701605,3.01926404521938,1.05
"QAT",2020-12-07,136.9352832508,12.5510191525867,3.16076057848575,1.05
"QAT",2020-12-08,146.950637449138,13.4215605669286,3.40620636859063,1.05
"QAT",2020-12-09,157.62703186247,14.4850166570021,3.80862224367012,1.05
"QAT",2020-12-10,169.004207373985,15.4953338218772,4.11815831036161,1.05
"QAT",2020-12-11,181.135518002421,16.5890292708174,4.45771864238169,1.05
"QAT",2020-12-12,194.09064699413,17.6652812785827,4.71015228687388,1.05
"QAT",2020-12-13,207.945550479766,18.9070492148179,5.05214572918149,1.05
"QAT",2020-12-14,222.771761237542,20.1749639756223,5.3487532178464,1.05
"QAT",2020-12-15,238.634537504405,21.6566006921353,5.7938244252732,1.05
"QAT",2020-12-16,255.598767740818,23.6101451812229,6.64591494480905,1.05
"QAT",2020-12-17,273.738073931701,25.3546173565951,7.21531116571207,1.05
"QAT",2020-12-18,293.155966129371,27.1318411228605,7.71394892519068,1.05
"QAT",2020-12-19,313.989471589145,29.324856932953,8.49135147317926,1.05
"QAT",2020-12-20,336.380490075028,31.5483142045802,9.15729571869748,1.05
"QAT",2020-12-21,360.463689536969,34.0597540965832,9.9765546346416,1.05
"QAT",2020-12-22,386.377259299905,36.8241482662668,10.9105785033315,1.05
"QAT",2020-12-23,414.271920365389,39.7887777229764,11.8941166574916,1.05
"QAT",2020-12-24,444.318561961563,42.5174612071285,12.4708196109549,1.05
"QAT",2020-12-25,476.708969313562,45.4857391579684,13.0953318059697,1.05
"QAT",2020-12-26,511.633329685347,48.5698642344644,13.6455038626795,1.05
"QAT",2020-12-27,549.253644498401,52.1887735149373,14.5684587018829,1.05
