"group","date","cum_I","Incidence","imported","Rt"
"TTO",2021-01-08,8.962992741709,0.612158704611697,0.0920509728607255,1.05
"TTO",2021-01-09,9.50409191882736,0.636342620832368,0.0952434437140073,1.05
"TTO",2021-01-10,10.0669604563747,0.660464880494542,0.0975963429472196,1.05
"TTO",2021-01-11,10.6522795446225,0.684231605058691,0.0989125168108878,1.05
"TTO",2021-01-12,11.2607637833083,0.707719574571664,0.0992353358858946,1.05
"TTO",2021-01-13,11.8930751509748,0.732746971079111,0.100435603412609,1.05
"TTO",2021-01-14,12.5497094985071,0.757973200180524,0.101338852648134,1.05
"TTO",2021-01-15,13.2310176655238,0.781932293770567,0.100624126753936,1.05
"TTO",2021-01-16,13.9373232887938,0.80533194671264,0.0990263234426328,1.05
"TTO",2021-01-17,14.6689389168256,0.829221449305102,0.0976058212733237,1.05
"TTO",2021-01-18,15.4260081875065,0.852255566889361,0.0951862962084385,1.05
"TTO",2021-01-19,16.2085088824096,0.875756876017623,0.0932561811144823,1.05
"TTO",2021-01-20,17.0163013482989,0.898943774818211,0.0911513089289261,1.05
"TTO",2021-01-21,17.8491896180799,0.922960961537842,0.0900726917569026,1.05
"TTO",2021-01-22,18.7069825904462,0.943945347554138,0.0861523751877933,1.05
"TTO",2021-01-23,19.5895412778403,0.965322394277628,0.0827637068834829,1.05
"TTO",2021-01-24,20.4967072981975,0.986098581869197,0.0789325615120362,1.05
"TTO",2021-01-25,21.4281670034274,1.00736906664413,0.0759093614142761,1.05
"TTO",2021-01-26,22.3834553623927,1.02896495417421,0.0736765952088864,1.05
"TTO",2021-01-27,23.3620695309152,1.05036105828902,0.0717468897664973,1.05
"TTO",2021-01-28,24.3636049384737,1.07086030782709,0.0693249002686239,1.05
"TTO",2021-01-29,25.3878104043472,1.08935686785443,0.065151401980838,1.05
"TTO",2021-01-30,26.4345172882675,1.10930092175727,0.0625940378370683,1.05
"TTO",2021-01-31,27.5034726863483,1.12901251980713,0.0600571217262929,1.05
"TTO",2021-02-01,28.5942838741048,1.10555458762461,0.0147433998680619,1.05
