"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-11-10,14.4391908748885,2.35203628827598,0.380425232578116,1.62
"JPN",2020-11-11,16.6840427809076,2.67932689176642,0.434474985747324,1.62
"JPN",2020-11-12,19.2337103376955,3.0145051174647,0.464837560676725,1.62
"JPN",2020-11-13,22.1251363511113,3.3845754366636,0.493149423247805,1.62
"JPN",2020-11-14,25.4013329335757,3.79635450242524,0.520157919960877,1.62
"JPN",2020-11-15,29.108892085935,4.24671774158803,0.539158589228677,1.62
"JPN",2020-11-16,33.2964936759111,4.74721692850967,0.55961533853362,1.62
"JPN",2020-11-17,38.0154050432088,5.29717568800815,0.578264320710482,1.62
"JPN",2020-11-18,43.3207302750269,5.91380212039329,0.608476888575194,1.62
"JPN",2020-11-19,49.2728094699892,6.57272699571837,0.620647800756019,1.62
"JPN",2020-11-20,55.9386126748543,7.29898659172571,0.633183386860598,1.62
"JPN",2020-11-21,63.3919312183965,8.0937932322115,0.640474688669353,1.62
"JPN",2020-11-22,71.7123155691966,8.96701798091318,0.646633630113062,1.62
"JPN",2020-11-23,80.9850508856025,9.91477014439679,0.642034827990853,1.62
"JPN",2020-11-24,91.3022371298149,10.9720507643429,0.654864520130446,1.62
"JPN",2020-11-25,102.763827411818,12.1687177866032,0.707127504599845,1.62
"JPN",2020-11-26,115.479484527796,13.4315728103442,0.715915694366889,1.62
"JPN",2020-11-27,129.573145450761,14.8354568326429,0.7417959096779,1.62
"JPN",2020-11-28,145.184393574376,16.3616936114841,0.750445487868768,1.62
"JPN",2020-11-29,162.46558152314,18.04470812263,0.76352017386575,1.62
"JPN",2020-11-30,181.580828676212,19.9039824334952,0.788735280423409,1.62
"JPN",2020-12-01,202.707560406067,22.1491483029139,1.02241657305866,1.62
"JPN",2020-12-02,226.041340518012,24.4464459845171,1.11266587257255,1.62
"JPN",2020-12-03,251.811226324516,26.9659530092417,1.1960672027378,1.62
"JPN",2020-12-04,280.287022117734,29.7559005702521,1.28010477703383,1.62
"JPN",2020-12-05,311.76456378623,32.8585954830336,1.38105381453761,1.62
"JPN",2020-12-06,346.555868486056,36.253128973132,1.46182427330629,1.62
"JPN",2020-12-07,384.994950875416,39.9694144393369,1.53033204997624,1.62
"JPN",2020-12-08,427.447849046698,44.1020666689424,1.64916849766098,1.62
"JPN",2020-12-09,474.317106081519,48.7132615207711,1.84400448594973,1.62
"JPN",2020-12-10,526.046280622359,53.7230457919931,1.9938712511536,1.62
"JPN",2020-12-11,583.130514264281,59.2425083795433,2.15827473762072,1.62
"JPN",2020-12-12,646.122716275234,65.272696476093,2.28049446514079,1.62
"JPN",2020-12-13,715.631023785609,71.9543834906771,2.44607598030122,1.62
