"group","date","cum_I","Incidence","imported","Rt"
"GTM",2020-09-09,0,0,0,1.05
"GTM",2020-09-10,0,0,0,1.05
"GTM",2020-09-11,0,0,0,1.05
"GTM",2020-09-12,0,0,0,1.05
"GTM",2020-09-13,0,0,0,1.05
"GTM",2020-09-14,0,0,0,1.05
"GTM",2020-09-15,0,0,0,1.05
"GTM",2020-09-16,0,0,0,1.05
"GTM",2020-09-17,0,0,0,1.05
"GTM",2020-09-18,0,0,0,1.05
"GTM",2020-09-19,0,0,0,1.05
"GTM",2020-09-20,0,0,0,1.05
"GTM",2020-09-21,0,0,0,1.05
"GTM",2020-09-22,0,0,0,1.05
"GTM",2020-09-23,0,9.14480714804646e-07,9.14480714804646e-07,1.05
"GTM",2020-09-24,2.78399422473391e-09,1.86440544936276e-06,1.86162145513803e-06,1.05
"GTM",2020-09-25,4.92427518574158e-08,2.74056634871629e-06,2.69410759108361e-06,1.05
"GTM",2020-09-26,2.59845078678151e-07,3.68979078472804e-06,3.47918845790731e-06,1.05
"GTM",2020-09-27,8.15906984587932e-07,4.59267569404385e-06,4.03661378813407e-06,1.05
"GTM",2020-09-28,1.9068559866696e-06,6.11204896058409e-06,5.02109995850243e-06,1.05
"GTM",2020-09-29,3.69282529719094e-06,7.78700784090078e-06,6.00103853037944e-06,1.05
"GTM",2020-09-30,6.313787218399e-06,1.05286844735943e-05,7.90772255238623e-06,1.05
"GTM",2020-10-01,9.92958586371601e-06,3.99127368082378e-05,3.62969381629208e-05,1.05
"GTM",2020-10-02,1.48488617582076e-05,5.43150880699722e-05,4.93958121754806e-05,1.05
"GTM",2020-10-03,2.25306036821471e-05,8.0449136858991e-05,7.27673949350515e-05,1.05
"GTM",2020-10-04,3.61701249087832e-05,9.92249037452624e-05,8.55853825186264e-05,1.05
"GTM",2020-10-05,5.98814830279919e-05,0.000124100269608909,0.000100388911489701,1.05
"GTM",2020-10-06,9.76964672913525e-05,0.00015262273244096,0.0001148077481776,1.05
"GTM",2020-10-07,0.000152925696187942,0.000187892601699343,0.000132663372802754,1.05
"GTM",2020-10-08,0.00022832870684009,0.00021880316543241,0.000143400154780262,1.05
"GTM",2020-10-09,0.000326676142051593,0.000253685772075856,0.000155338336864353,1.05
"GTM",2020-10-10,0.000450891608138088,0.00028958887770812,0.000165373411621625,1.05
"GTM",2020-10-11,0.000603727031469241,0.000329539447478521,0.000176704024147368,1.05
"GTM",2020-10-12,0.000787611466992167,0.000376070288659188,0.000192185853136262,1.05
"GTM",2020-10-13,0.00100478663474865,0.000425814248781882,0.000208639081025397,1.05
"GTM",2020-10-14,0.00125770145526261,0.000564190413313161,0.000311275592799205,1.05
"GTM",2020-10-15,0.0015496002446234,0.000683654450290927,0.000391755660930137,1.05
"GTM",2020-10-16,0.00188771145698689,0.000813295740076675,0.000475184527713186,1.05
"GTM",2020-10-17,0.00228593311157961,0.000955356324518974,0.000557134669926253,1.05
"GTM",2020-10-18,0.00276229370800525,0.00111542708988481,0.000639066493459168,1.05
"GTM",2020-10-19,0.00333515364702777,0.00131853962440498,0.000745679685382465,1.05
"GTM",2020-10-20,0.00402164417474715,0.00156677180403504,0.000880281276315661,1.05
"GTM",2020-10-21,0.00483906662202016,0.00189949619790756,0.00108207375063455,1.05
"GTM",2020-10-22,0.005808159923876,0.00224233774543493,0.0012732444435791,1.05
"GTM",2020-10-23,0.00695694291000643,0.00264219964644679,0.00149341666031635,1.05
"GTM",2020-10-24,0.00832168298461637,0.0030441961620196,0.00167945608740966,1.05
"GTM",2020-10-25,0.00994398100863387,0.00350130458283644,0.00187900655881893,1.05
"GTM",2020-10-26,0.0118666432033992,0.00402040193622523,0.00209773974145987,1.05
"GTM",2020-10-27,0.0141308436192474,0.00459588496840561,0.00233168455255747,1.05
"GTM",2020-10-28,0.0167773073273047,0.0055450208355981,0.00289855712754076,1.05
"GTM",2020-10-29,0.0198502560858295,0.00648630506845791,0.00341335630993314,1.05
"GTM",2020-10-30,0.0234111216682092,0.0074443270571019,0.00388346147472218,1.05
"GTM",2020-10-31,0.0275499016163482,0.00852353566716433,0.00438475571902532,1.05
"GTM",2020-11-01,0.032373837200547,0.0105480311637173,0.0057240955795186,1.05
"GTM",2020-11-02,0.0379931323062134,0.0118281157915698,0.00620882068590338,1.05
"GTM",2020-11-03,0.0445451943010348,0.0133862882204121,0.00683422622559066,1.05
"GTM",2020-11-04,0.0522019853098106,0.0154763869696293,0.00781959596085355,1.05
"GTM",2020-11-05,0.0611277258798622,0.0176094903513961,0.00868374978134443,1.05
"GTM",2020-11-06,0.0714735473618603,0.0199831581071373,0.00963733662513918,1.05
"GTM",2020-11-07,0.0834020222639516,0.0222775158693794,0.0103490409672882,1.05
"GTM",2020-11-08,0.097094702715715,0.0248299105155768,0.0111372300638134,1.05
"GTM",2020-11-09,0.1127373807996,0.0275092111246171,0.0118665330407316,1.05
"GTM",2020-11-10,0.130503155985883,0.0304602155616812,0.0126944403753984,1.05
"GTM",2020-11-11,0.150552703445223,0.0345475784227277,0.0144980309633876,1.05
"GTM",2020-11-12,0.17304835348201,0.0380068522203712,0.0155112021835845,1.05
"GTM",2020-11-13,0.198199862151055,0.0416074516861677,0.0164559430171233,1.05
"GTM",2020-11-14,0.226277974061415,0.0454353036402197,0.0173571917298591,1.05
"GTM",2020-11-15,0.257554644162206,0.0492678967012557,0.0179912266004646,1.05
"GTM",2020-11-16,0.292259187495881,0.0533783928573518,0.0186738495236766,1.05
"GTM",2020-11-17,0.330574699091839,0.0576116605152383,0.019296148919281,1.05
"GTM",2020-11-18,0.372655106711798,0.0623847221615547,0.0203043145415955,1.05
"GTM",2020-11-19,0.418647142045496,0.0667024820289018,0.0207104466952033,1.05
"GTM",2020-11-20,0.468714505077111,0.0711961107141021,0.0211287476824875,1.05
"GTM",2020-11-21,0.523033778275156,0.0756913249207062,0.0213720517226612,1.05
"GTM",2020-11-22,0.581759123159186,0.0803029148221967,0.0215775699381668,1.05
"GTM",2020-11-23,0.64500586578442,0.0846708547631834,0.0214241121379494,1.05
"GTM",2020-11-24,0.712856874513837,0.0897032359027363,0.0218522271733193,1.05
"GTM",2020-11-25,0.785369097742873,0.0961084181609894,0.0235961949319535,1.05
"GTM",2020-11-26,0.862598618929421,0.101118969934105,0.0238894487475571,1.05
"GTM",2020-11-27,0.944683116081999,0.106837544899448,0.0247530477468707,1.05
"GTM",2020-11-28,1.03185202255711,0.112210582696678,0.0250416762215704,1.05
"GTM",2020-11-29,1.1243390833112,0.117965027230886,0.025477966476796,1.05
"GTM",2020-11-30,1.22232837340228,0.124308661499376,0.0263193714082888,1.05
"GTM",2020-12-01,1.3259513847353,0.150511798656953,0.0468887873239361,1.05
"GTM",2020-12-02,1.43539575322302,0.160472056062833,0.0510276875751141,1.05
"GTM",2020-12-03,1.55166204761113,0.171118829227735,0.0548525348396227,1.05
"GTM",2020-12-04,1.67680435836721,0.183848871491036,0.0587065607349558,1.05
"GTM",2020-12-05,1.81282621615216,0.199358016743176,0.0633361589582224,1.05
"GTM",2020-12-06,1.96096934095073,0.215183477294972,0.0670403524964119,1.05
"GTM",2020-12-07,2.12193657796601,0.231149407294152,0.0701821702788672,1.05
"GTM",2020-12-08,2.29635947712944,0.250054997650276,0.0756320984868506,1.05
"GTM",2020-12-09,2.48497890389349,0.273186849128324,0.0845674223642695,1.05
"GTM",2020-12-10,2.68868939959242,0.295150919798247,0.0914404240993141,1.05
"GTM",2020-12-11,2.90870240357234,0.31899309470377,0.0989800907238576,1.05
"GTM",2020-12-12,3.14657587077391,0.342458645872446,0.104585178670871,1.05
"GTM",2020-12-13,3.40399111054451,0.36959411034135,0.112178870570745,1.05
"GTM",2020-12-14,3.68252623028559,0.397299923272751,0.118764803531678,1.05
"GTM",2020-12-15,3.98362263977064,0.429743664562874,0.128647255077823,1.05
"GTM",2020-12-16,4.30871710525105,0.472661711633208,0.147567246152795,1.05
"GTM",2020-12-17,4.65943924088926,0.510932371204238,0.160210235566028,1.05
"GTM",2020-12-18,5.03808566561266,0.549928514444213,0.171282089720816,1.05
"GTM",2020-12-19,5.44769546966863,0.598153497951917,0.188543693895941,1.05
"GTM",2020-12-20,5.89141488856432,0.647049874165875,0.203330455270187,1.05
"GTM",2020-12-21,6.37222937492516,0.702335933107142,0.221521446746301,1.05
"GTM",2020-12-22,6.89320282289696,0.763234150529855,0.242260702558053,1.05
"GTM",2020-12-23,7.45767761573108,0.828574176461808,0.264099383627689,1.05
"GTM",2020-12-24,8.06944398307015,0.888670980554778,0.276904613215714,1.05
"GTM",2020-12-25,8.73275602728551,0.954083453135283,0.290771408919917,1.05
"GTM",2020-12-26,9.45183225696113,1.0220637707599,0.302987541084276,1.05
"GTM",2020-12-27,10.2302652742794,1.10191403523386,0.323481017915637,1.05
"GTM",2020-12-28,11.0710582000809,1.19245467963178,0.351661753830247,1.05
"GTM",2020-12-29,11.9773072650885,1.28475557782075,0.378506512813161,1.05
"GTM",2020-12-30,12.9531599729396,1.38625246471935,0.410399756868191,1.05
"GTM",2020-12-31,14.004082482832,1.48131691087095,0.430394400978638,1.05
"GTM",2021-01-01,15.1363897102944,1.54691899805057,0.414611770588138,1.05
"GTM",2021-01-02,16.3562389911565,1.65873579406458,0.438886513202463,1.05
"GTM",2021-01-03,17.6675326166819,1.77193483468804,0.460641209162624,1.05
"GTM",2021-01-04,19.0719234533576,1.88994403841723,0.485553201741512,1.05
"GTM",2021-01-05,20.5716964466872,2.00917513322454,0.509402139894946,1.05
"GTM",2021-01-06,22.1712509056204,2.12695894701393,0.527404488080729,1.05
"GTM",2021-01-07,23.8764464335129,2.26015359211291,0.554958064220443,1.05
"GTM",2021-01-08,25.6931866121179,2.39705804732878,0.580317868723748,1.05
"GTM",2021-01-09,27.6269082930349,2.53416587556609,0.600444194649084,1.05
"GTM",2021-01-10,29.6830514281661,2.67142073594535,0.615277600814226,1.05
"GTM",2021-01-11,31.8671342254524,2.80765796615114,0.623575168864804,1.05
"GTM",2021-01-12,34.1842083080681,2.94268440300329,0.625610320387588,1.05
"GTM",2021-01-13,36.6382832197226,3.08725209061353,0.633177178959036,1.05
"GTM",2021-01-14,39.2320920165568,3.23268033898129,0.638871542147126,1.05
"GTM",2021-01-15,41.9675639300176,3.36983760200587,0.634365688545011,1.05
"GTM",2021-01-16,44.8466104214303,3.50333913256405,0.62429264115139,1.05
"GTM",2021-01-17,47.8710318120619,3.63975874575189,0.615337355120267,1.05
"GTM",2021-01-18,51.0417135516287,3.77076565862503,0.600083919058247,1.05
"GTM",2021-01-19,54.358419650946,3.90462197448737,0.587915875170097,1.05
"GTM",2021-01-20,57.8201274602739,4.03635391772976,0.574646108401787,1.05
"GTM",2021-01-21,61.4254499656488,4.17316867675276,0.567846171377931,1.05
"GTM",2021-01-22,65.1730422563576,4.29072357113658,0.543131280427783,1.05
"GTM",2021-01-23,69.0618989372179,4.41062474581023,0.521768064949936,1.05
"GTM",2021-01-24,73.090894264018,4.52661066367308,0.497615336872932,1.05
"GTM",2021-01-25,77.2579195651135,4.64558144735986,0.478556146264354,1.05
"GTM",2021-01-26,81.55990735122,4.76646788205431,0.464480095947857,1.05
"GTM",2021-01-27,85.9935494920029,4.88595677541311,0.452314634630177,1.05
"GTM",2021-01-28,90.5561567879226,4.99965295793835,0.437045662018625,1.05
"GTM",2021-01-29,95.2460066605453,5.10058450765021,0.410734635027584,1.05
"GTM",2021-01-30,100.061895977427,5.21050153556365,0.394612218682149,1.05
"GTM",2021-01-31,105.002089014751,5.3188117504,0.378618713075601,1.05
"GTM",2021-02-01,110.063967100745,5.33409544940328,0.272217363409338,1.05
"GTM",2021-02-02,115.244528731212,5.444445968903,0.263884338435597,1.05
"GTM",2021-02-03,120.537774105491,5.54645724925436,0.253211874976293,1.05
"GTM",2021-02-04,125.934387282264,5.63817714331987,0.241563966546407,1.05
"GTM",2021-02-05,131.427233464491,5.72064819794546,0.227802015718024,1.05
"GTM",2021-02-06,137.013759373,5.80328974552486,0.216763837016571,1.05
"GTM",2021-02-07,142.693923993118,5.88699639945653,0.206831779338748,1.05
"GTM",2021-02-08,148.467629045876,5.97450016868127,0.200795115922983,1.05
"GTM",2021-02-09,154.333949406353,6.06285223835614,0.196531877878686,1.05
"GTM",2021-02-10,160.29169734462,6.14711493088051,0.189366992613518,1.05
"GTM",2021-02-11,166.340140244193,6.22915516452738,0.180712264954958,1.05
"GTM",2021-02-12,172.479035945288,6.30943742682504,0.170541725729771,1.05
"GTM",2021-02-13,178.708131046779,6.39170473611139,0.162609634620063,1.05
"GTM",2021-02-14,185.026774691361,6.47393881689772,0.155295172315734,1.05
"GTM",2021-02-15,191.433992071429,6.557418283222,0.150200903154097,1.05
"GTM",2021-02-16,197.928853852778,6.64256629149236,0.147704510143162,1.05
"GTM",2021-02-17,204.510780859203,6.72515539288176,0.143228386456972,1.05
"GTM",2021-02-18,211.179608526911,6.8063928799426,0.137565212234762,1.05
"GTM",2021-02-19,217.935496871711,6.88770852540294,0.131820180602897,1.05
"GTM",2021-02-20,224.778568438412,6.96933677082372,0.126265204122484,1.05
"GTM",2021-02-21,231.708690577651,7.05300185535865,0.122879716119882,1.05
"GTM",2021-02-22,238.725539895815,7.13605241640489,0.119203098241446,1.05
"GTM",2021-02-23,245.828846439505,7.2209832917022,0.117676748011333,1.05
"GTM",2021-02-24,253.018572064437,7.30549712992362,0.115771504991999,1.05
"GTM",2021-02-25,260.29493884794,7.38877514453997,0.112408361036726,1.05
"GTM",2021-02-26,267.658369320243,7.47060620696267,0.10717573466036,1.05
"GTM",2021-02-27,275.109294175023,7.55316004122302,0.102235186442714,1.05
"GTM",2021-02-28,282.647918892479,7.63711357633249,0.0984888588763211,1.05
"GTM",2021-03-01,290.274160818918,7.72248835899208,0.0962464325532651,1.05
"GTM",2021-03-02,297.987841543792,7.80705776338112,0.0933770385070485,1.05
"GTM",2021-03-03,305.788950520163,7.8903384811924,0.0892295048214216,1.05
"GTM",2021-03-04,313.677717841677,7.97384332714624,0.0850760056318292,1.05
"GTM",2021-03-05,321.654432558352,8.05772046450619,0.0810057478314204,1.05
"GTM",2021-03-06,329.719250495166,8.14226852908979,0.0774505922760823,1.05
"GTM",2021-03-07,337.872185404943,8.22690126658594,0.0739663568090919,1.05
