"group","date","cum_I","Incidence","imported","Rt"
"HKG",2020-09-09,0,0,0,1.62
"HKG",2020-09-10,0,0,0,1.62
"HKG",2020-09-11,0,0,0,1.62
"HKG",2020-09-12,0,0,0,1.62
"HKG",2020-09-13,0,0,0,1.62
"HKG",2020-09-14,0,0,0,1.62
"HKG",2020-09-15,0,0,0,1.62
"HKG",2020-09-16,0,0,0,1.62
"HKG",2020-09-17,0,0,0,1.62
"HKG",2020-09-18,0,0,0,1.62
"HKG",2020-09-19,0,0,0,1.62
"HKG",2020-09-20,0,0,0,1.62
"HKG",2020-09-21,0,0,0,1.62
"HKG",2020-09-22,0,0,0,1.62
"HKG",2020-09-23,0,2.62504145433305e-05,2.62504145433305e-05,1.62
"HKG",2020-09-24,1.23297894495244e-07,5.35616417862752e-05,5.34383438917799e-05,1.62
"HKG",2020-09-25,2.1810730988127e-06,7.9392857229952e-05,7.73350820256346e-05,1.62
"HKG",2020-09-26,1.15146424421396e-05,0.000109204608519859,9.98710391765318e-05,1.62
"HKG",2020-09-27,3.6215573488699e-05,0.000140573014048855,0.000115872083002296,1.62
"HKG",2020-09-28,8.49576431911429e-05,0.000192874092653136,0.000144132022950692,1.62
"HKG",2020-09-29,0.000165632285929868,0.000252936065601657,0.000172261422862931,1.62
"HKG",2020-09-30,0.00028604282350677,0.000347403837417157,0.000226993299840255,1.62
"HKG",2020-10-01,0.000455817330764112,0.000459450296588806,0.000289675789331464,1.62
"HKG",2020-10-02,0.00068856821828785,0.000626965154781637,0.000394214267257899,1.62
"HKG",2020-10-03,0.00100377955261094,0.000895947716846356,0.00058073638252327,1.62
"HKG",2020-10-04,0.00142899580842355,0.00110824943963209,0.000683033183819474,1.62
"HKG",2020-10-05,0.00200511699343539,0.00137729722485787,0.00080117603984604,1.62
"HKG",2020-10-06,0.00278487103911559,0.00169600281921141,0.000916248773531203,1.62
"HKG",2020-10-07,0.00382329239236269,0.00209717091111669,0.00105874955786958,1.62
"HKG",2020-10-08,0.00517447569162664,0.00249562013412241,0.00114443683485847,1.62
"HKG",2020-10-09,0.00689609612474018,0.00296133258576519,0.00123971215265165,1.62
"HKG",2020-10-10,0.00905184496099538,0.00347554813532854,0.00131979929907334,1.62
"HKG",2020-10-11,0.0117089278819089,0.00406730869376464,0.00141022577285113,1.62
"HKG",2020-10-12,0.0149372329668837,0.00476208703803383,0.00153378195305903,1.62
"HKG",2020-10-13,0.018811498901679,0.00553935653307513,0.00166509059827982,1.62
"HKG",2020-10-14,0.0234164331617613,0.00708913837225835,0.00248420411217609,1.62
"HKG",2020-10-15,0.0288542711016539,0.00856433113873043,0.00312649319883777,1.62
"HKG",2020-10-16,0.0352846316020493,0.0102226763295039,0.00379231582910848,1.62
"HKG",2020-10-17,0.0429588781095477,0.0121205836765018,0.00444633716900338,1.62
"HKG",2020-10-18,0.0521913972492074,0.014332731452256,0.0051002123125963,1.62
"HKG",2020-10-19,0.0633186018762726,0.0170782672341107,0.00595106260704557,1.62
"HKG",2020-10-20,0.0766877523472418,0.0203944310168346,0.00702528054586542,1.62
"HKG",2020-10-21,0.0926815726538291,0.0246295505828707,0.00863573027628337,1.62
"HKG",2020-10-22,0.11176276047207,0.0292425983358492,0.0101614105176081,1.62
"HKG",2020-10-23,0.134523356143365,0.0346791395422996,0.0119185438710042,1.62
"HKG",2020-10-24,0.161699967503613,0.0405798842639911,0.0134032729037434,1.62
"HKG",2020-10-25,0.194145674936263,0.0474415372638534,0.0149958298312034,1.62
"HKG",2020-10-26,0.23279215996455,0.0553879636811646,0.0167414786528779,1.62
"HKG",2020-10-27,0.2786302225155,0.0644465898102559,0.0186085272593063,1.62
"HKG",2020-10-28,0.332738252315553,0.0772406097458863,0.0231325799458327,1.62
"HKG",2020-10-29,0.396340887419192,0.0908436844426021,0.027241049338963,1.62
"HKG",2020-10-30,0.470985491462884,0.105637432226033,0.0309928281823415,1.62
"HKG",2020-10-31,0.558691516151784,0.122699543101752,0.0349935184128517,1.62
"HKG",2020-11-01,0.66182914081289,0.143397197193305,0.0402595725321988,1.62
"HKG",2020-11-02,0.782950662638827,0.16479033609905,0.0436688142731128,1.62
"HKG",2020-11-03,0.924834135907766,0.189950984128666,0.0480675108597265,1.62
"HKG",2020-11-04,1.09053881680677,0.220702642827684,0.054997961928677,1.62
"HKG",2020-11-05,1.28338781366926,0.25392485580244,0.0610758589399557,1.62
"HKG",2020-11-06,1.50717415989587,0.291569116008675,0.0677827697820583,1.62
"HKG",2020-11-07,1.76635976948686,0.331974045715641,0.0727884361246599,1.62
"HKG",2020-11-08,2.06601324523453,0.377985522327438,0.0783320465797656,1.62
"HKG",2020-11-09,2.41161327057438,0.429061515635102,0.083461490295249,1.62
"HKG",2020-11-10,2.80893883525344,0.486610017733562,0.0892844530545043,1.62
"HKG",2020-11-11,3.26417765621596,0.557208559419203,0.101969738456683,1.62
"HKG",2020-11-12,3.7841561464245,0.629074217331971,0.109095727123435,1.62
"HKG",2020-11-13,4.37687909464415,0.708463369091404,0.11574042087175,1.62
"HKG",2020-11-14,5.05171529304165,0.796915417672575,0.122079219275076,1.62
"HKG",2020-11-15,5.81881710438402,0.893640420316044,0.126538608973672,1.62
"HKG",2020-11-16,6.68875911000733,1.00128174111686,0.131339735493559,1.62
"HKG",2020-11-17,7.67263732076726,1.11959479623897,0.135716585479035,1.62
"HKG",2020-11-18,8.78236190920635,1.25253195645873,0.142807368019647,1.62
"HKG",2020-11-19,10.0309710439091,1.39427297265183,0.145663837949033,1.62
"HKG",2020-11-20,11.4329508360377,1.55058568768372,0.14860589555515,1.62
"HKG",2020-11-21,13.004271480154,1.72163778235012,0.150317138233871,1.62
"HKG",2020-11-22,14.7621271342115,1.90961827400791,0.151762619950395,1.62
"HKG",2020-11-23,16.7249175039154,2.11347366710413,0.150683297400194,1.62
"HKG",2020-11-24,18.9124874626416,2.341264339376,0.153694380649794,1.62
"HKG",2020-11-25,21.3463559415816,2.5998287967142,0.165960317774214,1.62
"HKG",2020-11-26,24.0501357029238,2.87180263609085,0.168022874748609,1.62
"HKG",2020-11-27,27.0505871341414,3.17454830072544,0.174096869507887,1.62
"HKG",2020-11-28,30.3779210403697,3.50346080106519,0.176126894836885,1.62
"HKG",2020-11-29,34.0651021904623,3.86637662736861,0.179195477276039,1.62
