"group","date","cum_I","Incidence","imported","Rt"
"FRA",2020-09-09,0,0,0,1.62
"FRA",2020-09-10,0,0,0,1.62
"FRA",2020-09-11,0,0,0,1.62
"FRA",2020-09-12,0,0,0,1.62
"FRA",2020-09-13,0,0,0,1.62
"FRA",2020-09-14,0,0,0,1.62
"FRA",2020-09-15,0,0,0,1.62
"FRA",2020-09-16,0,0,0,1.62
"FRA",2020-09-17,0,0,0,1.62
"FRA",2020-09-18,0,0,0,1.62
"FRA",2020-09-19,0,0,0,1.62
"FRA",2020-09-20,0,0,0,1.62
"FRA",2020-09-21,0,0,0,1.62
"FRA",2020-09-22,0,0,0,1.62
"FRA",2020-09-23,0,0.0021258113573901,0.0021258113573901,1.62
"FRA",2020-09-24,9.98491143930797e-06,0.00433752946041201,0.0043275445489727,1.62
"FRA",2020-09-25,0.000176627685520954,0.00642939323173331,0.00626275045765167,1.62
"FRA",2020-09-26,0.000932478900071528,0.00884360880044989,0.00808775758589931,1.62
"FRA",2020-09-27,0.00293280996799468,0.0113838853597662,0.0093835542918431,1.62
"FRA",2020-09-28,0.0068800407892497,0.0156193318787996,0.0116721010575446,1.62
"FRA",2020-09-29,0.0134132355890607,0.0204832712284227,0.0139500764286116,1.62
"FRA",2020-09-30,0.0231643230588569,0.0281334613578487,0.0183823738880525,1.62
"FRA",2020-10-01,0.0369130040607218,0.0274703506100355,0.0137216696081706,1.62
"FRA",2020-10-02,0.0557159050661482,0.0374764599611952,0.0186735589557689,1.62
"FRA",2020-10-03,0.0805099412977266,0.0523029723039343,0.027508936072356,1.62
"FRA",2020-10-04,0.11197808497435,0.0638227829836157,0.032354639306992,1.62
"FRA",2020-10-05,0.151493096644264,0.0774659669158511,0.0379509552459372,1.62
"FRA",2020-10-06,0.201488636168429,0.0933973819021638,0.0434018423779993,1.62
"FRA",2020-10-07,0.264844981356989,0.113508315653236,0.0501519704646756,1.62
"FRA",2020-10-08,0.344415038032162,0.133780952834601,0.0542108961594282,1.62
"FRA",2020-10-09,0.443102084837725,0.157411045132033,0.0587239983264705,1.62
"FRA",2020-10-10,0.564021749069317,0.183437315336557,0.0625176511049642,1.62
"FRA",2020-10-11,0.71046883508264,0.213248154106204,0.0668010680928816,1.62
"FRA",2020-10-12,0.88591398463212,0.248098957654819,0.0726538081053389,1.62
"FRA",2020-10-13,1.09409571602241,0.287055506482081,0.0788737750917906,1.62
"FRA",2020-10-14,1.33924231652595,0.362821012111115,0.117674411607572,1.62
"FRA",2020-10-15,1.62642305543544,0.435279780274501,0.148099041365017,1.62
"FRA",2020-10-16,1.96344081714968,0.516656194656665,0.179638432942418,1.62
"FRA",2020-10-17,2.36247168585632,0.60964967720423,0.210618808497594,1.62
"FRA",2020-10-18,2.83869982423374,0.717820397248909,0.24159225887149,1.62
"FRA",2020-10-19,3.4083833723833,0.85157978497307,0.281896236823504,1.62
"FRA",2020-10-20,4.08832598729649,1.01272354485404,0.332780929940849,1.62
"FRA",2020-10-21,4.89704462445285,1.21778505568555,0.409066418529184,1.62
"FRA",2020-10-22,5.85688079461742,1.44117262633648,0.481336456171915,1.62
"FRA",2020-10-23,6.99634295053681,1.70403236589739,0.564570209977998,1.62
"FRA",2020-10-24,8.35083191113352,1.98938938799441,0.634900427397701,1.62
"FRA",2020-10-25,9.96131436836419,2.32082080797448,0.710338350743806,1.62
"FRA",2020-10-26,11.87253347488,2.70424719960296,0.793028093087104,1.62
"FRA",2020-10-27,14.1320909039121,3.14102585805105,0.881468429018977,1.62
"FRA",2020-10-28,16.7918010202384,3.75547866479173,1.09576854846541,1.62
"FRA",2020-10-29,19.9104755836575,4.4090574417114,1.29038287829229,1.62
"FRA",2020-10-30,23.5622899994603,5.11991552816136,1.46810111235864,1.62
"FRA",2020-10-31,27.8438657748321,5.93918582002468,1.65761004465288,1.62
"FRA",2020-11-01,32.8685297587865,5.73225413443217,0.707590150477692,1.62
