"group","date","cum_I","Incidence","imported","Rt"
"LVA",2020-09-09,0,0,0,1.62
"LVA",2020-09-10,0,0,0,1.62
"LVA",2020-09-11,0,0,0,1.62
"LVA",2020-09-12,0,0,0,1.62
"LVA",2020-09-13,0,0,0,1.62
"LVA",2020-09-14,0,0,0,1.62
"LVA",2020-09-15,0,0,0,1.62
"LVA",2020-09-16,0,0,0,1.62
"LVA",2020-09-17,0,0,0,1.62
"LVA",2020-09-18,0,0,0,1.62
"LVA",2020-09-19,0,0,0,1.62
"LVA",2020-09-20,0,0,0,1.62
"LVA",2020-09-21,0,0,0,1.62
"LVA",2020-09-22,0,0,0,1.62
"LVA",2020-09-23,0,0.000127782484585845,0.000127782484585845,1.62
"LVA",2020-09-24,6.0019285702323e-07,0.000260728822192493,0.00026012862933547,1.62
"LVA",2020-09-25,1.0617087176646e-05,0.000386470717956341,0.000376453823636719,1.62
"LVA",2020-09-26,5.60512908451594e-05,0.000531589174786479,0.000486154971117966,1.62
"LVA",2020-09-27,0.000176291157362426,0.000684285155620426,0.000564045289103159,1.62
"LVA",2020-09-28,0.000413559134984409,0.000938877773940524,0.000701609796318541,1.62
"LVA",2020-09-29,0.000806269363434835,0.00123124908563243,0.000838538857182004,1.62
"LVA",2020-09-30,0.00139240706562221,0.00169110188437386,0.00110496418218649,1.62
"LVA",2020-10-01,0.00221884004712317,0.00190671347430908,0.00108028049280812,1.62
"LVA",2020-10-02,0.00335028205231268,0.00260157516298014,0.00147013315779062,1.62
"LVA",2020-10-03,0.00485986782148269,0.00367531106831119,0.00216572529914119,1.62
"LVA",2020-10-04,0.00682925692426446,0.00451660723973312,0.00254721813695135,1.62
"LVA",2020-10-05,0.00939185116360368,0.00555039949965592,0.0029878052603167,1.62
"LVA",2020-10-06,0.012742119197221,0.00676721108878078,0.00341694305516342,1.62
"LVA",2020-10-07,0.0170945585369568,0.00830080691569145,0.00394836757595574,1.62
"LVA",2020-10-08,0.0226607426631472,0.00983410306688592,0.00426791894069549,1.62
"LVA",2020-10-09,0.0296615591450101,0.0116240432219972,0.00462322674013433,1.62
"LVA",2020-10-10,0.0383378711000144,0.013598205636562,0.00492189368155768,1.62
"LVA",2020-10-11,0.0489440781231806,0.0158653258345182,0.005259118811352,1.62
"LVA",2020-10-12,0.0617462353268161,0.0185220509094049,0.00571989370576939,1.62
"LVA",2020-10-13,0.0770297778726535,0.0214931222149952,0.00620957966915779,1.62
"LVA",2020-10-14,0.0951179119652925,0.0273524127841067,0.00926427869146764,1.62
"LVA",2020-10-15,0.116399572611959,0.032941211558382,0.011659550911716,1.62
"LVA",2020-10-16,0.141478215756333,0.0392212293170335,0.0141425861726594,1.62
"LVA",2020-10-17,0.171300364275589,0.0464037597032889,0.0165816111840325,1.62
"LVA",2020-10-18,0.207048341684838,0.0547680683985342,0.0190200909892857,1.62
"LVA",2020-10-19,0.249987650380629,0.0651324538692561,0.0221931451734648,1.62
"LVA",2020-10-20,0.30142531917947,0.0776368673846736,0.0261991985858326,1.62
"LVA",2020-10-21,0.362801762521921,0.0935814508101157,0.0322050074676646,1.62
"LVA",2020-10-22,0.435856867452829,0.110949792598529,0.0378946876676209,1.62
"LVA",2020-10-23,0.522814233641894,0.131404886212186,0.0444475200231212,1.62
"LVA",2020-10-24,0.626438094512227,0.153608342801371,0.0499844819310379,1.62
"LVA",2020-10-25,0.74992869041597,0.179414159545379,0.0559235636416357,1.62
"LVA",2020-10-26,0.896781188888809,0.209286065500331,0.0624335670274921,1.62
"LVA",2020-10-27,1.07071319547011,0.243328310098801,0.069396303517497,1.62
"LVA",2020-10-28,1.27577111790926,0.291325659627261,0.0862677371881184,1.62
"LVA",2020-10-29,1.51654912667503,0.342367355505522,0.101589346739752,1.62
"LVA",2020-10-30,1.79884751362555,0.397879146321571,0.115580759371045,1.62
"LVA",2020-10-31,2.13022995283079,0.461882870060605,0.130500430855371,1.62
"LVA",2020-11-01,2.51957118413775,0.492465824862771,0.103124593555807,1.62
"LVA",2020-11-02,2.97620769066776,0.568493847274921,0.111857340744915,1.62
"LVA",2020-11-03,3.50750861491554,0.654425493359498,0.123124569111711,1.62
"LVA",2020-11-04,4.11840774459047,0.751775997300795,0.140876867625867,1.62
"LVA",2020-11-05,4.8153609573185,0.853398568033716,0.156445355305683,1.62
"LVA",2020-11-06,5.60904935200243,0.967313451886689,0.173625057202758,1.62
"LVA",2020-11-07,6.51375215126899,1.09114983332075,0.1864470340542,1.62
"LVA",2020-11-08,7.54539491135177,1.23228971080419,0.200646950721404,1.62
"LVA",2020-11-09,8.72038497535758,1.38877604639238,0.21378598238657,1.62
"LVA",2020-11-10,10.0556602400648,1.5639767225961,0.228701457888913,1.62
"LVA",2020-11-11,11.5694602054443,1.77499468683181,0.261194721452327,1.62
"LVA",2020-11-12,13.2821092705364,1.9920969531511,0.27944788805896,1.62
"LVA",2020-11-13,15.2173385283334,2.23169747913327,0.296468221336214,1.62
"LVA",2020-11-14,17.4026668576753,2.49803333531981,0.312705005977987,1.62
"LVA",2020-11-15,19.8678984273956,2.7893592690169,0.324127699296624,1.62
"LVA",2020-11-16,22.6442499974969,3.11277731902523,0.336425748923887,1.62
"LVA",2020-11-17,25.7646894496558,3.46807646954435,0.347637017385468,1.62
"LVA",2020-11-18,29.2646900274524,3.8658005815603,0.365800003763635,1.62
"LVA",2020-11-19,33.1831031751938,4.29152997783837,0.373116830096969,1.62
"LVA",2020-11-20,37.5630136792026,4.76056339263208,0.38065288862332,1.62
"LVA",2020-11-21,42.4518752160537,5.27389776078122,0.385036223930154,1.62
"LVA",2020-11-22,47.900896780077,5.83776037854587,0.388738814522485,1.62
"LVA",2020-11-23,53.965056933731,6.45013429154669,0.385974137892693,1.62
"LVA",2020-11-24,60.7037848384004,7.13241490975728,0.393687005087926,1.62
"LVA",2020-11-25,68.1816184019214,7.90293967469914,0.425106111178169,1.62
"LVA",2020-11-26,76.4693570020781,8.71812793557925,0.430389335422541,1.62
"LVA",2020-11-27,85.6468456599505,9.62343648538552,0.445947827513077,1.62
"LVA",2020-11-28,95.8038441990097,10.6081462612505,0.451147722191382,1.62
"LVA",2020-11-29,107.038346137367,11.6935098114879,0.45900787313007,1.62
"LVA",2020-11-30,119.456029232139,12.8918496144283,0.474166519656958,1.62
"LVA",2020-12-01,133.171239027928,14.3487017600052,0.63349196421574,1.62
"LVA",2020-12-02,148.310046190614,15.8282178272868,0.68941066460135,1.62
"LVA",2020-12-03,165.020586539322,17.4516266941005,0.741086345392135,1.62
"LVA",2020-12-04,183.477769926428,19.2503396318053,0.793156244698883,1.62
"LVA",2020-12-05,203.872869747504,21.2508043516096,0.85570453053373,1.62
"LVA",2020-12-06,226.406809223947,23.4396895930169,0.905750116573977,1.62
"LVA",2020-12-07,251.294275648033,25.8356641370212,0.948197712935667,1.62
"LVA",2020-12-08,278.770625919524,28.4981793560691,1.02182908457807,1.62
"LVA",2020-12-09,309.09495104319,31.4668750926404,1.14254996897425,1.62
"LVA",2020-12-10,342.552830542737,34.6932873054939,1.23540780594733,1.62
"LVA",2020-12-11,379.462804543574,38.2472466340091,1.33727263317172,1.62
"LVA",2020-12-12,420.180247573729,42.1304433239421,1.41300029378756,1.62
"LVA",2020-12-13,465.095933923218,46.4312813801399,1.51559503065005,1.62
"LVA",2020-12-14,514.634808953145,51.1434494487364,1.60457441880934,1.62
"LVA",2020-12-15,569.25917894945,56.3624614881403,1.73809149183541,1.62
"LVA",2020-12-16,629.475549423208,62.2100809097603,1.99371043600268,1.62
"LVA",2020-12-17,695.842915272273,68.5318896640026,2.16452381493729,1.62
"LVA",2020-12-18,768.986864326244,75.4580593913224,2.31411033735193,1.62
"LVA",2020-12-19,849.606207104915,83.1666663885034,2.54732360983152,1.62
"LVA",2020-12-20,938.465739244669,91.6066326054598,2.74710046570636,1.62
"LVA",2020-12-21,1036.3978870557,100.925018056225,2.99287024519802,1.62
"LVA",2020-12-22,1144.31568175631,111.190863105121,3.27306840451047,1.62
"LVA",2020-12-23,1263.22497512335,122.477413739336,3.56812037228917,1.62
"LVA",2020-12-24,1394.23608862833,134.752239205556,3.74112570057606,1.62
"LVA",2020-12-25,1538.57304399557,148.265428707824,3.92847334058529,1.62
"LVA",2020-12-26,1697.5734386797,163.093914339658,4.09351965552737,1.62
"LVA",2020-12-27,1872.68790989304,179.484868426009,4.37039721266738,1.62
"LVA",2020-12-28,2065.49370038888,197.556924143939,4.75113364810251,1.62
"LVA",2020-12-29,2277.72208343479,217.342203384529,5.11382033862187,1.62
"LVA",2020-12-30,2511.29182901798,239.114460277901,5.54471469470855,1.62
"LVA",2020-12-31,2768.32947674649,262.852500490207,5.8148527617013,1.62
"LVA",2021-01-01,3051.17684622609,286.232949696933,3.38558021732953,1.62
"LVA",2021-01-02,3362.38030062721,314.787253999098,3.58379959797868,1.62
"LVA",2021-01-03,3704.54851451782,345.929655016166,3.76144112555099,1.62
"LVA",2021-01-04,4080.34924372979,379.765593286966,3.96486407500007,1.62
"LVA",2021-01-05,4492.79202328804,416.602386037941,4.15960647968879,1.62
"LVA",2021-01-06,4945.38458125036,456.899165560177,4.30660759785967,1.62
"LVA",2021-01-07,5442.08161664763,501.228636227143,4.53160082987277,1.62
"LVA",2021-01-08,5987.19725713493,549.854320948127,4.73868046082474,1.62
"LVA",2021-01-09,6585.39985016876,603.10561830041,4.90302526657805,1.62
"LVA",2021-01-10,7241.77753329391,661.401832995586,5.02414987043838,1.62
