"group","date","cum_I","Incidence","imported","Rt"
"LKA",2020-10-26,0.113611642042394,0.0370858386431139,0.0192460935796051,1.05
"LKA",2020-10-27,0.134586680716888,0.0423675013378608,0.0213924626633667,1.05
"LKA",2020-10-28,0.159070669017708,0.0510773261777382,0.026593337876918,1.05
"LKA",2020-10-29,0.187469343679446,0.0597151309709426,0.031316456309204,1.05
"LKA",2020-10-30,0.220346337794723,0.0685065154892099,0.0356295213739336,1.05
"LKA",2020-10-31,0.258527366459643,0.0784097649681866,0.0402287363032658,1.05
"LKA",2020-11-01,0.302996350732685,0.0877810511988909,0.0433120669258496,1.05
"LKA",2020-11-02,0.354736370675139,0.0987198184700431,0.046979798527589,1.05
"LKA",2020-11-03,0.414623176940009,0.11159881204065,0.0517120057757794,1.05
"LKA",2020-11-04,0.483408185273903,0.127952934320566,0.0591679259866719,1.05
"LKA",2020-11-05,0.561850863523306,0.144149329452553,0.0657066512031501,1.05
"LKA",2020-11-06,0.650942684853819,0.16201390362217,0.0729220822916577,1.05
"LKA",2020-11-07,0.751990641283622,0.179355236377642,0.0783072799478384,1.05
"LKA",2020-11-08,0.866477913391732,0.198758480929022,0.0842712088209118,1.05
"LKA",2020-11-09,0.995856221273099,0.219167876573579,0.0897895686922124,1.05
"LKA",2020-11-10,1.14142632050768,0.241624129690115,0.0960540304555329,1.05
"LKA",2020-11-11,1.30438153392158,0.272656331897335,0.109701118483436,1.05
"LKA",2020-11-12,1.48593897434732,0.298924842444613,0.11736740201887,1.05
"LKA",2020-11-13,1.68768699779638,0.326263922141575,0.124515898692515,1.05
"LKA",2020-11-14,1.91167979190753,0.355328101043895,0.131335306932748,1.05
"LKA",2020-11-15,2.1599789655669,0.384431982724545,0.13613280906518,1.05
"LKA",2020-11-16,2.43432069114844,0.415639684201721,0.141297958620171,1.05
"LKA",2020-11-17,2.73609221127271,0.447778182974808,0.146006662850544,1.05
"LKA",2020-11-18,3.06645731241023,0.484000172056977,0.153635070919456,1.05
"LKA",2020-11-19,3.42652662191566,0.516777428869564,0.156708119364129,1.05
"LKA",2020-11-20,3.81753997568425,0.550886598540691,0.159873244772103,1.05
"LKA",2020-11-21,4.24083486058045,0.585009119345179,0.161714234448977,1.05
"LKA",2020-11-22,4.69757890939423,0.620013361891471,0.163269313077696,1.05
"LKA",2020-11-23,5.18864569442466,0.65317494095745,0.16210815592702,1.05
"LKA",2020-11-24,5.71466314161292,0.691364987714356,0.165347540526092,1.05
"LKA",2020-11-25,6.27606310720379,0.739943450738977,0.178543485148114,1.05
"LKA",2020-11-26,6.87327096924205,0.777970287927536,0.180762425889273,1.05
"LKA",2020-11-27,7.50732952967692,0.821355513418558,0.187296952983685,1.05
"LKA",2020-11-28,8.17997586776553,0.862127233607713,0.189480895519101,1.05
"LKA",2020-11-29,8.89297968151608,0.905785952666256,0.192782138915707,1.05
"LKA",2020-11-30,9.64773483874649,0.95390388912107,0.199148731890666,1.05
"LKA",2020-12-01,10.4452373415296,1.1586879998254,0.361185497042322,1.05
"LKA",2020-12-02,11.2869274964679,1.23475770374078,0.393067548802428,1.05
"LKA",2020-12-03,12.1806448431564,1.31624778926969,0.422530442581241,1.05
"LKA",2020-12-04,13.1425075535419,1.41408081046588,0.452218100080313,1.05
"LKA",2020-12-05,14.1881887412142,1.53356119821793,0.487880010545701,1.05
"LKA",2020-12-06,15.3273211248065,1.65554588925676,0.516413505664457,1.05
"LKA",2020-12-07,16.5652754880841,1.77856936960217,0.540615006324578,1.05
"LKA",2020-12-08,17.906861968385,1.92418241940259,0.582595939101669,1.05
"LKA",2020-12-09,19.357766504137,2.10232949731489,0.651424961562913,1.05
"LKA",2020-12-10,20.9248858266288,2.27148718766827,0.704367865176408,1.05
"LKA",2020-12-11,22.6175634477513,2.4551237261669,0.762446105044407,1.05
"LKA",2020-12-12,24.4478058564594,2.63586464586526,0.805622237157222,1.05
"LKA",2020-12-13,26.4285635540814,2.84487433268926,0.864116635067192,1.05
"LKA",2020-12-14,28.5719901463499,3.05827483302956,0.914848240761072,1.05
"LKA",2020-12-15,30.8891872875723,3.30817015247563,0.990973011253243,1.05
"LKA",2020-12-16,33.3912222641255,3.63874915046945,1.13671417391627,1.05
"LKA",2020-12-17,36.0906474695067,3.93352864176177,1.23410343638048,1.05
"LKA",2020-12-18,39.0051545739436,4.23389730923921,1.31939020480232,1.05
"LKA",2020-12-19,42.1581538537,4.60535605161169,1.45235677185529,1.05
"LKA",2020-12-20,45.5738805337961,4.98198624324567,1.56625956314963,1.05
"LKA",2020-12-21,49.2753312574978,5.40783594744056,1.70638522373882,1.05
"LKA",2020-12-22,53.2861070164299,5.87691598693039,1.86614022799827,1.05
"LKA",2020-12-23,57.6319541148356,6.38021123081827,2.03436413241259,1.05
"LKA",2020-12-24,62.3420686528009,6.84311767295095,2.13300313498562,1.05
"LKA",2020-12-25,67.449219925785,7.34697068078576,2.23981940780166,1.05
"LKA",2020-12-26,72.9859030193491,7.87060367180624,2.33392057824217,1.05
"LKA",2020-12-27,78.9797916360106,8.48567095755332,2.49178234089181,1.05
