"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-09-09,0,0,0,2.63
"NGA",2020-09-10,0,0,0,2.63
"NGA",2020-09-11,0,0,0,2.63
"NGA",2020-09-12,0,0,0,2.63
"NGA",2020-09-13,0,0,0,2.63
"NGA",2020-09-14,0,0,0,2.63
"NGA",2020-09-15,0,0,0,2.63
"NGA",2020-09-16,0,0,0,2.63
"NGA",2020-09-17,0,0,0,2.63
"NGA",2020-09-18,0,0,0,2.63
"NGA",2020-09-19,0,0,0,2.63
"NGA",2020-09-20,0,0,0,2.63
"NGA",2020-09-21,0,0,0,2.63
"NGA",2020-09-22,0,0,0,2.63
"NGA",2020-09-23,0,7.41733988370691e-05,7.41733988370691e-05,2.63
"NGA",2020-09-24,5.65598707451611e-07,0.000151561446340057,0.000150995847632605,2.63
"NGA",2020-09-25,1.00067916542346e-05,0.000227959870955327,0.000218518678008544,2.63
"NGA",2020-09-26,5.28741590356351e-05,0.000325063841227013,0.000282196473845612,2.63
"NGA",2020-09-27,0.000166785352965694,0.000441320355885368,0.000327409161955309,2.63
"NGA",2020-09-28,0.000393846642109268,0.000634321982336378,0.000407260693192804,2.63
"NGA",2020-09-29,0.000776810262231356,0.00086970698949488,0.000486743369372792,2.63
"NGA",2020-09-30,0.00136481033489715,0.00122939430796831,0.000641394235302522,2.63
"NGA",2020-10-01,0.00222385380668316,0.00217692678585391,0.00131788331406789,2.63
"NGA",2020-10-02,0.0034516087493989,0.00302123725680797,0.00179348231409223,2.63
"NGA",2020-10-03,0.00523356125477191,0.00442401931449738,0.00264206680912438,2.63
"NGA",2020-10-04,0.00788301058901123,0.00575691660994023,0.00310746727570091,2.63
"NGA",2020-10-05,0.0118312896520905,0.00759323861244605,0.00364495954936682,2.63
"NGA",2020-10-06,0.0175960445011971,0.00993323911546089,0.00416848426635421,2.63
"NGA",2020-10-07,0.0257481017329811,0.0129688504450286,0.00481679321324466,2.63
"NGA",2020-10-08,0.0369399323363215,0.0163984590625067,0.00520662845916625,2.63
"NGA",2020-10-09,0.0519733208512533,0.0206734731212339,0.00564008460630209,2.63
"NGA",2020-10-10,0.071833976381954,0.0258650975249089,0.00600444199420823,2.63
"NGA",2020-10-11,0.0976910461190036,0.0322729080071316,0.00641583827008197,2.63
"NGA",2020-10-12,0.130924542680492,0.0402114550854649,0.00697795852397601,2.63
"NGA",2020-10-13,0.173190525229246,0.0498413312547972,0.00757534870604371,2.63
"NGA",2020-10-14,0.226517161015661,0.0646285507850119,0.0113019149985971,2.63
"NGA",2020-10-15,0.293426372044287,0.0811332275672685,0.0142240165386425,2.63
"NGA",2020-10-16,0.377308025651127,0.101134837811126,0.0172531842042857,2.63
"NGA",2020-10-17,0.482777244176356,0.125697880289725,0.0202286617644955,2.63
"NGA",2020-10-18,0.615608282102662,0.156034512129264,0.0232034742029586,2.63
"NGA",2020-10-19,0.782640263855745,0.194106409094419,0.0270744273413355,2.63
"NGA",2020-10-20,0.991967769377853,0.241289099652599,0.0319615941304909,2.63
"NGA",2020-10-21,1.25343179074368,0.300752374949574,0.0392883535837443,2.63
"NGA",2020-10-22,1.5792784432839,0.372076105817811,0.0462294532775964,2.63
"NGA",2020-10-23,1.98490404073543,0.45984914900147,0.0542235515499346,2.63
"NGA",2020-10-24,2.48945765120829,0.565531953725181,0.0609783432523236,2.63
"NGA",2020-10-25,3.11628652059654,0.695052568582288,0.0682236991940353,2.63
"NGA",2020-10-26,3.8934959566222,0.853374984483714,0.0761655484580575,2.63
"NGA",2020-10-27,4.85482627811396,1.04599002892197,0.0846597074302115,2.63
"NGA",2020-10-28,6.04105811902993,1.29147377774581,0.105241936829835,2.63
"NGA",2020-10-29,7.50184140467969,1.5847167509365,0.123933465286739,2.63
"NGA",2020-10-30,9.2986712195446,1.93783204087608,0.141002226011177,2.63
"NGA",2020-10-31,11.5080540631851,2.36858625557649,0.159203411936007,2.63
"NGA",2020-11-01,14.2232144058903,2.86407919612495,0.148918853419759,2.63
