"group","date","cum_I","Incidence","imported","Rt"
"NZL",2020-09-09,0,0,0,1.62
"NZL",2020-09-10,0,0,0,1.62
"NZL",2020-09-11,0,0,0,1.62
"NZL",2020-09-12,0,0,0,1.62
"NZL",2020-09-13,0,0,0,1.62
"NZL",2020-09-14,0,0,0,1.62
"NZL",2020-09-15,0,0,0,1.62
"NZL",2020-09-16,0,0,0,1.62
"NZL",2020-09-17,0,0,0,1.62
"NZL",2020-09-18,0,0,0,1.62
"NZL",2020-09-19,0,0,0,1.62
"NZL",2020-09-20,0,0,0,1.62
"NZL",2020-09-21,0,0,0,1.62
"NZL",2020-09-22,0,0,0,1.62
"NZL",2020-09-23,0,9.30126302720648e-06,9.30126302720648e-06,1.62
"NZL",2020-09-24,4.36879252138286e-08,1.89784019448842e-05,1.89347140196703e-05,1.62
"NZL",2020-09-25,7.72815779352162e-07,2.81311308954112e-05,2.74020030412729e-05,1.62
"NZL",2020-09-26,4.07996292179649e-06,3.8694276082752e-05,3.53871289403077e-05,1.62
"NZL",2020-09-27,1.28322001979622e-05,4.98089878175961e-05,4.10567505414304e-05,1.62
"NZL",2020-09-28,3.01028916776916e-05,6.83407366363441e-05,5.10700451566147e-05,1.62
"NZL",2020-09-29,5.86881953688079e-05,8.96223894424364e-05,6.10370857513201e-05,1.62
"NZL",2020-09-30,0.0001013530485048,0.000123094988200818,8.04301350648266e-05,1.62
"NZL",2020-10-01,0.000161508949841456,0.000168885614474436,0.00010872971313778,1.62
"NZL",2020-10-02,0.000244007762634591,0.000230467009557848,0.000147968196764713,1.62
"NZL",2020-10-03,0.000356154086034674,0.000330125535353398,0.000217979211953316,1.62
"NZL",2020-10-04,0.000508675591278072,0.000408897788230916,0.000256376282987518,1.62
"NZL",2020-10-05,0.000717277203568755,0.000509322777792175,0.000300721165501492,1.62
"NZL",2020-10-06,0.001001790368121,0.000628426843147237,0.000343913678594988,1.62
"NZL",2020-10-07,0.00138270129572009,0.000778312229163112,0.000397401301564029,1.62
"NZL",2020-10-08,0.00188013271739012,0.000926995414731546,0.000429563993061515,1.62
"NZL",2020-10-09,0.00251562589106014,0.00110081872622076,0.000465325552550734,1.62
"NZL",2020-10-10,0.00331302562987665,0.00129278597568107,0.000495386236864568,1.62
"NZL",2020-10-11,0.00429748793626402,0.00151379009071993,0.000529327784332555,1.62
"NZL",2020-10-12,0.00549514514624522,0.00177336176629532,0.000575704556314119,1.62
"NZL",2020-10-13,0.00693392643679691,0.0020637725040639,0.000624991213512209,1.62
"NZL",2020-10-14,0.00864549178690722,0.00264401055416403,0.00093244520405372,1.62
"NZL",2020-10-15,0.0106680735657078,0.00319610998224965,0.00117352820344909,1.62
"NZL",2020-10-16,0.0130614333918992,0.00381680433696139,0.00142344451076996,1.62
"NZL",2020-10-17,0.0159197520749841,0.00452724989067844,0.00166893120759359,1.62
"NZL",2020-10-18,0.0193608519388014,0.00535546289350026,0.00191436302968291,1.62
"NZL",2020-10-19,0.0235108036985947,0.00638368117025713,0.00223372941046389,1.62
"NZL",2020-10-20,0.0284997298624895,0.00762586292767224,0.0026369367637774,1.62
"NZL",2020-10-21,0.0344710433021079,0.0092127319849602,0.0032414185453418,1.62
"NZL",2020-10-22,0.0415981522978328,0.0109411911225212,0.00381408212679632,1.62
"NZL",2020-10-23,0.0501029887779183,0.0129784580385358,0.00447362155845026,1.62
"NZL",2020-10-24,0.060261720302485,0.0151896456416724,0.0050309141171057,1.62
"NZL",2020-10-25,0.0723942019213264,0.0177611614597514,0.00562867984091002,1.62
"NZL",2020-10-26,0.0868497583261634,0.0207394649621614,0.00628390855732439,1.62
"NZL",2020-10-27,0.103999867923353,0.0241348142405787,0.00698470464338928,1.62
"NZL",2020-10-28,0.12424884611843,0.02893178454024,0.00868280634516236,1.62
"NZL",2020-10-29,0.148055858958195,0.0340319318329371,0.0102249189931726,1.62
"NZL",2020-10-30,0.176001159627201,0.039578448628563,0.0116331479595574,1.62
"NZL",2020-10-31,0.208842147045621,0.0459757931524169,0.0131348057339969,1.62
"NZL",2020-11-01,0.247467808280576,0.0515464254135423,0.0129207641785871,1.62
"NZL",2020-11-02,0.292825135997843,0.059372241828194,0.0140149141109272,1.62
"NZL",2020-11-03,0.345814720216907,0.0684162003852815,0.0154266161662169,1.62
"NZL",2020-11-04,0.407280094627008,0.0791162249206228,0.0176508505105217,1.62
"NZL",2020-11-05,0.478188612456738,0.0905099870141502,0.0196014691844201,1.62
"NZL",2020-11-06,0.559798912901394,0.103364261767145,0.0217539613224901,1.62
"NZL",2020-11-07,0.653671776920643,0.117233326114139,0.0233604620948894,1.62
"NZL",2020-11-08,0.761566612801899,0.133034444620861,0.0251396087396056,1.62
"NZL",2020-11-09,0.885347524432242,0.150566745812657,0.0267858341823147,1.62
"NZL",2020-11-10,1.02696341508972,0.17027052582055,0.0286546351630717,1.62
"NZL",2020-11-11,1.18850572685475,0.194268117358154,0.0327258055931238,1.62
"NZL",2020-11-12,1.37229124844704,0.21879831667167,0.0350127950793819,1.62
"NZL",2020-11-13,1.58103244244962,0.245886513486988,0.03714531948441,1.62
"NZL",2020-11-14,1.81789256431586,0.276039792790409,0.0391796709241694,1.62
"NZL",2020-11-15,2.08629858486694,0.30901687216228,0.040610851611195,1.62
"NZL",2020-11-16,2.38982761532381,0.345680738556424,0.0421517080995594,1.62
"NZL",2020-11-17,2.73224260500501,0.3859713884655,0.0435563987842944,1.62
"NZL",2020-11-18,3.11758641251924,0.431175896855738,0.0458320893415055,1.62
"NZL",2020-11-19,3.5502856490606,0.47944807119384,0.0467488346524825,1.62
"NZL",2020-11-20,4.03525492056003,0.532662319667788,0.0476930481683624,1.62
"NZL",2020-11-21,4.57791032034084,0.590897648094964,0.0482422483141513,1.62
"NZL",2020-11-22,5.18408828478712,0.654884120527175,0.0487061560809002,1.62
"NZL",2020-11-23,5.86004241474198,0.724313892091003,0.04835976213614,1.62
"NZL",2020-11-24,6.61252336888295,0.801807082637782,0.0493261284968126,1.62
"NZL",2020-11-25,7.44885551429837,0.889594860195835,0.0532627147804167,1.62
"NZL",2020-11-26,8.37707508583889,0.982144236028669,0.0539246644881475,1.62
"NZL",2020-11-27,9.40627215487588,1.08507109982415,0.055874030787152,1.62
